11	19	70
11	20	28
11	22	52
11	23	9
11	25	51
11	27	1
11	29	91
11	31	91
11	32	76
11	34	26
11	35	44
11	40	13
11	41	51
11	42	69
11	44	63
11	49	31
12	5	53
12	7	4
12	9	53
12	11	48
12	18	6
12	19	54
12	20	74
12	21	88
12	22	32
12	24	50
12	25	75
12	28	100
12	29	6
12	30	84
12	34	34
12	41	40
12	42	64
12	43	14
12	46	86
12	47	25
12	48	57
12	49	40
13	0	32
13	1	49
13	2	25
13	3	64
13	6	8
13	7	43
13	9	59
13	11	93
13	12	95
13	14	74
13	15	65
13	16	86
13	18	97
13	19	75
13	20	72
13	21	28
13	22	15
13	24	21
13	26	63
13	27	32
13	29	69
13	33	27
13	34	59
13	35	98
13	36	52
13	38	21
13	39	100
13	40	39
13	45	85
13	47	96
14	2	2
14	8	42
14	9	34
14	10	60
14	12	98
14	13	9
14	15	60
14	16	40
14	19	26
14	21	29
14	25	88
14	26	18
14	28	70
14	31	67
14	32	28
14	36	90
14	38	40
14	40	54
14	44	68
14	45	49
14	47	50
14	49	99
15	2	25
15	3	49
15	4	63
15	6	34
15	7	24
15	8	4
15	9	11
15	11	36
15	13	23
15	14	57
15	17	99
15	20	97
15	22	25
15	23	68
15	24	26
15	25	54
15	26	3
15	29	11
15	31	31
15	37	50
15	40	42
15	44	30
15	47	7
15	48	48
15	49	34
16	1	100
16	7	1
16	8	36
16	11	18
16	12	67
16	13	71
16	15	49
16	17	32
16	19	93
16	20	79
16	21	34
16	24	76
16	28	5
16	31	44
16	33	31
16	34	99
16	36	20
16	37	88
16	38	39
16	39	88
16	44	89
16	46	19
16	47	49
16	48	36
16	49	23
17	0	64
17	2	61
17	4	65
17	7	50
17	8	21
17	9	62
17	10	56
17	14	39
17	16	98
17	20	42
17	24	23
17	26	7
17	27	19
17	35	71
17	38	37
17	39	66
17	40	65
17	43	97
17	47	50
17	49	76
18	0	90
18	5	12
18	6	55
18	9	27
18	10	44
18	12	69
18	14	74
18	16	89
18	17	81
18	20	35
18	21	94
18	23	13
18	24	5
18	25	96
18	27	4
18	29	59
18	33	46
18	34	70
18	35	68
18	36	31
18	41	25
18	42	77
18	43	6
18	44	12
18	45	30
18	46	35
18	47	62
18	48	97
19	0	91
19	1	33
19	7	91
19	8	100
19	10	68
19	11	78
19	13	14
19	18	81
19	20	2
19	21	28
19	23	30
19	24	19
19	25	17
19	28	9
19	29	54
19	30	6
19	32	84
19	37	59
19	38	49
19	42	82
19	45	68
19	46	87
20	3	4
20	4	48
20	5	13
20	6	8
20	8	72
20	13	83
20	14	93
20	16	42
20	17	68
20	18	29
20	19	12
20	24	14
20	26	67
20	27	35
20	29	55
20	30	50
20	31	94
20	32	30
20	33	88
20	35	72
20	37	97
20	38	52
20	40	95
20	41	9
20	42	28
20	47	42
20	48	67
20	49	30
21	3	46
21	4	99
21	5	71
21	7	13
21	8	59
21	9	93
21	11	86
21	15	36
21	17	100
21	18	40
21	20	14
21	22	57
21	26	75
21	27	58
21	29	52
21	30	90
21	31	61
21	32	8
21	33	24
21	34	73
21	37	86
21	38	18
21	40	89
21	41	97
21	42	37
21	44	23
21	46	92
21	48	99
22	3	7
22	4	42
22	6	82
22	8	38
22	9	26
22	10	50
22	16	92
22	17	41
22	18	11
22	21	43
22	24	61
22	26	81
22	27	47
22	29	25
22	31	10
22	32	83
22	36	12
22	39	63
22	40	37
22	42	59
22	43	43
22	44	79
22	47	65
22	48	1
23	4	8
23	10	77
23	12	19
23	13	14
23	15	57
23	20	39
23	22	53
23	25	22
23	28	2
23	29	27
23	30	39
23	33	11
23	34	90
23	35	16
23	38	100
23	39	34
23	44	72
24	3	72
24	4	24
24	6	55
24	9	88
24	11	42
24	16	84
24	18	82
24	19	96
24	20	37
24	21	35
24	23	30
24	27	43
24	29	92
24	31	35
24	34	18
24	39	59
24	40	14
24	44	94
24	45	4
24	46	86
24	47	66
25	1	5
25	2	73
25	3	69
25	4	17
25	7	73
25	8	40
25	9	88
25	10	55
25	11	65
25	12	70
25	15	87
25	17	82
25	18	22
25	23	19
25	24	84
25	30	3
25	31	82
25	32	11
25	41	61
25	43	12
25	44	32
25	45	43
25	46	66
25	47	49
25	48	26
26	0	67
26	1	97
26	4	86
26	6	30
26	9	50
26	11	42
26	14	78
26	15	16
26	16	57
26	17	62
26	18	24
26	22	17
26	23	79
26	25	53
26	29	72
26	30	90
26	31	73
26	33	79
26	34	34
26	35	21
26	36	27
26	39	82
26	41	27
26	43	57
26	44	67
26	45	85
26	48	56
27	1	8
27	4	62
27	5	64
27	7	33
27	9	35
27	10	25
27	12	75
27	13	96
27	15	65
27	16	94
27	18	74
27	19	84
27	20	32
27	21	44
27	22	35
27	23	43
27	24	32
27	25	17
27	26	60
27	30	80
27	31	42
27	35	76
27	39	67
27	41	44
27	43	77
27	45	80
27	46	97
27	47	46
27	48	49
28	1	53
28	3	63
28	5	85
28	7	72
28	8	26
28	9	100
28	11	88
28	14	15
28	15	82
28	16	3
28	18	50
28	19	79
28	20	85
28	21	95
28	22	55
28	25	91
28	26	65
28	27	31
28	31	16
28	36	30
28	37	28
28	38	36
28	39	28
28	40	77
28	41	1
28	42	88
28	44	10
28	45	19
28	46	23
28	47	49
28	49	44
29	1	87
29	2	58
29	3	50
29	4	20
29	5	72
29	6	76
29	9	63
29	11	74
29	14	53
29	16	39
29	17	79
29	19	9
29	20	32
29	22	61
29	25	54
29	27	19
29	28	33
29	30	33
29	31	12
29	32	28
29	33	79
29	34	77
29	35	65
29	36	1
29	39	5
29	41	3
29	44	57
29	46	54
30	0	30
30	6	15
30	7	27
30	8	38
30	10	21
30	11	58
30	14	72
30	15	85
30	16	28
30	17	70
30	18	33
30	19	48
30	21	73
30	26	8
30	28	77
30	29	99
30	31	79
30	35	64
30	36	21
30	37	61
30	40	17
30	41	44
30	42	6
30	43	14
30	44	88
30	45	81
30	47	48
30	49	16
31	2	16
31	3	59
31	4	45
31	9	91
31	11	96
31	13	64
31	15	44
31	17	98
31	20	96
31	21	56
31	22	63
31	23	61
31	24	4
31	26	79
31	27	46
31	29	91
31	30	69
31	40	47
31	42	83
31	43	17
31	44	21
31	46	41
31	47	21
31	49	98
32	1	60
32	3	30
32	5	26
32	10	51
32	15	44
32	16	18
32	17	45
32	21	24
32	28	11
32	31	96
32	33	42
32	38	89
32	39	4
32	40	12
32	42	58
32	44	21
32	45	27
32	48	28
33	2	25
33	5	11
33	6	83
33	12	99
33	22	22
33	24	56
33	27	75
33	28	85
33	32	53
33	36	40
33	37	25
33	39	21
33	42	3
33	45	55
33	46	79
34	1	13
34	4	52
34	5	82
34	6	48
34	8	58
34	9	4
34	12	74
34	13	8
34	14	20
34	15	31
34	16	91
34	17	51
34	18	78
34	21	54
34	22	16
34	23	91
34	24	37
34	26	23
34	27	33
34	28	87
34	29	95
34	31	31
34	33	64
34	36	8
34	37	90
34	40	2
34	42	20
34	43	22
34	44	92
34	46	81
34	49	82
35	0	21
35	1	93
35	2	71
35	6	68
35	9	52
35	10	6
35	11	26
35	12	100
35	16	10
35	17	91
35	18	24
35	19	15
35	21	35
35	25	59
35	29	42
35	30	44
35	32	52
35	34	57
35	36	64
35	37	6
35	44	70
35	45	68
35	46	4
35	48	15
35	49	54
36	1	4
36	2	51
36	3	78
36	4	42
36	5	51
36	8	49
36	11	77
36	14	52
36	17	84
36	19	2
36	20	60
36	22	10
36	23	94
36	25	49
36	30	51
36	31	78
36	32	28
36	33	7
36	34	5
36	35	55
36	37	65
36	39	28
36	40	72
36	41	25
36	43	60
36	44	72
36	45	88
36	46	41
36	47	58
36	49	79
37	2	67
37	3	58
37	4	95
37	5	74
37	6	19
37	7	30
37	10	49
37	11	40
37	13	90
37	15	42
37	16	42
37	18	7
37	22	86
37	23	91
37	25	25
37	26	29
37	27	97
37	30	46
37	31	64
37	33	96
37	36	57
37	41	76
37	42	17
37	43	52
37	45	93
37	46	89
37	48	83
37	49	43
38	2	26
38	3	30
38	5	40
38	6	13
38	8	55
38	10	41
38	11	69
38	14	78
38	17	24
38	20	1
38	21	13
38	22	28
38	25	6
38	29	81
38	30	77
38	32	97
38	33	36
38	36	5
38	37	16
38	39	99
38	40	35
38	42	48
38	43	27
38	44	35
38	46	38
38	47	29
39	0	3
39	1	45
39	2	22
39	3	27
39	4	37
39	5	48
39	6	6
39	8	79
39	11	62
39	17	39
39	22	64
39	23	4
39	24	97
39	26	10
39	27	37
39	28	73
39	30	45
39	31	94
39	34	88
39	38	68
39	40	65
39	41	40
39	46	100
39	47	42
39	48	77
40	1	51
40	3	52
40	4	83
40	8	54
40	9	23
40	10	28
40	12	95
40	13	47
40	16	44
40	19	26
40	20	30
40	22	36
40	26	32
40	27	56
40	28	69
40	29	60
40	30	96
40	33	29
40	36	72
40	39	11
40	41	79
40	42	46
40	44	91
40	45	9
40	47	35
40	48	32
40	49	45
41	0	97
41	3	88
41	5	84
41	6	79
41	7	6
41	8	10
41	10	28
41	11	78
41	13	54
41	14	46
41	15	25
41	19	43
41	20	81
41	21	41
41	22	37
41	24	9
41	26	1
41	28	22
41	40	44
41	42	70
41	43	41
41	44	22
41	48	77
42	0	71
42	2	3
42	9	55
42	12	18
42	13	67
42	15	19
42	16	34
42	18	59
42	19	100
42	20	57
42	23	19
42	24	2
42	28	96
42	32	9
42	35	14
42	37	42
42	39	70
42	40	43
42	41	53
42	44	39
42	45	46
42	47	80
42	48	80
42	49	80
43	5	53
43	11	77
43	12	79
43	16	69
43	23	24
43	27	18
43	28	50
43	30	7
43	31	79
43	32	81
43	33	80
43	34	69
43	35	56
43	37	1
43	39	38
43	40	37
43	42	65
43	44	64
43	45	59
43	46	99
43	47	90
43	48	38
43	49	86
44	0	91
44	1	59
44	5	19
44	6	45
44	9	28
44	11	68
44	16	84
44	18	22
44	22	98
44	26	92
44	27	58
44	28	80
44	29	54
44	31	47
44	32	43
44	34	45
44	37	81
44	39	42
44	40	45
44	41	62
44	42	50
44	43	31
44	45	22
44	47	70
44	49	17
45	0	58
45	1	62
45	2	63
45	3	46
45	8	89
45	9	96
45	12	72
45	14	98
45	18	9
45	20	94
45	23	17
45	25	95
45	27	83
45	31	15
45	33	98
45	34	81
45	35	31
45	36	69
45	37	65
45	39	17
45	41	54
45	42	19
45	43	81
45	44	90
45	46	30
45	47	51
45	49	68
46	3	38
46	4	26
46	8	17
46	11	2
46	12	29
46	15	48
46	16	32
46	17	7
46	20	86
46	23	20
46	25	12
46	27	11
46	30	69
46	32	71
46	34	7
46	40	14
46	44	18
46	45	86
46	49	29
47	0	51
47	2	21
47	4	100
47	5	24
47	8	12
47	14	65
47	17	63
47	18	65
47	19	64
47	20	1
47	23	42
47	24	86
47	25	59
47	26	1
47	30	71
47	31	33
47	32	9
47	33	88
47	34	80
47	36	53
47	38	99
47	40	44
47	43	19
47	44	66
47	45	85
47	46	61
47	49	39
48	0	22
48	3	76
48	4	73
48	6	51
48	7	72
48	8	73
48	10	94
48	11	83
48	12	46
48	13	83
48	14	70
48	17	39
48	18	94
48	24	82
48	25	74
48	26	28
48	27	61
48	28	10
48	29	51
48	30	75
48	33	98
48	34	74
48	36	92
48	37	9
48	42	29
48	43	94
48	44	43
48	45	18
48	46	10
48	47	51
49	1	52
49	3	30
49	4	85
49	5	93
49	7	72
49	8	45
49	9	38
49	10	31
49	11	48
49	12	80
49	14	23
49	15	43
49	17	96
49	18	53
49	20	69
49	21	32
49	22	86
49	24	8
49	26	24
49	28	52
49	30	76
49	33	70
49	41	45
49	44	65
49	45	28
49	47	99
49	48	27
