10	23	25
10	24	14
10	25	44
10	27	87
10	30	77
10	31	16
10	33	9
10	34	42
10	36	5
10	37	30
10	38	47
10	41	65
10	43	94
10	44	55
11	0	47
11	2	31
11	3	94
11	4	88
11	7	46
11	8	16
11	10	32
11	12	39
11	13	50
11	16	90
11	17	93
11	18	37
11	20	14
11	22	18
11	25	53
11	26	96
11	28	42
11	30	47
11	32	16
11	34	24
11	35	85
11	37	72
11	38	40
11	40	68
11	42	44
12	0	98
12	3	46
12	4	51
12	5	81
12	8	9
12	10	54
12	11	39
12	13	97
12	16	26
12	17	7
12	18	11
12	19	70
12	21	18
12	22	98
12	24	75
12	26	71
12	27	46
12	29	99
12	30	12
12	33	13
12	34	30
12	39	75
12	40	73
12	43	42
12	45	66
12	49	83
13	0	17
13	1	72
13	2	78
13	3	87
13	5	63
13	8	59
13	12	1
13	14	52
13	19	72
13	20	38
13	21	80
13	22	98
13	23	93
13	25	70
13	26	70
13	28	80
13	29	37
13	30	63
13	31	38
13	33	45
13	36	69
13	38	2
13	39	4
13	40	70
13	41	34
13	42	97
13	43	41
13	46	52
13	47	35
13	49	69
14	0	59
14	1	22
14	2	47
14	4	56
14	8	31
14	9	45
14	10	74
14	13	32
14	15	56
14	17	45
14	18	6
14	19	19
14	20	46
14	21	91
14	25	95
14	26	53
14	27	15
14	29	95
14	30	18
14	31	12
14	34	99
14	36	55
14	40	8
14	41	86
14	46	88
14	47	49
14	48	23
14	49	74
15	1	34
15	5	40
15	7	87
15	9	34
15	10	48
15	13	6
15	14	65
15	17	58
15	18	47
15	20	11
15	21	1
15	22	65
15	23	44
15	27	14
15	28	81
15	29	77
15	31	25
15	32	2
15	33	91
15	34	85
15	35	96
15	37	15
15	38	93
15	39	91
15	41	29
15	42	58
15	43	54
15	46	58
15	47	10
16	0	20
16	1	86
16	2	65
16	3	28
16	5	29
16	6	11
16	8	10
16	9	51
16	13	89
16	14	44
16	15	39
16	17	78
16	21	73
16	24	14
16	25	61
16	26	84
16	28	86
16	31	54
16	32	40
16	33	17
16	36	70
16	37	52
16	38	29
16	39	68
16	41	4
16	43	53
16	46	33
16	47	84
16	49	69
17	1	63
17	4	2
17	15	31
17	16	84
17	18	37
17	20	5
17	21	46
17	22	77
17	24	88
17	26	72
17	27	7
17	29	27
17	30	37
17	31	50
17	32	48
17	34	81
17	35	78
17	39	47
17	40	59
17	43	58
17	44	79
17	46	57
17	49	39
18	0	67
18	4	28
18	5	91
18	8	92
18	10	52
18	11	20
18	12	65
18	13	48
18	15	50
18	16	36
18	17	11
18	19	1
18	20	51
18	23	37
18	24	56
18	25	65
18	28	76
18	29	23
18	30	54
18	32	47
18	34	49
18	35	88
18	39	67
18	43	14
18	44	1
18	45	19
18	46	87
18	49	74
19	1	90
19	3	99
19	4	97
19	6	1
19	7	48
19	9	8
19	10	9
19	14	39
19	18	24
19	21	10
19	26	64
19	28	44
19	29	37
19	30	97
19	31	85
19	32	15
19	34	35
19	35	45
19	37	84
19	38	97
19	39	9
19	45	40
19	47	2
19	48	99
19	49	73
20	1	48
20	2	90
20	3	58
20	5	79
20	7	57
20	11	80
20	12	76
20	14	95
20	15	68
20	16	24
20	18	32
20	19	99
20	21	43
20	23	45
20	24	96
20	26	7
20	28	99
20	33	85
20	38	62
20	39	10
20	41	67
20	42	99
20	44	2
20	46	19
20	48	43
20	49	31
21	1	24
21	7	7
21	10	23
21	12	52
21	13	33
21	14	67
21	16	17
21	20	63
21	23	83
21	28	17
21	29	92
21	30	5
21	31	68
21	32	28
21	34	35
21	35	84
21	40	79
21	41	9
21	43	19
21	45	54
21	46	4
21	47	69
21	48	78
21	49	81
22	1	6
22	3	59
22	4	15
22	5	44
22	6	84
22	8	63
22	9	90
22	10	35
22	13	54
22	14	78
22	15	67
22	18	85
22	21	21
22	28	83
22	30	16
22	31	17
22	33	87
22	35	72
22	37	100
22	38	49
22	39	96
22	40	54
22	42	85
22	44	54
22	46	42
22	49	77
23	2	63
23	3	79
23	6	25
23	8	46
23	13	87
23	15	6
23	16	29
23	17	3
23	18	74
23	19	32
23	20	22
23	21	92
23	22	61
23	26	69
23	27	23
23	29	91
23	30	3
23	31	60
23	33	63
23	34	25
23	39	99
23	43	49
23	44	4
23	45	47
23	46	65
23	47	71
24	1	61
24	3	57
24	5	67
24	7	16
24	10	63
24	12	89
24	16	59
24	17	61
24	18	38
24	20	90
24	22	57
24	23	32
24	28	4
24	34	63
24	35	67
24	37	75
24	40	84
24	45	54
24	47	22
24	49	6
25	0	37
25	1	88
25	5	48
25	6	13
25	8	24
25	12	100
25	13	23
25	15	28
25	17	46
25	18	99
25	19	85
25	22	35
25	23	87
25	24	37
25	27	87
25	29	34
25	32	48
25	33	68
25	37	82
25	39	29
25	40	51
25	42	69
25	43	57
25	49	94
26	0	74
26	2	100
26	5	59
26	6	89
26	10	42
26	12	44
26	13	46
26	14	72
26	15	61
26	16	81
26	17	91
26	19	25
26	20	90
26	22	57
26	24	67
26	25	17
26	29	82
26	30	95
26	32	8
26	33	23
26	35	29
26	36	95
26	37	2
26	39	93
26	40	92
26	44	15
26	46	24
26	49	9
27	1	81
27	4	89
27	5	70
27	6	24
27	7	95
27	8	76
27	9	73
27	10	43
27	11	50
27	15	3
27	17	88
27	18	46
27	21	10
27	22	23
27	23	98
27	24	13
27	25	26
27	26	25
27	28	39
27	30	16
27	33	9
27	34	32
27	35	83
27	36	86
27	38	99
27	40	55
27	41	65
27	43	100
27	47	99
27	48	58
28	0	46
28	3	46
28	8	68
28	11	15
28	16	79
28	19	52
28	21	89
28	23	94
28	24	9
28	25	22
28	26	45
28	27	76
28	31	38
28	33	80
28	37	68
28	38	91
28	39	63
28	40	51
28	41	43
28	42	5
28	44	82
28	46	47
28	47	44
28	48	36
28	49	68
29	1	22
29	3	46
29	4	42
29	5	30
29	6	58
29	7	39
29	11	12
29	12	14
29	13	89
29	17	40
29	18	46
29	19	95
29	23	46
29	24	67
29	26	45
29	28	19
29	33	18
29	34	78
29	40	59
29	41	80
29	42	44
29	44	69
29	47	12
29	49	70
30	0	11
30	1	9
30	2	31
30	8	60
30	16	53
30	17	88
30	19	69
30	22	95
30	26	65
30	27	5
30	29	86
30	35	36
30	36	37
30	37	69
30	38	68
30	40	2
30	45	41
30	46	95
31	8	33
31	9	13
31	10	17
31	11	55
31	12	77
31	13	50
31	14	3
31	16	59
31	17	98
31	22	27
31	23	5
31	24	32
31	25	64
31	26	56
31	27	48
31	29	34
31	30	86
31	32	100
31	33	18
31	35	99
31	36	66
31	43	68
31	44	31
31	47	19
32	1	95
32	3	68
32	4	64
32	5	96
32	6	68
32	7	22
32	8	57
32	10	31
32	13	17
32	15	33
32	16	33
32	17	36
32	19	90
32	20	49
32	21	17
32	24	2
32	27	73
32	30	46
32	31	31
32	33	56
32	34	73
32	36	30
32	37	80
32	39	78
32	43	50
32	45	30
32	46	96
33	1	28
33	4	32
33	5	78
33	6	75
33	9	94
33	14	88
33	15	71
33	17	23
33	18	24
33	24	8
33	25	97
33	26	10
33	27	57
33	29	10
33	32	65
33	34	58
33	35	24
33	40	61
33	41	66
33	42	84
33	43	77
33	44	2
34	4	15
34	5	95
34	8	1
34	9	89
34	10	26
34	13	3
34	16	78
34	17	30
34	19	34
34	22	7
34	23	44
34	26	97
34	27	76
34	28	89
34	29	81
34	30	2
34	31	97
34	33	38
34	35	13
34	37	70
34	41	22
34	42	17
34	43	17
34	44	61
34	45	69
34	46	37
34	47	67
34	48	51
35	3	41
35	5	52
35	7	37
35	10	39
35	11	64
35	13	37
35	14	94
35	16	44
35	19	3
35	20	38
35	21	69
35	22	20
35	25	63
35	28	79
35	31	67
35	34	6
35	36	65
35	39	75
35	40	51
35	41	73
35	42	24
35	43	58
35	44	6
35	46	6
35	49	87
36	0	74
36	1	75
36	2	24
36	3	24
36	4	55
36	6	66
36	7	28
36	9	80
36	11	18
36	12	46
36	14	4
36	16	40
36	17	69
36	20	5
36	25	89
36	27	27
36	28	12
36	32	20
36	35	88
36	37	24
36	39	31
36	40	38
36	41	95
36	44	52
36	46	60
36	47	28
36	48	51
37	0	82
37	1	82
37	4	17
37	6	92
37	10	14
37	11	2
37	13	16
37	14	86
37	15	25
37	16	17
37	20	50
37	22	81
37	24	28
37	26	51
37	27	96
37	29	9
37	31	41
37	33	29
37	34	71
37	35	8
37	36	20
37	38	93
37	40	21
37	41	59
37	43	83
37	44	32
37	46	88
37	47	7
37	48	1
38	2	7
38	8	82
38	9	35
38	11	91
38	14	31
38	16	15
38	18	67
38	19	10
38	20	18
38	21	28
38	22	80
38	23	45
38	24	97
38	25	69
38	27	29
38	31	14
38	35	95
38	37	51
38	39	6
38	40	52
38	46	37
38	47	1
38	48	71
39	1	53
39	4	90
39	5	90
39	6	3
39	7	18
39	11	52
39	15	65
39	16	48
39	17	26
39	18	79
39	20	20
39	24	16
39	25	98
39	30	57
39	31	78
39	34	77
39	37	74
39	38	60
39	41	77
39	44	66
39	48	51
39	49	84
40	2	34
40	3	73
40	4	63
40	6	3
40	8	68
40	11	42
40	12	23
40	15	4
40	16	3
40	17	57
40	18	13
40	20	90
40	21	51
40	23	97
40	25	82
40	26	22
40	27	67
40	29	43
40	31	87
40	33	3
40	34	96
40	35	98
40	39	15
40	42	16
40	43	84
40	45	9
40	46	46
40	48	10
41	0	55
41	1	54
41	2	8
41	3	94
41	7	81
41	8	16
41	9	99
41	14	2
41	15	10
41	16	99
41	17	85
41	22	70
41	28	3
41	33	33
41	34	87
41	37	75
41	38	46
41	40	43
41	42	34
41	43	84
41	46	34
41	48	8
42	0	96
42	1	80
42	3	93
42	5	74
42	8	74
42	10	17
42	11	42
42	12	9
42	13	51
42	14	2
42	15	52
42	16	73
42	18	33
42	24	81
42	25	67
42	27	57
42	31	37
42	34	98
42	35	15
42	38	96
42	40	19
42	41	33
42	43	1
42	45	37
42	49	32
43	1	49
43	2	22
43	8	15
43	9	87
43	10	79
43	13	50
43	14	61
43	15	26
43	17	6
43	18	37
43	19	38
43	22	89
43	23	61
43	24	97
43	26	4
43	27	21
43	28	82
43	29	7
43	31	27
43	33	96
43	37	89
43	38	6
43	39	88
43	40	74
43	41	74
43	42	39
43	44	7
43	47	20
44	0	19
44	2	34
44	4	3
44	5	14
44	7	4
44	8	63
44	9	95
44	11	67
44	13	85
44	17	92
44	18	33
44	20	55
44	23	26
44	24	61
44	25	32
44	33	7
44	34	3
44	37	21
44	39	13
44	40	87
44	42	15
44	43	56
44	45	54
44	48	37
45	0	29
45	1	42
45	3	74
45	6	95
45	7	32
45	8	74
45	12	74
45	13	20
45	16	92
45	17	27
45	19	11
45	21	45
45	23	62
45	26	52
45	30	12
45	32	79
45	33	11
45	40	50
45	42	27
45	44	99
45	46	51
46	1	55
46	2	51
46	3	30
46	7	91
46	8	82
46	9	57
46	10	17
46	11	27
46	12	6
46	13	71
46	19	67
46	24	64
46	26	77
46	29	70
46	31	88
46	33	46
46	34	21
46	35	44
46	37	100
46	38	76
46	40	23
46	41	94
46	42	86
46	44	85
46	45	31
46	48	30
47	10	24
47	12	2
47	13	92
47	14	34
47	15	82
47	21	11
47	22	54
47	23	86
47	25	34
47	27	55
47	28	42
47	29	29
47	34	72
47	36	54
47	37	21
47	38	23
47	39	9
47	40	61
47	43	55
47	44	32
47	45	87
47	46	47
47	48	85
48	0	10
48	1	3
48	2	66
48	5	84
48	6	11
48	8	10
48	14	24
48	17	62
48	20	77
48	22	76
48	24	43
48	26	43
48	29	56
48	30	38
48	32	69
48	33	36
48	35	62
48	36	89
48	37	19
48	38	39
48	43	81
48	44	51
48	46	74
48	47	68
48	49	31
49	0	12
49	1	26
49	2	22
49	3	3
49	7	79
49	8	3
49	9	98
49	10	69
49	13	38
49	14	78
49	15	76
49	16	2
49	17	26
49	20	8
49	27	79
49	31	62
49	32	88
49	34	59
49	38	72
49	40	87
49	41	86
49	42	85
49	43	73
49	44	4
49	46	70
49	48	76
