48	19	11
48	21	31
48	25	85
48	27	80
48	28	49
48	33	92
48	34	33
48	39	44
48	40	80
48	41	90
48	43	98
48	45	44
48	47	48
49	1	81
49	2	20
49	3	50
49	5	8
49	7	16
49	11	85
49	13	14
49	14	20
49	20	61
49	22	89
49	25	32
49	26	70
49	27	77
49	29	59
49	33	87
49	34	34
49	38	91
49	40	28
49	42	69
49	43	59
49	44	43
49	46	49
49	47	98
49	48	55
