22	34	75
22	37	11
22	38	83
22	41	86
22	42	96
22	43	24
22	44	43
22	46	43
22	47	76
23	1	75
23	2	18
23	4	58
23	6	94
23	7	81
23	8	77
23	9	79
23	13	39
23	15	30
23	18	19
23	20	31
23	21	24
23	22	40
23	24	45
23	26	59
23	27	58
23	30	74
23	31	5
23	37	80
23	40	68
23	41	60
23	44	49
23	46	82
23	48	5
23	49	46
24	0	7
24	3	54
24	8	69
24	10	82
24	11	71
24	12	43
24	16	92
24	17	50
24	18	47
24	19	66
24	23	17
24	25	83
24	26	26
24	27	37
24	28	73
24	30	83
24	31	95
24	34	62
24	35	71
24	37	72
24	39	30
24	41	30
24	43	59
24	46	53
24	47	6
24	49	11
25	0	71
25	3	10
25	4	9
25	6	96
25	9	50
25	10	10
25	11	58
25	13	38
25	15	75
25	17	96
25	18	54
25	19	51
25	21	39
25	24	62
25	28	47
25	29	28
25	32	53
25	34	65
25	37	54
25	40	73
25	41	80
25	43	57
25	44	91
25	45	5
25	46	30
25	47	31
26	0	100
26	1	60
26	4	50
26	6	85
26	7	68
26	9	32
26	12	14
26	13	20
26	14	37
26	15	5
26	16	92
26	17	54
26	19	52
26	20	39
26	23	86
26	25	21
26	27	96
26	28	94
26	29	3
26	30	2
26	32	12
26	34	72
26	35	7
26	36	92
26	41	84
26	42	77
26	44	66
26	46	51
27	0	87
27	5	60
27	8	3
27	12	88
27	13	4
27	22	55
27	23	6
27	24	73
27	25	48
27	26	100
27	28	76
27	32	41
27	36	6
27	37	86
27	39	91
27	40	24
27	42	50
27	43	63
27	46	50
27	48	68
27	49	84
28	1	37
28	3	31
28	4	85
28	5	18
28	9	83
28	10	84
28	11	3
28	12	90
28	14	86
28	18	98
28	20	59
28	21	24
28	25	97
28	27	28
28	30	9
28	33	64
28	34	10
28	35	20
28	40	6
28	42	22
28	44	81
28	46	53
28	49	90
29	1	67
29	2	5
29	3	79
29	7	90
29	11	46
29	17	73
29	21	31
29	23	76
29	24	11
29	27	61
29	28	45
29	31	39
29	34	64
29	38	86
29	40	76
29	41	78
29	43	58
29	44	87
29	45	27
30	0	76
30	1	55
30	10	81
30	12	51
30	13	47
30	15	39
30	16	91
30	18	89
30	20	32
30	22	34
30	29	36
30	32	39
30	33	97
30	34	36
30	37	25
30	38	83
30	40	40
30	41	28
30	43	1
30	47	68
31	0	4
31	2	84
31	3	97
31	4	66
31	7	48
31	10	35
31	17	80
31	18	24
31	20	67
31	24	99
31	25	54
31	27	85
31	29	72
31	30	59
31	37	81
31	38	70
31	39	20
31	40	87
31	43	25
31	44	61
31	46	51
32	1	92
32	2	29
32	5	47
32	6	90
32	7	56
32	9	80
32	10	45
32	12	74
32	13	26
32	14	6
32	15	53
32	17	17
32	18	8
32	22	63
32	24	27
32	25	82
32	28	17
32	29	95
32	31	95
32	33	97
32	34	11
32	38	51
32	43	52
32	45	43
32	47	28
32	49	81
33	0	68
33	1	34
33	2	39
33	4	57
33	6	32
33	7	59
33	16	4
33	17	54
33	18	83
33	19	45
33	21	3
33	22	81
33	24	87
33	25	59
33	26	48
33	27	82
33	28	33
33	32	65
33	34	27
33	36	52
33	40	97
33	42	79
33	43	49
33	44	66
33	48	89
34	2	80
34	3	7
34	4	12
34	6	60
34	7	95
34	8	29
34	9	90
34	13	71
34	16	38
34	17	66
34	19	65
34	20	38
34	21	62
34	23	10
34	24	47
34	25	91
34	27	30
34	30	54
34	32	59
34	33	29
34	35	73
34	37	9
34	38	68
34	41	37
34	43	22
34	46	88
35	0	1
35	3	85
35	7	95
35	9	97
35	13	15
35	17	43
35	18	82
35	21	53
35	23	70
35	24	77
35	28	58
35	30	72
35	32	87
35	34	47
35	36	77
35	37	24
35	38	80
35	40	31
35	42	91
35	45	95
35	46	18
35	48	51
35	49	58
36	0	10
36	5	24
36	6	22
36	7	63
36	10	39
36	11	15
36	13	11
36	14	33
36	17	40
36	22	3
36	28	21
36	29	61
36	32	43
36	33	17
36	35	49
36	38	73
36	40	78
36	41	89
36	42	46
36	43	19
36	44	9
36	45	97
36	46	22
36	47	21
37	1	91
37	2	20
37	4	85
37	5	10
37	6	55
37	7	14
37	8	80
37	9	45
37	11	9
37	13	92
37	15	4
37	16	10
37	17	72
37	18	26
37	19	37
37	22	41
37	25	17
37	26	16
37	29	90
37	30	85
37	31	12
37	33	13
37	34	56
37	35	47
37	36	13
37	39	5
37	40	58
37	41	21
37	44	83
37	45	42
37	47	20
38	0	55
38	3	97
38	4	44
38	5	66
38	8	22
38	11	18
38	13	96
38	14	14
38	16	86
38	19	28
38	21	8
38	22	55
38	24	75
38	30	16
38	34	53
38	35	97
38	37	97
38	41	83
38	44	10
38	45	83
38	46	79
38	47	76
38	48	69
39	1	47
39	2	16
39	4	14
39	9	35
39	10	43
39	13	6
39	16	91
39	17	27
39	20	88
39	21	38
39	22	45
39	23	80
39	24	80
39	28	34
39	31	36
39	32	9
39	36	10
39	38	16
39	43	46
39	44	38
39	46	97
39	47	55
40	1	61
40	3	83
40	4	41
40	6	62
40	8	71
40	9	35
40	10	74
40	13	39
40	17	38
40	19	13
40	20	8
40	22	41
40	23	66
40	24	75
40	25	14
40	26	45
40	27	3
40	28	41
40	29	89
40	30	74
40	31	23
40	32	77
40	33	85
40	35	63
40	36	14
40	37	78
40	38	12
40	39	76
41	0	30
41	1	21
41	4	54
41	6	79
41	11	32
41	12	7
41	14	38
41	15	75
41	16	76
41	17	12
41	18	74
41	20	12
41	21	4
41	27	88
41	31	100
41	32	63
41	33	58
41	38	59
41	39	13
41	40	92
41	42	58
41	45	26
41	47	6
42	0	92
42	3	66
42	6	28
42	9	92
42	10	49
42	12	29
42	15	9
42	19	34
42	21	90
42	22	98
42	23	37
42	26	76
42	27	14
42	28	64
42	31	74
42	32	55
42	34	34
42	37	77
42	38	60
42	41	97
42	44	23
42	45	27
42	46	38
42	47	78
42	49	42
43	0	42
43	1	56
43	2	87
43	4	36
43	6	13
43	7	59
43	8	5
43	9	89
43	10	82
43	16	98
43	17	95
43	18	49
43	19	15
43	21	60
43	22	56
43	24	38
43	25	2
43	26	74
43	31	98
43	32	53
43	33	54
43	34	77
43	36	12
43	41	86
43	42	66
43	44	26
43	45	39
43	46	81
44	0	49
44	1	79
44	2	89
44	3	1
44	4	28
44	5	96
44	7	53
44	8	67
44	10	32
44	11	1
44	12	14
44	14	84
44	16	29
44	17	75
44	18	83
44	19	67
44	22	41
44	24	44
44	28	34
44	29	98
44	30	72
44	32	88
44	35	2
44	40	97
44	43	65
44	46	64
44	47	84
44	48	1
44	49	62
45	0	57
45	1	94
45	2	100
45	3	71
45	5	8
45	6	69
45	10	84
45	13	89
45	14	41
45	15	60
45	16	35
45	20	86
45	26	54
45	28	92
45	30	93
45	31	9
45	32	71
45	33	77
45	34	53
45	35	57
45	37	91
45	43	39
45	44	6
45	46	96
45	47	34
45	48	40
45	49	35
46	0	9
46	1	100
46	2	12
46	4	95
46	6	70
46	7	84
46	9	11
46	10	31
46	13	19
46	14	100
46	19	10
46	21	53
46	22	32
46	23	12
46	24	83
46	25	57
46	28	64
46	29	43
46	30	27
46	31	80
46	34	55
46	35	29
46	38	9
46	39	19
46	43	68
46	44	32
46	45	16
46	48	56
46	49	54
47	0	30
47	1	63
47	2	10
47	4	33
47	6	18
47	8	32
47	9	56
47	11	75
47	16	95
47	18	63
47	19	61
47	22	93
47	25	59
47	27	19
47	28	100
47	31	48
47	32	32
47	33	36
47	34	90
47	38	21
47	39	74
47	41	36
47	42	8
47	43	23
47	44	72
47	45	57
47	46	5
47	49	99
48	0	38
48	2	73
48	5	64
48	10	53
48	11	69
48	14	11
48	16	4
48	17	73
48	24	54
48	25	13
48	26	93
48	27	79
48	28	24
48	32	5
48	35	92
48	40	62
48	41	88
48	43	30
48	45	35
48	46	86
48	47	20
48	49	61
49	1	56
49	2	67
49	3	23
49	6	27
49	7	92
49	9	8
49	10	85
49	11	95
49	15	65
49	16	46
49	18	47
49	19	92
49	21	24
49	22	10
49	27	83
49	31	41
49	32	83
49	33	82
49	37	87
49	38	81
49	39	35
49	40	20
49	41	95
49	45	6
49	46	41
49	47	39
49	48	32
