21	38	7
21	42	19
21	44	27
21	46	54
21	47	66
22	1	43
22	2	11
22	3	7
22	4	68
22	5	55
22	6	8
22	7	10
22	8	32
22	10	91
22	12	84
22	16	20
22	18	96
22	20	58
22	21	67
22	24	72
22	29	70
22	31	55
22	32	56
22	34	53
22	35	54
22	36	83
22	37	88
22	38	47
22	41	85
22	43	22
22	44	7
22	47	98
22	48	7
23	0	33
23	3	28
23	5	90
23	9	67
23	10	91
23	15	53
23	16	50
23	17	79
23	19	46
23	22	49
23	25	85
23	29	72
23	30	28
23	31	4
23	33	84
23	36	78
23	37	56
23	38	4
23	39	45
23	40	63
23	43	23
23	44	68
24	0	35
24	1	15
24	3	57
24	4	78
24	6	74
24	8	17
24	9	64
24	11	68
24	13	56
24	14	23
24	17	59
24	18	60
24	20	100
24	22	19
24	23	47
24	25	27
24	26	74
24	29	62
24	30	74
24	31	15
24	32	13
24	33	9
24	36	44
24	38	55
24	39	23
24	41	75
24	42	45
24	43	45
24	48	95
24	49	96
25	2	41
25	4	54
25	5	52
25	7	77
25	8	80
25	10	85
25	11	64
25	12	94
25	13	26
25	15	12
25	16	33
25	19	70
25	20	77
25	21	3
25	22	11
25	24	11
25	26	93
25	27	72
25	29	3
25	32	33
25	34	7
25	35	77
25	36	49
25	37	39
25	38	4
25	41	63
25	43	13
25	44	57
26	0	81
26	1	78
26	2	64
26	3	59
26	6	67
26	7	89
26	8	18
26	9	56
26	11	40
26	12	67
26	14	84
26	15	79
26	16	80
26	17	5
26	20	33
26	21	77
26	24	30
26	25	72
26	27	63
26	28	68
26	29	91
26	30	26
26	31	94
26	36	19
26	37	11
26	38	76
26	40	21
26	41	72
26	42	98
26	43	39
26	46	71
26	49	50
27	0	28
27	7	42
27	8	48
27	10	29
27	11	88
27	12	7
27	13	6
27	15	2
27	17	85
27	19	92
27	21	84
27	24	91
27	26	85
27	28	72
27	31	76
27	32	95
27	35	56
27	36	71
27	37	38
27	38	56
27	42	12
27	43	5
27	48	2
28	3	63
28	6	17
28	9	70
28	10	78
28	11	43
28	12	71
28	15	57
28	18	70
28	20	48
28	23	51
28	24	27
28	27	17
28	35	29
28	38	26
28	39	19
28	42	84
28	44	14
28	47	56
28	48	76
28	49	57
29	2	71
29	4	89
29	5	66
29	7	46
29	9	41
29	10	76
29	11	50
29	12	43
29	13	30
29	19	41
29	22	60
29	25	91
29	26	69
29	28	61
29	30	71
29	31	51
29	34	91
29	35	21
29	37	30
29	38	9
29	40	5
29	43	94
29	44	80
29	45	24
29	46	18
29	49	70
30	0	80
30	8	95
30	10	80
30	11	27
30	12	71
30	14	27
30	15	97
30	17	94
30	21	73
30	23	76
30	26	99
30	27	54
30	29	30
30	31	44
30	32	99
30	35	89
30	37	72
30	38	46
30	40	87
30	41	89
30	43	51
30	45	80
30	48	36
31	0	79
31	2	64
31	3	36
31	5	74
31	6	38
31	10	34
31	11	75
31	15	22
31	16	70
31	18	61
31	20	59
31	21	21
31	22	1
31	23	11
31	25	85
31	27	23
31	29	80
31	30	92
31	32	21
31	33	48
31	34	1
31	37	5
31	39	94
31	40	82
31	43	31
31	45	78
31	46	10
31	47	92
31	48	73
31	49	16
32	2	79
32	3	32
32	4	60
32	5	6
32	6	100
32	9	63
32	12	44
32	13	43
32	14	4
32	18	12
32	21	44
32	22	13
32	29	87
32	30	84
32	31	72
32	34	18
32	36	72
32	37	30
32	40	78
32	41	68
32	42	97
32	43	94
32	46	16
32	48	49
33	0	41
33	1	63
33	2	99
33	6	45
33	7	13
33	12	45
33	13	21
33	15	34
33	17	73
33	22	89
33	25	48
33	27	70
33	28	85
33	29	89
33	30	77
33	32	45
33	35	76
33	37	42
33	39	62
33	41	19
33	47	43
33	49	76
34	0	64
34	2	34
34	4	50
34	5	58
34	6	47
34	9	44
34	10	77
34	12	74
34	14	99
34	19	100
34	21	26
34	25	69
34	33	46
34	35	99
34	38	57
34	41	87
34	43	46
34	45	14
34	46	56
35	4	19
35	5	1
35	9	73
35	10	74
35	11	64
35	16	37
35	19	52
35	20	20
35	21	53
35	22	66
35	23	83
35	31	54
35	34	65
35	36	33
35	38	41
35	42	15
35	43	53
35	44	19
35	49	59
36	4	38
36	5	73
36	6	100
36	9	88
36	10	76
36	12	78
36	13	29
36	15	73
36	17	79
36	18	29
36	20	16
36	27	14
36	28	15
36	29	74
36	31	97
36	33	84
36	35	16
36	39	75
36	40	16
36	41	14
36	44	50
36	46	47
36	48	95
37	3	9
37	5	36
37	6	84
37	8	94
37	11	66
37	12	94
37	13	89
37	15	53
37	17	40
37	18	24
37	20	52
37	22	14
37	23	31
37	24	57
37	26	6
37	27	74
37	28	36
37	29	21
37	36	80
37	38	68
37	39	97
37	41	51
37	42	30
37	44	39
37	49	85
38	5	70
38	6	77
38	9	73
38	10	96
38	11	39
38	12	24
38	13	80
38	14	39
38	15	22
38	19	2
38	21	42
38	24	33
38	26	76
38	28	52
38	31	32
38	33	71
38	35	51
38	36	26
38	37	59
38	39	10
38	40	27
38	41	37
38	44	32
38	47	45
38	48	63
39	0	46
39	1	10
39	2	68
39	6	53
39	7	87
39	9	78
39	13	22
39	14	24
39	15	95
39	16	46
39	17	87
39	18	45
39	20	89
39	21	8
39	22	92
39	23	2
39	24	32
39	25	77
39	26	88
39	27	93
39	31	1
39	35	41
39	37	82
39	38	47
39	41	6
39	42	17
39	43	52
39	44	81
39	45	89
39	46	69
40	1	18
40	4	39
40	5	1
40	10	64
40	11	6
40	14	8
40	17	72
40	18	56
40	23	55
40	25	77
40	26	2
40	27	42
40	33	61
40	34	92
40	37	1
40	38	85
40	39	26
40	43	7
40	44	23
40	45	67
40	46	67
40	47	1
40	48	77
40	49	87
41	0	80
41	2	23
41	3	5
41	4	66
41	8	75
41	9	66
41	12	83
41	13	23
41	16	34
41	17	77
41	19	81
41	24	54
41	26	36
41	28	13
41	29	19
41	37	76
41	40	75
41	43	33
41	44	58
41	46	3
41	48	83
41	49	62
42	0	52
42	1	15
42	3	58
42	4	60
42	7	75
42	9	74
42	11	45
42	12	49
42	14	2
42	16	67
42	20	46
42	21	39
42	24	66
42	26	70
42	27	90
42	32	95
42	35	6
42	36	58
42	39	3
42	41	77
42	43	10
42	44	68
42	45	60
42	46	69
42	47	26
42	48	32
43	3	26
43	7	25
43	10	91
43	11	96
43	14	69
43	18	15
43	19	35
43	21	60
43	25	61
43	28	93
43	31	30
43	32	39
43	35	15
43	39	41
43	40	65
43	41	3
43	42	73
43	46	98
44	2	50
44	5	7
44	8	88
44	9	37
44	10	6
44	11	85
44	12	19
44	19	34
44	20	48
44	21	24
44	22	82
44	28	41
44	30	55
44	31	3
44	32	22
44	33	84
44	34	24
44	36	6
44	39	1
44	41	40
44	42	87
44	43	93
44	48	23
44	49	90
45	0	50
45	1	89
45	2	32
45	3	98
45	8	94
45	9	7
45	11	71
45	13	59
45	15	31
45	16	69
45	17	36
45	21	79
45	22	89
45	24	82
45	25	66
45	26	54
45	29	66
45	31	80
45	33	89
45	36	37
45	37	82
45	38	60
45	40	15
45	42	66
45	43	54
45	44	47
45	47	61
45	48	97
45	49	78
46	2	5
46	4	90
46	7	87
46	8	39
46	9	68
46	11	3
46	12	11
46	13	58
46	19	15
46	22	54
46	24	67
46	27	67
46	28	1
46	29	4
46	31	47
46	32	8
46	33	15
46	38	82
46	40	71
46	42	12
46	43	91
46	45	9
46	47	13
46	48	44
47	0	41
47	1	16
47	4	61
47	5	88
47	10	6
47	13	65
47	20	49
47	21	65
47	22	25
47	24	42
47	25	99
47	26	21
47	28	21
47	30	6
47	31	62
47	32	47
47	33	90
47	36	83
47	37	4
47	38	21
47	39	88
47	44	93
47	45	10
47	46	35
47	48	99
47	49	41
48	2	20
48	4	63
48	5	12
48	6	82
48	7	43
48	8	74
48	10	92
48	11	55
48	13	9
48	21	40
48	22	65
48	27	15
48	28	52
48	30	68
48	31	14
48	33	31
48	36	63
48	37	64
48	38	100
48	39	12
48	40	53
48	43	68
48	46	20
48	47	47
49	2	85
49	3	100
49	4	78
49	6	57
49	8	5
49	9	86
49	11	82
49	16	52
49	17	17
49	18	14
49	19	46
49	21	19
49	22	74
49	23	96
49	24	49
49	25	82
49	28	12
49	29	91
49	34	62
49	36	37
49	37	77
49	43	42
49	44	75
49	46	2
49	48	41
