8	49	56
9	1	36
9	3	62
9	4	26
9	7	87
9	8	34
9	10	95
9	12	44
9	13	10
9	14	62
9	18	17
9	20	85
9	22	93
9	24	10
9	26	7
9	28	32
9	29	86
9	31	100
9	32	64
9	33	56
9	35	25
9	37	59
9	44	99
9	46	25
9	47	34
9	48	33
9	49	22
10	0	59
10	1	31
10	4	34
10	5	91
10	8	50
10	9	41
10	11	68
10	14	29
10	15	47
10	16	49
10	23	73
10	24	75
10	25	18
10	28	49
10	29	31
10	32	94
10	33	42
10	37	63
10	39	97
10	40	56
10	42	96
10	43	91
10	44	43
10	45	71
10	49	73
11	0	49
11	1	47
11	2	67
11	3	90
11	4	62
11	5	38
11	6	51
11	7	20
11	8	51
11	10	64
11	14	98
11	18	94
11	22	33
11	27	48
11	28	85
11	29	59
11	33	84
11	34	92
11	36	71
11	37	38
11	38	20
11	39	41
11	40	47
11	42	63
11	43	75
11	44	19
11	45	72
11	46	77
11	49	79
12	0	68
12	1	88
12	3	20
12	4	88
12	9	33
12	10	52
12	11	53
12	15	60
12	16	49
12	17	92
12	20	2
12	22	8
12	23	24
12	24	36
12	26	5
12	28	5
12	32	75
12	33	38
12	38	83
12	41	34
12	44	12
12	45	46
12	48	67
12	49	17
13	5	28
13	9	21
13	11	33
13	12	50
13	14	90
13	19	55
13	21	79
13	23	79
13	24	35
13	25	28
13	26	6
13	27	56
13	29	18
13	35	16
13	36	62
13	37	89
13	41	35
13	42	30
13	43	20
13	45	26
13	46	24
13	48	82
14	0	2
14	1	21
14	5	75
14	7	60
14	9	56
14	12	12
14	13	6
14	16	54
14	17	85
14	18	18
14	19	79
14	20	9
14	22	23
14	25	79
14	26	7
14	31	59
14	35	60
14	37	2
14	38	19
14	39	45
14	40	85
14	43	14
14	47	72
14	49	99
15	8	99
15	10	65
15	11	75
15	12	57
15	14	7
15	17	35
15	19	98
15	20	63
15	22	40
15	23	82
15	25	94
15	26	84
15	27	28
15	30	4
15	34	18
15	37	40
15	38	72
15	40	19
15	41	95
15	42	89
15	44	95
15	45	34
15	47	50
16	2	15
16	3	57
16	5	41
16	6	24
16	8	11
16	12	85
16	13	62
16	15	19
16	17	37
16	18	99
16	20	1
16	21	47
16	24	10
16	26	10
16	27	18
16	28	65
16	29	29
16	31	79
16	34	26
16	36	35
16	37	56
16	38	56
16	43	55
16	44	73
16	49	58
17	0	6
17	4	88
17	5	60
17	7	23
17	8	10
17	9	8
17	12	8
17	14	95
17	15	74
17	16	14
17	18	47
17	19	63
17	20	93
17	21	12
17	23	49
17	25	64
17	26	33
17	29	58
17	31	33
17	32	39
17	33	64
17	34	37
17	38	81
17	39	17
17	40	90
17	41	84
17	44	64
17	47	28
17	49	35
18	1	49
18	4	25
18	5	33
18	6	25
18	11	29
18	14	81
18	15	5
18	16	36
18	17	23
18	20	14
18	21	73
18	23	42
18	25	72
18	27	6
18	29	96
18	31	85
18	34	23
18	38	84
18	42	22
18	43	13
18	45	86
18	46	63
18	49	96
19	3	92
19	4	65
19	6	36
19	7	53
19	8	23
19	10	60
19	11	27
19	13	85
19	14	77
19	15	79
19	18	53
19	23	25
19	25	100
19	26	87
19	28	70
19	30	86
19	32	67
19	35	66
19	36	16
19	37	46
19	38	78
19	39	29
19	44	38
19	47	61
19	48	41
20	0	19
20	3	11
20	5	8
20	6	41
20	7	37
20	8	1
20	9	21
20	10	30
20	14	6
20	16	4
20	17	18
20	18	97
20	19	66
20	21	72
20	25	31
20	28	17
20	29	38
20	34	85
20	35	80
20	36	95
20	41	78
20	42	23
20	43	13
20	47	45
20	48	18
20	49	78
21	1	23
21	3	31
21	6	99
21	7	36
21	11	10
21	12	22
21	14	63
21	15	51
21	17	68
21	19	92
21	20	35
21	23	96
21	24	45
21	25	22
21	29	55
21	31	44
21	33	97
21	34	91
21	35	51
21	36	22
21	41	98
21	42	24
21	45	77
21	46	22
21	48	4
21	49	8
22	3	50
22	6	54
22	9	70
22	10	40
22	15	50
22	16	99
22	17	15
22	20	11
22	21	95
22	23	85
22	24	75
22	25	59
22	28	83
22	29	64
22	33	77
22	36	91
22	38	94
22	40	95
22	41	51
22	42	19
22	44	25
22	48	75
22	49	70
23	1	92
23	3	26
23	5	63
23	6	86
23	7	45
23	10	54
23	16	93
23	22	61
23	24	35
23	25	69
23	26	55
23	28	100
23	34	50
23	35	64
23	36	5
23	38	46
23	39	78
23	40	56
23	44	16
23	46	86
23	47	71
24	0	89
24	3	60
24	4	41
24	7	13
24	10	70
24	13	26
24	16	3
24	17	68
24	18	13
24	20	39
24	22	86
24	23	37
24	26	91
24	27	88
24	28	80
24	30	7
24	31	36
24	35	98
24	36	89
24	38	45
24	39	53
24	41	76
24	44	47
24	46	16
24	48	68
24	49	81
25	0	78
25	2	60
25	8	98
25	9	72
25	11	33
25	12	31
25	13	87
25	14	23
25	17	25
25	18	98
25	19	99
25	21	94
25	24	60
25	26	5
25	28	26
25	29	54
25	31	56
25	33	32
25	34	11
25	37	2
25	40	53
25	41	25
25	42	45
25	44	5
25	45	51
25	46	65
26	0	10
26	2	29
26	4	3
26	6	76
26	9	15
26	10	50
26	15	100
26	17	55
26	18	45
26	22	7
26	25	85
26	28	79
26	32	82
26	34	12
26	35	4
26	36	48
26	39	20
26	40	36
26	44	46
26	46	52
26	48	95
27	3	37
27	4	50
27	5	99
27	6	7
27	9	63
27	10	17
27	13	4
27	14	65
27	15	14
27	16	51
27	20	62
27	22	79
27	25	74
27	26	74
27	30	88
27	33	8
27	36	53
27	37	84
27	38	87
27	42	93
27	44	14
27	45	81
28	0	48
28	2	79
28	6	87
28	7	78
28	11	8
28	15	45
28	16	1
28	20	4
28	23	100
28	26	46
28	27	76
28	30	34
28	31	39
28	34	42
28	35	42
28	37	53
28	38	52
28	39	34
28	42	29
28	43	72
28	44	42
28	45	13
28	49	94
29	6	80
29	8	63
29	13	33
29	19	56
29	21	72
29	22	71
29	23	43
29	24	86
29	26	98
29	27	43
29	28	22
29	31	58
29	32	51
29	34	36
29	37	13
29	38	98
29	41	70
29	42	68
29	45	77
29	46	25
29	49	84
30	1	27
30	2	15
30	5	92
30	8	40
30	9	94
30	14	80
30	19	1
30	21	38
30	25	3
30	26	4
30	27	98
30	28	10
30	29	78
30	31	87
30	32	40
30	34	22
30	36	43
30	37	82
30	38	15
30	40	73
30	41	76
30	44	89
30	46	84
30	47	30
30	48	76
30	49	40
31	0	59
31	2	1
31	3	17
31	4	28
31	5	44
31	7	22
31	9	57
31	11	33
31	14	74
31	15	20
31	19	15
31	21	33
31	22	57
31	24	62
31	26	35
31	27	59
31	30	24
31	34	26
31	36	51
31	39	80
31	40	50
31	41	42
31	43	92
31	47	22
31	49	82
32	2	30
32	3	98
32	4	98
32	6	52
32	7	100
32	8	64
32	11	48
32	12	20
32	13	56
32	15	99
32	16	3
32	17	48
32	18	81
32	19	41
32	20	61
32	21	4
32	26	3
32	27	57
32	29	23
32	30	13
32	31	88
32	35	62
32	40	1
32	43	72
32	44	43
32	46	76
32	49	48
33	0	33
33	1	97
33	3	97
33	8	94
33	9	43
33	10	48
33	12	3
33	13	84
33	14	37
33	15	9
33	16	11
33	19	27
33	20	37
33	21	43
33	23	12
33	26	39
33	29	84
33	31	33
33	32	98
33	34	71
33	37	40
33	48	87
34	0	69
34	2	13
34	4	39
34	5	84
34	6	44
34	8	6
34	9	15
34	10	85
34	13	97
34	16	55
34	19	39
34	21	71
34	26	54
34	27	13
34	28	39
34	29	5
34	30	88
34	32	100
34	33	89
34	35	83
34	36	66
34	37	88
34	38	28
34	40	34
34	42	13
34	43	51
34	46	7
34	47	16
34	48	91
35	3	1
35	7	22
35	9	50
35	11	9
35	13	48
35	15	77
35	17	57
35	21	53
35	22	4
35	24	22
35	25	69
35	26	35
35	28	49
35	29	48
35	30	95
35	31	32
35	33	96
35	34	55
35	36	88
35	39	83
35	40	78
35	44	84
35	46	6
35	48	66
36	0	2
36	2	63
36	3	28
36	4	87
36	7	54
36	8	83
36	9	23
36	16	75
36	17	20
36	18	49
36	19	58
36	21	95
36	22	61
36	23	17
36	24	7
36	26	29
36	29	18
36	31	79
36	33	65
36	35	4
36	40	93
36	41	37
36	42	37
36	43	52
36	44	66
36	45	19
36	47	81
36	49	22
37	2	72
37	3	19
37	6	47
37	7	10
37	8	7
37	13	1
37	14	100
37	15	25
37	17	6
37	21	76
37	22	72
37	24	91
37	25	19
37	28	61
37	30	51
37	33	28
37	35	16
37	36	59
37	38	30
37	40	46
37	41	29
37	42	73
37	46	5
37	47	8
37	48	97
38	0	76
38	1	70
38	2	37
38	3	6
38	6	90
38	9	88
38	10	32
38	11	34
38	12	41
38	13	85
38	14	6
38	15	51
38	19	8
38	24	90
38	25	46
38	27	7
38	30	6
38	31	78
38	32	58
38	33	67
38	35	5
38	37	10
38	40	62
38	41	95
38	42	89
38	43	52
38	46	17
38	48	8
39	0	77
39	4	73
39	5	17
39	7	88
39	8	2
39	9	68
39	11	31
39	12	74
39	17	84
39	18	78
39	21	95
39	22	36
39	25	87
39	26	33
39	27	50
39	29	80
39	32	75
39	34	98
39	35	56
39	36	41
39	37	35
39	38	9
39	40	91
39	45	93
39	46	42
39	48	16
39	49	12
40	2	89
40	3	79
40	6	52
40	8	54
40	13	76
40	15	26
40	17	49
40	18	41
40	19	11
40	20	68
40	22	81
40	27	90
40	28	63
40	30	31
40	31	23
40	33	99
40	35	17
40	38	83
40	39	2
40	41	49
40	42	18
40	43	42
40	49	5
41	0	82
41	1	72
41	2	76
41	5	54
41	7	92
41	10	95
41	11	77
41	12	40
41	13	93
41	14	100
41	17	10
41	20	19
41	24	21
41	27	79
41	30	68
41	31	94
41	34	21
41	35	96
41	37	85
41	38	61
41	40	99
41	42	69
41	43	19
41	44	87
41	45	10
41	46	96
41	49	17
42	1	8
42	2	16
42	6	53
42	9	37
42	14	96
42	16	97
42	19	69
42	20	75
42	21	30
42	26	77
42	27	43
42	30	57
42	31	96
42	34	22
42	35	17
42	37	97
42	38	69
42	41	3
42	46	35
42	47	74
42	48	21
43	2	34
43	4	95
43	5	90
43	6	13
43	10	58
43	13	83
43	14	81
43	15	6
43	16	35
43	17	37
43	18	66
43	19	44
43	20	60
43	22	34
43	23	74
43	26	17
43	28	87
43	29	56
43	31	86
43	35	93
43	36	18
43	38	75
43	39	98
43	41	81
43	42	68
43	46	42
43	47	56
43	48	20
43	49	61
44	0	29
44	1	15
44	2	6
44	3	13
44	4	43
44	5	32
44	8	46
44	10	99
44	13	17
44	14	57
44	15	8
44	16	6
44	17	84
44	19	84
44	20	28
44	21	4
44	24	3
44	26	15
44	30	88
44	31	10
44	34	83
44	40	34
44	42	59
44	43	9
44	48	48
45	0	77
45	2	13
45	3	42
45	4	85
45	6	38
45	7	79
45	9	99
45	12	85
45	14	97
45	17	5
45	19	16
45	20	81
45	22	40
45	24	64
45	25	13
45	27	75
45	28	75
45	33	38
45	35	95
45	36	83
45	37	96
45	38	53
45	43	20
45	44	9
45	46	90
45	48	37
45	49	93
46	0	62
46	1	22
46	3	25
46	4	89
46	5	51
46	8	40
46	9	100
46	10	31
46	13	64
46	15	73
46	16	9
46	17	45
46	21	2
46	23	37
46	24	44
46	28	91
46	29	67
46	30	15
46	31	59
46	35	94
46	36	64
46	38	82
46	39	10
46	42	89
46	43	87
46	44	87
46	45	30
47	2	51
47	3	53
47	6	80
47	7	25
47	8	65
47	10	26
47	12	65
47	13	71
47	14	2
47	16	66
47	18	26
47	20	41
47	22	10
47	24	48
47	27	82
47	28	54
47	29	96
47	33	50
47	35	66
47	37	9
47	38	100
47	39	73
47	40	31
47	41	1
47	42	22
47	44	85
47	46	33
47	48	83
47	49	12
48	0	45
48	2	35
48	3	94
48	4	88
48	5	41
48	14	90
48	15	14
48	18	24
48	19	57
48	22	60
48	24	6
48	25	84
48	26	92
48	28	66
48	33	38
48	35	41
48	38	60
48	40	63
48	43	3
48	46	32
48	47	67
49	0	24
49	1	26
49	3	6
49	4	14
49	5	5
49	6	37
49	7	8
49	10	46
49	11	62
49	14	37
49	16	5
49	17	4
49	19	74
49	22	9
49	23	77
49	24	53
49	25	50
49	27	33
49	29	30
49	31	11
49	36	36
49	37	25
49	39	24
49	44	62
49	45	3
49	47	2
49	48	51
