7	31	26
7	32	14
7	33	90
7	34	6
7	35	53
7	36	60
7	37	49
7	38	6
7	42	98
7	46	71
7	47	82
7	48	39
8	1	62
8	5	68
8	6	90
8	7	1
8	16	84
8	18	3
8	19	24
8	20	22
8	24	67
8	27	91
8	29	31
8	31	58
8	32	31
8	33	3
8	34	77
8	38	81
8	39	59
8	41	93
8	42	6
8	44	16
8	46	22
8	47	60
8	49	91
9	0	58
9	2	62
9	5	70
9	6	93
9	8	39
9	10	64
9	12	54
9	13	55
9	14	28
9	17	9
9	18	70
9	20	10
9	21	97
9	25	60
9	26	57
9	30	20
9	31	59
9	34	83
9	35	64
9	36	100
9	37	46
9	39	3
9	43	95
9	45	51
9	47	91
9	48	96
9	49	44
10	0	12
10	1	4
10	2	32
10	3	68
10	5	38
10	6	97
10	8	14
10	9	6
10	15	68
10	16	61
10	19	5
10	20	58
10	21	77
10	24	83
10	30	92
10	32	47
10	33	92
10	34	90
10	36	46
10	37	71
10	42	9
10	44	70
10	46	68
11	0	83
11	1	20
11	4	66
11	5	29
11	6	63
11	7	84
11	8	83
11	10	76
11	13	61
11	16	100
11	19	63
11	20	28
11	21	74
11	22	68
11	23	74
11	32	38
11	33	32
11	35	16
11	37	24
11	39	39
11	41	58
11	44	30
11	46	46
11	47	93
12	0	72
12	1	85
12	4	72
12	7	13
12	8	13
12	9	74
12	11	92
12	16	98
12	20	46
12	22	36
12	28	8
12	33	41
12	34	81
12	40	40
12	42	76
12	44	69
12	45	63
12	46	30
12	49	92
13	1	18
13	2	35
13	4	54
13	7	56
13	10	91
13	11	39
13	12	17
13	14	72
13	16	19
13	17	90
13	18	44
13	19	93
13	20	58
13	25	46
13	26	50
13	27	3
13	29	52
13	30	16
13	31	53
13	35	60
13	38	66
13	39	96
13	42	68
13	44	78
13	46	44
13	47	77
13	48	36
13	49	9
14	4	58
14	7	85
14	8	89
14	9	41
14	10	5
14	11	44
14	12	95
14	13	95
14	15	87
14	17	91
14	18	74
14	21	86
14	33	71
14	34	81
14	36	73
14	37	69
14	38	34
14	39	55
14	41	17
14	47	5
14	49	47
15	0	26
15	3	91
15	4	48
15	6	37
15	7	35
15	9	23
15	11	18
15	12	49
15	13	4
15	14	62
15	16	90
15	17	42
15	19	77
15	20	31
15	24	38
15	28	10
15	30	12
15	36	27
15	42	39
15	43	32
15	44	46
15	45	90
15	48	2
15	49	25
16	0	10
16	1	93
16	5	95
16	6	54
16	7	49
16	9	56
16	10	3
16	11	42
16	12	12
16	14	82
16	15	58
16	18	58
16	19	84
16	23	89
16	25	25
16	26	90
16	31	60
16	32	2
16	34	13
16	35	57
16	36	24
16	37	38
16	41	24
16	43	67
16	45	33
16	49	14
17	0	99
17	1	13
17	2	71
17	3	62
17	4	76
17	5	82
17	6	65
17	10	2
17	11	17
17	12	10
17	14	89
17	16	72
17	18	81
17	22	87
17	25	26
17	26	73
17	30	62
17	31	11
17	34	60
17	41	62
17	42	57
17	43	35
17	47	97
18	0	55
18	3	76
18	7	98
18	10	36
18	11	40
18	13	15
18	16	53
18	17	44
18	19	65
18	21	30
18	24	17
18	28	15
18	29	46
18	31	84
18	32	73
18	36	11
18	40	1
18	41	87
18	42	58
18	43	3
18	44	26
19	0	6
19	1	81
19	3	62
19	5	19
19	6	7
19	7	29
19	8	27
19	9	24
19	10	20
19	13	4
19	15	88
19	16	48
19	18	91
19	20	5
19	22	53
19	24	100
19	25	14
19	27	68
19	29	89
19	31	1
19	32	87
19	33	73
19	34	67
19	35	24
19	37	30
19	39	57
19	41	74
19	42	64
19	44	5
19	45	98
19	48	32
19	49	23
20	4	75
20	8	84
20	9	34
20	11	46
20	13	28
20	14	88
20	18	64
20	19	26
20	23	67
20	25	88
20	26	25
20	27	35
20	32	37
20	34	20
20	36	66
20	40	82
20	41	41
20	45	23
20	48	50
20	49	9
21	0	37
21	2	80
21	5	69
21	8	41
21	9	55
21	10	45
21	12	93
21	13	71
21	14	49
21	16	14
21	17	33
21	18	39
21	20	39
21	22	74
21	24	18
21	25	46
21	28	76
21	29	6
21	30	2
21	32	4
21	34	68
21	35	9
21	36	53
21	37	40
21	38	72
21	39	20
21	40	43
21	41	54
21	43	54
21	44	5
21	46	75
21	47	94
21	49	39
22	0	36
22	1	59
22	2	62
22	4	41
22	5	95
22	6	81
22	10	49
22	11	95
22	12	20
22	13	45
22	14	14
22	16	16
22	17	52
22	18	72
22	20	80
22	21	55
22	24	4
22	28	59
22	31	84
22	32	76
22	34	45
22	36	44
22	39	76
22	40	17
22	41	24
22	43	70
22	45	95
22	46	27
22	47	86
22	48	74
22	49	80
23	1	31
23	4	60
23	5	8
23	7	58
23	9	69
23	12	44
23	14	85
23	16	17
23	17	71
23	18	30
23	20	46
23	21	92
23	22	43
23	24	73
23	26	67
23	29	46
23	31	11
23	33	7
23	35	65
23	36	11
23	37	67
23	39	80
23	40	25
23	41	21
23	42	79
23	44	51
23	46	15
24	2	24
24	3	97
24	5	20
24	10	43
24	11	34
24	15	24
24	16	4
24	20	53
24	21	3
24	22	12
24	23	55
24	25	66
24	28	14
24	32	3
24	33	82
24	38	2
24	39	50
24	45	22
25	0	9
25	1	49
25	2	82
25	4	19
25	6	98
25	9	50
25	10	32
25	12	44
25	18	76
25	19	45
25	23	68
25	24	26
25	27	34
25	28	29
25	32	39
25	34	51
25	37	53
25	39	49
25	43	26
25	49	77
26	1	68
26	6	55
26	7	62
26	8	36
26	9	47
26	11	21
26	13	20
26	14	48
26	16	68
26	17	80
26	23	30
26	24	4
26	25	82
26	27	20
26	28	14
26	30	83
26	31	32
26	32	97
26	35	93
26	36	74
26	37	38
26	38	96
26	39	19
26	42	45
26	43	42
26	44	94
26	45	21
26	46	83
27	1	13
27	2	30
27	3	20
27	8	59
27	10	2
27	11	68
27	13	61
27	16	59
27	17	58
27	19	27
27	20	18
27	21	81
27	23	12
27	26	79
27	28	61
27	29	36
27	31	29
27	32	29
27	36	78
27	44	51
27	48	7
28	0	11
28	1	96
28	2	25
28	4	19
28	6	5
28	7	43
28	10	70
28	11	99
28	13	68
28	14	13
28	15	67
28	23	35
28	27	94
28	31	50
28	35	55
28	38	48
28	41	14
28	42	37
28	47	84
29	0	65
29	1	10
29	2	62
29	3	43
29	4	96
29	6	99
29	7	88
29	8	67
29	11	88
29	14	23
29	15	70
29	17	86
29	18	63
29	20	7
29	21	57
29	22	39
29	24	30
29	25	40
29	26	21
29	28	53
29	33	97
29	34	97
29	40	96
29	42	92
29	43	36
29	44	5
29	46	16
29	47	35
29	48	91
30	0	71
30	6	86
30	7	13
30	8	95
30	11	91
30	12	26
30	13	5
30	15	40
30	19	80
30	22	100
30	29	36
30	31	27
30	34	93
30	35	27
30	40	20
30	41	70
30	42	41
30	46	56
30	49	69
31	3	75
31	6	87
31	7	53
31	10	11
31	14	8
31	15	65
31	16	96
31	19	38
31	20	19
31	21	28
31	23	93
31	24	60
31	29	76
31	30	65
31	32	76
31	33	72
31	35	54
31	36	8
31	38	81
31	39	85
31	40	47
31	43	29
31	44	14
31	45	28
31	47	15
31	49	19
32	0	13
32	1	93
32	3	27
32	4	52
32	6	26
32	9	67
32	11	76
32	13	62
32	14	19
32	17	53
32	21	99
32	22	49
32	24	16
32	25	74
32	27	95
32	29	48
32	30	29
32	31	29
32	34	9
32	35	72
32	39	49
32	41	64
32	42	15
32	43	20
32	45	2
32	48	9
32	49	47
33	0	95
33	1	62
33	2	17
33	3	32
33	4	17
33	6	44
33	10	16
33	11	63
33	13	98
33	16	63
33	18	53
33	21	35
33	25	65
33	28	52
33	30	64
33	31	40
33	32	25
33	34	91
33	36	3
33	38	96
33	39	88
33	41	10
33	43	6
33	44	21
33	45	20
33	49	23
34	0	5
34	6	13
34	8	45
34	11	17
34	12	54
34	13	94
34	14	72
34	15	15
34	18	90
34	19	23
34	21	16
34	23	6
34	24	8
34	25	91
34	31	50
34	32	53
34	33	90
34	40	12
34	44	78
34	45	30
34	47	78
34	49	33
35	0	27
35	2	97
35	4	64
35	5	15
35	7	24
35	8	74
35	9	35
35	11	9
35	16	12
35	19	49
35	21	65
35	24	19
35	25	53
35	26	79
35	29	94
35	30	77
35	32	93
35	34	63
35	36	55
35	37	87
35	39	52
35	41	8
35	42	57
35	43	50
35	44	5
35	45	90
35	47	27
35	48	37
36	0	25
36	2	76
36	3	49
36	4	39
36	7	75
36	11	78
36	13	31
36	14	20
36	15	73
36	18	42
36	21	77
36	22	9
36	23	17
36	24	37
36	26	98
36	28	6
36	30	58
36	31	13
36	32	16
36	34	8
36	35	43
36	37	61
36	39	68
36	41	86
36	42	74
36	47	53
36	48	53
36	49	31
37	3	21
37	8	93
37	9	7
37	10	43
37	12	98
37	13	88
37	14	10
37	16	35
37	19	84
37	20	87
37	23	69
37	27	84
37	28	15
37	29	58
37	31	81
37	32	4
37	34	22
37	35	71
37	36	77
37	39	43
37	41	93
37	43	35
37	44	62
37	48	51
37	49	55
38	0	75
38	2	46
38	4	30
38	6	5
38	7	25
38	9	48
38	12	5
38	17	12
38	19	23
38	20	91
38	21	46
38	22	40
38	26	96
38	27	29
38	30	7
38	31	55
38	35	57
38	37	8
38	39	25
38	42	5
38	43	9
38	44	28
38	48	70
39	2	76
39	5	83
39	7	24
39	9	7
39	10	7
39	13	86
39	18	77
39	19	89
39	20	77
39	21	6
39	22	76
39	23	2
39	26	81
39	29	96
39	30	15
39	31	51
39	32	16
39	38	99
39	40	30
39	41	95
39	42	60
39	45	44
39	46	71
39	47	15
39	49	58
40	1	12
40	2	22
40	6	34
40	7	39
40	8	8
40	9	25
40	10	3
40	16	68
40	17	91
40	18	82
40	21	33
40	22	36
40	25	61
40	26	38
40	27	85
40	31	46
40	33	3
40	34	99
40	36	1
40	37	34
40	39	45
40	42	42
40	48	63
40	49	84
41	2	18
41	3	65
41	4	78
41	5	57
41	6	67
41	7	7
41	9	1
41	12	43
41	13	100
41	16	30
41	17	16
41	18	80
41	22	16
41	23	3
41	25	21
41	27	13
41	29	85
41	31	43
41	32	1
41	33	25
41	34	13
41	37	3
41	38	97
41	40	32
41	43	28
41	45	3
42	1	100
42	2	96
42	4	36
42	6	49
42	10	17
42	13	43
42	14	70
42	15	53
42	17	67
42	19	84
42	20	87
42	21	85
42	22	12
42	24	28
42	26	28
42	27	22
42	30	16
42	32	55
42	33	19
42	34	86
42	35	27
42	36	15
42	37	44
42	38	4
42	39	3
42	41	24
42	43	37
42	46	12
43	1	35
43	4	20
43	6	32
43	8	31
43	10	45
43	12	59
43	17	68
43	20	38
43	21	77
43	27	3
43	29	77
43	30	11
43	32	35
43	34	22
43	35	36
43	36	27
43	37	43
43	38	31
43	39	64
43	40	19
43	42	88
43	45	50
43	48	71
43	49	88
44	0	7
44	1	50
44	2	70
44	3	14
44	5	46
44	7	70
44	8	24
44	11	29
44	13	32
44	14	21
44	15	88
44	17	57
44	18	94
44	19	16
44	20	70
44	22	44
44	23	10
44	25	8
44	27	1
44	30	20
44	31	26
44	32	91
44	34	34
44	36	57
44	43	6
44	45	59
44	47	44
44	48	76
45	0	21
45	1	39
45	2	25
45	3	26
45	5	62
45	8	92
45	9	67
45	10	78
45	11	92
45	13	16
45	18	2
45	20	87
45	21	74
45	22	68
45	23	66
45	25	41
45	26	31
45	30	21
45	31	30
45	32	1
45	33	91
45	34	42
45	40	86
45	41	23
45	42	87
45	43	28
45	44	2
45	47	34
46	0	88
46	5	81
46	6	98
46	7	26
46	10	81
46	13	44
46	14	62
46	20	79
46	22	58
46	23	18
46	25	76
46	26	1
46	27	32
46	29	50
46	33	49
46	34	5
46	36	70
46	38	25
46	39	72
46	40	99
46	42	46
46	45	20
46	47	65
46	48	11
46	49	38
47	4	91
47	6	34
47	7	17
47	8	53
47	9	44
47	10	33
47	12	24
47	13	5
47	14	78
47	15	100
47	17	94
47	19	61
47	29	45
47	31	34
47	34	2
47	40	26
47	43	75
47	45	42
47	46	82
48	0	89
48	3	95
48	4	93
48	6	22
48	8	81
48	12	1
48	13	50
48	16	20
48	17	96
48	18	35
48	19	100
48	21	43
48	22	95
48	23	73
48	24	76
48	25	59
48	26	27
48	27	53
48	28	72
48	29	36
48	34	28
48	35	98
48	36	29
48	37	53
48	40	99
48	42	25
48	43	93
48	46	32
48	47	52
49	0	100
49	1	96
49	2	6
49	3	83
49	5	88
49	8	66
49	12	48
49	13	22
49	14	53
49	17	19
49	19	78
49	20	87
49	21	75
49	22	43
49	26	46
49	28	32
49	29	68
49	30	42
49	31	58
49	35	86
49	37	48
49	42	47
49	44	43
49	45	29
49	48	29
