41	49	46
42	0	81
42	1	48
42	2	7
42	3	71
42	5	66
42	9	40
42	16	19
42	17	25
42	19	89
42	22	37
42	24	23
42	25	5
42	26	82
42	29	19
42	30	73
42	31	61
42	33	97
42	34	79
42	35	22
42	36	42
42	37	63
42	39	94
42	40	94
42	41	48
42	44	1
42	46	21
42	47	75
43	1	97
43	3	18
43	4	8
43	6	95
43	10	38
43	11	45
43	12	35
43	14	100
43	16	96
43	17	30
43	18	98
43	19	37
43	20	1
43	21	29
43	22	25
43	23	31
43	25	8
43	27	37
43	31	67
43	34	49
43	36	35
43	40	69
43	42	35
43	44	83
43	45	69
44	0	57
44	1	65
44	2	33
44	4	21
44	5	99
44	8	46
44	11	12
44	13	21
44	15	50
44	16	6
44	21	19
44	26	65
44	27	50
44	28	8
44	29	59
44	30	35
44	31	87
44	32	60
44	33	89
44	34	20
44	35	20
44	37	66
44	38	39
44	40	90
44	41	67
44	43	10
44	45	27
44	47	6
44	49	86
45	0	68
45	2	13
45	3	78
45	7	48
45	9	2
45	12	10
45	13	32
45	14	89
45	16	28
45	17	43
45	18	94
45	19	95
45	20	39
45	23	75
45	24	56
45	26	23
45	27	62
45	29	66
45	30	1
45	33	31
45	36	39
45	37	50
45	40	41
45	41	30
45	43	7
45	44	95
45	47	24
46	0	79
46	2	48
46	6	92
46	10	17
46	11	10
46	12	40
46	13	15
46	18	36
46	19	71
46	21	58
46	22	60
46	28	73
46	29	25
46	32	72
46	33	4
46	35	44
46	36	37
46	37	27
46	40	67
46	41	49
46	42	94
46	45	35
46	47	47
46	49	94
47	1	66
47	2	33
47	4	96
47	6	55
47	9	22
47	11	60
47	13	15
47	14	7
47	17	100
47	21	57
47	23	51
47	24	89
47	27	7
47	28	89
47	31	74
47	33	23
47	34	64
47	36	15
47	37	98
47	42	68
47	44	6
47	45	79
47	46	96
47	48	3
48	1	93
48	2	82
48	3	1
48	5	26
48	6	68
48	8	97
48	9	17
48	10	81
48	15	92
48	16	20
48	19	23
48	21	52
48	22	56
48	24	56
48	26	36
48	29	24
48	31	1
48	35	52
48	36	87
48	37	84
48	39	45
48	44	31
48	46	23
48	47	88
49	0	89
49	1	48
49	3	66
49	4	36
49	7	56
49	8	51
49	12	90
49	13	49
49	14	54
49	18	17
49	19	6
49	20	51
49	21	2
49	22	54
49	23	41
49	24	83
49	25	63
49	26	78
49	28	20
49	31	28
49	32	1
49	33	74
49	34	41
49	38	6
49	39	48
49	40	97
49	42	91
49	43	48
49	46	20
49	48	32
