19	1	11
19	2	57
19	5	80
19	8	67
19	10	55
19	13	46
19	15	19
19	17	80
19	18	34
19	20	48
19	21	52
19	22	11
19	24	57
19	25	43
19	31	38
19	32	61
19	37	55
19	40	29
19	42	27
19	45	72
19	46	71
19	48	47
19	49	25
20	0	45
20	2	51
20	3	4
20	5	55
20	7	47
20	12	45
20	15	34
20	17	55
20	19	31
20	21	86
20	24	58
20	27	64
20	28	57
20	35	9
20	41	3
20	43	53
20	44	2
20	49	49
21	1	74
21	3	20
21	5	9
21	7	43
21	13	9
21	15	98
21	16	84
21	18	55
21	20	19
21	22	16
21	26	30
21	32	97
21	33	31
21	35	52
21	36	98
21	37	52
21	38	49
21	39	21
21	40	32
21	41	97
21	42	4
21	44	66
21	45	82
21	47	74
21	49	15
22	1	52
22	8	1
22	11	4
22	12	98
22	14	75
22	18	78
22	21	88
22	24	80
22	30	59
22	31	28
22	32	65
22	33	6
22	34	26
22	37	81
22	40	80
22	41	35
22	42	59
22	43	96
22	45	13
22	47	96
22	49	49
23	0	80
23	1	91
23	4	32
23	5	8
23	8	72
23	9	64
23	11	49
23	13	75
23	17	51
23	18	58
23	19	73
23	20	81
23	21	38
23	22	100
23	24	17
23	25	93
23	32	5
23	33	17
23	36	17
23	37	97
23	41	95
23	44	40
23	45	54
23	47	45
23	49	97
24	0	82
24	1	48
24	11	85
24	16	89
24	17	12
24	19	86
24	22	44
24	23	95
24	28	13
24	30	3
24	32	63
24	36	77
24	37	42
24	39	42
24	40	3
24	43	100
24	44	43
24	45	20
24	46	48
24	47	17
24	49	12
25	2	97
25	5	27
25	11	27
25	14	71
25	15	35
25	16	8
25	23	50
25	24	81
25	27	59
25	28	90
25	30	40
25	31	10
25	32	19
25	33	84
25	34	19
25	36	79
25	37	20
25	41	24
25	46	62
25	47	61
25	48	96
25	49	100
26	0	39
26	2	37
26	3	27
26	4	22
26	6	2
26	7	76
26	11	28
26	13	69
26	17	38
26	18	12
26	25	58
26	27	21
26	28	91
26	31	58
26	32	99
26	33	26
26	35	80
26	39	6
26	41	79
26	42	37
26	44	89
26	46	94
26	48	99
27	2	48
27	4	9
27	5	100
27	6	9
27	7	85
27	8	80
27	10	24
27	11	76
27	12	81
27	13	96
27	15	77
27	16	29
27	17	95
27	18	75
27	19	6
27	22	15
27	26	37
27	28	41
27	29	89
27	30	99
27	33	12
27	34	23
27	36	92
27	38	82
27	39	49
27	40	27
27	43	63
27	44	10
27	47	33
28	1	91
28	2	90
28	6	60
28	7	57
28	8	54
28	11	26
28	12	9
28	13	13
28	14	32
28	15	29
28	16	65
28	17	88
28	18	42
28	19	17
28	21	24
28	22	29
28	24	63
28	25	84
28	26	90
28	27	79
28	29	32
28	31	74
28	35	34
28	36	95
28	40	55
28	41	55
28	42	21
28	43	41
28	44	2
28	45	27
28	46	85
28	47	77
29	1	96
29	2	81
29	3	95
29	4	30
29	6	87
29	8	78
29	11	2
29	13	54
29	16	10
29	24	37
29	25	73
29	28	61
29	31	5
29	32	12
29	33	45
29	36	80
29	37	18
29	38	66
29	40	77
29	41	67
29	43	42
29	44	16
29	45	92
29	46	38
29	47	20
30	0	80
30	1	74
30	3	68
30	5	42
30	6	28
30	7	84
30	9	90
30	12	79
30	13	22
30	17	85
30	18	10
30	20	7
30	21	70
30	22	4
30	27	69
30	28	91
30	29	53
30	31	71
30	34	69
30	35	33
30	36	62
30	38	40
30	39	59
30	41	95
30	44	92
30	49	33
31	0	66
31	2	33
31	4	12
31	7	93
31	8	58
31	9	37
31	10	99
31	11	61
31	13	98
31	14	50
31	19	54
31	22	39
31	23	35
31	25	38
31	26	43
31	27	89
31	30	45
31	33	79
31	37	27
31	39	4
31	40	15
31	42	44
31	43	25
31	44	15
31	45	71
31	46	2
31	47	19
31	49	87
32	0	74
32	2	21
32	4	69
32	5	61
32	6	53
32	8	49
32	11	47
32	12	55
32	14	14
32	15	44
32	16	76
32	18	99
32	19	65
32	21	24
32	22	33
32	23	52
32	28	25
32	30	16
32	31	41
32	33	59
32	35	42
32	36	20
32	39	82
32	40	94
32	43	69
32	44	50
32	47	100
33	0	57
33	4	15
33	6	22
33	11	42
33	12	41
33	17	100
33	21	45
33	24	87
33	27	20
33	28	54
33	30	70
33	31	38
33	32	94
33	35	55
33	36	88
33	39	78
33	41	88
33	43	98
33	44	64
33	47	92
33	49	14
34	1	96
34	2	62
34	4	19
34	13	26
34	15	65
34	16	35
34	17	28
34	19	10
34	20	99
34	24	95
34	25	51
34	27	10
34	29	98
34	30	10
34	32	46
34	33	37
34	36	50
34	37	47
34	38	2
34	39	12
34	46	46
34	47	3
34	48	22
35	0	82
35	2	84
35	6	22
35	7	56
35	8	77
35	10	68
35	12	61
35	14	13
35	21	96
35	23	39
35	25	56
35	28	56
35	29	35
35	31	41
35	34	32
35	37	31
35	40	8
35	44	51
35	48	10
35	49	22
36	1	97
36	2	97
36	3	73
36	5	37
36	6	40
36	10	95
36	11	1
36	13	94
36	15	11
36	17	55
36	20	26
36	21	50
36	25	25
36	27	33
36	29	42
36	30	74
36	33	66
36	35	15
36	37	42
36	38	82
36	39	65
36	41	71
36	42	10
36	43	98
36	45	80
37	0	29
37	2	48
37	5	70
37	6	14
37	7	14
37	9	39
37	15	4
37	18	37
37	19	90
37	21	43
37	24	63
37	27	15
37	29	77
37	31	32
37	35	29
37	36	42
37	38	85
37	41	46
37	42	58
37	43	27
37	46	41
37	47	23
37	48	66
38	0	9
38	1	5
38	4	40
38	5	65
38	7	54
38	10	38
38	11	9
38	14	54
38	17	54
38	20	66
38	23	13
38	24	77
38	25	69
38	26	80
38	27	56
38	28	60
38	29	7
38	30	97
38	31	34
38	33	47
38	34	69
38	36	72
38	37	28
38	39	97
38	43	87
38	45	12
38	46	68
38	47	42
38	48	25
38	49	20
39	3	1
39	5	41
39	6	48
39	7	60
39	9	12
39	14	24
39	16	99
39	17	38
39	18	9
39	20	94
39	21	41
39	22	4
39	25	34
39	26	90
39	30	59
39	32	52
39	34	28
39	37	3
39	38	92
39	40	17
39	46	82
39	48	10
40	0	35
40	2	18
40	3	17
40	5	44
40	6	88
40	12	65
40	15	17
40	16	91
40	18	66
40	19	32
40	20	88
40	21	38
40	22	2
40	24	49
40	25	14
40	26	58
40	29	23
40	30	97
40	31	96
40	32	79
40	33	85
40	36	42
40	38	72
40	39	53
40	42	93
40	43	74
40	48	75
41	0	61
41	1	56
41	3	28
41	7	44
41	8	70
41	13	74
41	16	62
41	18	2
41	20	39
41	21	53
41	23	18
41	24	95
41	25	82
41	27	85
41	28	37
41	31	10
41	32	10
41	35	80
41	36	29
41	38	94
41	39	76
41	40	64
41	43	28
41	45	76
41	46	35
41	48	56
41	49	26
42	2	16
42	3	12
42	6	51
42	8	15
42	10	22
42	11	20
42	12	65
42	13	57
42	15	2
42	17	29
42	18	98
42	19	76
42	21	67
42	23	70
42	24	99
42	26	5
42	27	25
42	28	45
42	29	33
42	31	34
42	32	79
42	34	48
42	35	22
42	41	35
42	45	3
42	46	28
42	47	9
42	49	40
43	0	76
43	1	32
43	2	91
43	4	9
43	13	1
43	14	21
43	15	61
43	16	1
43	21	9
43	22	20
43	23	4
43	26	8
43	30	47
43	31	75
43	32	19
43	33	92
43	35	92
43	37	83
43	38	23
43	39	27
43	40	28
43	42	64
43	44	53
43	47	38
43	49	92
44	0	34
44	3	57
44	5	42
44	6	15
44	7	56
44	8	50
44	9	7
44	10	9
44	11	76
44	12	90
44	16	47
44	17	42
44	22	23
44	23	32
44	24	79
44	26	19
44	28	92
44	29	6
44	30	83
44	31	93
44	32	32
44	33	90
44	35	37
44	37	66
44	38	61
44	39	46
44	40	13
44	41	66
44	43	55
44	45	74
44	46	66
44	48	2
44	49	30
45	2	87
45	4	38
45	5	88
45	6	42
45	7	37
45	8	70
45	10	8
45	12	34
45	13	87
45	15	14
45	16	62
45	18	10
45	19	63
45	20	83
45	21	99
45	23	88
45	27	99
45	28	84
45	29	25
45	43	72
45	44	87
45	47	100
45	48	13
45	49	30
46	1	79
46	3	91
46	5	42
46	6	12
46	7	19
46	8	84
46	10	84
46	11	96
46	12	30
46	14	22
46	16	76
46	17	83
46	18	76
46	20	30
46	21	31
46	22	53
46	24	7
46	27	78
46	28	37
46	29	16
46	30	56
46	38	3
46	39	44
46	40	59
46	41	87
46	42	46
46	45	27
46	47	14
46	48	11
46	49	39
47	0	83
47	1	98
47	2	42
47	5	16
47	7	55
47	9	31
47	11	17
47	14	79
47	15	17
47	18	31
47	19	71
47	23	77
47	24	66
47	25	12
47	27	99
47	29	50
47	30	12
47	31	35
47	34	78
47	46	99
47	48	40
47	49	85
48	3	82
48	4	25
48	5	19
48	6	54
48	8	71
48	9	19
48	12	100
48	15	24
48	19	67
48	21	10
48	23	67
48	24	80
48	25	54
48	26	82
48	28	67
48	29	37
48	30	49
48	35	38
48	40	21
48	42	85
48	43	26
48	46	27
48	47	49
49	0	22
49	3	23
49	4	15
49	7	50
49	8	27
49	10	34
49	11	58
49	13	64
49	18	31
49	19	45
49	20	66
49	21	36
49	25	4
49	27	41
49	28	36
49	29	12
49	30	70
49	33	60
49	34	6
49	38	100
49	39	67
49	40	12
49	42	70
49	44	99
49	45	51
49	46	29
49	47	37
49	48	40
