10	39	74
10	42	67
10	44	53
10	45	77
11	3	55
11	4	89
11	6	63
11	7	98
11	10	71
11	12	63
11	13	1
11	18	96
11	20	92
11	22	4
11	24	64
11	25	8
11	26	30
11	27	39
11	29	94
11	30	60
11	33	43
11	37	82
11	40	9
11	43	38
11	44	25
11	45	34
11	49	19
12	3	23
12	4	6
12	5	91
12	7	88
12	9	31
12	10	36
12	11	71
12	14	76
12	15	18
12	17	24
12	19	11
12	21	18
12	23	38
12	24	97
12	26	81
12	27	75
12	29	25
12	30	75
12	31	68
12	33	32
12	39	16
12	41	53
12	45	8
12	46	82
12	47	84
12	49	65
13	2	80
13	3	3
13	4	63
13	10	53
13	11	99
13	12	69
13	15	96
13	20	78
13	23	88
13	25	49
13	26	33
13	29	62
13	35	38
13	36	45
13	37	83
13	39	66
13	41	25
13	44	89
13	45	74
13	48	61
14	1	79
14	2	11
14	3	29
14	6	83
14	7	76
14	9	45
14	13	84
14	17	28
14	18	89
14	21	73
14	22	25
14	23	47
14	25	33
14	29	13
14	30	50
14	35	49
14	36	46
14	37	28
14	46	30
14	47	56
14	49	27
15	1	22
15	2	30
15	4	34
15	6	15
15	8	22
15	9	90
15	12	2
15	13	52
15	14	42
15	17	95
15	21	2
15	22	94
15	24	26
15	26	56
15	28	61
15	29	67
15	30	2
15	31	98
15	33	25
15	35	42
15	36	19
15	37	76
15	39	56
15	43	87
15	46	66
15	49	71
16	0	92
16	2	18
16	6	86
16	9	34
16	14	77
16	15	98
16	19	49
16	20	87
16	21	58
16	22	36
16	27	2
16	28	37
16	30	65
16	32	78
16	33	26
16	34	30
16	36	61
16	37	49
16	39	100
16	40	7
16	45	85
16	46	47
16	48	21
17	1	12
17	4	5
17	5	74
17	6	91
17	11	86
17	12	23
17	13	7
17	15	60
17	16	22
17	19	77
17	20	89
17	23	29
17	24	24
17	28	82
17	31	34
17	33	47
17	34	62
17	36	42
17	37	62
17	38	97
17	39	45
17	40	34
17	41	51
17	42	60
17	43	64
17	45	76
17	46	2
18	1	100
18	5	48
18	6	94
18	8	83
18	11	99
18	13	70
18	15	84
18	17	43
18	19	34
18	22	33
18	23	97
18	24	18
18	25	26
18	28	26
18	30	48
18	31	96
18	32	89
18	33	28
18	36	98
18	37	22
18	38	76
18	41	72
18	43	24
18	44	24
18	45	26
18	47	36
18	49	80
19	0	86
19	1	31
19	2	36
19	4	79
19	5	20
19	7	54
19	9	98
19	16	81
19	18	77
19	20	68
19	22	23
19	23	72
19	24	1
19	25	77
19	26	61
19	30	61
19	32	63
19	34	45
19	44	40
19	45	76
19	49	93
20	0	41
20	1	57
20	6	62
20	10	82
20	11	57
20	12	19
20	14	99
20	15	53
20	18	83
20	19	90
20	23	99
20	24	58
20	25	76
20	26	67
20	27	52
20	30	58
20	31	93
20	32	76
20	33	62
20	34	2
20	42	39
20	46	65
20	48	6
21	0	87
21	2	98
21	3	58
21	4	69
21	9	64
21	10	9
21	13	90
21	14	87
21	16	43
21	17	62
21	19	41
21	20	17
21	23	22
21	24	85
21	25	28
21	26	30
21	30	40
21	32	38
21	33	60
21	34	29
21	36	50
21	37	50
21	38	27
21	39	73
21	42	26
21	43	8
21	44	15
21	45	73
21	46	12
21	48	70
22	0	16
22	2	8
22	6	100
22	7	2
22	9	12
22	12	62
22	15	92
22	17	3
22	21	86
22	25	2
22	26	24
22	27	54
22	30	73
22	32	14
22	33	14
22	35	43
22	36	63
22	38	69
22	40	5
22	41	61
22	43	61
22	47	17
23	1	27
23	2	15
23	4	88
23	5	90
23	6	31
23	13	60
23	15	16
23	17	12
23	18	21
23	19	20
23	20	78
23	21	42
23	22	30
23	24	33
23	27	98
23	28	87
23	29	78
23	30	8
23	32	47
23	33	42
23	34	31
23	36	89
23	37	36
23	38	50
23	39	84
23	40	15
23	43	10
23	44	41
23	47	56
23	49	76
24	0	1
24	1	89
24	2	35
24	5	56
24	6	26
24	7	43
24	9	29
24	10	24
24	11	47
24	13	9
24	14	61
24	17	17
24	19	71
24	23	43
24	27	23
24	30	91
24	32	74
24	33	6
24	35	73
24	36	83
24	37	12
24	38	34
24	40	50
24	41	93
24	42	100
24	45	17
24	46	61
24	48	68
25	0	25
25	1	92
25	4	49
25	5	18
25	8	44
25	9	38
25	11	30
25	12	100
25	16	30
25	18	87
25	19	16
25	20	99
25	23	66
25	24	75
25	28	1
25	29	5
25	30	59
25	35	27
25	43	12
25	47	50
25	48	6
26	0	5
26	1	65
26	2	64
26	4	5
26	5	14
26	7	35
26	9	65
26	11	27
26	13	38
26	14	23
26	18	53
26	19	94
26	20	97
26	21	93
26	22	90
26	25	8
26	27	80
26	30	83
26	32	18
26	33	48
26	36	96
26	37	54
26	38	35
26	40	49
26	43	9
26	45	33
26	49	4
27	1	17
27	2	54
27	3	16
27	4	17
27	10	7
27	11	77
27	12	72
27	17	86
27	21	7
27	24	11
27	25	54
27	26	84
27	28	35
27	29	75
27	30	45
27	32	3
27	34	77
27	35	47
27	37	75
27	38	96
27	39	68
27	40	51
27	41	82
27	42	11
27	43	50
27	44	19
27	45	12
27	46	43
27	48	70
28	0	15
28	2	21
28	6	40
28	12	44
28	14	36
28	15	50
28	21	3
28	22	57
28	27	47
28	30	78
28	32	22
28	35	95
28	40	26
28	41	92
28	42	99
28	48	69
29	1	60
29	2	94
29	4	96
29	5	53
29	7	8
29	9	59
29	11	19
29	12	98
29	13	30
29	15	16
29	18	13
29	19	55
29	20	34
29	23	74
29	24	11
29	25	19
29	26	94
29	28	86
29	31	24
29	33	29
29	38	30
29	41	33
29	43	18
29	44	31
29	48	85
30	0	13
30	5	22
30	6	65
30	7	96
30	9	74
30	10	69
30	11	38
30	12	90
30	15	25
30	16	77
30	17	97
30	19	92
30	20	71
30	22	46
30	24	72
30	27	28
30	29	73
30	31	6
30	32	87
30	33	80
30	36	44
30	37	60
30	39	9
30	40	5
30	45	70
30	46	45
30	47	8
30	48	17
30	49	35
31	1	14
31	3	82
31	8	98
31	9	70
31	16	100
31	18	55
31	20	4
31	22	94
31	23	8
31	25	93
31	26	81
31	27	39
31	30	45
31	33	75
31	34	37
31	36	76
31	37	37
31	38	11
31	39	74
31	41	77
31	42	25
31	45	77
31	47	34
31	48	69
32	0	46
32	1	18
32	3	41
32	4	85
32	8	77
32	9	10
32	11	76
32	12	98
32	13	93
32	16	5
32	22	76
32	25	21
32	26	100
32	28	49
32	31	12
32	34	23
32	36	14
32	37	64
32	38	39
32	39	38
32	40	30
32	41	6
32	42	46
32	43	86
32	49	41
33	0	40
33	4	21
33	5	15
33	8	15
33	10	2
33	11	12
33	13	74
33	14	20
33	15	29
33	17	16
33	19	13
33	20	35
33	23	41
33	24	50
33	28	22
33	29	62
33	32	66
33	41	40
33	42	75
33	44	40
33	45	28
33	47	38
33	48	25
34	3	11
34	6	72
34	7	20
34	9	15
34	10	32
34	12	63
34	15	44
34	16	35
34	17	12
34	18	38
34	19	41
34	20	18
34	21	72
34	24	29
34	25	51
34	26	59
34	27	30
34	29	27
34	31	89
34	32	34
34	33	59
34	36	95
34	38	62
34	39	51
34	41	62
34	43	9
34	44	57
34	46	49
34	47	9
34	48	82
35	1	90
35	2	18
35	6	69
35	8	75
35	16	24
35	17	41
35	18	92
35	23	70
35	26	95
35	27	77
35	29	65
35	30	21
35	31	6
35	34	65
35	36	72
35	37	80
35	38	32
35	41	26
35	42	22
35	44	84
35	46	53
35	48	37
36	1	39
36	2	54
36	3	72
36	4	6
36	6	58
36	7	56
36	9	15
36	11	69
36	12	5
36	13	14
36	14	97
36	15	51
36	19	66
36	20	39
36	22	75
36	24	55
36	25	79
36	27	74
36	28	44
36	29	81
36	31	28
36	35	36
36	37	40
36	39	73
36	40	92
36	41	57
36	45	14
36	46	26
36	48	16
36	49	92
37	0	11
37	1	90
37	2	21
37	5	85
37	8	40
37	11	83
37	12	82
37	16	7
37	19	85
37	20	58
37	21	46
37	22	90
37	25	45
37	27	18
37	32	35
37	33	20
37	34	90
37	35	3
37	36	37
37	38	85
37	39	48
37	41	57
37	45	27
38	3	64
38	4	69
38	6	53
38	7	80
38	8	9
38	9	78
38	10	95
38	12	30
38	15	56
38	16	35
38	17	73
38	20	73
38	22	16
38	23	16
38	29	42
38	31	13
38	32	97
38	33	2
38	35	48
38	37	27
38	39	87
38	41	92
38	43	56
38	44	88
38	46	52
38	47	91
38	48	19
38	49	82
39	1	3
39	2	3
39	3	22
39	6	88
39	9	10
39	11	15
39	13	24
39	14	16
39	15	10
39	17	76
39	19	94
39	25	15
39	26	40
39	27	52
39	29	84
39	30	22
39	31	61
39	33	14
39	34	41
39	38	36
39	42	64
39	43	57
39	44	9
39	47	97
40	0	53
40	1	38
40	2	4
40	3	25
40	5	83
40	6	84
40	8	21
40	11	19
40	12	11
40	13	70
40	14	66
40	16	88
40	18	62
40	24	48
40	30	25
40	33	91
40	34	60
40	36	43
40	37	26
40	38	5
40	39	64
40	43	11
40	44	52
40	45	45
40	46	21
40	47	58
40	48	69
41	0	88
41	2	57
41	3	24
41	4	82
41	5	74
41	6	74
41	10	52
41	11	27
41	12	81
41	14	90
41	16	83
41	21	11
41	22	31
41	24	59
41	26	29
41	31	40
41	33	47
41	34	81
41	36	4
41	39	55
41	40	75
41	46	76
41	47	8
41	49	26
42	2	54
42	3	10
42	4	34
42	5	65
42	6	4
42	7	29
42	8	12
42	9	40
42	10	37
42	12	22
42	13	12
42	15	98
42	16	15
42	19	80
42	21	70
42	22	41
42	27	66
42	28	20
42	31	30
42	32	27
42	33	62
42	38	85
42	39	71
42	41	99
42	43	47
42	44	32
42	45	99
42	47	39
42	48	56
42	49	51
43	0	30
43	1	79
43	2	11
43	3	85
43	4	98
43	5	8
43	6	90
43	7	90
43	8	63
43	10	24
43	11	13
43	12	50
43	14	59
43	15	54
43	16	46
43	17	38
43	18	25
43	19	14
43	20	32
43	22	83
43	24	40
43	27	87
43	29	34
43	33	81
43	35	100
43	36	63
43	38	77
43	39	17
43	40	10
43	41	96
43	42	8
43	45	63
43	46	23
43	47	68
43	48	14
43	49	40
44	0	32
44	2	40
44	5	29
44	7	73
44	12	36
44	14	93
44	17	4
44	18	47
44	19	13
44	20	92
44	21	23
44	22	12
44	23	74
44	24	8
44	26	24
44	27	92
44	28	70
44	29	81
44	33	36
44	34	41
44	36	61
44	38	85
44	39	56
44	40	19
44	43	15
44	49	37
45	0	1
45	2	80
45	3	74
45	5	36
45	11	42
45	13	23
45	14	13
45	15	98
45	16	13
45	18	66
45	19	74
45	21	48
45	23	60
45	24	97
45	26	6
45	28	22
45	31	48
45	34	21
45	35	44
45	37	52
45	38	31
45	42	100
45	44	63
45	47	71
46	1	69
46	2	88
46	3	48
46	4	15
46	5	93
46	7	95
46	9	26
46	10	55
46	11	79
46	13	51
46	20	63
46	26	75
46	28	81
46	32	65
46	34	77
46	35	16
46	36	56
46	38	79
46	39	38
46	40	11
46	41	4
46	45	90
47	0	64
47	1	71
47	3	99
47	4	68
47	6	50
47	8	31
47	9	40
47	10	10
47	11	69
47	12	86
47	13	48
47	15	74
47	17	30
47	18	7
47	19	97
47	20	30
47	23	53
47	29	84
47	36	66
47	37	33
47	38	43
47	39	46
47	41	53
47	42	21
47	46	19
48	0	94
48	4	79
48	5	20
48	7	41
48	8	40
48	10	18
48	11	39
48	13	82
48	14	52
48	16	22
48	18	37
48	19	14
48	21	49
48	23	4
48	25	94
48	28	57
48	31	50
48	33	86
48	36	62
48	39	39
48	40	60
48	41	26
48	43	72
48	46	100
48	47	53
48	49	27
49	1	7
49	4	6
49	10	35
49	12	53
49	14	6
49	15	85
49	17	92
49	18	95
49	19	36
49	20	70
49	23	63
49	25	65
49	26	1
49	28	32
49	30	56
49	32	74
49	33	35
49	36	6
49	37	4
49	38	73
49	41	19
49	47	33
49	48	99
