37	27	19
37	28	1
37	34	50
37	35	91
37	36	87
37	40	73
37	41	13
37	42	27
37	43	31
37	44	9
37	46	15
37	47	67
38	2	61
38	3	80
38	5	37
38	6	26
38	7	10
38	8	50
38	13	63
38	14	82
38	15	46
38	16	69
38	19	15
38	20	77
38	21	75
38	22	52
38	23	17
38	25	28
38	26	86
38	28	17
38	31	72
38	32	51
38	33	73
38	36	14
38	37	55
38	45	93
39	0	31
39	4	39
39	6	38
39	8	66
39	9	78
39	10	40
39	11	12
39	12	42
39	15	21
39	16	10
39	18	28
39	19	31
39	21	58
39	23	22
39	27	39
39	28	30
39	29	56
39	30	86
39	31	50
39	34	93
39	37	21
39	38	88
39	40	53
39	43	21
39	45	84
39	49	3
40	0	16
40	2	95
40	3	33
40	5	72
40	9	5
40	10	61
40	11	75
40	17	77
40	20	97
40	21	79
40	24	67
40	26	2
40	27	75
40	28	87
40	29	38
40	33	51
40	34	64
40	36	18
40	37	30
40	38	9
40	39	35
40	43	59
40	46	66
40	48	44
41	2	26
41	5	36
41	6	39
41	7	22
41	9	52
41	10	45
41	12	26
41	13	30
41	14	42
41	21	8
41	23	83
41	24	93
41	30	73
41	33	80
41	34	2
41	35	1
41	36	65
41	37	91
41	38	25
41	39	74
41	40	71
41	43	57
41	44	38
41	45	52
41	46	31
41	47	35
41	48	2
42	1	52
42	3	20
42	4	62
42	6	91
42	7	10
42	8	72
42	9	1
42	11	29
42	13	94
42	15	66
42	16	74
42	17	39
42	18	30
42	19	23
42	20	85
42	21	40
42	22	94
42	26	93
42	27	67
42	28	50
42	31	74
42	32	27
42	37	5
42	38	33
42	39	32
42	40	66
42	41	61
42	43	60
42	48	56
43	0	72
43	2	76
43	3	4
43	4	38
43	5	26
43	9	13
43	15	72
43	17	92
43	19	78
43	22	7
43	23	18
43	26	18
43	28	10
43	30	71
43	31	26
43	32	42
43	34	18
43	35	77
43	36	26
43	38	61
43	39	51
43	40	20
43	41	50
43	42	51
43	44	40
43	45	28
43	46	29
43	48	8
43	49	4
44	1	87
44	2	50
44	5	29
44	6	81
44	8	13
44	13	60
44	15	45
44	16	14
44	19	32
44	23	93
44	25	51
44	26	72
44	27	92
44	28	44
44	30	55
44	34	81
44	35	67
44	38	22
44	42	39
44	43	12
44	45	21
44	46	40
44	47	25
44	49	54
45	1	28
45	4	39
45	5	62
45	6	48
45	7	62
45	10	34
45	11	98
45	12	33
45	14	81
45	15	9
45	17	92
45	18	65
45	19	5
45	22	94
45	23	41
45	25	42
45	29	91
45	30	69
45	31	46
45	33	93
45	34	11
45	35	59
45	36	2
45	37	47
45	38	2
45	42	5
45	44	82
45	46	33
45	48	64
46	0	23
46	1	70
46	2	63
46	3	27
46	4	66
46	6	52
46	7	16
46	10	24
46	11	12
46	15	3
46	16	27
46	18	3
46	19	87
46	21	17
46	24	5
46	25	69
46	26	65
46	28	83
46	31	89
46	34	63
46	35	3
46	38	78
46	39	75
46	40	12
46	41	14
46	42	9
46	44	82
46	45	75
46	47	82
46	49	39
47	1	17
47	4	31
47	7	69
47	8	6
47	9	71
47	11	90
47	12	98
47	14	80
47	17	84
47	20	81
47	22	59
47	23	84
47	25	47
47	26	59
47	27	85
47	31	4
47	32	2
47	33	10
47	34	22
47	35	56
47	36	26
47	37	95
47	38	24
47	41	1
47	44	49
47	46	56
47	48	37
47	49	33
48	0	56
48	1	83
48	3	49
48	4	3
48	5	18
48	7	25
48	8	95
48	9	36
48	14	45
48	15	29
48	19	30
48	22	23
48	23	91
48	24	30
48	25	11
48	27	4
48	30	12
48	31	82
48	33	17
48	34	93
48	35	41
48	38	96
48	39	90
48	40	4
48	41	18
48	42	88
48	44	85
48	46	82
48	47	9
49	4	49
49	5	99
49	6	10
49	7	48
49	10	9
49	11	55
49	12	74
49	13	4
49	15	59
49	16	77
49	17	65
49	18	10
49	19	18
49	21	90
49	26	54
49	27	80
49	28	14
49	29	16
49	30	52
49	33	38
49	34	85
49	38	35
49	41	53
49	42	64
49	46	63
49	47	51
49	48	64
