26	29	100
26	30	30
26	32	43
26	36	26
26	37	59
26	39	32
26	40	96
26	41	38
26	42	25
26	43	3
26	45	84
26	46	1
26	47	20
26	48	2
27	1	80
27	2	13
27	4	41
27	5	43
27	8	64
27	12	48
27	14	69
27	16	85
27	18	12
27	20	78
27	21	61
27	23	61
27	26	39
27	28	16
27	29	62
27	30	9
27	31	5
27	34	74
27	39	58
27	42	56
27	43	16
27	49	77
28	0	29
28	2	52
28	4	64
28	7	100
28	8	66
28	10	96
28	11	68
28	14	43
28	16	73
28	23	75
28	24	64
28	26	86
28	27	11
28	29	66
28	30	95
28	31	97
28	33	90
28	34	2
28	35	98
28	36	37
28	37	14
28	42	50
28	43	93
28	44	97
28	48	98
28	49	62
29	1	17
29	4	58
29	8	81
29	13	27
29	16	64
29	17	6
29	20	3
29	27	40
29	28	79
29	31	41
29	32	41
29	34	51
29	37	52
29	41	87
29	44	87
29	45	8
30	3	55
30	4	22
30	5	44
30	10	3
30	14	92
30	15	22
30	16	47
30	17	64
30	18	52
30	19	19
30	25	27
30	27	6
30	28	99
30	29	87
30	33	12
30	34	10
30	35	17
30	37	61
30	38	95
30	40	38
30	41	90
30	46	62
30	47	18
31	0	48
31	1	73
31	2	28
31	3	94
31	5	92
31	7	46
31	10	4
31	11	44
31	12	78
31	14	50
31	15	90
31	16	42
31	20	38
31	22	53
31	23	63
31	24	64
31	25	9
31	26	74
31	27	72
31	30	16
31	32	10
31	34	46
31	38	16
31	40	54
31	41	37
31	42	17
31	43	27
31	45	43
31	48	98
32	1	66
32	2	97
32	3	45
32	8	56
32	11	18
32	12	8
32	14	31
32	15	85
32	16	27
32	17	59
32	19	63
32	22	78
32	23	13
32	24	17
32	25	98
32	26	61
32	30	69
32	31	81
32	39	48
32	41	86
32	44	28
32	45	49
32	46	23
32	48	61
33	0	23
33	2	3
33	3	88
33	5	49
33	6	20
33	10	12
33	11	66
33	12	75
33	13	29
33	17	53
33	19	54
33	20	92
33	28	25
33	29	85
33	32	54
33	35	43
33	36	69
33	37	91
33	38	41
33	41	37
33	43	58
33	44	44
33	45	53
33	46	98
33	47	82
33	48	97
33	49	75
34	0	85
34	6	67
34	7	81
34	8	79
34	9	72
34	10	17
34	14	20
34	16	59
34	17	62
34	18	15
34	21	43
34	25	30
34	26	27
34	27	51
34	30	42
34	32	98
34	33	65
34	35	48
34	37	34
34	42	89
34	43	65
34	46	13
35	1	37
35	3	73
35	4	72
35	5	88
35	6	37
35	8	1
35	10	49
35	15	58
35	20	56
35	24	95
35	25	95
35	27	92
35	28	16
35	29	45
35	33	28
35	34	91
35	39	38
35	41	8
35	42	22
35	45	8
35	46	39
35	48	54
36	4	65
36	8	43
36	9	49
36	11	54
36	12	18
36	13	3
36	14	20
36	15	38
36	16	84
36	20	83
36	21	3
36	22	72
36	23	89
36	27	95
36	28	53
36	29	13
36	30	85
36	31	40
36	34	39
36	35	57
36	37	63
36	38	56
36	40	63
36	45	23
36	47	2
37	2	14
37	3	17
37	4	31
37	5	19
37	7	64
37	8	79
37	12	45
37	13	20
37	14	84
37	15	72
37	16	89
37	19	70
37	20	45
37	22	23
37	27	99
37	28	28
37	29	5
37	34	54
37	36	47
37	38	4
37	40	95
37	41	72
37	42	53
37	45	94
37	47	83
37	48	49
38	0	15
38	2	90
38	4	86
38	7	90
38	8	71
38	9	63
38	11	91
38	13	44
38	15	79
38	17	46
38	20	89
38	21	18
38	22	66
38	26	83
38	28	72
38	29	52
38	30	11
38	33	68
38	35	98
38	37	42
38	40	18
38	41	74
38	45	42
38	46	58
38	48	3
39	2	64
39	3	23
39	4	38
39	5	13
39	6	75
39	7	47
39	9	4
39	11	86
39	12	13
39	13	36
39	15	30
39	22	21
39	25	54
39	26	90
39	27	23
39	28	72
39	30	44
39	32	16
39	33	26
39	34	2
39	36	6
39	37	77
39	38	70
39	41	17
39	44	73
39	45	26
39	47	47
39	48	72
40	2	79
40	6	11
40	10	2
40	12	80
40	16	16
40	19	29
40	21	71
40	22	85
40	25	42
40	27	59
40	29	32
40	30	49
40	31	24
40	32	93
40	33	36
40	36	3
40	39	83
40	41	81
40	42	80
40	44	95
40	46	10
40	47	43
40	49	74
41	0	76
41	1	86
41	2	11
41	3	77
41	4	7
41	7	79
41	11	94
41	16	57
41	18	24
41	20	57
41	22	99
41	23	35
41	25	44
41	26	59
41	27	19
41	28	33
41	29	89
41	30	80
41	31	52
41	40	49
41	42	48
41	44	70
41	47	69
42	1	89
42	3	1
42	4	65
42	8	23
42	9	86
42	11	1
42	12	73
42	13	100
42	15	16
42	17	23
42	19	24
42	21	42
42	22	82
42	24	9
42	25	37
42	27	99
42	28	5
42	30	71
42	31	32
42	35	33
42	38	13
42	41	60
42	44	30
42	46	97
42	47	13
43	0	28
43	1	77
43	2	41
43	3	86
43	4	61
43	5	44
43	6	44
43	7	48
43	10	71
43	13	6
43	15	97
43	18	39
43	19	58
43	21	4
43	22	85
43	24	76
43	26	79
43	27	86
43	29	50
43	32	10
43	38	22
43	40	53
43	41	74
43	42	68
43	44	12
43	45	91
43	47	65
43	48	77
44	2	31
44	3	58
44	5	17
44	6	94
44	7	88
44	11	76
44	13	19
44	14	91
44	15	10
44	18	4
44	20	80
44	21	59
44	28	33
44	29	55
44	31	100
44	33	58
44	37	22
44	38	38
44	40	33
44	43	22
44	49	99
45	1	80
45	2	32
45	6	44
45	7	17
45	10	16
45	13	12
45	14	92
45	17	7
45	19	18
45	24	87
45	25	11
45	26	31
45	35	31
45	36	57
45	37	78
45	38	19
45	39	42
45	40	76
45	44	55
45	46	19
45	47	4
45	48	93
45	49	20
46	0	46
46	1	29
46	2	71
46	3	50
46	6	63
46	7	34
46	10	22
46	12	46
46	13	71
46	14	2
46	15	21
46	16	52
46	19	34
46	20	18
46	22	82
46	24	12
46	26	68
46	27	71
46	28	80
46	29	72
46	31	39
46	32	67
46	34	76
46	36	22
46	37	63
46	39	90
46	40	19
46	43	39
46	45	72
46	48	7
46	49	77
47	0	68
47	1	16
47	3	83
47	4	64
47	5	84
47	6	77
47	8	43
47	12	68
47	17	41
47	18	8
47	19	99
47	22	3
47	24	22
47	25	64
47	27	6
47	28	92
47	33	4
47	34	16
47	38	48
47	39	33
47	41	28
47	43	19
47	46	44
47	48	22
48	2	10
48	5	26
48	7	3
48	9	29
48	10	26
48	11	72
48	13	8
48	14	37
48	15	69
48	16	63
48	19	25
48	20	71
48	22	15
48	25	67
48	26	75
48	28	93
48	29	33
48	30	97
48	31	58
48	32	86
48	35	16
48	37	54
48	43	44
48	45	85
48	46	6
48	47	28
48	49	100
49	1	94
49	4	91
49	6	14
49	8	98
49	9	84
49	10	93
49	12	67
49	14	77
49	15	54
49	19	65
49	22	56
49	23	70
49	27	60
49	28	55
49	29	58
49	30	56
49	31	42
49	33	82
49	34	37
49	36	94
49	38	11
49	42	45
49	44	69
49	48	64
