18	2	21
18	3	81
18	5	69
18	7	6
18	8	47
18	10	1
18	11	62
18	16	5
18	17	97
18	20	99
18	21	100
18	22	33
18	23	14
18	24	41
18	25	6
18	26	77
18	29	4
18	31	64
18	32	83
18	33	15
18	34	20
18	35	71
18	36	82
18	37	45
18	38	55
18	40	95
18	42	49
18	47	94
19	1	97
19	3	35
19	4	7
19	5	7
19	6	82
19	7	80
19	8	83
19	9	52
19	11	15
19	13	81
19	14	10
19	16	8
19	18	94
19	20	32
19	22	52
19	23	87
19	24	36
19	25	27
19	27	81
19	29	9
19	33	64
19	34	66
19	36	16
19	37	74
19	38	69
19	44	25
19	46	27
19	49	73
20	2	1
20	3	73
20	5	69
20	6	67
20	7	35
20	8	54
20	10	19
20	12	50
20	13	30
20	14	76
20	17	90
20	19	49
20	21	64
20	25	47
20	26	18
20	28	69
20	32	8
20	33	83
20	34	53
20	35	73
20	38	33
20	41	38
20	43	77
20	47	72
20	48	35
20	49	86
21	0	77
21	1	67
21	3	12
21	4	24
21	5	49
21	6	5
21	9	4
21	12	54
21	14	23
21	20	25
21	25	99
21	37	20
21	38	26
21	39	17
21	41	36
21	45	57
22	0	14
22	2	35
22	3	92
22	5	64
22	7	13
22	8	10
22	10	90
22	11	23
22	13	70
22	15	61
22	16	26
22	18	7
22	19	52
22	20	94
22	21	54
22	25	74
22	26	27
22	27	14
22	29	29
22	30	93
22	31	74
22	33	31
22	34	48
22	35	47
22	37	9
22	38	17
22	39	5
22	41	62
22	42	47
22	44	31
22	45	34
22	48	34
23	0	16
23	1	69
23	2	83
23	4	93
23	9	19
23	10	4
23	11	15
23	16	62
23	17	5
23	20	60
23	21	43
23	22	73
23	24	43
23	25	42
23	26	66
23	27	84
23	28	82
23	31	21
23	34	92
23	35	17
23	36	45
23	40	9
23	41	59
23	42	63
23	43	94
23	44	95
23	45	82
23	46	93
23	48	94
24	2	16
24	4	71
24	5	1
24	8	11
24	9	69
24	10	15
24	17	32
24	19	54
24	20	18
24	21	9
24	22	9
24	23	54
24	26	9
24	29	39
24	34	65
24	36	6
24	37	56
24	38	74
24	41	10
24	42	40
24	45	5
24	46	100
24	47	37
25	4	75
25	7	80
25	9	55
25	12	14
25	15	99
25	16	14
25	18	82
25	19	76
25	21	54
25	22	32
25	24	23
25	29	96
25	30	31
25	31	74
25	32	3
25	37	71
25	38	59
25	41	76
25	46	22
25	49	13
26	0	48
26	2	81
26	3	66
26	5	96
26	6	99
26	9	19
26	10	88
26	13	80
26	14	74
26	15	100
26	18	33
26	19	81
26	20	51
26	23	22
26	25	27
26	28	47
26	30	19
26	32	81
26	37	15
26	38	44
26	41	44
26	42	5
26	43	94
26	44	90
26	45	98
26	47	28
26	49	46
27	0	50
27	1	57
27	3	40
27	9	37
27	10	93
27	11	13
27	12	72
27	13	32
27	15	42
27	16	15
27	17	76
27	20	87
27	22	29
27	23	55
27	24	61
27	26	9
27	28	87
27	29	79
27	30	51
27	31	71
27	33	62
27	36	59
27	37	74
27	38	95
27	39	74
27	40	42
27	43	70
27	45	31
27	46	72
27	49	66
28	0	14
28	1	71
28	2	28
28	4	83
28	6	45
28	7	3
28	8	8
28	10	72
28	11	45
28	12	65
28	14	78
28	15	81
28	17	56
28	21	35
28	24	99
28	27	51
28	31	48
28	33	4
28	35	11
28	40	81
28	41	65
28	44	62
28	46	48
28	48	92
28	49	41
29	1	5
29	3	89
29	4	79
29	5	83
29	7	74
29	8	85
29	10	99
29	11	44
29	12	23
29	13	26
29	14	42
29	17	83
29	19	18
29	22	65
29	26	63
29	28	83
29	30	79
29	32	61
29	35	21
29	40	62
29	41	84
29	46	33
29	48	25
30	0	25
30	1	28
30	3	83
30	5	83
30	8	82
30	10	11
30	12	67
30	13	29
30	14	84
30	15	61
30	17	70
30	18	77
30	24	96
30	27	7
30	28	73
30	29	74
30	34	64
30	39	32
30	41	81
30	43	64
30	45	53
30	47	81
31	2	85
31	6	86
31	7	35
31	14	38
31	16	26
31	18	41
31	21	90
31	23	76
31	24	2
31	25	28
31	26	24
31	28	81
31	29	55
31	30	54
31	34	25
31	39	37
31	40	42
31	41	23
31	42	45
31	45	40
31	47	34
31	49	61
32	0	89
32	2	66
32	3	36
32	5	16
32	6	53
32	8	66
32	9	67
32	10	22
32	11	68
32	12	41
32	14	53
32	15	69
32	17	54
32	18	53
32	19	92
32	21	82
32	29	96
32	30	66
32	31	48
32	33	67
32	34	44
32	36	73
32	41	81
32	42	99
32	48	86
32	49	40
33	0	80
33	1	69
33	3	29
33	4	39
33	6	7
33	7	9
33	8	77
33	9	29
33	11	82
33	13	78
33	14	77
33	16	94
33	17	8
33	18	12
33	19	16
33	20	75
33	22	66
33	23	51
33	24	63
33	25	68
33	27	69
33	28	4
33	29	74
33	30	11
33	32	15
33	34	13
33	37	78
33	42	36
33	47	38
33	49	82
34	0	74
34	3	34
34	4	53
34	7	71
34	9	22
34	13	33
34	16	1
34	18	1
34	19	21
34	21	59
34	24	62
34	25	63
34	27	92
34	28	34
34	30	84
34	32	14
34	33	78
34	35	3
34	36	44
34	41	14
34	42	22
34	45	11
35	3	16
35	4	34
35	9	83
35	10	37
35	11	71
35	12	37
35	14	30
35	15	13
35	16	40
35	19	48
35	21	53
35	23	7
35	33	86
35	34	37
35	36	80
35	40	58
35	42	55
35	44	54
35	45	37
35	46	40
35	48	45
36	1	22
36	2	53
36	3	89
36	5	8
36	6	11
36	7	30
36	13	12
36	18	39
36	19	91
36	22	73
36	23	64
36	25	76
36	27	23
36	28	75
36	29	100
36	30	88
36	31	21
36	34	67
36	35	25
36	39	4
36	42	51
36	44	45
36	45	68
36	46	42
36	47	12
36	49	20
37	0	73
37	1	70
37	5	85
37	6	99
37	13	44
37	14	54
37	16	90
37	17	18
37	19	6
37	20	90
37	21	5
37	26	50
37	28	42
37	29	7
37	30	37
37	31	44
37	32	23
37	34	34
37	36	11
37	38	29
37	40	52
37	44	21
37	45	33
37	46	57
38	0	90
38	1	75
38	6	69
38	11	82
38	13	97
38	17	1
38	19	41
38	20	12
38	23	24
38	24	51
38	25	50
38	26	26
38	30	70
38	33	24
38	34	69
38	37	58
38	40	52
38	45	56
38	46	77
38	49	97
39	0	60
39	1	66
39	2	82
39	3	90
39	7	75
39	8	47
39	9	23
39	12	13
39	13	91
39	14	6
39	16	29
39	18	47
39	19	2
39	20	6
39	21	5
39	25	44
39	26	20
39	27	19
39	29	63
39	32	47
39	33	60
39	34	84
39	35	41
39	36	37
39	38	93
39	41	37
39	43	8
39	44	32
39	45	66
39	48	87
39	49	30
40	4	9
40	9	46
40	10	22
40	12	16
40	13	14
40	16	8
40	17	27
40	18	77
40	19	85
40	21	74
40	23	9
40	25	42
40	26	1
40	27	34
40	28	9
40	29	98
40	32	25
40	33	1
40	35	76
40	38	89
40	39	96
40	41	60
40	42	74
40	43	72
40	44	46
40	47	100
41	0	98
41	4	41
41	5	74
41	9	21
41	11	79
41	12	17
41	14	78
41	16	11
41	19	92
41	21	49
41	22	77
41	23	11
41	25	45
41	26	17
41	27	72
41	29	22
41	30	19
41	32	56
41	35	4
41	37	29
41	38	35
41	40	26
41	43	45
41	45	17
42	2	60
42	5	66
42	8	42
42	9	32
42	10	23
42	11	24
42	14	49
42	15	20
42	16	75
42	18	59
42	19	36
42	20	52
42	21	95
42	23	82
42	24	94
42	25	49
42	26	1
42	27	57
42	28	68
42	29	73
42	30	72
42	31	23
42	33	4
42	34	55
42	35	42
42	37	18
42	41	46
42	45	35
42	46	72
42	48	18
43	0	89
43	2	100
43	6	49
43	9	36
43	10	72
43	15	45
43	17	72
43	20	14
43	21	21
43	23	96
43	25	47
43	26	60
43	28	29
43	33	25
43	35	64
43	36	67
43	39	32
43	41	50
43	42	87
43	45	82
43	47	16
43	49	50
44	1	100
44	6	89
44	7	81
44	8	59
44	10	74
44	12	16
44	14	1
44	15	18
44	21	95
44	22	45
44	23	55
44	25	35
44	28	16
44	29	90
44	35	42
44	37	72
44	39	30
44	40	87
44	43	35
45	0	38
45	2	16
45	4	57
45	6	30
45	13	5
45	15	32
45	19	14
45	20	99
45	21	57
45	24	45
45	26	38
45	28	63
45	31	3
45	34	76
45	36	47
45	40	79
45	42	6
45	44	38
45	47	33
45	48	1
46	0	27
46	2	81
46	4	87
46	5	95
46	6	49
46	7	61
46	8	61
46	10	55
46	11	88
46	12	18
46	15	47
46	17	90
46	21	34
46	24	56
46	25	6
46	26	97
46	28	4
46	29	5
46	30	95
46	31	87
46	32	19
46	33	77
46	38	25
46	39	65
46	40	80
46	43	8
46	44	45
46	45	16
46	48	4
47	2	62
47	3	68
47	4	89
47	5	68
47	7	53
47	10	66
47	12	62
47	13	27
47	15	60
47	17	24
47	19	9
47	22	43
47	24	46
47	26	97
47	28	92
47	29	27
47	34	80
47	36	38
47	37	43
47	39	75
47	40	67
47	42	94
47	43	73
47	46	32
48	1	97
48	2	80
48	4	51
48	6	86
48	7	58
48	8	26
48	9	34
48	11	80
48	14	62
48	15	37
48	20	70
48	21	96
48	25	55
48	28	85
48	29	88
48	31	28
48	33	65
48	34	8
48	35	52
48	37	31
48	39	40
48	41	93
48	42	62
48	47	52
48	49	85
49	0	100
49	1	57
49	2	50
49	3	82
49	4	99
49	5	69
49	8	96
49	10	97
49	12	4
49	15	42
49	16	82
49	17	81
49	19	8
49	20	43
49	22	14
49	23	41
49	24	97
49	25	28
49	26	42
49	31	100
49	33	30
49	35	75
49	36	81
49	37	94
49	39	71
49	42	97
49	44	51
49	45	31
49	48	15
