25	47	66
25	48	84
25	49	95
26	2	55
26	4	44
26	6	21
26	7	76
26	8	73
26	9	1
26	13	32
26	15	34
26	16	34
26	17	64
26	19	38
26	20	63
26	21	2
26	22	95
26	25	48
26	29	39
26	30	80
26	32	36
26	35	49
26	37	32
26	40	97
26	41	18
26	42	86
26	43	24
26	44	33
26	47	85
27	0	89
27	3	88
27	4	18
27	6	37
27	8	25
27	11	48
27	12	46
27	13	17
27	17	76
27	20	11
27	22	13
27	23	6
27	26	32
27	28	35
27	30	49
27	31	4
27	34	27
27	36	95
27	37	71
27	41	73
27	42	10
27	44	16
27	46	26
27	48	67
28	0	62
28	1	45
28	3	32
28	6	55
28	7	77
28	8	20
28	10	41
28	11	14
28	12	97
28	15	58
28	17	58
28	19	36
28	21	57
28	22	99
28	23	89
28	27	31
28	29	6
28	30	99
28	32	99
28	35	34
28	36	71
28	37	18
28	38	52
28	39	77
28	41	24
28	43	27
28	44	33
28	47	85
28	48	40
28	49	40
29	1	62
29	2	57
29	3	83
29	4	42
29	9	42
29	11	75
29	13	14
29	14	66
29	17	72
29	20	56
29	25	87
29	26	61
29	28	50
29	30	41
29	31	94
29	32	81
29	34	52
29	35	64
29	37	94
29	38	50
29	39	89
29	40	84
29	41	4
29	42	4
29	43	58
29	45	61
29	46	92
29	47	51
29	48	40
30	0	29
30	4	65
30	7	93
30	8	9
30	9	27
30	10	96
30	11	85
30	14	33
30	15	86
30	16	38
30	17	100
30	23	37
30	24	30
30	25	45
30	26	15
30	27	55
30	28	72
30	29	45
30	31	34
30	32	65
30	36	30
30	39	55
30	41	3
30	43	59
30	44	48
30	45	10
30	46	82
30	49	93
31	0	67
31	1	57
31	3	86
31	4	12
31	7	49
31	9	61
31	10	10
31	15	56
31	16	71
31	18	100
31	19	42
31	20	67
31	21	52
31	22	67
31	23	62
31	26	96
31	27	19
31	28	67
31	29	41
31	30	64
31	35	36
31	37	9
31	39	21
31	42	40
31	43	73
31	44	50
31	45	66
31	46	29
31	47	2
32	0	54
32	2	37
32	4	97
32	8	52
32	12	84
32	14	100
32	15	67
32	16	75
32	17	45
32	20	51
32	21	9
32	22	92
32	24	13
32	25	33
32	26	64
32	28	56
32	29	52
32	30	64
32	31	5
32	33	7
32	34	90
32	35	76
32	37	35
32	38	77
32	40	9
32	41	72
32	42	4
32	43	78
32	45	60
32	47	23
32	48	61
33	0	10
33	1	52
33	8	60
33	9	48
33	10	81
33	12	64
33	14	88
33	15	46
33	16	95
33	20	94
33	21	44
33	23	15
33	24	32
33	27	2
33	28	65
33	31	2
33	32	23
33	35	2
33	38	99
33	41	58
33	42	70
33	46	87
33	47	7
33	49	58
34	1	53
34	4	67
34	5	73
34	6	17
34	9	45
34	10	8
34	14	41
34	15	55
34	17	28
34	19	18
34	20	73
34	22	61
34	27	97
34	28	88
34	29	80
34	31	90
34	33	78
34	35	67
34	36	18
34	41	98
34	43	91
34	46	71
35	2	75
35	4	96
35	5	13
35	6	84
35	7	52
35	8	100
35	14	59
35	16	58
35	18	54
35	20	88
35	25	19
35	26	93
35	28	89
35	30	44
35	31	53
35	34	23
35	36	28
35	38	96
35	41	49
35	42	18
35	44	16
35	46	82
36	0	15
36	2	77
36	4	36
36	5	62
36	6	94
36	10	36
36	11	35
36	12	29
36	13	30
36	14	22
36	17	77
36	18	82
36	20	81
36	27	32
36	28	20
36	29	64
36	32	76
36	33	91
36	34	80
36	35	75
36	38	43
36	39	10
36	40	2
36	42	27
36	43	68
36	44	8
36	45	73
36	46	85
36	47	81
36	48	12
37	5	28
37	7	49
37	8	85
37	9	27
37	14	46
37	15	51
37	17	99
37	18	39
37	20	56
37	21	50
37	23	82
37	24	75
37	29	41
37	32	49
37	36	90
37	38	56
37	40	25
37	43	50
37	44	16
37	46	91
37	47	32
37	48	20
37	49	68
38	1	20
38	4	90
38	5	80
38	9	34
38	10	74
38	12	43
38	16	50
38	21	28
38	22	82
38	26	35
38	27	25
38	28	96
38	29	60
38	30	53
38	32	65
38	33	28
38	34	51
38	37	60
38	41	70
38	42	31
38	46	100
38	48	27
39	1	33
39	5	59
39	7	30
39	11	76
39	14	28
39	16	78
39	18	26
39	20	14
39	21	23
39	26	68
39	27	16
39	28	11
39	29	82
39	30	74
39	31	86
39	32	21
39	33	54
39	34	29
39	35	65
39	37	10
39	38	21
39	40	87
39	41	51
39	42	13
39	44	57
39	47	90
39	49	17
40	0	57
40	1	23
40	2	67
40	3	4
40	4	38
40	5	2
40	8	57
40	9	46
40	10	46
40	11	80
40	12	65
40	13	100
40	15	26
40	16	49
40	17	98
40	18	10
40	21	62
40	22	60
40	23	62
40	24	47
40	25	11
40	27	50
40	28	42
40	35	19
40	38	23
40	39	32
40	41	51
40	45	65
40	46	89
40	48	79
41	0	20
41	4	67
41	5	22
41	7	22
41	9	38
41	11	89
41	16	41
41	17	36
41	18	37
41	21	67
41	24	72
41	26	7
41	29	60
41	30	7
41	31	23
41	32	79
41	33	27
41	34	98
41	38	48
41	40	4
41	42	89
41	44	7
41	46	87
41	48	8
41	49	17
42	0	51
42	2	31
42	3	36
42	8	19
42	9	76
42	10	80
42	11	96
42	14	75
42	17	26
42	20	91
42	23	63
42	26	3
42	27	87
42	28	49
42	29	94
42	30	26
42	31	80
42	34	77
42	36	58
42	39	80
42	40	22
42	41	25
42	43	91
42	44	38
42	45	47
42	47	58
42	48	56
43	3	4
43	5	99
43	6	24
43	8	87
43	9	16
43	10	99
43	13	9
43	14	98
43	15	31
43	16	76
43	17	26
43	20	60
43	21	89
43	23	42
43	24	23
43	32	54
43	34	13
43	35	24
43	36	96
43	42	5
43	46	32
43	49	99
44	0	62
44	2	100
44	8	3
44	9	52
44	10	18
44	12	21
44	14	65
44	16	40
44	18	93
44	19	15
44	20	86
44	23	45
44	25	6
44	26	53
44	29	88
44	32	10
44	36	97
44	37	17
44	38	16
44	41	99
44	42	31
44	43	50
44	45	76
44	47	3
44	48	96
44	49	35
45	2	58
45	3	60
45	6	82
45	7	34
45	11	50
45	14	90
45	16	83
45	22	75
45	24	24
45	26	45
45	29	54
45	31	36
45	32	26
45	34	46
45	37	28
45	38	19
45	44	67
45	46	72
45	47	18
45	48	29
45	49	6
46	0	16
46	2	71
46	4	45
46	6	3
46	8	36
46	9	90
46	10	78
46	14	70
46	15	55
46	16	74
46	17	14
46	19	87
46	21	28
46	22	51
46	25	8
46	26	21
46	32	74
46	35	21
46	37	82
46	40	47
46	44	76
46	45	7
46	47	23
46	48	19
47	0	14
47	3	72
47	6	50
47	7	19
47	8	35
47	9	90
47	11	48
47	18	73
47	20	13
47	25	38
47	29	21
47	30	73
47	31	91
47	33	94
47	34	16
47	36	11
47	37	13
47	38	6
47	39	19
47	44	18
47	45	11
47	46	82
48	0	62
48	1	46
48	2	19
48	5	29
48	7	14
48	8	88
48	9	79
48	11	9
48	13	1
48	14	68
48	16	50
48	18	35
48	19	76
48	20	55
48	21	87
48	22	6
48	23	51
48	25	9
48	26	35
48	27	26
48	30	15
48	34	94
48	36	86
48	40	43
48	41	68
48	42	16
48	45	77
48	47	26
48	49	19
49	1	68
49	4	61
49	5	10
49	8	17
49	9	32
49	10	60
49	11	29
49	14	28
49	15	75
49	16	88
49	17	64
49	18	94
49	21	20
49	22	46
49	23	79
49	24	28
49	25	66
49	27	4
49	28	1
49	29	61
49	32	1
49	40	21
49	44	96
49	48	75
