7	15	88
7	16	18
7	17	87
7	18	44
7	19	75
7	20	20
7	21	40
7	23	46
7	26	65
7	27	60
7	30	2
7	32	51
7	34	2
7	40	44
7	41	73
7	42	92
7	43	4
7	46	8
7	49	6
8	0	78
8	2	78
8	3	56
8	5	14
8	6	16
8	7	65
8	9	63
8	11	49
8	12	37
8	13	97
8	14	99
8	16	24
8	18	87
8	20	54
8	21	55
8	29	48
8	30	18
8	31	59
8	33	29
8	34	3
8	35	12
8	36	98
8	37	22
8	39	55
8	42	33
8	44	6
8	45	26
8	48	81
8	49	39
9	5	41
9	6	81
9	7	20
9	8	25
9	10	62
9	11	13
9	12	93
9	16	41
9	17	91
9	18	52
9	19	87
9	20	1
9	21	14
9	22	23
9	23	11
9	24	26
9	25	2
9	26	47
9	28	31
9	30	85
9	31	58
9	32	28
9	33	58
9	35	14
9	36	37
9	39	10
9	40	71
9	43	51
9	44	80
9	46	97
9	47	5
9	48	47
10	3	35
10	5	57
10	7	46
10	8	78
10	9	45
10	12	93
10	16	77
10	18	58
10	19	17
10	24	77
10	26	19
10	27	78
10	28	66
10	29	20
10	31	72
10	32	53
10	34	83
10	37	72
10	38	19
10	43	38
10	44	7
10	48	93
11	0	68
11	1	29
11	4	41
11	5	16
11	8	39
11	9	65
11	10	72
11	15	55
11	18	38
11	20	56
11	21	74
11	26	35
11	30	50
11	33	94
11	34	57
11	35	73
11	37	84
11	42	7
11	43	36
11	46	70
11	48	39
11	49	27
12	7	9
12	9	70
12	10	47
12	11	63
12	14	61
12	15	84
12	17	2
12	18	42
12	20	14
12	21	88
12	22	47
12	24	47
12	30	49
12	31	23
12	33	49
12	35	64
12	36	54
12	38	42
12	41	15
12	42	2
12	45	67
12	46	33
12	48	24
12	49	54
13	2	19
13	4	7
13	7	7
13	8	38
13	10	86
13	12	49
13	14	27
13	15	100
13	17	1
13	28	44
13	30	58
13	32	32
13	34	80
13	35	85
13	36	90
13	37	48
13	38	55
13	40	13
13	41	14
13	42	9
13	45	20
14	0	98
14	1	33
14	2	49
14	7	30
14	8	33
14	10	70
14	12	20
14	13	74
14	15	11
14	17	84
14	18	92
14	23	93
14	24	55
14	31	13
14	32	22
14	36	45
14	37	34
14	40	42
14	45	20
14	46	73
14	47	61
14	49	8
15	1	61
15	3	76
15	5	87
15	6	87
15	9	74
15	10	33
15	11	64
15	14	82
15	21	10
15	24	92
15	25	50
15	26	61
15	28	57
15	29	93
15	31	71
15	33	48
15	34	7
15	35	70
15	36	22
15	37	93
15	38	92
15	39	96
15	43	92
15	45	97
15	46	84
15	48	28
16	3	77
16	14	73
16	15	55
16	18	79
16	21	28
16	23	77
16	24	80
16	27	39
16	28	67
16	29	7
16	34	41
16	37	24
16	39	70
16	40	74
16	44	13
16	45	53
16	46	37
16	49	23
17	0	75
17	3	56
17	4	72
17	7	91
17	9	58
17	10	33
17	11	70
17	14	13
17	15	76
17	16	7
17	19	56
17	21	75
17	26	79
17	27	28
17	28	38
17	29	15
17	31	17
17	35	32
17	36	31
17	37	20
17	39	65
17	41	43
17	42	31
17	45	18
17	46	40
17	47	43
17	49	98
18	3	69
18	4	33
18	5	29
18	12	92
18	14	68
18	15	76
18	16	52
18	17	71
18	19	50
18	20	27
18	21	85
18	24	30
18	27	9
18	28	73
18	31	65
18	32	92
18	35	26
18	36	62
18	40	69
18	43	38
18	46	76
18	48	66
18	49	10
19	1	22
19	3	35
19	4	58
19	7	79
19	9	22
19	12	69
19	13	84
19	15	64
19	16	42
19	17	62
19	18	91
19	20	67
19	24	91
19	27	29
19	29	23
19	30	63
19	31	8
19	32	37
19	33	27
19	34	4
19	35	28
19	36	26
19	39	63
19	41	84
19	42	83
19	43	32
19	44	72
19	45	91
19	46	56
19	47	86
19	48	82
20	0	71
20	3	14
20	4	72
20	5	54
20	7	3
20	8	52
20	9	74
20	11	30
20	13	23
20	14	4
20	15	15
20	19	8
20	23	47
20	25	6
20	28	61
20	30	22
20	31	54
20	32	91
20	34	59
20	37	68
20	42	3
20	44	65
20	45	10
20	47	88
20	48	74
20	49	78
21	1	32
21	2	47
21	3	17
21	6	74
21	7	57
21	9	32
21	12	98
21	13	42
21	15	57
21	16	68
21	17	63
21	18	73
21	19	95
21	20	53
21	22	36
21	25	96
21	29	50
21	36	94
21	37	45
21	38	58
21	39	100
21	41	88
21	43	10
21	45	20
21	47	22
21	48	39
22	0	17
22	2	89
22	4	73
22	6	33
22	7	70
22	9	67
22	10	4
22	11	63
22	14	34
22	16	78
22	17	75
22	19	4
22	20	16
22	21	41
22	23	54
22	25	75
22	29	38
22	31	86
22	32	80
22	33	1
22	35	59
22	41	81
22	44	84
22	47	50
23	0	78
23	2	75
23	5	70
23	6	18
23	8	4
23	13	87
23	14	66
23	15	52
23	18	33
23	19	48
23	20	59
23	21	93
23	22	15
23	26	79
23	27	72
23	28	22
23	29	23
23	30	90
23	32	59
23	34	90
23	37	7
23	40	29
23	44	85
23	47	39
23	48	12
23	49	50
24	0	44
24	2	73
24	5	12
24	8	72
24	10	96
24	12	34
24	18	9
24	19	60
24	20	26
24	23	17
24	27	42
24	29	41
24	30	83
24	32	2
24	33	88
24	34	35
24	42	70
24	43	61
24	46	84
24	47	50
24	48	47
25	0	54
25	1	34
25	3	82
25	5	17
25	9	8
25	10	74
25	13	20
25	14	70
25	15	34
25	18	12
25	22	1
25	23	21
25	24	85
25	28	12
25	31	23
25	32	53
25	33	27
25	34	48
25	37	26
25	39	55
25	41	87
25	42	31
25	43	91
25	46	53
25	48	20
26	1	42
26	2	9
26	5	30
26	6	12
26	7	82
26	8	5
26	9	23
26	10	1
26	11	38
26	12	22
26	13	8
26	14	38
26	15	6
26	17	86
26	19	16
26	20	57
26	24	23
26	25	38
26	28	93
26	31	43
26	32	45
26	34	12
26	38	46
26	39	47
26	40	3
26	43	21
26	44	23
26	49	18
27	2	46
27	3	6
27	5	95
27	6	6
27	7	96
27	13	43
27	15	67
27	18	8
27	22	91
27	23	83
27	24	85
27	25	48
27	26	41
27	30	72
27	31	3
27	34	14
27	35	57
27	36	83
27	42	58
27	43	57
27	45	54
27	47	14
27	48	28
27	49	34
28	1	92
28	2	50
28	3	44
28	4	75
28	5	11
28	6	74
28	7	1
28	8	17
28	9	49
28	10	55
28	11	16
28	12	14
28	13	49
28	16	70
28	22	86
28	23	14
28	24	37
28	25	1
28	26	29
28	27	82
28	33	68
28	35	68
28	36	78
28	39	13
28	40	61
28	41	85
28	42	95
28	43	58
28	46	34
28	49	80
29	0	47
29	2	77
29	3	49
29	4	87
29	5	12
29	9	8
29	13	2
29	14	17
29	15	20
29	18	81
29	20	61
29	22	13
29	23	74
29	25	8
29	26	75
29	28	34
29	31	3
29	32	4
29	33	31
29	34	98
29	36	2
29	37	6
29	41	11
29	46	53
29	47	3
30	2	18
30	5	23
30	8	35
30	10	13
30	11	60
30	17	86
30	18	93
30	21	40
30	22	41
30	24	55
30	25	94
30	26	28
30	29	58
30	32	34
30	33	39
30	36	35
30	38	74
30	39	51
30	40	81
30	41	55
30	46	80
30	47	76
30	49	59
31	2	37
31	3	19
31	5	56
31	8	81
31	9	35
31	13	57
31	15	49
31	17	70
31	18	71
31	20	88
31	22	31
31	24	93
31	25	28
31	26	15
31	28	87
31	29	77
31	30	59
31	32	22
31	33	51
31	34	32
31	38	59
31	39	41
31	40	98
31	43	34
31	45	50
31	46	78
32	0	17
32	3	13
32	5	46
32	6	39
32	7	26
32	10	37
32	12	87
32	14	21
32	15	69
32	16	86
32	17	40
32	20	99
32	21	19
32	23	29
32	24	26
32	28	8
32	30	61
32	31	54
32	41	65
32	43	78
32	46	7
33	0	95
33	2	49
33	3	42
33	5	89
33	6	60
33	7	92
33	12	65
33	13	72
33	17	94
33	19	77
33	20	91
33	22	13
33	24	70
33	27	66
33	28	83
33	31	6
33	32	30
33	34	29
33	37	72
33	38	63
33	39	89
33	40	73
33	42	100
33	44	98
33	46	23
34	0	87
34	4	94
34	5	79
34	7	70
34	11	80
34	13	92
34	15	6
34	16	30
34	18	59
34	19	85
34	22	86
34	25	87
34	26	33
34	33	94
34	35	91
34	36	69
34	37	35
34	38	96
34	39	15
34	40	46
34	41	2
34	43	74
34	45	53
34	46	49
34	47	96
34	49	53
35	0	17
35	1	70
35	2	92
35	5	6
35	6	64
35	8	74
35	10	22
35	12	74
35	13	6
35	14	62
35	16	86
35	18	73
35	20	81
35	21	80
35	23	99
35	24	61
35	28	95
35	31	81
35	33	61
35	34	1
35	37	36
35	42	30
35	43	86
35	44	38
35	46	43
35	47	81
35	48	85
35	49	77
36	0	43
36	2	33
36	3	25
36	5	38
36	6	79
36	7	91
36	10	79
36	12	35
36	15	38
36	16	13
36	18	23
36	19	1
36	20	26
36	23	19
36	24	21
36	26	91
36	27	100
36	30	21
36	31	4
36	32	42
36	35	100
36	37	92
36	38	21
36	39	39
36	42	14
36	43	96
36	44	87
36	46	8
36	47	45
36	49	26
37	0	53
37	2	87
37	3	96
37	10	10
37	11	60
37	13	59
37	18	24
37	21	6
37	22	56
37	24	18
37	27	8
37	28	43
37	30	63
37	32	61
37	35	95
37	36	69
37	39	10
37	41	4
37	42	17
37	43	81
37	44	34
37	45	80
37	46	22
37	47	67
38	3	65
38	4	70
38	5	88
38	6	82
38	7	100
38	9	65
38	10	19
38	12	4
38	13	61
38	17	54
38	21	26
38	22	35
38	23	83
38	27	79
38	28	11
38	34	57
38	35	95
38	36	38
38	37	66
38	39	57
38	41	72
38	44	74
38	45	70
39	0	54
39	2	60
39	7	58
39	9	75
39	11	63
39	13	3
39	16	23
39	18	35
39	21	1
39	22	35
39	26	14
39	28	12
39	29	39
39	31	25
39	32	100
39	37	52
39	38	98
39	40	11
39	46	93
40	1	66
40	2	80
40	8	79
40	10	17
40	12	70
40	14	38
40	15	22
40	19	63
40	20	39
40	22	79
40	23	14
40	24	80
40	25	70
40	26	27
40	31	34
40	33	98
40	36	50
40	37	33
40	39	37
40	41	8
40	42	26
40	43	33
40	46	50
40	47	41
41	1	42
41	8	44
41	11	1
41	15	86
41	16	53
41	19	28
41	21	79
41	22	90
41	24	93
41	25	26
41	29	87
41	31	13
41	33	59
41	35	39
41	36	62
41	37	77
41	38	74
41	40	95
41	42	92
41	43	29
41	46	57
41	47	52
41	48	25
41	49	94
42	1	82
42	4	57
42	7	31
42	9	64
42	13	55
42	16	99
42	18	74
42	20	83
42	21	15
42	23	12
42	24	95
42	28	14
42	32	59
42	33	16
42	34	36
42	35	91
42	37	1
42	38	24
42	40	23
42	41	47
42	45	84
42	47	64
43	4	57
43	6	95
43	8	26
43	9	33
43	10	41
43	12	71
43	14	56
43	17	56
43	18	80
43	19	54
43	20	74
43	21	10
43	22	84
43	23	7
43	24	70
43	25	41
43	26	10
43	29	6
43	30	88
43	34	12
43	35	42
43	37	82
43	41	22
43	42	72
43	44	56
43	45	3
43	46	28
43	47	46
43	49	78
44	0	35
44	4	86
44	6	23
44	7	8
44	8	17
44	9	33
44	11	6
44	16	74
44	18	77
44	20	44
44	22	91
44	24	74
44	25	87
44	26	92
44	27	33
44	29	13
44	30	94
44	31	28
44	32	34
44	34	91
44	35	95
44	37	37
44	41	41
44	43	84
44	46	75
44	48	81
45	2	19
45	3	73
45	4	88
45	6	80
45	7	69
45	10	13
45	11	27
45	12	17
45	15	90
45	16	52
45	17	95
45	18	61
45	22	59
45	24	39
45	25	62
45	28	1
45	30	44
45	31	81
45	34	70
45	35	8
45	36	70
45	44	11
45	46	69
45	48	97
45	49	77
46	2	12
46	3	95
46	4	56
46	9	30
46	10	94
46	11	63
46	12	98
46	13	15
46	15	93
46	16	55
46	17	75
46	18	80
46	23	30
46	25	82
46	26	42
46	27	28
46	28	29
46	29	52
46	30	70
46	31	35
46	33	49
46	34	94
46	35	24
46	36	23
46	40	55
46	42	47
46	45	46
46	48	23
47	0	34
47	1	91
47	2	59
47	4	42
47	6	10
47	9	50
47	10	92
47	12	6
47	13	43
47	14	81
47	15	1
47	17	74
47	18	79
47	19	64
47	21	13
47	22	59
47	23	10
47	24	99
47	25	94
47	26	75
47	28	74
47	29	84
47	30	71
47	32	49
47	33	90
47	34	84
47	36	76
47	37	12
47	38	22
47	39	59
47	46	74
47	48	89
47	49	71
48	0	16
48	5	37
48	6	72
48	8	24
48	9	26
48	10	24
48	14	11
48	18	63
48	20	86
48	24	86
48	27	79
48	28	69
48	33	17
48	34	5
48	35	22
48	36	97
48	37	39
48	41	41
48	44	9
48	45	4
48	47	34
49	1	86
49	3	37
49	7	60
49	10	58
49	12	59
49	16	71
49	17	24
49	21	87
49	22	22
49	26	61
49	32	68
49	34	38
49	37	28
49	40	32
49	44	98
49	46	64
49	48	77
