17	38	84
17	39	78
17	41	28
17	42	22
17	43	83
17	46	22
17	48	37
18	0	66
18	1	55
18	2	11
18	3	89
18	4	65
18	5	29
18	6	40
18	9	56
18	10	91
18	13	51
18	17	55
18	20	99
18	23	14
18	24	89
18	27	70
18	28	52
18	31	66
18	32	31
18	33	31
18	39	7
18	46	60
19	0	7
19	2	89
19	4	74
19	6	35
19	7	66
19	10	94
19	11	43
19	12	82
19	13	74
19	15	87
19	16	81
19	17	43
19	18	74
19	20	61
19	21	33
19	23	39
19	24	58
19	25	56
19	27	44
19	28	44
19	30	23
19	33	25
19	34	100
19	36	86
19	38	71
19	40	59
19	41	7
19	42	17
19	43	89
19	45	38
19	48	54
19	49	73
20	1	42
20	4	44
20	6	94
20	8	31
20	9	21
20	10	59
20	12	5
20	13	12
20	14	31
20	15	13
20	17	14
20	18	3
20	19	22
20	22	2
20	26	69
20	28	88
20	29	3
20	30	16
20	32	97
20	33	28
20	36	33
20	44	83
20	46	73
20	47	89
20	48	83
21	0	95
21	2	50
21	3	10
21	5	50
21	7	80
21	8	96
21	9	82
21	10	54
21	12	86
21	14	44
21	17	12
21	20	8
21	25	26
21	27	37
21	28	77
21	29	93
21	31	26
21	35	76
21	36	79
21	41	16
21	46	54
22	1	35
22	2	24
22	3	25
22	7	86
22	9	19
22	12	3
22	13	43
22	15	11
22	16	13
22	17	95
22	19	4
22	20	93
22	21	71
22	25	38
22	26	21
22	28	35
22	29	26
22	30	90
22	31	3
22	38	44
22	45	18
22	46	25
22	49	69
23	0	6
23	4	5
23	5	79
23	8	44
23	10	9
23	12	9
23	18	13
23	19	14
23	20	67
23	21	81
23	22	16
23	26	54
23	31	50
23	32	41
23	35	14
23	39	87
23	40	30
23	41	68
23	42	2
23	45	45
23	46	56
23	48	83
23	49	84
24	1	35
24	5	12
24	7	64
24	8	72
24	9	9
24	10	25
24	12	37
24	14	62
24	19	59
24	20	87
24	21	39
24	23	78
24	27	19
24	29	14
24	33	56
24	34	60
24	39	57
24	42	11
24	43	84
24	44	9
24	47	86
24	48	97
25	2	81
25	3	14
25	4	18
25	5	77
25	6	15
25	10	77
25	11	74
25	13	25
25	15	37
25	21	98
25	23	39
25	24	82
25	29	89
25	30	69
25	31	8
25	33	79
25	34	5
25	35	40
25	36	91
25	37	88
25	38	50
25	39	89
25	44	4
25	45	4
25	47	66
25	49	54
26	0	44
26	1	57
26	4	11
26	6	37
26	10	39
26	11	15
26	12	95
26	14	11
26	16	79
26	21	20
26	22	87
26	23	96
26	25	76
26	29	16
26	30	8
26	31	85
26	33	96
26	34	57
26	35	71
26	38	99
26	39	20
26	42	91
26	44	78
26	45	57
26	46	70
26	47	73
26	48	55
27	0	10
27	1	39
27	2	75
27	4	9
27	5	67
27	7	21
27	10	53
27	11	36
27	12	87
27	14	34
27	15	6
27	17	97
27	18	63
27	19	10
27	20	71
27	21	77
27	23	12
27	24	75
27	25	21
27	26	49
27	28	35
27	33	95
27	36	30
27	40	25
27	41	46
27	42	39
27	44	55
27	45	37
27	47	13
27	49	65
28	2	59
28	3	98
28	5	88
28	7	95
28	10	66
28	12	23
28	14	48
28	17	30
28	18	5
28	19	58
28	21	58
28	23	95
28	24	10
28	25	18
28	26	65
28	27	87
28	30	97
28	31	85
28	32	72
28	34	25
28	36	37
28	38	87
28	39	30
28	40	90
28	41	70
28	44	48
28	45	81
29	1	18
29	2	67
29	4	27
29	5	44
29	6	32
29	8	18
29	11	1
29	12	57
29	17	31
29	22	29
29	25	86
29	26	46
29	28	52
29	30	72
29	33	80
29	35	24
29	37	10
29	38	90
29	40	21
29	41	41
29	44	65
29	45	47
29	46	55
29	47	91
30	0	71
30	1	48
30	2	5
30	3	3
30	5	57
30	6	15
30	7	84
30	9	75
30	15	2
30	17	10
30	18	99
30	19	100
30	20	62
30	22	69
30	23	60
30	26	85
30	28	23
30	29	81
30	32	34
30	36	6
30	40	9
30	41	47
30	42	89
30	43	73
30	44	71
30	47	95
30	48	68
31	3	33
31	5	94
31	8	13
31	10	47
31	14	36
31	15	58
31	18	1
31	19	67
31	24	98
31	26	50
31	27	83
31	28	38
31	30	83
31	33	32
31	34	21
31	35	77
31	36	68
31	37	53
31	38	67
31	42	57
31	43	77
31	44	29
31	45	61
31	46	49
31	48	95
31	49	50
32	0	14
32	1	26
32	3	63
32	7	43
32	9	68
32	11	51
32	13	61
32	15	92
32	16	88
32	17	6
32	21	31
32	22	9
32	23	93
32	25	41
32	28	87
32	31	25
32	36	66
32	37	65
32	38	21
32	43	32
32	44	53
32	45	24
32	47	92
33	4	44
33	11	82
33	12	63
33	14	34
33	17	48
33	19	30
33	20	67
33	21	35
33	22	73
33	23	37
33	24	89
33	25	88
33	26	27
33	28	35
33	29	67
33	30	98
33	32	35
33	35	19
33	37	85
33	38	9
33	40	93
33	42	26
33	43	25
33	47	70
33	48	61
33	49	34
34	1	61
34	3	89
34	4	29
34	5	99
34	6	47
34	9	65
34	12	27
34	13	90
34	14	96
34	15	90
34	19	51
34	24	31
34	28	65
34	29	66
34	31	33
34	33	43
34	36	77
34	38	22
34	39	42
34	45	95
34	46	30
34	48	71
34	49	86
35	0	85
35	1	7
35	3	8
35	5	75
35	8	25
35	10	73
35	12	82
35	14	58
35	16	87
35	19	99
35	21	45
35	22	11
35	23	96
35	24	71
35	27	30
35	28	56
35	29	36
35	31	4
35	32	3
35	34	62
35	36	84
35	40	66
35	41	80
35	43	38
35	44	38
35	45	51
36	1	53
36	3	86
36	4	95
36	5	17
36	14	76
36	18	97
36	21	74
36	22	100
36	23	52
36	24	91
36	27	48
36	29	41
36	31	43
36	35	59
36	37	8
36	39	96
36	40	74
36	43	19
36	44	78
36	48	94
36	49	68
37	1	5
37	4	34
37	6	93
37	8	81
37	9	54
37	10	58
37	11	25
37	15	21
37	17	90
37	18	14
37	21	49
37	22	44
37	23	76
37	25	64
37	27	81
37	28	56
37	29	76
37	30	50
37	32	53
37	33	76
37	35	70
37	36	70
37	38	2
37	39	83
37	40	100
37	41	25
37	42	95
37	44	62
37	45	83
37	46	23
37	47	47
38	3	43
38	7	75
38	10	57
38	12	72
38	16	19
38	18	86
38	19	47
38	20	69
38	25	79
38	27	7
38	30	96
38	31	69
38	32	37
38	34	5
38	37	79
38	39	13
38	40	57
38	41	17
38	42	48
38	43	54
38	45	17
38	48	67
38	49	67
39	1	91
39	3	99
39	5	71
39	8	33
39	9	28
39	10	99
39	12	68
39	15	89
39	16	91
39	17	57
39	19	58
39	20	67
39	21	61
39	23	36
39	26	18
39	27	75
39	30	12
39	31	63
39	32	99
39	36	97
39	38	17
39	42	1
39	43	20
39	45	59
39	46	39
39	48	90
40	0	74
40	4	99
40	5	99
40	6	92
40	7	79
40	9	5
40	10	70
40	12	90
40	16	1
40	17	47
40	21	48
40	24	49
40	25	4
40	26	66
40	27	13
40	28	27
40	29	66
40	32	30
40	37	14
40	39	56
40	44	46
40	45	59
40	47	58
41	0	30
41	1	5
41	3	45
41	5	13
41	7	97
41	8	38
41	9	94
41	10	63
41	11	61
41	15	50
41	19	35
41	20	94
41	21	63
41	23	49
41	27	32
41	29	13
41	32	80
41	33	25
41	37	21
41	38	6
41	39	3
41	40	42
41	42	85
41	43	85
41	45	22
41	47	16
41	48	50
41	49	85
42	0	6
42	1	25
42	6	26
42	8	81
42	10	32
42	11	58
42	12	36
42	13	75
42	18	29
42	22	64
42	23	29
42	25	45
42	26	50
42	28	48
42	30	61
42	31	97
42	34	97
42	36	38
42	37	61
42	38	62
42	41	79
42	43	46
42	45	49
43	0	80
43	1	93
43	4	8
43	6	4
43	7	61
43	11	44
43	13	7
43	14	55
43	18	17
43	19	50
43	20	96
43	22	34
43	26	48
43	30	4
43	31	30
43	34	58
43	35	71
43	38	66
43	41	25
43	42	19
43	44	70
43	45	97
43	47	67
43	48	92
44	1	29
44	2	93
44	3	56
44	6	20
44	8	61
44	9	38
44	13	37
44	14	64
44	15	100
44	16	77
44	17	8
44	18	61
44	21	27
44	26	91
44	28	44
44	29	1
44	30	2
44	32	28
44	34	66
44	37	5
44	39	93
44	40	40
44	41	73
44	42	19
44	43	94
44	46	44
45	1	99
45	4	66
45	5	39
45	6	40
45	8	98
45	9	48
45	10	14
45	11	38
45	17	20
45	21	49
45	22	52
45	23	48
45	24	49
45	26	58
45	27	69
45	29	29
45	30	67
45	32	38
45	34	25
45	36	90
45	38	17
45	40	76
45	41	15
45	42	76
45	44	63
45	46	77
45	47	89
45	48	63
46	1	17
46	3	23
46	5	65
46	6	8
46	8	26
46	9	3
46	10	19
46	11	88
46	12	93
46	15	7
46	16	65
46	18	29
46	22	49
46	24	6
46	29	89
46	33	67
46	34	47
46	35	44
46	36	59
46	38	23
46	41	10
46	42	51
46	43	8
46	44	18
46	45	79
46	48	3
47	3	73
47	5	55
47	7	24
47	8	3
47	9	91
47	10	98
47	13	70
47	16	76
47	18	32
47	19	69
47	21	84
47	24	88
47	26	27
47	29	51
47	32	5
47	34	8
47	36	25
47	38	14
47	39	9
47	41	61
47	42	72
47	43	14
47	44	25
47	46	87
48	0	35
48	1	47
48	3	13
48	4	20
48	5	9
48	7	9
48	9	74
48	11	88
48	14	12
48	17	2
48	20	53
48	21	74
48	22	49
48	24	55
48	26	32
48	27	4
48	29	16
48	31	83
48	37	92
48	38	27
48	41	29
48	43	29
48	44	96
48	45	38
48	46	23
48	47	30
49	0	85
49	4	69
49	7	17
49	8	87
49	10	38
49	13	46
49	17	75
49	22	44
49	23	77
49	24	1
49	26	57
49	27	7
49	29	85
49	30	51
49	31	17
49	35	6
49	38	14
49	43	78
49	44	58
49	45	84
49	47	46
49	48	43
