34	5	43
34	8	22
34	11	5
34	12	64
34	13	36
34	14	24
34	15	51
34	19	92
34	21	61
34	22	38
34	23	60
34	24	58
34	25	46
34	29	37
34	32	35
34	33	65
34	35	90
34	37	53
34	38	9
34	39	12
34	41	91
34	42	95
34	45	52
34	47	32
34	48	84
34	49	44
35	1	66
35	5	23
35	6	96
35	8	67
35	9	6
35	12	72
35	13	83
35	17	48
35	18	28
35	21	56
35	26	10
35	30	69
35	33	72
35	34	15
35	36	12
35	39	19
35	42	81
35	44	40
35	45	73
35	48	77
35	49	13
36	0	48
36	1	45
36	3	27
36	4	58
36	6	42
36	7	70
36	10	13
36	11	43
36	14	82
36	16	97
36	19	12
36	21	68
36	22	10
36	24	81
36	25	82
36	29	87
36	30	86
36	31	80
36	32	12
36	33	3
36	35	67
36	38	7
36	39	16
36	40	27
36	41	79
36	44	68
37	1	11
37	2	42
37	4	64
37	5	81
37	8	2
37	14	3
37	16	66
37	23	2
37	24	61
37	26	53
37	27	5
37	31	5
37	33	57
37	34	83
37	35	54
37	36	73
37	38	95
37	41	52
37	43	58
37	46	29
37	48	27
38	0	71
38	1	71
38	5	62
38	6	81
38	8	39
38	10	51
38	11	64
38	13	69
38	16	81
38	20	67
38	21	69
38	22	35
38	23	8
38	25	69
38	26	79
38	29	90
38	30	57
38	31	89
38	32	89
38	34	6
38	36	2
38	37	21
38	39	35
38	41	93
38	48	60
38	49	4
39	0	65
39	1	72
39	3	77
39	5	79
39	8	80
39	10	88
39	12	85
39	14	62
39	18	23
39	19	58
39	20	2
39	22	24
39	24	17
39	26	3
39	28	42
39	30	13
39	31	49
39	33	30
39	34	85
39	35	1
39	37	71
39	38	45
39	42	46
39	43	59
39	44	76
40	0	14
40	1	43
40	4	63
40	5	2
40	6	98
40	7	73
40	8	40
40	9	20
40	10	20
40	11	83
40	14	20
40	15	11
40	17	11
40	20	57
40	21	98
40	22	28
40	24	20
40	25	29
40	26	50
40	29	48
40	30	56
40	31	73
40	33	92
40	34	35
40	36	70
40	39	40
40	43	67
40	46	45
40	47	94
40	48	37
40	49	46
41	0	51
41	1	88
41	2	99
41	5	77
41	6	18
41	7	89
41	8	9
41	9	74
41	12	61
41	15	48
41	19	70
41	28	100
41	29	59
41	30	27
41	32	74
41	33	42
41	35	65
41	36	78
41	39	86
41	40	70
41	44	45
41	45	60
41	48	60
42	0	33
42	1	46
42	4	91
42	6	90
42	9	81
42	11	15
42	18	4
42	23	34
42	26	83
42	27	97
42	32	39
42	34	22
42	35	8
42	37	40
42	39	74
42	40	6
42	41	14
42	46	44
42	47	27
42	49	25
43	1	87
43	3	33
43	5	4
43	6	65
43	7	64
43	9	42
43	10	51
43	12	57
43	14	72
43	16	17
43	20	99
43	23	24
43	24	5
43	25	34
43	26	57
43	27	48
43	28	58
43	34	57
43	40	28
43	42	8
43	44	34
43	46	53
43	47	65
44	0	51
44	1	3
44	2	71
44	6	98
44	7	48
44	8	66
44	9	74
44	10	91
44	11	36
44	12	82
44	14	81
44	18	34
44	20	22
44	21	96
44	22	3
44	23	49
44	24	3
44	25	94
44	26	27
44	27	77
44	28	47
44	32	9
44	33	7
44	36	61
44	39	70
44	42	48
44	43	38
44	49	91
45	1	24
45	2	92
45	4	68
45	7	49
45	8	13
45	9	7
45	10	52
45	12	20
45	13	35
45	14	26
45	17	90
45	18	60
45	21	18
45	23	43
45	27	6
45	29	11
45	30	55
45	31	53
45	33	91
45	35	17
45	39	73
45	41	42
45	42	3
45	43	10
45	44	75
45	49	2
46	3	9
46	5	92
46	6	17
46	7	84
46	9	24
46	11	59
46	12	80
46	15	90
46	18	42
46	20	5
46	23	71
46	24	5
46	26	84
46	30	31
46	32	48
46	34	62
46	37	35
46	39	63
46	42	68
46	44	67
46	45	46
46	47	3
46	48	45
46	49	48
47	0	72
47	4	75
47	5	5
47	7	7
47	9	67
47	12	31
47	13	50
47	16	65
47	21	23
47	22	41
47	25	25
47	27	42
47	28	46
47	29	80
47	32	25
47	34	21
47	35	67
47	36	16
47	38	29
47	39	91
47	41	34
47	43	66
47	45	58
47	46	7
47	48	4
47	49	71
48	0	26
48	1	10
48	6	96
48	7	34
48	8	51
48	9	10
48	10	46
48	11	74
48	12	20
48	13	22
48	17	84
48	19	13
48	22	75
48	25	46
48	26	15
48	28	69
48	29	96
48	30	31
48	31	90
48	32	31
48	33	7
48	36	83
48	40	23
48	42	60
48	43	54
48	44	50
48	45	38
48	47	33
48	49	65
49	0	4
49	1	55
49	2	55
49	5	46
49	6	99
49	7	29
49	8	24
49	9	52
49	12	83
49	15	67
49	16	56
49	17	69
49	21	36
49	28	9
49	30	12
49	33	12
49	35	95
49	37	4
49	38	79
49	41	70
49	43	55
49	45	15
49	48	66
