9	26	44
9	27	30
9	29	28
9	33	20
9	36	6
9	38	54
9	39	62
9	40	74
9	42	94
9	43	61
9	44	60
9	45	53
9	47	94
10	0	1
10	2	47
10	6	37
10	9	80
10	11	6
10	12	33
10	13	32
10	14	62
10	19	32
10	20	67
10	23	76
10	25	31
10	27	87
10	28	12
10	30	83
10	33	96
10	34	79
10	35	83
10	36	38
10	38	1
10	41	83
10	43	82
10	44	61
10	45	16
10	48	25
11	1	81
11	3	38
11	4	12
11	7	74
11	8	61
11	10	69
11	13	43
11	14	67
11	16	52
11	19	99
11	20	92
11	23	22
11	24	94
11	27	8
11	30	73
11	31	7
11	32	46
11	33	75
11	44	78
11	45	4
11	46	48
11	49	57
12	0	69
12	1	70
12	2	79
12	6	56
12	7	4
12	11	4
12	14	57
12	15	4
12	16	46
12	18	93
12	20	87
12	23	1
12	25	85
12	28	89
12	29	56
12	31	44
12	32	13
12	37	63
12	39	40
12	41	24
13	0	92
13	4	81
13	6	35
13	7	22
13	11	67
13	12	14
13	15	12
13	18	76
13	21	19
13	22	49
13	23	3
13	24	74
13	25	84
13	26	96
13	28	31
13	30	25
13	33	20
13	38	62
13	40	77
13	42	75
13	43	49
13	44	69
13	45	98
13	49	75
14	2	7
14	3	31
14	4	12
14	5	64
14	6	38
14	9	40
14	12	31
14	13	87
14	16	40
14	19	53
14	22	32
14	23	20
14	25	4
14	27	68
14	28	26
14	29	18
14	32	68
14	33	81
14	34	17
14	36	61
14	42	60
14	43	47
14	44	19
14	45	16
14	46	88
14	47	83
14	48	80
15	0	67
15	2	86
15	3	75
15	6	48
15	8	77
15	10	37
15	12	71
15	13	77
15	14	70
15	16	69
15	17	25
15	18	56
15	20	42
15	21	14
15	22	93
15	23	40
15	26	5
15	27	1
15	29	96
15	37	85
15	38	85
15	39	13
15	42	10
15	43	11
15	44	77
15	45	93
15	46	72
15	47	95
15	48	87
15	49	84
16	0	5
16	1	34
16	3	49
16	5	38
16	8	90
16	10	16
16	15	90
16	17	62
16	19	16
16	25	17
16	26	27
16	27	63
16	31	17
16	33	15
16	34	45
16	35	26
16	37	68
16	39	89
16	41	20
16	43	4
16	47	12
17	1	93
17	2	31
17	4	40
17	6	31
17	7	17
17	9	53
17	10	17
17	12	26
17	13	93
17	14	59
17	15	79
17	16	44
17	18	75
17	20	49
17	21	93
17	24	23
17	26	45
17	28	16
17	29	25
17	32	23
17	35	13
17	38	59
17	39	93
17	40	47
17	41	80
17	42	95
17	43	7
17	45	42
17	49	54
18	1	13
18	3	8
18	5	21
18	9	46
18	11	95
18	14	87
18	15	75
18	17	8
18	19	84
18	20	36
18	22	19
18	23	81
18	26	37
18	28	77
18	29	60
18	33	28
18	35	35
18	37	54
18	39	18
18	42	71
18	43	45
18	44	50
18	47	52
18	48	24
19	0	63
19	1	92
19	5	89
19	8	42
19	11	96
19	12	25
19	16	60
19	17	3
19	18	92
19	20	71
19	22	76
19	24	58
19	27	72
19	31	43
19	37	96
19	38	18
19	39	82
19	41	70
19	43	45
19	45	41
19	47	14
19	48	5
19	49	93
20	4	56
20	6	58
20	11	62
20	18	32
20	19	2
20	21	16
20	22	56
20	23	90
20	24	86
20	25	18
20	27	5
20	30	14
20	31	95
20	33	65
20	34	63
20	35	82
20	37	16
20	40	76
20	41	58
20	45	41
20	46	100
20	49	51
21	1	39
21	2	15
21	4	21
21	6	13
21	8	98
21	11	58
21	12	61
21	13	46
21	14	92
21	15	16
21	18	51
21	20	64
21	25	67
21	26	55
21	27	14
21	28	94
21	29	70
21	30	41
21	31	6
21	32	100
21	33	88
21	42	35
21	43	29
21	44	71
21	45	79
21	48	48
21	49	66
22	0	36
22	1	20
22	2	36
22	4	3
22	7	45
22	8	97
22	9	88
22	16	7
22	17	23
22	18	34
22	20	30
22	21	53
22	24	45
22	26	87
22	30	44
22	31	61
22	32	51
22	33	5
22	35	66
22	36	26
22	37	78
22	38	52
22	40	58
22	41	20
22	45	67
22	46	72
22	47	82
22	48	50
22	49	74
23	0	6
23	2	87
23	3	81
23	6	95
23	7	71
23	8	55
23	9	86
23	10	92
23	13	35
23	16	77
23	17	38
23	18	52
23	21	90
23	22	80
23	24	36
23	25	70
23	26	87
23	28	97
23	31	37
23	33	98
23	34	92
23	36	35
23	39	51
23	41	79
23	42	85
23	44	57
23	46	45
23	47	65
23	49	98
24	0	37
24	1	27
24	4	62
24	7	93
24	8	89
24	11	89
24	13	84
24	15	86
24	17	76
24	18	63
24	19	13
24	20	62
24	23	11
24	26	62
24	29	31
24	31	20
24	34	37
24	35	99
24	41	5
24	44	86
24	45	69
25	0	5
25	1	1
25	2	84
25	4	72
25	5	38
25	8	100
25	12	70
25	15	62
25	17	38
25	18	40
25	19	35
25	22	36
25	24	5
25	26	76
25	28	46
25	30	18
25	31	90
25	33	78
25	36	50
25	39	90
25	40	64
25	41	58
25	42	34
25	43	34
25	45	76
25	47	88
25	48	92
25	49	65
26	0	87
26	1	92
26	2	4
26	4	85
26	5	53
26	7	43
26	10	67
26	15	45
26	18	66
26	20	54
26	25	11
26	28	51
26	30	54
26	31	76
26	32	5
26	33	8
26	34	78
26	36	37
26	38	14
26	40	59
26	41	32
26	44	93
26	45	94
26	47	32
26	48	55
26	49	72
27	2	57
27	3	36
27	4	29
27	7	33
27	8	35
27	9	40
27	10	96
27	11	46
27	12	24
27	13	67
27	14	99
27	15	77
27	16	83
27	17	16
27	18	41
27	21	17
27	22	84
27	26	99
27	29	20
27	33	87
27	34	22
27	36	60
27	38	84
27	43	29
27	45	27
27	46	98
27	48	6
27	49	6
28	1	14
28	2	7
28	4	42
28	6	1
28	7	25
28	8	1
28	9	35
28	11	22
28	12	44
28	13	36
28	20	39
28	22	79
28	23	51
28	24	49
28	27	18
28	29	99
28	32	27
28	34	8
28	35	31
28	36	100
28	37	56
28	38	74
28	41	86
28	42	65
28	46	98
28	47	47
28	48	36
29	0	85
29	1	40
29	2	27
29	3	3
29	4	60
29	7	88
29	8	71
29	10	86
29	11	19
29	13	56
29	14	42
29	17	40
29	20	71
29	21	42
29	25	6
29	26	16
29	27	27
29	28	5
29	30	31
29	31	89
29	34	67
29	39	80
29	40	47
29	41	72
29	43	11
29	46	29
29	47	73
29	49	28
30	1	78
30	4	73
30	5	81
30	8	93
30	9	6
30	10	57
30	11	57
30	13	29
30	14	70
30	15	46
30	19	21
30	20	45
30	22	53
30	23	12
30	24	99
30	25	40
30	26	9
30	27	64
30	28	74
30	29	80
30	31	35
30	34	16
30	38	58
30	39	92
30	42	56
30	43	95
30	48	23
30	49	17
31	0	76
31	4	26
31	5	87
31	6	59
31	7	27
31	10	68
31	12	6
31	14	78
31	15	22
31	16	30
31	18	53
31	20	69
31	21	42
31	24	63
31	25	26
31	26	48
31	29	60
31	30	19
31	40	53
31	41	54
31	43	74
31	44	30
31	47	36
31	49	22
32	2	36
32	3	69
32	6	18
32	7	34
32	10	95
32	12	6
32	15	84
32	16	67
32	17	95
32	18	75
32	19	23
32	22	33
32	26	40
32	27	88
32	30	12
32	31	5
32	33	10
32	34	50
32	35	19
32	40	68
32	41	86
32	42	40
32	43	38
32	44	21
32	46	15
32	47	28
32	48	83
33	0	32
33	1	79
33	3	39
33	4	28
33	10	7
33	11	47
33	14	34
33	19	43
33	20	7
33	21	37
33	23	20
33	24	21
33	26	43
33	27	15
33	29	71
33	31	42
33	32	69
33	39	94
33	41	29
33	43	58
33	44	74
33	45	97
33	46	75
33	47	96
33	48	57
34	1	17
34	5	44
34	7	19
34	8	60
34	11	78
34	12	21
34	14	15
34	16	90
34	21	42
34	22	99
34	24	61
34	27	85
34	28	82
34	30	2
34	33	11
34	36	26
34	37	6
34	38	27
34	39	48
34	41	55
34	45	63
34	49	59
35	2	29
35	4	50
35	8	71
35	12	43
35	13	89
35	17	64
35	19	96
35	21	12
35	25	60
35	27	76
35	28	77
35	30	48
35	31	11
35	33	55
35	34	19
35	37	79
35	39	10
35	40	35
35	43	76
35	46	82
35	47	49
35	49	29
36	2	67
36	3	84
36	5	17
36	7	68
36	8	92
36	11	89
36	12	56
36	13	6
36	15	92
36	19	58
36	22	5
36	24	78
36	26	56
36	27	89
36	28	62
36	30	61
36	33	13
36	35	71
36	38	58
36	40	3
36	42	61
36	45	23
36	48	28
37	2	42
37	3	28
37	4	28
37	10	83
37	11	100
37	13	43
37	15	75
37	17	24
37	20	67
37	23	77
37	24	10
37	25	31
37	26	49
37	27	96
37	28	34
37	30	12
37	31	1
37	35	42
37	36	23
37	39	82
37	44	34
37	46	57
37	47	75
37	49	46
38	0	95
38	1	62
38	3	45
38	5	85
38	6	58
38	7	28
38	8	81
38	10	21
38	11	95
38	13	87
38	14	29
38	16	13
38	18	12
38	19	45
38	23	40
38	24	22
38	26	45
38	27	89
38	29	68
38	31	40
38	32	58
38	33	39
38	34	31
38	37	41
38	40	69
38	41	19
38	43	56
38	44	72
38	46	22
38	47	18
38	48	87
38	49	29
39	3	39
39	6	20
39	7	99
39	15	25
39	20	77
39	21	2
39	37	21
39	38	30
39	40	78
39	42	84
39	43	80
39	44	82
39	45	5
39	46	96
39	47	28
39	48	37
40	1	9
40	2	91
40	7	58
40	9	48
40	10	92
40	11	1
40	20	41
40	22	72
40	23	48
40	26	26
40	27	26
40	32	69
40	35	55
40	39	35
40	43	33
40	46	83
40	47	81
40	48	15
40	49	51
41	0	40
41	3	95
41	4	46
41	7	76
41	10	20
41	11	98
41	12	2
41	13	61
41	14	22
41	15	68
41	16	98
41	17	67
41	21	15
41	22	67
41	25	4
41	28	61
41	31	80
41	32	73
41	33	21
41	35	95
41	37	51
41	40	19
41	42	99
41	46	1
41	49	11
42	0	18
42	1	48
42	2	94
42	3	66
42	6	85
42	9	29
42	10	75
42	11	8
42	12	79
42	16	72
42	17	20
42	20	26
42	21	59
42	24	12
42	28	75
42	32	62
42	33	10
42	34	23
42	35	66
42	37	62
42	41	78
42	43	45
42	44	81
42	45	59
42	46	73
42	47	38
42	48	78
42	49	95
43	1	85
43	2	41
43	3	58
43	4	98
43	5	39
43	7	34
43	9	43
43	11	52
43	12	93
43	14	82
43	16	49
43	18	11
43	19	93
43	21	51
43	22	82
43	23	43
43	27	28
43	30	94
43	33	10
43	34	21
43	38	66
43	39	61
43	40	45
43	41	23
43	42	28
43	47	14
43	48	21
43	49	38
44	0	97
44	1	81
44	3	29
44	4	63
44	6	45
44	11	36
44	12	56
44	14	7
44	15	63
44	16	91
44	17	24
44	18	14
44	20	33
44	23	10
44	24	30
44	26	48
44	30	97
44	31	73
44	39	1
44	43	98
44	45	38
44	46	80
44	47	83
45	1	72
45	5	2
45	6	100
45	8	91
45	9	19
45	10	37
45	15	41
45	21	72
45	22	94
45	23	32
45	24	26
45	26	6
45	29	33
45	30	41
45	31	77
45	32	92
45	35	55
45	36	79
45	41	47
45	42	81
45	44	87
45	46	51
45	47	77
45	48	86
46	2	95
46	3	35
46	6	52
46	7	51
46	8	19
46	11	59
46	14	31
46	15	55
46	16	99
46	19	54
46	21	54
46	22	29
46	23	30
46	24	23
46	27	42
46	31	39
46	33	43
46	37	18
46	39	45
46	41	65
46	42	34
46	44	55
46	45	97
47	1	100
47	7	44
47	8	49
47	9	100
47	10	52
47	14	64
47	19	31
47	20	1
47	21	42
47	24	31
47	25	49
47	26	39
47	28	6
47	29	99
47	32	75
47	33	73
47	36	97
47	38	11
47	39	44
47	41	47
47	44	41
47	45	98
47	46	37
48	1	13
48	2	70
48	3	66
48	4	43
48	6	84
48	8	72
48	9	25
48	10	100
48	12	41
48	13	56
48	14	84
48	16	62
48	17	24
48	19	9
48	24	47
48	27	84
48	28	7
48	30	19
48	31	80
48	33	38
48	38	60
48	40	71
48	41	72
48	42	1
48	44	32
48	45	55
48	47	97
48	49	74
49	3	62
49	7	19
49	10	93
49	13	87
49	14	54
49	15	99
49	17	3
49	18	19
49	19	39
49	20	78
49	21	97
49	23	15
49	28	55
49	30	27
49	32	99
49	33	89
49	34	12
49	35	78
49	36	93
49	38	24
49	39	40
49	40	85
49	46	59
49	47	30
49	48	97
