12	16	19
12	17	11
12	19	98
12	22	93
12	23	38
12	28	57
12	29	28
12	32	25
12	33	70
12	35	76
12	36	42
12	38	31
12	39	5
12	40	94
12	43	93
12	44	61
12	46	14
12	49	2
13	0	51
13	1	98
13	2	97
13	7	47
13	9	30
13	10	30
13	11	91
13	12	95
13	16	56
13	19	75
13	23	97
13	25	28
13	29	92
13	30	98
13	32	9
13	34	24
13	37	30
13	42	83
13	46	12
13	47	79
14	5	89
14	7	3
14	9	12
14	12	63
14	13	12
14	18	30
14	19	85
14	21	93
14	23	81
14	25	99
14	26	42
14	27	97
14	28	26
14	31	49
14	32	51
14	35	73
14	37	49
14	42	34
14	44	50
15	0	95
15	1	26
15	4	71
15	5	10
15	6	17
15	7	71
15	8	18
15	11	13
15	14	71
15	16	47
15	22	80
15	23	52
15	27	42
15	31	31
15	33	3
15	34	58
15	35	66
15	37	40
15	40	8
15	42	27
15	45	84
15	46	19
15	48	78
15	49	90
16	0	38
16	1	63
16	2	23
16	3	96
16	4	67
16	6	4
16	8	81
16	12	8
16	13	99
16	15	2
16	18	49
16	21	12
16	22	92
16	32	23
16	36	21
16	38	47
16	40	88
16	44	74
16	45	1
16	46	30
17	3	5
17	5	58
17	7	38
17	9	33
17	10	21
17	11	47
17	12	65
17	14	56
17	15	29
17	16	8
17	18	88
17	22	59
17	23	11
17	25	37
17	27	44
17	28	95
17	29	5
17	30	52
17	32	85
17	34	42
17	35	74
17	37	51
17	38	91
17	39	27
17	41	64
17	42	81
17	46	54
17	48	92
18	0	58
18	1	86
18	2	11
18	5	17
18	6	19
18	7	23
18	8	58
18	10	1
18	13	33
18	14	59
18	15	22
18	17	14
18	23	4
18	25	45
18	27	43
18	30	3
18	31	97
18	33	43
18	34	100
18	35	29
18	37	94
18	41	67
18	43	10
18	44	38
18	45	66
19	3	52
19	5	54
19	9	23
19	10	57
19	11	71
19	12	22
19	13	29
19	18	10
19	21	27
19	22	57
19	26	78
19	27	47
19	28	64
19	29	14
19	32	11
19	38	16
19	39	35
19	42	11
19	44	41
19	45	100
19	47	90
19	48	32
20	0	60
20	1	76
20	2	35
20	4	44
20	8	46
20	9	100
20	11	54
20	12	19
20	13	98
20	17	47
20	19	33
20	25	14
20	26	64
20	28	58
20	31	6
20	32	74
20	33	81
20	35	59
20	38	10
20	41	67
20	43	54
20	45	82
20	46	73
20	48	91
20	49	89
21	0	29
21	6	45
21	8	43
21	9	9
21	10	64
21	11	15
21	13	47
21	14	81
21	15	58
21	18	15
21	19	31
21	20	35
21	22	80
21	23	30
21	26	45
21	29	87
21	33	37
21	35	43
21	36	53
21	37	52
21	38	34
21	39	24
21	40	16
21	41	89
21	42	66
21	43	76
21	44	72
21	46	54
21	47	7
21	48	25
21	49	60
22	1	3
22	3	57
22	4	8
22	5	19
22	6	77
22	7	14
22	11	34
22	14	44
22	15	58
22	16	16
22	21	89
22	24	13
22	26	73
22	27	3
22	34	7
22	35	13
22	36	86
22	37	48
22	38	40
22	46	72
23	0	43
23	1	1
23	2	18
23	5	54
23	6	20
23	7	43
23	9	37
23	12	61
23	19	56
23	22	92
23	24	20
23	27	79
23	28	92
23	29	17
23	30	16
23	36	73
23	39	100
23	41	14
23	42	54
23	43	26
23	47	88
23	48	77
24	0	75
24	1	99
24	3	40
24	7	1
24	11	87
24	15	62
24	17	93
24	18	57
24	19	89
24	20	66
24	22	65
24	23	18
24	25	100
24	26	89
24	28	29
24	29	99
24	30	40
24	31	13
24	32	56
24	35	62
24	37	21
24	39	60
24	40	66
24	41	92
24	42	71
24	46	73
24	47	87
24	48	1
24	49	39
25	3	34
25	4	96
25	7	5
25	8	51
25	11	2
25	13	29
25	14	70
25	16	9
25	19	62
25	22	24
25	24	6
25	26	10
25	28	72
25	31	96
25	33	30
25	34	91
25	37	91
25	38	99
25	40	92
25	42	54
25	48	89
25	49	11
26	2	8
26	3	43
26	5	34
26	7	87
26	8	78
26	9	58
26	10	30
26	13	28
26	15	68
26	16	99
26	18	2
26	19	48
26	22	48
26	23	82
26	24	5
26	25	60
26	27	64
26	28	43
26	29	6
26	30	17
26	31	14
26	33	43
26	34	23
26	35	60
26	36	23
26	41	94
26	42	1
26	45	7
26	46	90
26	48	66
27	5	9
27	8	2
27	9	59
27	12	65
27	16	35
27	19	7
27	20	52
27	22	59
27	23	91
27	24	100
27	26	33
27	28	64
27	31	11
27	35	14
27	39	17
27	41	36
27	42	36
27	43	58
27	45	74
27	47	85
27	48	48
27	49	50
28	0	1
28	2	96
28	3	77
28	5	50
28	7	19
28	9	25
28	10	43
28	13	98
28	14	86
28	20	43
28	23	68
28	24	82
28	27	64
28	30	27
28	33	99
28	34	46
28	38	70
28	40	42
28	41	9
28	42	10
28	46	67
28	48	52
29	1	73
29	4	12
29	13	54
29	16	47
29	17	90
29	20	90
29	26	91
29	27	52
29	28	75
29	30	60
29	31	40
29	33	15
29	34	84
29	35	21
29	36	73
29	37	81
29	38	19
29	39	61
29	41	96
29	43	39
29	44	69
29	45	69
29	48	55
30	2	36
30	3	29
30	5	64
30	6	77
30	7	24
30	9	6
30	15	36
30	17	64
30	18	9
30	19	15
30	21	47
30	22	24
30	28	59
30	29	80
30	36	93
30	37	26
30	42	65
30	46	87
30	48	9
31	3	88
31	5	10
31	6	22
31	8	74
31	10	57
31	11	67
31	16	24
31	17	79
31	20	97
31	21	9
31	22	78
31	23	59
31	24	55
31	25	30
31	26	25
31	27	45
31	28	23
31	29	1
31	30	60
31	34	53
31	35	30
31	37	93
31	40	1
31	41	99
31	42	91
31	43	83
31	44	22
31	45	79
31	46	74
31	47	46
32	2	95
32	3	94
32	4	54
32	5	17
32	9	72
32	10	52
32	13	26
32	14	96
32	16	67
32	18	89
32	19	25
32	20	25
32	22	66
32	23	39
32	24	99
32	25	76
32	27	28
32	29	70
32	31	58
32	35	61
32	36	82
32	38	28
32	39	74
32	41	69
32	42	96
32	43	9
32	47	45
33	0	91
33	1	8
33	2	15
33	3	96
33	4	13
33	5	93
33	6	31
33	8	27
33	11	87
33	13	16
33	16	42
33	20	60
33	21	77
33	24	98
33	26	52
33	28	46
33	30	61
33	32	4
33	35	92
33	37	67
33	38	51
33	39	76
33	41	33
33	42	91
33	44	72
33	46	68
33	48	49
34	0	73
34	1	58
34	2	85
34	3	96
34	4	46
34	5	51
34	6	72
34	7	40
34	8	87
34	10	87
34	12	37
34	14	50
34	16	65
34	18	19
34	23	6
34	24	15
34	26	73
34	27	15
34	28	75
34	30	12
34	33	67
34	37	27
34	38	12
34	39	84
34	40	47
34	41	36
34	43	88
34	45	24
34	46	34
34	47	55
34	48	85
35	7	6
35	9	8
35	12	10
35	14	83
35	16	30
35	17	57
35	21	58
35	22	48
35	23	10
35	26	95
35	28	64
35	29	78
35	30	52
35	31	32
35	32	73
35	33	23
35	34	28
35	36	75
35	40	83
35	41	20
35	43	48
35	44	50
35	46	20
35	47	18
35	48	78
36	7	76
36	9	83
36	10	98
36	14	75
36	15	41
36	23	58
36	27	5
36	29	34
36	33	18
36	35	38
36	38	72
36	39	8
36	40	97
36	41	94
36	42	37
36	44	86
36	49	6
37	1	16
37	5	64
37	6	26
37	9	21
37	11	69
37	12	4
37	15	87
37	16	23
37	17	90
37	23	65
37	24	96
37	26	70
37	28	92
37	29	83
37	30	94
37	32	50
37	35	20
37	36	54
37	38	19
37	39	28
37	40	56
37	41	97
37	43	72
37	45	38
37	47	57
38	5	23
38	7	36
38	9	44
38	10	71
38	12	23
38	13	64
38	14	31
38	17	4
38	18	92
38	19	94
38	20	99
38	21	65
38	26	24
38	27	42
38	29	92
38	31	37
38	34	15
38	37	10
38	39	36
38	42	11
38	43	85
38	45	46
38	46	78
38	47	99
38	48	6
39	0	57
39	1	80
39	5	81
39	8	71
39	11	68
39	16	96
39	17	11
39	18	77
39	21	22
39	24	52
39	26	96
39	27	82
39	28	67
39	29	2
39	30	74
39	31	15
39	33	18
39	37	88
39	38	76
39	41	14
39	42	100
39	44	61
39	45	94
39	47	2
39	49	98
40	0	93
40	2	95
40	3	41
40	4	78
40	6	44
40	7	86
40	8	39
40	10	57
40	11	52
40	15	88
40	16	35
40	21	20
40	23	69
40	30	51
40	31	51
40	32	1
40	34	90
40	35	62
40	38	25
40	39	60
40	41	99
40	45	62
40	47	79
40	48	13
40	49	93
41	3	48
41	4	9
41	6	43
41	8	25
41	9	96
41	11	71
41	15	12
41	16	97
41	20	7
41	22	83
41	30	75
41	31	69
41	33	15
41	34	39
41	35	6
41	36	82
41	38	3
41	39	26
41	40	33
41	46	86
41	47	78
41	48	11
41	49	82
42	0	91
42	2	87
42	3	94
42	4	21
42	7	86
42	10	75
42	11	26
42	12	38
42	14	40
42	16	38
42	18	26
42	19	44
42	22	1
42	31	95
42	33	94
42	35	82
42	36	17
42	39	61
42	41	25
42	45	96
42	46	80
42	47	52
42	48	48
43	2	1
43	3	69
43	4	53
43	6	56
43	9	29
43	10	6
43	11	65
43	13	55
43	17	49
43	19	73
43	20	5
43	21	84
43	22	90
43	25	19
43	26	52
43	28	42
43	30	61
43	31	4
43	33	97
43	34	18
43	35	95
43	36	86
43	37	86
43	39	52
43	41	7
43	42	68
43	44	94
43	45	59
43	46	31
43	47	11
43	48	97
43	49	71
44	0	66
44	1	84
44	2	27
44	3	29
44	6	28
44	7	46
44	8	99
44	13	25
44	14	38
44	16	88
44	17	38
44	18	32
44	19	68
44	22	35
44	23	48
44	25	82
44	26	94
44	29	39
44	30	76
44	37	89
44	39	10
44	42	100
44	43	69
44	45	78
44	46	22
44	47	43
45	0	86
45	4	76
45	7	63
45	10	3
45	11	52
45	13	9
45	14	42
45	17	22
45	18	89
45	19	49
45	20	76
45	23	5
45	24	66
45	25	4
45	26	79
45	31	53
45	32	52
45	33	61
45	35	85
45	36	46
45	40	22
45	42	90
45	43	27
45	44	99
45	47	61
45	48	14
46	0	3
46	2	39
46	6	40
46	9	47
46	10	96
46	13	12
46	15	88
46	16	83
46	17	79
46	20	27
46	21	87
46	23	93
46	24	96
46	25	31
46	27	42
46	28	91
46	29	1
46	31	18
46	35	36
46	36	53
46	37	89
46	38	82
46	42	22
46	45	100
46	47	73
46	48	17
47	0	60
47	1	26
47	2	3
47	3	65
47	5	46
47	6	34
47	10	77
47	11	27
47	12	64
47	14	3
47	16	12
47	18	100
47	19	89
47	20	22
47	21	54
47	22	30
47	23	74
47	24	77
47	25	4
47	26	10
47	27	15
47	28	99
47	30	26
47	31	92
47	33	67
47	34	34
47	35	44
47	38	34
47	39	86
47	41	77
47	42	9
47	44	88
47	45	23
47	46	64
47	48	47
47	49	34
48	0	66
48	1	10
48	4	86
48	7	10
48	10	22
48	11	5
48	17	36
48	18	80
48	19	6
48	20	26
48	21	7
48	23	77
48	24	28
48	32	35
48	33	91
48	34	55
48	35	59
48	37	46
48	38	16
48	41	22
48	42	5
48	44	54
48	46	60
48	47	74
48	49	58
49	2	2
49	3	60
49	4	4
49	7	22
49	11	54
49	12	81
49	14	22
49	18	40
49	20	36
49	23	91
49	24	72
49	26	72
49	29	43
49	30	23
49	32	45
49	33	24
49	35	1
49	37	59
49	39	75
49	40	78
49	41	94
49	42	7
49	44	58
49	45	88
49	48	72
