8	41	48
8	43	69
8	44	29
8	46	18
8	47	60
8	49	38
9	0	40
9	2	93
9	5	8
9	6	33
9	7	14
9	8	7
9	12	37
9	13	88
9	15	12
9	18	88
9	20	41
9	21	95
9	23	12
9	26	27
9	31	8
9	32	63
9	33	79
9	37	49
9	38	21
9	40	26
9	43	98
9	46	69
9	47	79
10	4	6
10	6	19
10	8	33
10	9	46
10	11	66
10	17	93
10	18	15
10	19	42
10	20	50
10	22	44
10	24	32
10	25	87
10	27	4
10	29	10
10	32	75
10	33	57
10	34	45
10	36	79
10	37	8
10	44	3
10	46	89
10	49	58
11	0	4
11	1	42
11	2	82
11	3	94
11	4	41
11	5	2
11	6	62
11	8	16
11	10	41
11	12	54
11	14	78
11	16	18
11	18	35
11	20	20
11	21	99
11	23	87
11	24	93
11	27	12
11	28	25
11	29	94
11	32	81
11	38	61
11	41	76
11	42	84
11	44	17
11	45	21
12	0	39
12	1	24
12	4	28
12	7	27
12	11	57
12	14	53
12	16	45
12	18	79
12	21	54
12	23	65
12	24	67
12	26	24
12	28	20
12	29	11
12	30	35
12	31	92
12	37	6
12	47	43
12	48	62
12	49	10
13	2	31
13	4	76
13	5	23
13	6	32
13	12	17
13	14	96
13	16	67
13	18	12
13	19	92
13	20	20
13	22	60
13	24	30
13	33	62
13	39	47
13	43	85
13	44	8
14	5	9
14	7	34
14	12	85
14	13	63
14	17	14
14	19	48
14	20	94
14	25	51
14	27	98
14	29	94
14	32	47
14	34	73
14	35	13
14	36	12
14	38	60
14	40	97
14	42	58
14	43	6
14	44	35
14	45	97
14	47	7
14	48	61
15	0	37
15	1	22
15	3	62
15	4	41
15	6	87
15	7	75
15	8	38
15	9	56
15	12	6
15	13	20
15	14	36
15	16	50
15	18	49
15	19	37
15	24	57
15	26	47
15	27	67
15	30	100
15	32	23
15	35	16
15	37	46
15	38	70
15	39	67
15	40	1
15	41	3
15	42	93
15	44	87
15	45	81
15	48	64
15	49	80
16	0	79
16	1	94
16	2	66
16	4	29
16	5	67
16	7	7
16	8	71
16	9	52
16	14	45
16	15	69
16	17	92
16	18	48
16	19	72
16	24	55
16	25	7
16	28	18
16	29	42
16	32	87
16	34	38
16	36	39
16	37	66
16	41	29
16	42	56
16	43	12
16	47	1
16	48	6
16	49	85
17	2	98
17	3	41
17	4	29
17	5	65
17	6	51
17	7	78
17	8	12
17	9	34
17	10	68
17	11	26
17	12	7
17	13	73
17	14	49
17	16	76
17	18	23
17	21	56
17	22	56
17	25	28
17	26	46
17	27	43
17	30	99
17	33	2
17	35	61
17	37	36
17	41	74
17	42	83
17	44	99
17	45	26
17	46	36
17	47	88
17	49	89
18	0	26
18	2	93
18	4	5
18	7	97
18	9	31
18	13	34
18	15	30
18	16	97
18	17	71
18	19	89
18	20	10
18	28	36
18	29	23
18	30	5
18	31	8
18	33	14
18	36	60
18	37	16
18	40	89
18	41	16
18	42	78
18	43	44
18	45	81
18	47	25
18	48	65
18	49	25
19	2	73
19	8	20
19	9	34
19	11	3
19	16	25
19	17	22
19	18	81
19	21	74
19	23	28
19	24	66
19	26	50
19	28	65
19	29	2
19	31	94
19	32	12
19	34	15
19	35	41
19	37	100
19	38	34
19	39	52
19	40	37
19	41	2
19	44	15
19	46	17
19	47	89
20	0	83
20	4	89
20	5	95
20	10	96
20	11	29
20	12	49
20	13	32
20	15	21
20	16	41
20	17	79
20	19	3
20	21	85
20	22	87
20	27	97
20	28	49
20	29	96
20	33	31
20	38	86
20	39	13
20	40	14
20	42	72
20	45	60
20	46	40
21	3	72
21	4	76
21	8	56
21	9	55
21	10	40
21	14	57
21	17	7
21	19	44
21	20	28
21	30	42
21	36	89
21	43	58
21	45	2
21	49	52
22	0	87
22	2	70
22	3	99
22	6	14
22	8	42
22	9	30
22	10	32
22	17	12
22	21	11
22	23	53
22	24	10
22	25	81
22	30	72
22	32	68
22	34	13
22	36	45
22	37	46
22	38	22
22	40	51
22	43	98
22	44	68
22	45	60
22	46	90
23	0	96
23	2	74
23	4	16
23	6	63
23	8	23
23	10	69
23	11	78
23	13	36
23	14	59
23	19	32
23	20	28
23	22	42
23	24	23
23	27	47
23	30	37
23	33	61
23	34	26
23	35	30
23	38	53
23	41	95
23	43	6
23	44	70
23	45	76
23	46	63
23	49	53
24	0	78
24	2	32
24	4	35
24	8	1
24	9	89
24	11	53
24	13	51
24	14	49
24	18	13
24	23	4
24	25	90
24	26	40
24	30	78
24	31	28
24	33	24
24	34	90
24	39	1
24	41	28
24	42	91
24	43	43
24	45	55
24	48	84
25	0	55
25	2	97
25	5	24
25	6	49
25	9	76
25	10	6
25	13	12
25	16	63
25	18	18
25	21	65
25	22	68
25	24	51
25	26	17
25	27	94
25	28	69
25	29	14
25	30	24
25	31	98
25	32	67
25	35	89
25	36	16
25	37	1
25	38	19
25	39	67
25	40	4
25	41	81
25	45	5
25	46	42
25	47	86
26	0	79
26	2	69
26	4	26
26	10	95
26	11	18
26	12	27
26	13	37
26	14	58
26	15	81
26	16	31
26	18	94
26	19	77
26	20	62
26	24	31
26	25	28
26	27	46
26	28	93
26	29	36
26	30	55
26	32	61
26	34	14
26	35	80
26	38	39
26	39	55
26	45	34
26	46	99
26	49	31
27	2	78
27	3	42
27	4	88
27	5	96
27	11	75
27	13	2
27	14	40
27	16	16
27	17	6
27	18	82
27	20	5
27	21	65
27	22	70
27	24	21
27	26	66
27	30	41
27	31	20
27	36	53
27	37	96
27	38	27
27	39	23
27	42	42
27	44	87
27	46	59
27	47	55
27	48	19
27	49	6
28	3	4
28	4	31
28	5	18
28	7	39
28	8	80
28	10	29
28	16	6
28	18	32
28	21	81
28	22	51
28	23	76
28	27	70
28	30	71
28	31	31
28	32	8
28	33	50
28	35	95
28	36	48
28	42	56
28	43	96
28	44	46
28	46	19
28	47	34
28	48	87
29	1	58
29	2	86
29	5	23
29	9	67
29	10	3
29	11	20
29	12	67
29	14	72
29	15	37
29	17	90
29	20	69
29	22	39
29	23	86
29	24	86
29	25	99
29	26	25
29	28	30
29	30	78
29	34	82
29	35	47
29	38	68
29	39	28
29	40	100
29	43	3
29	45	19
29	46	43
30	0	57
30	2	67
30	3	37
30	5	23
30	6	18
30	9	44
30	10	58
30	11	64
30	12	42
30	13	10
30	14	67
30	15	24
30	18	13
30	19	21
30	20	31
30	21	15
30	23	77
30	24	80
30	26	97
30	28	7
30	29	63
30	32	52
30	34	93
30	35	24
30	36	1
30	37	40
30	38	33
30	42	95
30	44	48
30	46	70
30	48	44
30	49	81
31	0	21
31	1	77
31	3	21
31	4	72
31	7	37
31	9	96
31	10	65
31	11	17
31	12	69
31	13	26
31	17	37
31	19	16
31	23	99
31	25	94
31	29	8
31	30	12
31	32	30
31	35	7
31	36	65
31	38	78
31	42	17
31	43	14
31	44	78
31	45	20
31	46	43
31	49	64
32	0	80
32	2	48
32	5	69
32	6	1
32	7	13
32	8	12
32	10	9
32	14	53
32	16	4
32	17	48
32	20	6
32	21	3
32	22	97
32	23	38
32	24	20
32	26	75
32	29	95
32	30	53
32	31	24
32	33	35
32	37	32
32	42	39
32	43	15
32	45	57
32	47	89
32	49	34
33	2	77
33	4	97
33	5	31
33	7	50
33	9	72
33	14	60
33	15	53
33	16	40
33	17	55
33	19	73
33	20	6
33	21	21
33	22	78
33	25	93
33	27	88
33	29	88
33	31	73
33	32	86
33	34	16
33	36	16
33	37	71
33	38	34
33	39	53
33	41	13
33	42	97
33	44	28
33	46	54
33	49	40
34	0	10
34	1	9
34	4	61
34	6	32
34	7	56
34	8	2
34	10	45
34	11	6
34	16	53
34	17	95
34	18	33
34	19	63
34	21	95
34	23	64
34	24	27
34	25	60
34	27	7
34	28	53
34	32	39
34	33	38
34	35	12
34	38	68
34	39	29
34	43	25
34	44	15
34	47	55
34	48	70
34	49	18
35	4	49
35	5	87
35	8	64
35	10	94
35	13	10
35	15	81
35	19	75
35	20	18
35	23	81
35	24	15
35	25	50
35	26	14
35	27	58
35	28	49
35	31	48
35	32	19
35	34	55
35	38	25
35	39	19
35	40	35
35	42	9
35	43	21
35	45	40
35	46	23
35	47	86
35	48	30
35	49	18
36	0	30
36	3	1
36	4	14
36	5	52
36	7	83
36	9	4
36	10	82
36	11	26
36	12	15
36	15	17
36	16	55
36	17	85
36	18	76
36	19	13
36	20	64
36	21	63
36	25	3
36	26	94
36	27	66
36	28	82
36	29	56
36	31	74
36	32	46
36	34	79
36	35	58
36	37	24
36	38	90
36	39	23
36	40	87
36	41	14
36	42	51
36	44	57
36	45	73
36	46	2
36	49	29
37	0	67
37	1	94
37	2	94
37	5	69
37	6	39
37	8	65
37	9	16
37	12	62
37	13	85
37	15	59
37	17	50
37	18	55
37	29	44
37	32	72
37	33	5
37	34	75
37	35	41
37	36	95
37	38	89
37	40	16
37	42	96
37	44	25
37	46	42
37	47	66
37	48	39
37	49	41
38	1	79
38	3	57
38	8	61
38	13	51
38	14	2
38	16	51
38	17	49
38	18	95
38	19	79
38	20	90
38	21	39
38	22	66
38	23	13
38	27	52
38	28	67
38	29	36
38	37	39
38	39	49
38	40	80
38	44	16
38	45	91
38	49	78
39	3	78
39	4	90
39	5	27
39	8	11
39	10	67
39	13	7
39	14	63
39	15	89
39	17	38
39	20	75
39	21	23
39	29	43
39	30	16
39	31	25
39	34	63
39	35	85
39	36	36
39	38	95
39	40	52
39	42	31
39	43	25
39	44	19
39	49	12
40	0	78
40	1	7
40	2	90
40	3	41
40	7	44
40	8	2
40	10	29
40	13	78
40	15	84
40	16	37
40	17	92
40	18	60
40	21	24
40	22	19
40	23	62
40	24	80
40	25	4
40	27	87
40	30	17
40	31	59
40	32	51
40	33	36
40	34	16
40	35	85
40	37	18
40	38	83
40	39	10
40	42	12
40	43	65
40	44	93
40	45	70
40	47	16
40	49	72
41	0	72
41	1	100
41	4	26
41	9	86
41	10	63
41	12	95
41	13	43
41	15	48
41	17	14
41	18	39
41	19	14
41	23	90
41	25	91
41	31	13
41	34	73
41	35	84
41	36	45
41	38	50
41	39	79
41	40	48
41	42	33
41	45	97
41	46	99
41	47	95
42	2	99
42	3	25
42	4	51
42	5	82
42	6	29
42	8	93
42	9	42
42	10	82
42	11	30
42	12	7
42	14	36
42	15	26
42	16	84
42	18	91
42	19	55
42	20	79
42	21	77
42	22	36
42	23	41
42	25	93
42	32	87
42	33	91
42	35	99
42	36	14
42	38	70
42	41	71
42	44	30
42	45	70
42	49	58
43	0	99
43	4	29
43	5	66
43	10	43
43	12	82
43	13	16
43	18	26
43	21	47
43	22	9
43	25	53
43	26	59
43	28	25
43	29	55
43	30	31
43	32	53
43	33	69
43	35	98
43	36	70
43	37	60
43	40	39
43	42	49
43	45	12
43	46	6
43	47	60
43	48	62
43	49	99
44	2	17
44	3	65
44	4	72
44	6	85
44	10	1
44	11	66
44	12	33
44	13	35
44	14	90
44	16	79
44	19	59
44	21	68
44	23	5
44	26	27
44	28	64
44	29	9
44	32	68
44	35	45
44	39	93
44	41	100
44	43	18
44	46	26
44	47	80
44	49	45
45	1	60
45	3	58
45	6	64
45	8	4
45	9	69
45	13	41
45	14	76
45	15	28
45	16	85
45	20	40
45	21	13
45	24	40
45	25	65
45	27	61
45	30	23
45	31	42
45	32	54
45	34	54
45	36	87
45	38	4
45	43	39
45	44	35
45	48	37
46	1	16
46	2	16
46	4	45
46	6	71
46	7	34
46	8	5
46	9	25
46	11	29
46	16	58
46	18	41
46	21	82
46	24	39
46	25	46
46	27	67
46	29	96
46	30	16
46	32	4
46	39	59
46	41	93
46	43	15
46	45	34
46	47	19
46	48	45
46	49	71
47	0	55
47	2	49
47	3	5
47	4	74
47	7	1
47	8	84
47	9	14
47	10	95
47	11	18
47	13	6
47	14	21
47	15	37
47	16	72
47	17	73
47	18	91
47	19	73
47	20	55
47	24	90
47	25	60
47	27	68
47	29	57
47	30	84
47	32	15
47	34	93
47	35	88
47	38	26
47	41	13
47	46	96
47	48	71
48	0	77
48	1	82
48	2	46
48	5	96
48	6	34
48	7	92
48	8	69
48	9	34
48	11	19
48	13	23
48	14	60
48	20	48
48	27	29
48	29	42
48	30	72
48	33	5
48	36	16
48	37	21
48	40	44
48	47	44
48	49	86
49	0	67
49	1	68
49	3	34
49	5	51
49	7	81
49	9	91
49	10	41
49	12	56
49	13	60
49	18	98
49	20	66
49	21	65
49	23	33
49	29	88
49	30	52
49	32	21
49	36	31
49	37	100
49	40	15
49	41	14
49	42	85
49	43	50
49	45	19
49	48	78
