13	34	15
13	36	60
13	39	8
13	41	40
13	43	71
13	45	99
13	47	54
13	48	10
14	0	97
14	2	2
14	3	47
14	5	13
14	6	65
14	7	39
14	9	56
14	10	24
14	11	60
14	12	18
14	13	66
14	17	53
14	19	39
14	21	85
14	26	86
14	27	8
14	30	14
14	31	100
14	32	18
14	33	94
14	37	9
14	39	82
14	42	95
14	43	22
14	44	46
14	45	61
14	47	82
15	1	85
15	2	25
15	5	55
15	10	14
15	11	48
15	12	58
15	13	94
15	14	60
15	17	62
15	19	1
15	22	43
15	23	63
15	24	6
15	25	26
15	26	26
15	27	55
15	28	72
15	30	5
15	32	14
15	34	99
15	38	3
15	41	86
15	44	17
15	45	8
15	46	45
15	47	64
15	49	40
16	0	61
16	1	41
16	4	46
16	5	13
16	7	54
16	8	82
16	11	67
16	12	55
16	13	21
16	14	61
16	15	2
16	17	1
16	21	11
16	23	87
16	24	18
16	25	23
16	30	54
16	31	69
16	33	48
16	34	64
16	35	59
16	41	16
16	42	50
16	43	47
16	46	4
17	2	37
17	3	87
17	4	98
17	6	93
17	7	89
17	9	17
17	11	40
17	12	22
17	15	26
17	16	65
17	18	40
17	24	65
17	26	7
17	28	89
17	29	5
17	32	22
17	34	1
17	36	1
17	38	11
17	39	67
17	45	55
17	46	63
17	48	50
18	0	48
18	3	2
18	4	72
18	5	1
18	7	82
18	8	93
18	10	43
18	11	79
18	13	57
18	17	99
18	19	7
18	20	57
18	21	22
18	22	3
18	23	53
18	24	70
18	25	59
18	26	47
18	27	16
18	28	20
18	29	41
18	30	62
18	31	5
18	32	73
18	33	94
18	36	39
18	37	30
18	38	97
18	40	25
18	42	92
18	44	94
18	46	53
18	47	43
19	0	83
19	1	29
19	4	74
19	5	29
19	6	43
19	7	58
19	9	94
19	12	73
19	13	94
19	14	78
19	18	35
19	20	59
19	21	22
19	25	3
19	27	86
19	28	79
19	29	35
19	30	46
19	31	24
19	32	63
19	35	65
19	38	3
19	41	48
19	42	65
19	44	87
19	47	16
19	49	29
20	0	42
20	3	98
20	8	66
20	12	16
20	13	3
20	14	42
20	17	25
20	19	95
20	21	95
20	25	21
20	28	45
20	30	53
20	32	48
20	37	4
20	38	94
20	41	97
20	48	48
21	0	26
21	2	54
21	6	20
21	7	92
21	8	64
21	10	32
21	13	38
21	19	18
21	20	76
21	22	47
21	23	87
21	25	73
21	28	70
21	29	41
21	33	2
21	35	25
21	41	79
21	43	31
21	47	95
21	49	98
22	0	17
22	5	44
22	6	12
22	7	67
22	9	5
22	10	11
22	13	15
22	14	22
22	17	65
22	20	40
22	21	27
22	25	60
22	27	41
22	31	30
22	33	81
22	37	28
22	38	96
22	44	27
22	45	63
22	46	39
22	47	41
22	48	7
22	49	12
23	1	100
23	2	77
23	4	14
23	5	21
23	6	61
23	9	23
23	10	56
23	11	36
23	12	93
23	14	80
23	21	2
23	22	19
23	24	97
23	25	57
23	27	91
23	28	60
23	29	93
23	31	7
23	32	4
23	34	60
23	35	97
23	36	54
23	40	3
23	41	8
23	42	92
23	44	18
23	45	7
23	46	67
23	47	8
23	48	36
23	49	71
24	0	80
24	1	69
24	2	75
24	3	7
24	8	37
24	11	58
24	14	4
24	17	1
24	18	57
24	20	15
24	23	55
24	27	6
24	29	74
24	30	15
24	33	71
24	34	32
24	35	54
24	36	37
24	37	90
24	38	44
24	40	13
24	42	82
24	45	88
24	49	57
25	0	40
25	1	52
25	3	31
25	4	33
25	5	62
25	6	89
25	7	57
25	8	44
25	9	98
25	11	59
25	13	53
25	15	29
25	17	1
25	18	99
25	19	11
25	20	75
25	22	59
25	23	71
25	24	55
25	26	97
25	29	54
25	31	9
25	32	57
25	33	38
25	34	81
25	36	55
25	37	81
25	39	11
25	40	25
25	45	61
25	47	70
25	49	18
26	5	92
26	7	40
26	8	85
26	11	94
26	12	4
26	13	70
26	14	6
26	16	37
26	17	22
26	19	70
26	20	48
26	21	60
26	22	23
26	24	57
26	25	10
26	27	11
26	29	4
26	31	18
26	36	23
26	37	36
26	40	7
26	42	98
26	48	52
27	1	63
27	2	48
27	3	78
27	7	28
27	8	19
27	9	65
27	10	42
27	11	58
27	12	56
27	13	32
27	15	100
27	16	64
27	17	77
27	22	46
27	24	40
27	26	49
27	28	74
27	29	4
27	30	44
27	33	74
27	35	22
27	36	31
27	37	83
27	38	78
27	39	94
27	41	35
27	42	26
27	45	85
27	47	34
27	48	26
28	0	32
28	1	12
28	2	90
28	5	43
28	6	24
28	12	14
28	13	65
28	14	88
28	16	11
28	18	100
28	20	12
28	23	21
28	26	62
28	27	41
28	29	80
28	31	80
28	32	85
28	33	85
28	35	42
28	37	56
28	39	49
28	40	1
28	41	85
28	42	44
28	45	40
28	46	10
28	47	98
28	49	46
29	0	99
29	2	16
29	3	59
29	5	18
29	7	26
29	9	8
29	11	75
29	14	1
29	15	26
29	18	45
29	19	2
29	20	13
29	23	93
29	28	20
29	30	100
29	32	59
29	34	46
29	36	69
29	37	88
29	40	30
29	45	36
29	48	90
29	49	2
30	0	10
30	1	74
30	2	81
30	3	64
30	4	10
30	5	55
30	6	14
30	7	39
30	8	53
30	9	66
30	12	72
30	17	69
30	18	33
30	19	95
30	23	19
30	25	48
30	27	49
30	28	7
30	29	13
30	31	96
30	32	90
30	35	8
30	37	90
30	39	58
30	40	48
30	41	89
30	43	44
31	1	37
31	3	4
31	5	64
31	6	25
31	7	95
31	9	45
31	12	5
31	13	84
31	17	32
31	21	73
31	22	35
31	28	10
31	29	84
31	30	94
31	34	25
31	36	98
31	39	95
31	40	89
31	41	49
31	42	66
31	43	72
31	44	17
31	46	48
31	47	83
31	48	48
32	0	78
32	1	21
32	6	10
32	9	69
32	10	29
32	14	8
32	18	56
32	19	97
32	20	58
32	22	34
32	24	19
32	25	48
32	26	4
32	31	53
32	37	7
32	39	88
32	40	55
32	42	70
32	43	94
32	44	20
32	46	82
32	47	70
32	49	39
33	1	98
33	3	62
33	8	79
33	10	69
33	11	99
33	12	21
33	15	6
33	16	86
33	18	75
33	20	14
33	21	76
33	22	4
33	23	39
33	25	69
33	26	14
33	30	25
33	32	12
33	34	1
33	36	59
33	38	92
33	40	63
33	42	8
33	44	24
33	45	64
33	48	94
34	0	95
34	1	17
34	2	27
34	3	72
34	5	87
34	6	50
34	7	91
34	8	35
34	11	59
34	13	70
34	22	62
34	24	26
34	26	11
34	27	45
34	28	90
34	30	32
34	33	73
34	46	74
34	47	30
35	3	82
35	4	39
35	6	54
35	7	6
35	8	74
35	9	6
35	11	87
35	12	11
35	13	13
35	14	97
35	15	30
35	16	13
35	18	51
35	20	30
35	21	17
35	23	60
35	24	95
35	25	47
35	34	58
35	37	92
35	38	35
35	42	99
35	43	98
35	44	32
35	46	33
36	0	76
36	1	50
36	3	52
36	4	1
36	7	80
36	9	70
36	10	76
36	11	40
36	13	7
36	14	97
36	17	56
36	18	34
36	19	29
36	24	7
36	27	52
36	28	23
36	29	13
36	30	28
36	31	24
36	32	75
36	33	2
36	34	36
36	35	78
36	37	58
36	41	16
36	43	73
36	44	9
36	45	40
36	46	96
36	48	45
36	49	98
37	0	97
37	3	21
37	5	19
37	6	99
37	9	11
37	13	46
37	14	96
37	15	66
37	18	63
37	20	41
37	25	21
37	27	79
37	28	87
37	34	86
37	36	56
37	44	34
37	45	81
37	46	21
37	47	19
38	0	96
38	2	35
38	5	42
38	6	100
38	9	38
38	10	3
38	11	78
38	12	11
38	13	72
38	14	57
38	15	63
38	17	38
38	18	32
38	19	70
38	21	62
38	22	84
38	23	76
38	25	16
38	26	99
38	27	17
38	29	48
38	30	85
38	32	24
38	33	97
38	37	93
38	40	93
38	44	35
38	45	89
38	48	96
38	49	15
39	0	55
39	2	40
39	3	6
39	6	100
39	9	33
39	12	17
39	13	36
39	15	48
39	16	79
39	20	99
39	26	20
39	28	91
39	29	70
39	35	33
39	37	73
39	38	2
39	42	45
39	43	98
39	46	38
39	47	8
39	49	29
40	1	67
40	3	82
40	5	96
40	6	63
40	7	10
40	8	34
40	9	21
40	10	58
40	11	65
40	12	33
40	15	69
40	17	88
40	18	7
40	23	10
40	24	62
40	27	58
40	29	60
40	32	71
40	34	99
40	36	48
40	37	59
40	38	96
40	39	83
40	42	96
40	45	51
40	46	91
40	47	3
41	0	37
41	2	17
41	12	66
41	14	39
41	16	53
41	17	93
41	19	2
41	23	82
41	25	70
41	26	60
41	27	94
41	28	85
41	30	39
41	32	50
41	36	80
41	38	94
41	40	65
41	42	25
41	47	56
41	48	46
42	0	11
42	1	9
42	7	26
42	10	4
42	16	22
42	17	94
42	19	53
42	20	56
42	21	15
42	24	43
42	25	12
42	32	64
42	36	50
42	37	75
42	40	29
42	41	47
42	43	63
42	45	70
42	47	29
42	49	97
43	1	3
43	3	5
43	4	33
43	5	34
43	9	98
43	10	58
43	14	71
43	20	20
43	22	88
43	24	60
43	26	59
43	27	67
43	28	66
43	30	58
43	34	17
43	36	75
43	38	74
43	42	23
43	44	29
43	46	62
43	47	80
43	48	1
44	0	60
44	2	83
44	4	20
44	6	25
44	7	61
44	9	20
44	10	28
44	12	6
44	17	36
44	18	21
44	22	100
44	25	12
44	27	67
44	31	15
44	32	69
44	33	52
44	36	25
44	39	74
44	43	19
44	45	55
44	46	31
44	48	87
44	49	19
45	3	43
45	5	71
45	7	93
45	8	63
45	9	42
45	10	100
45	15	83
45	18	8
45	19	26
45	20	27
45	21	84
45	22	49
45	24	73
45	25	92
45	27	76
45	28	80
45	29	65
45	31	21
45	36	82
45	37	35
45	44	57
45	48	24
45	49	28
46	2	40
46	4	19
46	6	80
46	8	7
46	9	9
46	10	19
46	11	67
46	15	15
46	17	10
46	18	44
46	20	72
46	24	52
46	25	22
46	27	1
46	28	9
46	29	69
46	31	79
46	32	76
46	33	29
46	37	40
46	42	70
46	43	62
46	44	72
46	45	94
46	47	51
47	0	42
47	1	6
47	2	21
47	4	25
47	5	80
47	12	61
47	13	64
47	14	12
47	16	27
47	18	48
47	21	22
47	23	41
47	26	75
47	27	42
47	31	10
47	35	48
47	39	52
47	40	71
47	42	44
47	43	86
47	44	26
47	45	74
47	46	71
48	0	72
48	1	20
48	2	39
48	3	47
48	4	50
48	5	69
48	6	72
48	11	8
48	14	42
48	15	27
48	16	37
48	17	73
48	18	49
48	21	39
48	24	15
48	26	52
48	29	32
48	31	77
48	32	89
48	33	85
48	34	21
48	36	21
48	38	9
48	47	54
48	49	28
49	0	69
49	1	95
49	2	28
49	5	48
49	8	71
49	12	49
49	14	62
49	17	85
49	18	61
49	19	95
49	20	57
49	21	35
49	22	75
49	23	63
49	24	68
49	27	36
49	29	50
49	31	25
49	33	5
49	34	55
49	35	81
49	38	74
49	42	68
49	43	83
49	45	68
49	47	70
49	48	53
