11	40	43
11	41	27
11	43	78
11	45	9
12	2	65
12	4	21
12	5	61
12	8	74
12	11	40
12	14	2
12	15	85
12	23	23
12	28	58
12	30	1
12	31	49
12	32	22
12	33	70
12	35	79
12	38	26
12	40	50
12	41	4
12	44	15
12	48	92
13	1	18
13	3	4
13	5	50
13	9	32
13	11	45
13	12	72
13	14	91
13	15	1
13	16	71
13	17	75
13	19	77
13	21	11
13	22	40
13	25	80
13	29	67
13	31	41
13	33	56
13	36	100
13	37	68
13	38	94
13	40	67
13	49	43
14	1	28
14	2	78
14	6	87
14	7	6
14	11	72
14	13	15
14	15	32
14	19	8
14	20	13
14	22	25
14	23	66
14	25	39
14	26	78
14	30	8
14	31	15
14	32	52
14	33	53
14	34	93
14	35	62
14	39	14
14	40	99
14	41	42
14	42	61
14	44	46
14	45	82
14	48	40
14	49	98
15	0	55
15	1	46
15	4	57
15	6	65
15	8	50
15	10	68
15	11	36
15	13	91
15	14	74
15	16	55
15	20	83
15	23	74
15	24	87
15	25	39
15	26	44
15	27	22
15	30	2
15	33	46
15	34	13
15	38	93
15	39	81
15	40	31
15	45	13
15	47	40
15	49	2
16	1	85
16	5	67
16	8	74
16	9	38
16	11	86
16	12	63
16	13	78
16	14	23
16	15	12
16	20	36
16	21	42
16	23	67
16	24	39
16	25	48
16	26	7
16	30	80
16	33	58
16	36	75
16	37	96
16	38	69
16	40	68
16	41	91
16	44	28
16	46	65
16	47	95
16	48	21
16	49	77
17	0	29
17	1	51
17	2	68
17	5	42
17	8	43
17	11	15
17	12	44
17	16	87
17	18	27
17	23	80
17	24	24
17	33	23
17	34	54
17	39	13
17	43	18
17	46	68
17	47	83
17	48	61
17	49	95
18	2	81
18	4	27
18	5	59
18	8	36
18	9	36
18	12	55
18	13	86
18	14	88
18	15	15
18	16	82
18	17	47
18	19	76
18	20	27
18	23	16
18	24	84
18	25	52
18	26	1
18	28	34
18	29	66
18	30	29
18	32	13
18	33	10
18	34	58
18	36	33
18	37	49
18	41	81
18	42	46
18	43	96
18	49	83
19	3	4
19	6	52
19	7	7
19	9	44
19	10	1
19	11	52
19	13	99
19	14	20
19	15	31
19	16	85
19	18	39
19	20	95
19	24	34
19	26	69
19	27	95
19	30	80
19	32	55
19	34	19
19	35	73
19	36	9
19	37	11
19	42	50
19	46	67
19	47	56
19	49	69
20	2	64
20	3	8
20	4	6
20	6	50
20	7	25
20	12	70
20	13	57
20	16	100
20	18	83
20	19	20
20	21	57
20	25	100
20	26	18
20	31	46
20	33	33
20	36	60
20	41	86
20	45	11
20	47	76
20	49	82
21	0	92
21	2	52
21	3	25
21	6	72
21	9	66
21	11	93
21	13	51
21	14	37
21	18	42
21	19	41
21	20	55
21	25	97
21	28	24
21	30	74
21	31	61
21	32	78
21	33	18
21	35	54
21	36	67
21	38	40
21	43	31
21	45	71
21	48	67
22	1	21
22	3	7
22	4	20
22	5	16
22	9	31
22	10	75
22	11	28
22	13	11
22	14	28
22	15	22
22	17	24
22	18	93
22	21	37
22	23	39
22	26	14
22	27	63
22	28	45
22	29	84
22	32	47
22	34	7
22	36	97
22	37	34
22	40	70
22	41	53
22	42	20
22	46	54
22	48	91
22	49	41
23	0	90
23	4	80
23	5	42
23	7	71
23	8	91
23	10	45
23	11	63
23	15	15
23	16	20
23	21	11
23	22	83
23	24	29
23	25	72
23	28	84
23	30	78
23	31	10
23	32	93
23	38	3
23	41	49
23	42	94
23	43	42
23	44	60
23	46	44
23	47	47
23	48	68
24	0	27
24	1	59
24	2	5
24	3	65
24	4	80
24	5	25
24	8	1
24	11	29
24	12	71
24	14	10
24	15	100
24	18	37
24	19	74
24	21	1
24	22	71
24	23	15
24	25	42
24	34	92
24	39	88
24	40	6
24	41	43
24	42	99
24	43	30
24	45	38
24	48	91
24	49	99
25	0	83
25	2	14
25	3	33
25	6	50
25	7	92
25	8	30
25	9	4
25	11	53
25	13	75
25	15	53
25	18	5
25	19	84
25	21	47
25	23	16
25	24	28
25	31	79
25	32	42
25	36	32
25	37	11
25	40	77
25	41	80
25	43	31
25	44	37
25	45	93
25	46	51
25	48	45
25	49	69
26	2	37
26	3	59
26	6	4
26	7	19
26	13	44
26	15	56
26	17	11
26	22	18
26	25	40
26	27	45
26	30	38
26	31	62
26	32	41
26	33	63
26	34	27
26	35	41
26	37	2
26	39	39
26	40	99
26	41	2
26	47	87
26	49	96
27	0	55
27	2	37
27	4	94
27	6	43
27	7	23
27	8	32
27	13	63
27	14	68
27	15	65
27	17	84
27	18	40
27	19	55
27	21	74
27	23	17
27	24	13
27	26	96
27	28	74
27	29	93
27	30	94
27	31	68
27	34	75
27	35	33
27	39	78
27	40	42
27	41	53
27	42	89
27	43	3
27	45	60
27	46	29
27	47	11
28	1	66
28	5	92
28	7	87
28	12	50
28	15	11
28	19	19
28	21	11
28	23	98
28	25	49
28	26	43
28	27	37
28	29	34
28	32	89
28	36	52
28	38	76
28	39	17
28	41	64
28	43	52
28	44	34
28	45	18
28	49	32
29	0	90
29	1	46
29	2	62
29	6	20
29	7	97
29	8	38
29	9	45
29	10	99
29	13	99
29	15	65
29	16	77
29	17	69
29	18	48
29	19	97
29	23	67
29	24	83
29	27	45
29	28	34
29	30	98
29	34	84
29	35	26
29	36	90
29	39	75
29	40	95
29	41	59
29	43	5
29	44	93
29	47	54
29	48	5
30	0	2
30	2	31
30	4	27
30	5	52
30	6	58
30	9	61
30	11	23
30	14	43
30	15	88
30	16	84
30	19	69
30	21	65
30	22	13
30	23	55
30	26	93
30	29	95
30	32	89
30	33	89
30	34	95
30	35	26
30	37	44
30	40	24
30	42	23
30	46	27
30	48	30
30	49	70
31	0	98
31	1	69
31	3	74
31	4	8
31	8	89
31	10	68
31	11	9
31	12	67
31	15	74
31	19	92
31	22	40
31	27	95
31	30	57
31	32	22
31	37	81
31	38	74
31	39	71
31	40	38
31	41	53
31	43	94
31	46	92
31	47	69
31	48	5
32	4	48
32	5	47
32	6	92
32	7	10
32	9	74
32	13	89
32	14	89
32	15	57
32	17	90
32	19	86
32	24	56
32	26	51
32	27	21
32	31	72
32	38	94
32	42	65
32	43	100
32	44	98
32	45	24
32	46	17
32	47	43
32	49	2
33	6	3
33	9	75
33	11	17
33	13	59
33	14	86
33	16	64
33	17	60
33	18	2
33	19	95
33	22	79
33	23	55
33	24	13
33	26	26
33	27	44
33	28	13
33	30	32
33	31	36
33	32	63
33	35	76
33	36	54
33	38	84
33	41	39
33	44	82
33	48	10
33	49	49
34	2	7
34	3	5
34	4	20
34	5	62
34	8	9
34	10	98
34	14	80
34	15	6
34	19	20
34	20	44
34	21	61
34	24	96
34	27	32
34	28	1
34	29	81
34	31	39
34	33	68
34	36	48
34	37	99
34	43	43
34	44	85
34	46	68
34	47	19
34	48	88
34	49	43
35	2	7
35	3	94
35	4	89
35	5	81
35	6	52
35	7	79
35	8	60
35	9	83
35	10	76
35	11	17
35	12	13
35	17	84
35	19	75
35	20	74
35	21	71
35	22	55
35	23	4
35	24	69
35	25	48
35	26	7
35	27	57
35	28	82
35	29	39
35	30	73
35	32	84
35	34	89
35	41	99
35	43	51
35	45	87
35	46	82
35	48	55
35	49	62
36	0	5
36	4	88
36	5	27
36	6	73
36	9	80
36	10	20
36	11	4
36	12	90
36	13	21
36	14	70
36	19	31
36	21	40
36	22	67
36	25	54
36	28	47
36	29	87
36	32	54
36	33	28
36	35	73
36	37	18
36	40	95
36	41	63
36	44	46
36	45	85
36	46	24
36	48	3
36	49	55
37	0	49
37	1	67
37	2	85
37	7	91
37	8	26
37	10	7
37	11	23
37	12	40
37	14	53
37	15	95
37	16	82
37	17	53
37	18	28
37	19	79
37	20	13
37	21	72
37	22	91
37	24	18
37	29	82
37	32	9
37	34	10
37	35	39
37	36	89
37	39	36
37	42	55
37	44	97
37	48	73
37	49	77
38	1	50
38	4	32
38	5	27
38	6	24
38	9	9
38	12	39
38	13	93
38	14	43
38	15	54
38	22	96
38	23	76
38	25	90
38	28	40
38	29	32
38	32	34
38	34	34
38	35	37
38	37	100
38	40	30
38	46	58
38	48	76
38	49	36
39	0	56
39	2	34
39	3	75
39	5	61
39	6	47
39	7	26
39	8	16
39	11	14
39	13	11
39	20	46
39	21	8
39	22	55
39	23	8
39	28	63
39	29	78
39	31	75
39	32	89
39	37	12
39	38	70
39	41	38
39	43	14
39	46	7
39	47	61
39	48	3
39	49	48
40	0	11
40	2	10
40	3	2
40	9	1
40	10	1
40	12	54
40	13	47
40	16	19
40	17	10
40	21	95
40	24	41
40	25	91
40	28	32
40	29	27
40	30	63
40	33	30
40	36	95
40	39	11
40	42	31
40	43	24
40	47	13
40	48	65
41	5	35
41	6	34
41	7	11
41	10	67
41	12	87
41	13	68
41	15	18
41	16	66
41	17	7
41	23	84
41	26	28
41	27	94
41	29	6
41	31	81
41	32	93
41	33	33
41	35	49
41	40	21
41	44	14
41	45	85
41	46	21
41	47	83
41	48	10
42	1	84
42	2	58
42	3	98
42	4	78
42	5	78
42	9	99
42	13	64
42	14	5
42	15	27
42	16	29
42	18	92
42	19	9
42	20	19
42	22	6
42	24	9
42	26	23
42	27	11
42	29	66
42	30	29
42	33	72
42	35	25
42	37	31
42	39	43
42	41	57
42	44	44
42	45	30
42	48	13
43	1	33
43	2	91
43	3	65
43	4	41
43	8	46
43	12	45
43	14	87
43	16	43
43	17	53
43	19	82
43	20	93
43	21	48
43	24	58
43	25	50
43	26	42
43	27	51
43	28	70
43	29	91
43	31	5
43	34	75
43	39	70
43	40	2
43	41	85
43	42	40
43	45	58
43	46	56
43	47	1
44	0	59
44	1	94
44	4	64
44	6	73
44	7	93
44	9	94
44	10	95
44	11	50
44	14	8
44	15	25
44	16	37
44	18	27
44	19	95
44	21	14
44	23	52
44	24	85
44	27	27
44	28	42
44	29	4
44	30	30
44	33	13
44	34	63
44	36	58
44	38	83
44	41	23
44	42	41
44	43	61
44	48	26
45	4	23
45	6	63
45	7	11
45	9	45
45	10	94
45	12	74
45	13	49
45	16	65
45	18	83
45	19	4
45	20	62
45	22	89
45	24	98
45	25	57
45	30	23
45	31	100
45	34	71
45	36	66
45	37	30
45	44	87
45	46	14
46	0	68
46	1	19
46	2	7
46	3	8
46	8	51
46	9	70
46	12	24
46	13	80
46	17	20
46	19	14
46	24	39
46	26	32
46	27	91
46	28	38
46	30	69
46	31	8
46	32	85
46	36	33
46	37	37
46	39	33
46	40	79
46	41	80
46	45	19
46	47	58
46	49	56
47	1	85
47	4	100
47	5	64
47	7	81
47	8	66
47	10	27
47	11	60
47	12	7
47	13	67
47	16	26
47	19	23
47	22	100
47	24	26
47	26	89
47	33	6
47	34	85
47	35	61
47	37	9
47	38	89
47	39	8
47	40	80
47	42	9
47	46	56
47	49	14
48	0	20
48	3	57
48	5	87
48	7	94
48	8	58
48	9	53
48	10	29
48	12	18
48	13	89
48	16	94
48	19	52
48	21	33
48	23	71
48	24	89
48	25	15
48	26	19
48	28	33
48	30	92
48	31	10
48	36	41
48	37	22
48	39	84
48	40	80
48	42	32
48	43	8
48	45	1
48	47	27
48	49	50
49	1	51
49	4	79
49	5	78
49	8	23
49	10	91
49	11	38
49	12	56
49	15	99
49	18	76
49	20	88
49	23	81
49	25	94
49	26	88
49	27	84
49	31	39
49	33	63
49	36	92
49	41	69
49	44	22
49	45	67
49	47	87
49	48	97
