9	13	44
9	14	25
9	20	63
9	21	43
9	22	60
9	24	92
9	27	85
9	29	40
9	31	34
9	32	37
9	34	28
9	35	75
9	36	17
9	37	24
9	39	47
9	40	44
9	42	8
9	48	68
10	0	90
10	1	94
10	5	85
10	9	68
10	15	60
10	17	71
10	18	82
10	19	21
10	22	99
10	29	96
10	30	6
10	31	83
10	32	45
10	33	17
10	34	30
10	38	45
10	40	47
10	42	19
11	2	2
11	4	44
11	5	17
11	9	2
11	10	35
11	12	54
11	13	96
11	15	4
11	17	45
11	19	9
11	22	82
11	23	19
11	24	41
11	26	48
11	27	46
11	28	43
11	30	6
11	34	90
11	37	71
11	43	100
11	45	50
11	46	91
11	48	13
12	1	22
12	2	17
12	4	61
12	5	95
12	11	74
12	20	55
12	24	25
12	26	85
12	30	82
12	31	77
12	32	8
12	35	71
12	36	85
12	39	79
12	41	2
12	42	66
12	43	24
12	47	57
12	49	67
13	1	73
13	2	47
13	4	97
13	5	62
13	9	8
13	12	43
13	15	79
13	19	7
13	22	37
13	23	74
13	28	43
13	29	10
13	31	73
13	32	60
13	35	55
13	39	91
13	40	51
13	42	85
13	46	58
14	0	99
14	1	53
14	2	14
14	3	51
14	5	76
14	6	19
14	12	6
14	13	7
14	15	56
14	16	17
14	17	54
14	20	70
14	21	31
14	22	31
14	26	21
14	27	89
14	30	19
14	32	81
14	34	86
14	35	26
14	37	18
14	39	57
14	40	45
14	43	15
14	45	35
14	47	60
15	1	82
15	3	56
15	6	20
15	7	8
15	14	86
15	16	24
15	18	70
15	19	99
15	20	86
15	21	5
15	22	8
15	24	57
15	25	20
15	26	29
15	28	100
15	30	62
15	31	58
15	33	85
15	34	90
15	35	47
15	37	19
15	40	4
15	41	38
15	43	3
15	44	47
15	45	74
15	48	80
16	2	17
16	3	19
16	4	2
16	5	52
16	7	55
16	8	37
16	10	70
16	12	57
16	15	5
16	19	61
16	23	81
16	24	29
16	27	66
16	28	29
16	30	94
16	31	56
16	32	77
16	33	90
16	41	56
16	42	78
16	43	12
16	45	34
16	46	63
16	47	16
17	0	100
17	1	78
17	2	34
17	3	42
17	5	66
17	6	47
17	8	13
17	9	16
17	10	96
17	11	99
17	13	79
17	14	37
17	15	74
17	16	5
17	18	27
17	19	89
17	20	34
17	21	26
17	22	80
17	24	10
17	25	93
17	29	84
17	30	57
17	32	21
17	34	99
17	36	100
17	38	68
17	40	72
17	45	14
17	46	48
17	47	14
18	1	28
18	2	88
18	4	52
18	7	42
18	8	65
18	9	33
18	11	37
18	12	5
18	13	30
18	14	22
18	15	5
18	17	93
18	19	76
18	21	5
18	22	14
18	23	42
18	25	53
18	26	15
18	27	71
18	28	43
18	31	48
18	33	77
18	35	80
18	36	79
18	37	15
18	38	29
18	40	39
18	41	40
18	42	51
18	43	3
18	45	5
18	46	81
18	47	29
18	48	18
19	3	9
19	5	27
19	6	97
19	7	93
19	8	92
19	9	38
19	10	44
19	11	15
19	13	94
19	14	87
19	16	51
19	18	43
19	20	36
19	27	48
19	28	55
19	30	85
19	31	66
19	33	78
19	34	64
19	36	38
19	37	29
19	39	13
19	40	88
19	41	10
19	43	22
19	44	20
19	47	53
19	48	74
20	0	17
20	1	31
20	3	49
20	7	45
20	13	3
20	14	23
20	16	29
20	19	18
20	22	4
20	23	57
20	24	59
20	27	88
20	29	99
20	30	41
20	36	78
20	37	88
20	41	5
20	42	34
20	44	19
20	45	64
20	46	45
20	48	49
20	49	65
21	1	31
21	5	24
21	7	5
21	8	85
21	9	64
21	10	18
21	16	49
21	17	16
21	20	80
21	22	33
21	24	47
21	27	2
21	28	39
21	33	44
21	36	22
21	37	98
21	38	88
21	39	8
21	42	12
21	43	15
21	44	61
21	46	35
21	48	100
21	49	29
22	0	64
22	1	27
22	2	35
22	3	23
22	7	22
22	13	25
22	14	58
22	15	13
22	17	16
22	18	6
22	19	98
22	21	42
22	23	38
22	27	58
22	31	20
22	32	55
22	36	6
22	37	86
22	39	19
22	43	69
22	44	95
22	47	90
22	48	98
23	4	26
23	5	17
23	6	76
23	7	24
23	10	80
23	11	30
23	13	6
23	14	86
23	15	40
23	18	30
23	22	9
23	27	34
23	31	99
23	32	82
23	33	3
23	34	14
23	39	34
23	40	71
23	43	83
23	46	58
23	48	27
24	1	69
24	5	53
24	6	18
24	7	63
24	8	89
24	14	92
24	19	61
24	22	7
24	23	28
24	26	54
24	33	27
24	34	33
24	35	99
24	39	47
24	41	40
24	45	19
24	47	1
24	48	45
25	0	54
25	1	51
25	7	9
25	9	4
25	15	15
25	18	62
25	20	63
25	23	19
25	24	75
25	26	37
25	27	100
25	29	4
25	30	10
25	33	33
25	37	11
25	42	3
25	44	35
25	46	48
25	47	36
26	1	95
26	2	56
26	3	56
26	4	4
26	6	86
26	10	71
26	12	40
26	13	57
26	16	54
26	18	46
26	19	47
26	21	49
26	23	32
26	24	52
26	25	2
26	31	69
26	35	72
26	42	44
26	43	14
26	44	44
26	46	76
26	47	11
26	48	19
26	49	85
27	0	75
27	1	30
27	2	56
27	3	49
27	4	77
27	5	88
27	10	6
27	15	83
27	21	65
27	22	83
27	23	90
27	24	75
27	26	39
27	30	33
27	31	41
27	32	23
27	33	8
27	34	29
27	38	43
27	39	25
27	40	76
27	42	90
27	46	63
27	47	24
27	48	83
27	49	17
28	4	90
28	8	61
28	9	20
28	11	68
28	13	10
28	14	41
28	15	6
28	16	3
28	17	97
28	19	74
28	20	72
28	23	57
28	25	74
28	27	75
28	30	15
28	34	95
28	35	87
28	39	56
28	40	27
28	47	5
28	49	1
29	1	64
29	2	90
29	4	11
29	5	63
29	6	15
29	7	17
29	11	47
29	17	66
29	19	69
29	20	73
29	23	70
29	24	50
29	27	18
29	28	1
29	35	41
29	36	28
29	37	60
29	38	97
29	39	53
29	40	57
29	41	60
29	43	70
29	45	84
29	47	75
30	0	20
30	2	38
30	6	2
30	7	16
30	8	18
30	11	24
30	13	21
30	17	16
30	18	9
30	24	95
30	25	27
30	26	40
30	27	97
30	29	45
30	31	6
30	32	1
30	33	76
30	35	89
30	36	72
30	37	87
30	41	4
30	42	64
30	44	74
30	45	87
30	46	4
30	47	73
30	48	6
31	0	86
31	1	26
31	2	87
31	3	68
31	4	9
31	6	58
31	8	31
31	10	64
31	13	15
31	16	88
31	17	12
31	19	78
31	21	93
31	24	89
31	26	47
31	27	54
31	28	83
31	29	3
31	30	17
31	33	86
31	34	56
31	35	65
31	37	5
31	40	42
31	42	7
31	44	21
31	45	90
31	46	67
31	47	66
32	0	43
32	2	28
32	3	58
32	5	46
32	6	78
32	7	63
32	8	93
32	9	31
32	10	35
32	11	56
32	13	11
32	16	53
32	19	51
32	20	86
32	21	42
32	23	12
32	24	55
32	25	33
32	26	82
32	27	17
32	29	37
32	31	81
32	33	38
32	34	22
32	35	40
32	36	81
32	37	15
32	42	61
32	43	88
32	47	47
32	48	92
32	49	28
33	0	37
33	1	71
33	2	3
33	6	80
33	7	61
33	9	77
33	11	24
33	12	95
33	13	63
33	14	36
33	15	67
33	16	63
33	20	55
33	21	12
33	22	11
33	23	58
33	24	23
33	25	51
33	26	84
33	29	32
33	30	96
33	31	26
33	32	74
33	34	86
33	36	69
33	37	25
33	38	24
33	41	82
33	42	74
33	46	75
33	49	53
34	0	76
34	1	4
34	3	80
34	5	24
34	6	10
34	8	35
34	10	85
34	11	59
34	15	80
34	16	49
34	18	84
34	21	37
34	22	11
34	24	2
34	25	54
34	26	5
34	28	26
34	31	83
34	32	5
34	33	84
34	37	35
34	39	20
34	41	92
34	42	10
34	43	53
34	44	29
34	47	65
34	48	28
35	4	5
35	5	82
35	6	19
35	8	40
35	10	76
35	11	28
35	13	16
35	16	46
35	18	57
35	24	46
35	25	55
35	26	50
35	27	74
35	29	78
35	32	78
35	34	68
35	36	50
35	42	87
35	43	37
35	44	13
35	45	58
35	46	69
35	48	44
35	49	60
36	1	44
36	3	72
36	4	24
36	5	91
36	6	26
36	8	13
36	9	93
36	11	66
36	13	44
36	15	2
36	17	8
36	18	23
36	20	18
36	21	44
36	22	7
36	23	60
36	29	5
36	30	62
36	31	42
36	33	92
36	34	54
36	35	17
36	37	74
36	38	42
36	39	72
36	40	27
36	41	3
36	42	61
36	44	65
36	45	75
36	47	8
36	49	78
37	1	23
37	5	96
37	9	71
37	10	58
37	11	64
37	12	99
37	16	20
37	17	21
37	19	42
37	20	36
37	21	17
37	22	9
37	26	19
37	27	18
37	29	24
37	30	99
37	32	40
37	35	84
37	36	43
37	42	29
37	44	43
37	45	30
37	48	22
38	0	99
38	1	65
38	3	69
38	6	23
38	8	53
38	11	29
38	13	95
38	15	70
38	18	67
38	19	43
38	20	72
38	22	77
38	23	14
38	26	88
38	30	20
38	31	65
38	35	2
38	36	67
38	37	11
38	39	90
38	40	12
38	42	98
38	43	60
38	44	77
38	47	17
38	48	97
39	0	39
39	2	62
39	4	85
39	5	6
39	7	78
39	8	35
39	10	24
39	11	64
39	12	82
39	14	39
39	17	15
39	22	56
39	26	90
39	28	24
39	29	77
39	31	47
39	32	8
39	35	43
39	36	98
39	38	28
39	41	35
39	43	92
39	45	91
39	47	95
40	0	60
40	5	75
40	8	43
40	10	59
40	11	1
40	12	43
40	14	51
40	17	55
40	18	84
40	19	80
40	21	88
40	22	92
40	23	37
40	24	53
40	29	32
40	32	78
40	33	54
40	35	46
40	37	81
40	38	21
40	39	26
40	43	73
40	44	31
40	45	40
40	46	8
40	49	10
41	2	93
41	5	75
41	8	82
41	9	32
41	10	71
41	11	33
41	13	63
41	14	67
41	15	62
41	17	75
41	20	24
41	21	92
41	22	65
41	24	88
41	25	65
41	26	44
41	30	77
41	31	64
41	32	74
41	36	85
41	38	58
41	39	97
41	40	2
41	42	76
41	43	95
41	48	23
41	49	39
42	0	75
42	7	63
42	9	83
42	10	44
42	15	6
42	17	15
42	19	26
42	22	94
42	23	57
42	31	46
42	34	34
42	36	4
42	37	25
42	40	95
42	41	81
42	45	74
42	46	21
42	47	63
43	0	63
43	1	21
43	3	92
43	4	50
43	7	34
43	9	44
43	10	67
43	11	79
43	13	57
43	15	27
43	16	66
43	18	3
43	20	16
43	21	47
43	24	81
43	26	28
43	28	99
43	29	85
43	32	72
43	33	98
43	35	93
43	37	82
43	38	75
43	40	61
43	41	92
43	42	81
43	45	36
43	46	57
43	48	7
43	49	58
44	0	93
44	3	7
44	4	58
44	8	16
44	9	5
44	10	58
44	11	22
44	12	18
44	14	85
44	15	43
44	17	40
44	20	25
44	22	54
44	26	5
44	27	43
44	28	33
44	30	41
44	33	59
44	34	55
44	36	76
44	37	81
44	38	6
44	39	92
44	41	73
44	42	43
44	43	36
44	46	79
45	0	31
45	1	42
45	3	68
45	4	18
45	5	12
45	9	81
45	11	21
45	12	99
45	14	81
45	16	75
45	17	45
45	18	3
45	20	24
45	21	19
45	24	1
45	25	94
45	28	92
45	30	20
45	32	8
45	34	74
45	37	92
45	44	57
45	46	46
45	48	66
46	0	84
46	1	28
46	4	9
46	6	75
46	8	33
46	9	34
46	10	25
46	14	41
46	15	29
46	28	4
46	32	61
46	34	31
46	35	92
46	37	81
46	42	87
46	43	74
46	44	92
46	45	63
46	47	63
47	0	17
47	3	89
47	4	76
47	5	75
47	10	84
47	11	91
47	12	98
47	14	72
47	17	97
47	18	99
47	19	53
47	20	61
47	21	89
47	22	92
47	23	95
47	24	72
47	26	45
47	27	44
47	30	74
47	33	30
47	37	14
47	38	37
47	40	37
47	42	91
47	43	73
47	45	87
47	46	80
47	48	90
47	49	45
48	8	53
48	9	41
48	11	76
48	14	87
48	17	15
48	18	36
48	19	3
48	21	27
48	23	99
48	32	63
48	35	6
48	38	48
48	39	68
48	43	4
48	44	31
48	47	3
49	0	96
49	1	89
49	4	21
49	7	77
49	8	29
49	10	71
49	12	76
49	13	54
49	14	10
49	15	78
49	21	1
49	22	79
49	23	17
49	27	96
49	29	60
49	30	39
49	31	46
49	32	2
49	33	58
49	35	1
49	37	12
49	39	19
49	43	96
49	44	10
49	45	41
49	46	4
49	47	18
49	48	88
