26	32	25
26	34	93
26	36	41
26	37	55
26	39	56
26	40	20
26	41	55
26	42	34
26	44	14
26	45	99
26	46	34
26	49	57
27	4	39
27	5	65
27	7	71
27	10	94
27	11	34
27	13	89
27	15	28
27	17	31
27	18	21
27	20	30
27	22	13
27	24	7
27	26	66
27	30	49
27	34	55
27	35	4
27	36	99
27	40	11
27	42	54
27	43	96
27	44	79
27	47	35
28	0	77
28	1	61
28	3	23
28	4	47
28	6	78
28	9	62
28	10	51
28	11	68
28	12	37
28	17	81
28	18	60
28	19	69
28	20	18
28	22	23
28	23	79
28	24	10
28	27	96
28	30	28
28	32	13
28	34	49
28	38	30
28	40	20
28	44	2
28	47	31
28	48	59
28	49	49
29	2	32
29	10	88
29	12	27
29	14	14
29	15	41
29	16	58
29	17	81
29	18	61
29	20	6
29	25	41
29	26	64
29	28	35
29	31	88
29	32	49
29	33	94
29	34	60
29	37	69
29	40	2
29	42	45
29	43	79
29	44	69
29	45	49
29	46	53
29	47	4
30	0	67
30	2	81
30	4	84
30	5	89
30	8	33
30	9	4
30	12	15
30	13	75
30	15	75
30	16	92
30	20	92
30	21	99
30	28	70
30	29	35
30	31	58
30	35	87
30	36	53
30	37	63
30	38	59
30	39	56
30	41	25
30	44	17
30	45	60
30	46	82
30	47	32
31	0	47
31	1	14
31	2	83
31	4	47
31	5	84
31	6	49
31	7	20
31	10	35
31	11	52
31	18	57
31	20	90
31	21	6
31	22	64
31	23	46
31	24	3
31	27	8
31	28	4
31	30	74
31	35	19
31	40	42
31	42	3
31	43	21
31	44	20
31	46	74
31	47	59
31	49	88
32	2	9
32	3	89
32	4	66
32	7	27
32	8	73
32	10	8
32	13	72
32	16	69
32	17	80
32	19	44
32	20	16
32	22	11
32	23	35
32	24	14
32	25	9
32	26	97
32	28	69
32	29	44
32	31	76
32	33	1
32	34	32
32	35	21
32	38	73
32	39	90
32	44	59
32	46	57
33	0	48
33	1	27
33	2	19
33	3	41
33	6	77
33	7	26
33	9	15
33	10	47
33	12	31
33	16	45
33	17	88
33	18	17
33	20	34
33	23	49
33	24	34
33	26	93
33	27	11
33	28	78
33	30	68
33	31	60
33	32	82
33	35	72
33	38	81
33	39	45
33	40	98
33	44	24
33	48	87
34	0	38
34	1	30
34	3	15
34	10	98
34	12	69
34	17	14
34	18	11
34	19	6
34	20	94
34	21	38
34	24	7
34	25	95
34	26	18
34	27	75
34	28	69
34	29	91
34	31	56
34	33	65
34	35	86
34	36	88
34	38	11
34	39	87
34	40	41
34	41	70
34	42	28
34	47	35
34	48	82
35	0	74
35	1	30
35	2	12
35	3	72
35	5	19
35	7	72
35	9	82
35	10	51
35	12	66
35	13	21
35	15	34
35	16	2
35	18	61
35	19	60
35	22	25
35	23	81
35	25	34
35	26	22
35	29	78
35	30	53
35	32	39
35	34	39
35	38	41
35	39	96
35	41	15
35	44	92
35	45	71
35	47	84
36	1	39
36	3	2
36	6	9
36	7	43
36	8	72
36	11	15
36	12	2
36	13	72
36	14	29
36	15	9
36	17	81
36	18	5
36	20	80
36	21	53
36	22	6
36	27	33
36	28	69
36	29	97
36	31	46
36	33	91
36	35	49
36	39	65
36	41	79
36	43	76
36	44	47
36	45	33
36	48	89
36	49	6
37	1	84
37	2	95
37	4	47
37	5	7
37	6	29
37	7	18
37	8	94
37	9	81
37	12	38
37	13	68
37	17	3
37	18	31
37	20	81
37	21	57
37	22	34
37	23	93
37	25	29
37	26	98
37	27	1
37	29	20
37	32	35
37	33	65
37	35	23
37	36	24
37	40	37
37	43	42
37	44	88
37	47	68
37	49	93
38	0	49
38	4	26
38	6	52
38	9	86
38	10	66
38	12	86
38	16	100
38	17	22
38	18	55
38	22	11
38	24	46
38	28	8
38	29	23
38	31	95
38	32	70
38	33	74
38	37	62
38	40	37
38	43	5
38	45	82
38	47	16
38	48	70
38	49	57
39	1	58
39	3	37
39	4	48
39	6	57
39	7	44
39	11	37
39	12	80
39	13	10
39	16	49
39	18	33
39	19	4
39	28	22
39	29	12
39	30	27
39	34	18
39	35	78
39	36	1
39	38	94
39	40	8
39	41	95
39	43	22
39	44	72
39	48	52
39	49	27
40	0	13
40	1	84
40	4	57
40	5	75
40	6	38
40	8	52
40	10	58
40	11	12
40	12	26
40	13	2
40	17	80
40	20	28
40	28	47
40	30	84
40	31	53
40	33	87
40	34	94
40	37	60
40	39	60
40	41	32
40	42	67
40	44	64
40	45	67
40	48	45
41	3	55
41	8	4
41	9	76
41	10	1
41	14	79
41	17	44
41	18	14
41	21	52
41	22	41
41	23	98
41	26	10
41	27	3
41	29	23
41	30	10
41	34	29
41	35	17
41	36	89
41	40	41
41	42	11
41	44	36
41	49	72
42	0	1
42	4	22
42	5	1
42	6	20
42	7	63
42	9	87
42	11	27
42	12	26
42	17	6
42	18	76
42	19	52
42	20	73
42	22	80
42	24	42
42	25	86
42	26	87
42	29	47
42	31	15
42	32	67
42	36	56
42	37	36
42	39	78
42	41	55
42	43	13
42	45	57
42	46	22
42	49	70
43	0	43
43	7	23
43	10	81
43	12	55
43	13	56
43	15	64
43	19	32
43	20	64
43	25	99
43	26	60
43	28	53
43	30	20
43	31	20
43	32	93
43	33	31
43	34	31
43	39	97
43	40	25
43	42	13
43	44	66
43	45	75
43	46	58
43	47	54
43	48	31
44	0	48
44	2	29
44	3	53
44	7	64
44	8	62
44	12	41
44	14	42
44	17	13
44	18	100
44	19	69
44	20	78
44	22	6
44	23	35
44	24	30
44	28	80
44	30	99
44	31	18
44	32	10
44	36	20
44	37	60
44	42	60
44	43	9
44	45	83
45	2	65
45	4	58
45	5	64
45	7	28
45	12	4
45	14	67
45	15	38
45	16	10
45	17	82
45	18	9
45	19	47
45	21	74
45	22	63
45	24	45
45	25	29
45	28	76
45	29	84
45	30	53
45	31	32
45	33	43
45	35	12
45	39	32
45	40	93
45	41	3
45	42	93
45	44	44
45	46	9
45	48	82
46	3	7
46	4	37
46	9	96
46	10	72
46	11	16
46	13	15
46	14	87
46	15	49
46	19	55
46	21	49
46	22	28
46	24	87
46	29	63
46	31	55
46	32	37
46	33	55
46	34	58
46	38	76
46	41	9
46	42	45
46	43	77
46	44	76
46	45	21
46	47	96
46	48	53
46	49	67
47	0	100
47	3	96
47	4	50
47	5	70
47	8	21
47	13	81
47	14	94
47	18	75
47	20	59
47	21	35
47	24	24
47	26	91
47	28	24
47	29	34
47	30	15
47	31	45
47	32	69
47	33	57
47	37	43
47	40	58
47	41	29
47	42	87
47	43	68
47	45	81
47	46	58
47	49	87
48	0	54
48	4	18
48	8	18
48	10	41
48	11	29
48	14	43
48	15	79
48	17	94
48	18	45
48	27	36
48	31	13
48	32	38
48	33	56
48	35	76
48	37	11
48	40	82
48	43	77
48	44	61
48	47	30
48	49	63
49	0	84
49	2	99
49	3	59
49	6	47
49	7	19
49	9	1
49	11	11
49	15	100
49	17	76
49	18	13
49	20	19
49	21	48
49	22	96
49	24	30
49	26	98
49	27	47
49	31	24
49	33	35
49	36	12
49	37	61
49	38	45
49	42	47
49	44	13
49	45	23
49	47	31
49	48	100
