37	49	98
38	1	43
38	2	84
38	4	85
38	5	89
38	6	31
38	7	32
38	9	15
38	10	46
38	11	3
38	14	14
38	15	41
38	17	45
38	19	80
38	20	86
38	22	8
38	23	23
38	26	25
38	30	93
38	31	82
38	32	20
38	35	48
38	36	42
38	37	75
38	39	48
38	42	31
38	44	1
38	47	68
38	48	60
39	0	55
39	1	45
39	3	86
39	4	81
39	12	54
39	15	82
39	17	73
39	18	58
39	21	52
39	22	72
39	23	63
39	24	22
39	29	31
39	30	94
39	33	89
39	38	86
39	40	94
39	41	50
39	48	71
40	0	47
40	1	76
40	2	14
40	3	5
40	4	96
40	5	56
40	6	64
40	9	97
40	11	7
40	12	18
40	13	84
40	14	30
40	15	31
40	19	40
40	20	89
40	22	17
40	23	33
40	26	46
40	28	71
40	29	89
40	30	71
40	31	89
40	32	83
40	35	62
40	38	5
40	39	13
40	44	1
40	46	40
40	49	74
41	1	66
41	4	54
41	6	58
41	7	30
41	9	17
41	12	18
41	13	49
41	16	19
41	17	99
41	19	1
41	20	65
41	21	36
41	22	81
41	23	71
41	24	26
41	25	84
41	27	26
41	30	33
41	31	85
41	33	53
41	34	97
41	40	79
41	42	33
41	43	77
41	44	31
41	45	33
41	47	51
42	0	86
42	1	67
42	3	98
42	6	18
42	8	13
42	9	47
42	10	20
42	11	88
42	12	26
42	19	42
42	20	74
42	23	81
42	25	77
42	28	77
42	33	72
42	35	48
42	36	38
42	41	97
42	43	68
42	44	2
42	47	85
42	48	37
43	2	93
43	3	37
43	5	41
43	6	79
43	7	45
43	14	47
43	15	22
43	16	43
43	17	19
43	19	83
43	20	90
43	23	34
43	25	73
43	27	100
43	30	70
43	32	68
43	33	6
43	34	94
43	36	37
43	37	60
43	38	14
43	39	85
43	42	5
43	44	4
43	45	38
43	46	19
43	48	8
44	2	68
44	3	84
44	5	75
44	6	73
44	8	11
44	9	20
44	10	100
44	11	7
44	12	51
44	14	23
44	16	32
44	17	71
44	19	62
44	21	55
44	25	61
44	26	94
44	27	89
44	34	3
44	37	30
44	38	17
44	39	83
44	41	4
44	43	4
44	46	93
44	47	42
44	48	24
44	49	97
45	0	40
45	1	65
45	2	9
45	3	39
45	5	41
45	8	35
45	11	39
45	12	16
45	15	78
45	18	68
45	21	43
45	23	42
45	27	63
45	32	26
45	33	44
45	34	99
45	36	7
45	37	23
45	39	29
45	43	18
45	44	97
45	48	47
45	49	41
46	0	40
46	10	72
46	11	27
46	12	12
46	13	53
46	15	27
46	21	46
46	24	86
46	25	4
46	26	77
46	27	18
46	36	86
46	39	74
46	41	93
46	43	27
46	45	91
46	48	79
46	49	94
47	0	72
47	1	71
47	2	82
47	3	34
47	4	66
47	6	43
47	7	19
47	12	23
47	13	73
47	14	87
47	15	62
47	17	57
47	18	12
47	20	40
47	21	8
47	24	20
47	25	67
47	26	76
47	33	11
47	35	74
47	36	46
47	38	17
47	39	67
47	40	32
47	42	16
47	43	22
47	46	2
47	48	55
48	3	16
48	4	13
48	5	33
48	6	53
48	8	16
48	11	33
48	12	27
48	21	89
48	22	23
48	24	6
48	25	8
48	26	26
48	27	33
48	29	77
48	31	97
48	33	11
48	34	37
48	38	32
48	40	50
48	41	15
48	43	38
48	45	50
48	47	18
49	0	7
49	1	69
49	2	89
49	4	68
49	5	21
49	12	27
49	13	15
49	14	18
49	15	66
49	16	23
49	17	60
49	20	21
49	25	11
49	28	86
49	32	54
49	34	22
49	38	43
49	47	3
49	48	16
