24	9	64
24	13	35
24	15	99
24	17	40
24	22	79
24	23	26
24	25	60
24	29	38
24	30	1
24	33	41
24	34	98
24	35	15
24	37	34
24	40	17
24	41	69
24	42	34
24	43	62
24	44	98
24	47	15
24	49	9
25	0	61
25	1	41
25	4	16
25	6	52
25	8	81
25	9	49
25	11	55
25	14	65
25	15	24
25	17	3
25	22	40
25	24	61
25	28	81
25	30	99
25	32	19
25	33	79
25	38	93
25	39	27
25	43	98
25	44	6
26	2	11
26	3	14
26	5	5
26	6	42
26	7	98
26	9	51
26	10	83
26	11	91
26	12	44
26	14	67
26	20	79
26	21	85
26	23	75
26	25	68
26	31	30
26	33	64
26	35	87
26	38	18
26	40	73
26	42	89
26	43	6
26	44	6
26	46	23
27	1	94
27	7	80
27	13	30
27	14	89
27	15	1
27	17	61
27	18	81
27	20	32
27	21	76
27	23	1
27	24	27
27	26	86
27	28	24
27	31	1
27	32	48
27	35	26
27	36	42
27	37	54
27	39	44
27	40	75
27	43	53
27	47	27
27	48	94
27	49	77
28	1	58
28	6	69
28	7	8
28	8	26
28	9	82
28	10	91
28	11	64
28	12	99
28	14	96
28	17	20
28	20	71
28	21	21
28	24	40
28	25	53
28	26	93
28	27	84
28	29	75
28	33	44
28	34	7
28	36	64
28	40	10
28	41	65
28	45	89
28	46	69
28	48	69
28	49	12
29	3	70
29	4	55
29	6	19
29	11	30
29	13	24
29	14	33
29	15	32
29	17	97
29	21	50
29	23	84
29	24	50
29	25	17
29	28	13
29	31	94
29	32	70
29	35	75
29	36	9
29	44	13
29	47	2
29	48	84
30	0	32
30	1	2
30	2	69
30	6	38
30	7	4
30	9	63
30	12	89
30	15	17
30	16	38
30	17	97
30	20	77
30	22	77
30	25	27
30	29	26
30	32	10
30	33	98
30	35	42
30	37	68
30	38	74
30	41	72
30	42	5
31	0	9
31	1	4
31	2	69
31	11	45
31	12	78
31	13	27
31	14	68
31	17	82
31	20	4
31	21	80
31	24	61
31	25	7
31	26	51
31	27	91
31	28	55
31	30	14
31	33	21
31	34	57
31	35	44
31	36	47
31	39	84
31	48	28
31	49	81
32	0	68
32	1	75
32	2	48
32	6	17
32	7	79
32	8	69
32	11	70
32	12	12
32	16	25
32	17	76
32	20	43
32	21	86
32	22	5
32	25	65
32	26	24
32	27	22
32	30	15
32	31	25
32	35	41
32	36	11
32	38	63
32	39	85
32	43	98
32	44	68
32	45	84
32	47	22
32	48	98
32	49	100
33	2	17
33	3	75
33	5	15
33	7	89
33	10	79
33	13	65
33	15	91
33	16	27
33	17	55
33	18	52
33	19	6
33	20	91
33	21	30
33	27	85
33	30	36
33	32	30
33	34	24
33	35	11
33	36	18
33	39	93
33	40	87
33	42	66
33	43	33
33	44	3
33	45	26
33	46	1
33	48	21
33	49	90
34	2	1
34	6	81
34	7	72
34	8	20
34	10	71
34	11	9
34	13	100
34	15	12
34	16	17
34	18	1
34	22	91
34	27	11
34	28	60
34	29	9
34	30	79
34	33	14
34	35	59
34	36	17
34	38	84
34	39	59
34	41	1
34	42	93
34	43	76
34	45	84
34	46	36
34	48	76
34	49	64
35	3	8
35	4	22
35	8	78
35	9	77
35	13	4
35	14	3
35	16	95
35	20	66
35	22	29
35	23	83
35	26	72
35	27	76
35	29	64
35	32	98
35	33	38
35	34	43
35	46	90
35	48	52
36	0	22
36	2	93
36	3	5
36	4	27
36	6	34
36	7	53
36	10	32
36	11	86
36	16	9
36	17	31
36	19	21
36	25	82
36	27	94
36	28	40
36	29	17
36	30	67
36	33	31
36	34	13
36	35	90
36	44	95
36	47	44
36	48	12
37	3	31
37	4	31
37	6	92
37	12	67
37	14	35
37	15	15
37	16	53
37	18	82
37	20	16
37	22	81
37	23	90
37	25	60
37	26	29
37	27	9
37	28	78
37	31	6
37	32	94
37	34	73
37	36	93
37	38	73
37	43	91
37	45	24
37	46	72
38	1	35
38	2	3
38	3	2
38	4	93
38	5	29
38	8	39
38	9	5
38	10	40
38	12	98
38	14	38
38	15	79
38	16	72
38	17	25
38	18	51
38	19	91
38	20	45
38	22	95
38	23	58
38	25	20
38	30	29
38	32	66
38	35	73
38	36	32
38	37	69
38	41	80
38	42	25
38	49	81
39	1	23
39	2	4
39	3	82
39	5	24
39	6	46
39	8	48
39	12	50
39	13	93
39	14	38
39	15	38
39	16	23
39	18	9
39	19	37
39	21	16
39	24	48
39	25	57
39	26	41
39	27	37
39	29	87
39	32	44
39	34	27
39	35	16
39	36	42
39	37	79
39	38	14
39	41	93
39	43	67
39	45	37
39	47	44
39	48	79
39	49	45
40	1	43
40	2	47
40	7	50
40	8	53
40	11	25
40	13	40
40	14	63
40	15	48
40	17	2
40	21	7
40	22	32
40	25	84
40	29	42
40	31	45
40	33	69
40	34	6
40	35	55
40	36	88
40	37	79
40	38	67
40	39	76
40	42	44
40	44	48
40	45	79
40	47	49
41	0	30
41	1	21
41	4	42
41	5	46
41	9	3
41	10	5
41	12	92
41	15	52
41	18	75
41	21	100
41	22	29
41	23	92
41	24	58
41	25	24
41	28	20
41	30	14
41	31	57
41	32	52
41	34	38
41	37	100
41	40	34
41	45	8
41	49	27
42	0	11
42	1	42
42	2	5
42	3	78
42	4	26
42	5	1
42	6	88
42	7	47
42	9	52
42	10	30
42	12	2
42	13	21
42	14	81
42	16	12
42	17	24
42	23	48
42	25	7
42	26	79
42	28	88
42	31	59
42	32	57
42	35	65
42	37	85
42	38	81
42	39	45
42	41	47
42	44	29
42	47	79
43	0	79
43	1	4
43	2	68
43	4	8
43	7	23
43	8	45
43	10	32
43	11	65
43	12	97
43	14	64
43	16	95
43	17	68
43	18	69
43	20	93
43	21	5
43	23	29
43	24	17
43	25	76
43	30	70
43	33	29
43	34	77
43	35	1
43	36	40
43	37	16
43	39	86
43	40	91
43	41	57
43	42	37
43	46	41
43	47	84
43	48	1
44	5	94
44	6	40
44	7	62
44	11	42
44	12	79
44	15	92
44	17	55
44	18	51
44	19	55
44	22	73
44	23	46
44	25	21
44	26	33
44	30	72
44	32	28
44	33	28
44	34	99
44	35	82
44	36	69
44	38	47
44	39	12
44	41	30
44	42	22
44	43	81
44	45	16
44	46	76
44	47	16
44	48	80
44	49	11
45	1	89
45	3	5
45	4	50
45	6	47
45	13	47
45	14	91
45	16	1
45	17	1
45	18	52
45	20	57
45	22	82
45	23	35
45	24	7
45	25	13
45	32	35
45	33	4
45	36	36
45	37	55
45	38	72
45	41	91
45	42	1
45	43	61
45	44	33
45	48	10
45	49	98
46	0	83
46	3	84
46	5	25
46	6	51
46	7	90
46	8	87
46	9	84
46	12	26
46	13	81
46	16	9
46	17	49
46	20	89
46	22	17
46	23	63
46	24	68
46	25	9
46	27	21
46	31	39
46	32	91
46	35	9
46	36	91
46	37	85
46	38	55
46	40	47
46	41	51
46	42	98
46	43	91
46	44	99
46	45	75
46	47	64
46	49	47
47	0	34
47	1	97
47	2	28
47	4	97
47	6	61
47	7	95
47	9	7
47	12	79
47	13	21
47	14	86
47	16	13
47	19	4
47	20	63
47	21	66
47	22	45
47	23	56
47	26	51
47	27	27
47	28	14
47	29	3
47	30	28
47	31	9
47	32	73
47	34	70
47	38	40
47	40	14
47	42	3
47	43	42
47	44	97
47	46	63
47	49	87
48	2	13
48	6	48
48	7	66
48	8	70
48	9	6
48	13	93
48	14	2
48	16	29
48	17	44
48	18	14
48	19	68
48	20	20
48	22	34
48	24	25
48	25	82
48	29	20
48	30	76
48	32	87
48	33	63
48	34	85
48	35	8
48	36	67
48	37	75
48	39	42
48	43	17
48	47	19
49	0	4
49	1	86
49	6	14
49	9	35
49	16	92
49	17	86
49	20	14
49	21	87
49	22	4
49	25	65
49	26	56
49	27	88
49	28	61
49	35	19
49	36	83
49	37	49
49	38	96
49	39	50
49	40	31
49	41	9
49	42	81
49	45	15
49	47	81
49	48	38
