9	13	55
9	14	54
9	16	82
9	17	41
9	19	14
9	20	93
9	22	89
9	28	16
9	29	39
9	31	8
9	32	66
9	33	42
9	34	40
9	39	86
9	46	85
9	49	97
10	1	8
10	5	68
10	6	19
10	7	20
10	9	61
10	11	33
10	12	28
10	15	93
10	16	38
10	19	47
10	20	34
10	21	47
10	22	32
10	23	25
10	26	37
10	29	46
10	31	40
10	32	93
10	33	47
10	37	72
10	41	66
10	44	27
10	46	36
10	48	95
11	0	8
11	1	83
11	3	97
11	4	20
11	6	77
11	7	76
11	9	35
11	10	3
11	12	82
11	13	30
11	18	60
11	22	80
11	24	99
11	25	42
11	26	67
11	27	27
11	28	86
11	30	30
11	32	90
11	34	18
11	35	71
11	36	95
11	37	44
11	39	28
11	43	87
11	44	36
11	45	57
11	46	40
11	47	43
11	48	25
12	0	21
12	1	61
12	2	50
12	6	53
12	7	43
12	9	96
12	11	89
12	13	8
12	14	82
12	15	79
12	17	89
12	18	23
12	19	97
12	21	68
12	22	76
12	23	35
12	26	77
12	30	82
12	31	16
12	33	91
12	37	29
12	38	3
12	40	63
12	43	32
12	44	3
12	45	84
12	48	37
13	2	45
13	3	81
13	4	27
13	8	6
13	9	50
13	10	63
13	12	54
13	15	98
13	16	85
13	18	23
13	20	36
13	22	52
13	26	83
13	28	4
13	32	10
13	33	60
13	38	75
13	39	55
13	40	86
13	42	59
13	44	98
13	45	74
13	47	100
13	49	25
14	2	76
14	4	94
14	5	39
14	6	58
14	9	5
14	11	54
14	13	23
14	19	51
14	24	62
14	27	6
14	28	43
14	38	7
15	1	3
15	2	61
15	4	20
15	5	29
15	8	12
15	9	68
15	10	5
15	14	58
15	16	22
15	17	69
15	18	63
15	20	23
15	22	81
15	23	66
15	27	23
15	29	83
15	31	66
15	32	55
15	35	1
15	36	98
15	37	4
15	39	99
15	40	23
15	41	98
15	43	19
15	44	47
15	46	85
15	49	74
16	0	61
16	2	38
16	3	27
16	4	71
16	5	43
16	8	73
16	12	68
16	14	67
16	15	20
16	18	20
16	19	40
16	21	51
16	22	37
16	23	86
16	24	78
16	25	93
16	27	60
16	28	58
16	30	55
16	31	1
16	32	77
16	34	70
16	35	61
16	37	47
16	40	3
16	42	41
16	43	67
16	45	12
16	47	20
16	48	75
17	0	56
17	3	28
17	4	72
17	9	85
17	11	36
17	14	9
17	16	43
17	18	41
17	20	2
17	21	58
17	22	68
17	26	14
17	27	81
17	28	100
17	31	21
17	32	31
17	34	91
17	37	21
17	38	21
17	39	98
17	44	96
17	45	13
17	46	96
17	48	36
17	49	77
18	0	12
18	1	59
18	5	2
18	6	40
18	7	100
18	11	10
18	12	93
18	13	99
18	14	41
18	15	87
18	16	99
18	17	91
18	19	70
18	22	79
18	23	60
18	24	3
18	26	47
18	27	52
18	28	16
18	29	74
18	30	99
18	31	78
18	34	84
18	37	63
18	38	95
18	39	65
18	40	6
18	41	63
18	43	86
18	46	23
18	48	56
18	49	5
19	6	4
19	7	74
19	8	81
19	12	40
19	18	93
19	20	27
19	21	18
19	24	85
19	28	74
19	35	3
19	38	82
19	42	20
19	43	61
19	45	46
19	46	16
20	2	34
20	8	51
20	11	62
20	12	73
20	16	60
20	17	22
20	19	91
20	21	9
20	25	54
20	26	43
20	27	21
20	28	35
20	30	67
20	32	34
20	34	95
20	38	53
20	42	29
20	48	98
21	2	94
21	3	27
21	4	64
21	7	1
21	8	65
21	11	2
21	12	86
21	13	62
21	20	85
21	23	42
21	26	89
21	30	88
21	31	38
21	32	23
21	36	50
21	39	82
21	40	28
21	42	82
21	43	58
21	44	33
21	45	69
21	47	85
21	49	71
22	0	66
22	6	88
22	7	28
22	8	6
22	10	56
22	11	34
22	12	67
22	13	77
22	15	43
22	16	43
22	17	96
22	21	20
22	23	16
22	24	26
22	26	55
22	27	63
22	28	13
22	29	100
22	32	34
22	33	2
22	35	39
22	38	98
22	41	3
22	44	4
22	45	82
22	46	93
22	47	100
22	48	40
23	2	24
23	3	5
23	5	90
23	7	73
23	9	97
23	12	9
23	15	4
23	16	16
23	17	17
23	18	70
23	21	43
23	22	72
23	24	92
23	25	13
23	28	55
23	30	53
23	31	28
23	32	96
23	33	82
23	39	30
23	41	1
23	46	32
23	48	38
23	49	8
24	4	86
24	11	36
24	12	23
24	13	18
24	16	20
24	17	96
24	18	39
24	19	14
24	21	37
24	22	83
24	23	77
24	25	33
24	28	37
24	31	99
24	33	16
24	34	31
24	36	83
24	37	55
24	39	87
24	42	40
24	43	94
24	45	40
24	46	69
24	47	5
25	0	79
25	1	16
25	4	3
25	5	53
25	6	23
25	8	46
25	11	37
25	13	43
25	14	27
25	15	35
25	16	26
25	21	14
25	22	77
25	23	88
25	24	68
25	26	90
25	27	7
25	29	63
25	30	40
25	35	68
25	40	61
25	44	77
25	46	49
25	47	68
25	49	69
26	0	80
26	1	34
26	3	78
26	4	67
26	5	72
26	6	92
26	7	7
26	9	45
26	10	74
26	12	12
26	13	76
26	16	40
26	17	62
26	18	78
26	21	91
26	22	15
26	23	88
26	24	26
26	25	38
26	30	2
26	31	31
26	32	26
26	35	12
26	38	82
26	39	7
26	42	96
26	44	41
26	45	47
26	47	52
27	0	98
27	1	25
27	2	40
27	6	92
27	8	39
27	11	76
27	13	8
27	14	51
27	15	50
27	20	36
27	21	65
27	22	9
27	26	4
27	32	32
27	35	74
27	37	14
27	38	96
27	39	98
27	40	93
27	44	41
27	45	24
27	48	97
27	49	2
28	0	100
28	1	42
28	5	11
28	6	85
28	7	70
28	8	97
28	9	5
28	11	5
28	12	33
28	13	54
28	19	57
28	20	62
28	22	44
28	23	20
28	24	97
28	25	76
28	26	31
28	27	33
28	30	64
28	31	31
28	36	16
28	37	14
28	40	6
28	42	93
28	43	41
28	46	37
28	49	75
29	0	90
29	1	38
29	2	10
29	3	82
29	4	21
29	6	7
29	8	85
29	10	69
29	12	16
29	18	16
29	21	91
29	22	44
29	25	47
29	26	28
29	27	8
29	28	62
29	30	56
29	31	2
29	32	79
29	33	42
29	34	70
29	35	70
29	38	66
29	40	66
29	41	13
29	44	51
29	45	24
29	46	56
29	47	44
29	49	35
30	1	55
30	2	6
30	10	30
30	11	91
30	12	14
30	14	51
30	15	58
30	16	88
30	18	26
30	21	20
30	22	38
30	23	73
30	24	39
30	25	75
30	26	65
30	27	2
30	29	51
30	31	25
30	32	82
30	36	9
30	38	46
30	43	18
30	45	97
30	46	68
30	48	84
30	49	18
31	1	19
31	2	54
31	4	25
31	8	13
31	10	42
31	13	80
31	16	11
31	17	91
31	19	86
31	20	38
31	21	41
31	22	9
31	23	38
31	24	89
31	25	18
31	29	22
31	30	95
31	32	38
31	33	70
31	34	76
31	36	69
31	42	93
31	45	34
32	6	91
32	7	55
32	9	22
32	11	86
32	16	6
32	18	84
32	19	72
32	20	54
32	21	30
32	24	1
32	25	67
32	27	84
32	30	44
32	31	52
32	34	33
32	36	39
32	37	54
32	38	48
32	40	91
32	41	70
32	42	3
32	45	6
32	46	68
32	48	51
32	49	16
33	1	65
33	5	35
33	7	4
33	8	24
33	9	41
33	10	22
33	12	22
33	17	79
33	18	73
33	19	34
33	20	64
33	21	3
33	22	14
33	24	90
33	25	51
33	31	32
33	32	23
33	34	31
33	35	73
33	36	65
33	39	85
33	44	28
33	46	9
33	47	83
33	48	35
34	1	40
34	2	94
34	4	91
34	6	56
34	8	30
34	11	18
34	13	1
34	14	16
34	17	83
34	24	21
34	28	59
34	29	22
34	31	7
34	32	90
34	33	57
34	35	38
34	36	21
34	38	23
34	40	25
34	41	55
34	43	56
34	44	7
34	49	100
35	0	38
35	2	13
35	3	70
35	5	76
35	6	90
35	7	60
35	8	63
35	9	10
35	10	60
35	11	61
35	12	99
35	13	33
35	16	35
35	17	63
35	25	98
35	26	38
35	28	42
35	29	28
35	31	93
35	32	99
35	34	14
35	37	83
35	38	13
35	39	65
35	40	49
35	41	77
35	42	2
35	43	65
35	44	70
35	45	10
35	46	7
35	47	51
36	1	93
36	4	33
36	6	2
36	8	90
36	9	46
36	13	53
36	14	29
36	17	51
36	19	95
36	22	70
36	23	31
36	24	89
36	26	14
36	27	87
36	30	82
36	31	58
36	32	13
36	35	51
36	37	12
36	38	38
36	39	39
36	40	76
36	44	68
36	45	37
36	47	68
37	0	69
37	1	83
37	2	68
37	5	20
37	10	47
37	14	17
37	16	41
37	18	95
37	19	52
37	20	93
37	22	77
37	23	99
37	25	83
37	27	26
37	34	87
37	35	72
37	36	68
37	38	20
37	41	68
37	46	5
37	49	11
38	1	100
38	2	73
38	4	7
38	6	74
38	8	66
38	9	65
38	13	21
38	14	87
38	23	7
38	24	43
38	26	78
38	28	8
38	29	82
38	30	63
38	31	97
38	32	39
38	34	89
38	37	54
38	42	61
38	43	77
38	49	89
39	7	73
39	8	38
39	12	52
39	13	98
39	16	47
39	17	39
39	21	100
39	22	69
39	26	12
39	27	72
39	28	49
39	32	62
39	34	89
39	35	73
39	37	83
39	38	50
39	42	62
39	43	3
39	44	44
39	45	76
39	46	87
40	0	91
40	2	83
40	4	18
40	8	68
40	10	65
40	11	74
40	13	37
40	16	99
40	17	49
40	19	70
40	20	91
40	22	64
40	24	10
40	25	98
40	26	81
40	27	87
40	28	70
40	29	48
40	30	95
40	32	29
40	33	39
40	34	30
40	35	25
40	36	1
40	39	59
40	42	28
40	44	4
40	46	73
40	47	81
41	1	11
41	5	35
41	6	63
41	7	52
41	8	91
41	10	16
41	11	7
41	14	7
41	16	41
41	17	51
41	18	42
41	20	80
41	21	68
41	24	32
41	26	28
41	31	77
41	34	36
41	35	6
41	38	88
41	39	46
41	40	6
41	42	95
41	43	28
41	45	52
41	46	21
41	47	63
41	48	13
42	0	39
42	2	6
42	4	20
42	6	42
42	7	41
42	8	27
42	9	100
42	11	17
42	15	34
42	17	80
42	18	97
42	20	65
42	22	65
42	27	73
42	28	48
42	29	95
42	33	37
42	36	64
42	37	63
42	38	60
42	39	59
42	41	45
42	43	55
42	45	94
42	49	80
43	0	45
43	2	7
43	6	53
43	9	42
43	10	4
43	11	75
43	12	66
43	18	58
43	33	14
43	34	9
43	36	66
43	42	37
43	49	69
44	2	59
44	3	43
44	4	22
44	7	43
44	8	1
44	10	6
44	11	53
44	13	76
44	14	100
44	15	44
44	16	23
44	18	87
44	19	36
44	22	50
44	23	77
44	25	70
44	26	73
44	32	41
44	33	87
44	34	22
44	37	16
44	42	21
44	43	35
44	46	16
44	47	62
44	48	37
44	49	2
45	0	31
45	1	69
45	2	12
45	3	14
45	4	30
45	5	43
45	7	10
45	9	1
45	13	62
45	14	99
45	15	72
45	16	8
45	17	14
45	19	87
45	20	96
45	22	22
45	24	83
45	26	70
45	28	99
45	29	9
45	30	82
45	31	23
45	33	67
45	35	71
45	38	67
45	43	66
45	44	35
45	46	11
46	0	89
46	1	40
46	2	68
46	3	45
46	4	53
46	8	52
46	9	14
46	11	81
46	12	83
46	13	87
46	14	15
46	15	97
46	18	82
46	19	56
46	20	81
46	25	18
46	27	25
46	28	16
46	29	91
46	30	42
46	32	49
46	33	76
46	35	14
46	37	87
46	38	60
46	39	18
46	40	50
46	41	9
46	42	24
46	45	88
46	47	6
46	48	69
46	49	1
47	0	87
47	2	83
47	3	100
47	4	58
47	8	77
47	9	16
47	10	85
47	13	12
47	14	74
47	15	49
47	16	29
47	18	15
47	21	74
47	22	10
47	23	5
47	25	96
47	27	73
47	28	16
47	30	14
47	31	22
47	33	60
47	35	7
47	36	14
47	37	14
47	38	25
47	41	10
47	45	72
47	46	94
47	48	24
47	49	59
48	0	64
48	4	7
48	5	2
48	9	64
48	11	61
48	12	5
48	16	31
48	18	37
48	19	95
48	24	10
48	26	35
48	27	3
48	29	70
48	32	95
48	34	89
48	36	49
48	37	78
48	38	12
48	43	79
48	45	61
48	47	5
49	0	28
49	1	36
49	3	71
49	5	41
49	7	47
49	8	27
49	9	96
49	11	27
49	12	99
49	14	25
49	19	49
49	20	83
49	21	15
49	25	55
49	26	45
49	30	69
49	31	6
49	34	48
49	35	35
49	37	46
49	38	95
49	39	30
49	40	38
49	41	8
49	42	40
49	47	22
49	48	26
