14	25	6
14	27	93
14	29	26
14	33	13
14	38	88
14	40	77
14	41	63
14	43	32
14	44	97
14	45	60
14	48	93
15	0	31
15	1	19
15	4	65
15	5	96
15	8	43
15	10	60
15	12	78
15	14	12
15	17	63
15	21	63
15	22	61
15	24	88
15	29	32
15	31	80
15	32	18
15	36	99
15	38	64
15	40	87
15	41	67
15	42	88
15	44	80
15	49	42
16	1	90
16	3	11
16	4	66
16	5	19
16	6	3
16	7	42
16	8	20
16	9	85
16	10	72
16	11	2
16	12	12
16	13	98
16	15	99
16	17	70
16	18	33
16	19	68
16	21	46
16	25	79
16	26	62
16	29	95
16	30	85
16	31	36
16	33	72
16	36	21
16	37	95
16	38	21
16	40	91
16	42	38
16	43	61
16	44	78
16	45	73
16	47	93
16	48	83
17	0	88
17	4	21
17	5	12
17	7	40
17	8	5
17	9	44
17	10	46
17	12	8
17	14	25
17	15	38
17	16	6
17	18	69
17	19	56
17	20	49
17	23	36
17	24	19
17	25	89
17	26	17
17	27	82
17	29	78
17	32	84
17	34	84
17	36	34
17	38	93
17	40	62
17	41	42
17	42	36
17	44	54
17	45	63
17	48	29
17	49	78
18	0	14
18	3	32
18	6	41
18	7	57
18	9	82
18	10	46
18	11	76
18	12	67
18	14	92
18	17	49
18	19	58
18	23	94
18	25	99
18	27	55
18	28	89
18	30	93
18	31	48
18	32	59
18	33	83
18	35	57
18	36	45
18	38	75
18	39	4
18	40	17
18	44	19
18	45	11
18	48	28
18	49	12
19	0	65
19	1	17
19	3	49
19	6	50
19	7	64
19	8	70
19	9	17
19	11	56
19	12	40
19	17	12
19	18	31
19	20	61
19	21	83
19	22	96
19	23	92
19	24	62
19	25	34
19	26	44
19	27	38
19	28	92
19	30	90
19	32	20
19	34	77
19	39	90
19	40	42
19	44	6
19	45	24
19	48	1
20	0	2
20	3	19
20	8	28
20	10	24
20	15	6
20	16	46
20	19	43
20	21	48
20	23	32
20	24	26
20	25	44
20	26	53
20	27	17
20	29	1
20	30	6
20	32	26
20	33	68
20	34	44
20	35	98
20	36	90
20	38	1
20	41	41
20	42	33
20	46	74
20	48	87
21	5	15
21	7	99
21	13	50
21	16	44
21	17	38
21	20	10
21	24	23
21	26	54
21	27	2
21	28	35
21	29	82
21	30	73
21	31	2
21	32	19
21	34	16
21	36	82
21	37	54
21	39	36
21	40	100
21	41	98
21	42	73
21	43	84
21	44	99
21	46	59
21	49	48
22	0	100
22	1	17
22	2	97
22	4	35
22	5	76
22	6	8
22	8	93
22	9	66
22	10	46
22	11	73
22	13	36
22	14	31
22	17	59
22	18	42
22	19	79
22	21	74
22	23	100
22	24	5
22	27	61
22	30	24
22	31	88
22	32	24
22	39	23
22	41	95
22	47	23
22	48	21
22	49	39
23	1	3
23	2	91
23	4	57
23	5	83
23	8	100
23	9	80
23	11	49
23	13	63
23	14	71
23	19	88
23	21	91
23	22	33
23	24	92
23	25	97
23	26	62
23	28	17
23	30	59
23	32	29
23	35	51
23	38	59
23	39	19
23	42	88
23	43	24
23	44	63
23	45	77
23	47	55
24	2	41
24	6	70
24	7	95
24	10	57
24	13	65
24	16	84
24	17	39
24	19	76
24	20	26
24	21	84
24	23	38
24	26	40
24	28	75
24	29	6
24	31	11
24	33	70
24	34	14
24	35	90
24	36	26
24	37	41
24	38	4
24	39	94
24	45	47
24	46	48
24	47	77
24	49	40
25	1	35
25	5	17
25	6	67
25	9	37
25	10	85
25	13	23
25	17	97
25	18	73
25	19	75
25	20	93
25	21	24
25	22	46
25	23	78
25	24	89
25	27	85
25	28	56
25	29	89
25	31	70
25	33	12
25	35	74
25	37	19
25	39	28
25	42	75
25	43	8
25	44	11
25	45	17
25	47	63
25	48	6
26	1	85
26	5	47
26	7	40
26	13	95
26	16	24
26	17	30
26	18	30
26	19	92
26	21	49
26	22	78
26	24	19
26	25	63
26	27	1
26	32	60
26	33	81
26	36	43
26	37	21
26	38	70
26	39	82
26	41	90
26	42	30
26	43	3
26	46	43
26	47	99
26	49	18
27	1	81
27	3	44
27	4	23
27	7	49
27	8	71
27	9	76
27	10	14
27	12	71
27	13	25
27	14	90
27	15	61
27	16	42
27	17	37
27	18	61
27	19	44
27	22	8
27	23	81
27	24	40
27	25	19
27	26	100
27	28	33
27	29	18
27	33	3
27	34	22
27	35	77
27	36	60
27	38	16
27	39	10
27	40	15
27	42	42
27	45	74
27	47	14
27	48	64
27	49	25
28	1	78
28	2	10
28	3	92
28	8	44
28	12	63
28	14	99
28	17	92
28	21	8
28	24	25
28	27	82
28	29	92
28	30	59
28	32	31
28	33	27
28	34	1
28	35	28
28	36	94
28	37	24
28	39	96
28	41	59
28	43	34
28	44	80
28	45	23
28	48	83
28	49	13
29	3	4
29	5	82
29	6	40
29	9	75
29	11	39
29	12	92
29	14	58
29	17	22
29	18	45
29	20	10
29	21	54
29	27	44
29	28	91
29	32	89
29	33	48
29	37	31
29	38	72
29	39	51
29	40	38
29	41	27
29	42	45
29	43	90
29	44	5
29	49	8
30	1	92
30	2	67
30	3	4
30	4	21
30	5	50
30	6	94
30	8	54
30	12	29
30	13	94
30	16	76
30	23	8
30	24	67
30	25	74
30	29	12
30	31	37
30	32	44
30	35	96
30	36	46
30	38	16
30	39	16
30	41	81
30	42	93
30	44	67
30	45	94
30	47	32
30	49	61
31	3	95
31	4	17
31	6	78
31	7	76
31	8	83
31	9	72
31	11	96
31	12	50
31	13	32
31	16	31
31	18	93
31	20	72
31	21	47
31	22	43
31	23	41
31	26	56
31	28	16
31	30	36
31	32	84
31	34	80
31	36	26
31	38	8
31	41	37
31	43	88
31	45	82
31	46	66
31	47	43
32	0	91
32	5	36
32	6	96
32	9	81
32	10	90
32	11	14
32	12	57
32	13	89
32	14	18
32	19	2
32	26	26
32	27	66
32	28	90
32	31	5
32	33	77
32	34	40
32	36	21
32	38	56
32	41	61
32	44	51
32	46	87
32	47	40
32	48	59
32	49	23
33	1	89
33	2	73
33	5	24
33	6	16
33	7	22
33	9	64
33	10	95
33	11	20
33	13	17
33	14	35
33	15	42
33	16	40
33	19	44
33	21	90
33	22	10
33	23	47
33	24	93
33	25	19
33	28	94
33	30	56
33	31	25
33	32	81
33	37	44
33	41	96
33	42	99
33	44	42
33	45	7
33	47	70
33	48	20
33	49	10
34	1	46
34	2	94
34	3	8
34	4	29
34	6	47
34	7	67
34	8	1
34	10	4
34	12	93
34	16	24
34	17	97
34	18	11
34	20	22
34	22	100
34	24	92
34	25	77
34	26	29
34	27	29
34	28	20
34	30	100
34	31	75
34	32	50
34	33	40
34	35	26
34	36	15
34	37	55
34	39	81
34	40	19
34	42	36
34	44	31
34	45	7
34	46	69
34	47	60
34	49	27
35	2	63
35	3	98
35	9	1
35	11	96
35	12	26
35	13	3
35	14	55
35	17	17
35	18	49
35	20	84
35	21	88
35	24	88
35	26	53
35	30	34
35	34	7
35	37	5
35	41	82
35	42	33
35	45	71
35	47	69
35	48	32
36	0	14
36	2	74
36	3	61
36	4	67
36	5	20
36	7	73
36	9	24
36	10	86
36	12	89
36	13	71
36	14	80
36	15	5
36	18	25
36	19	44
36	20	45
36	21	41
36	23	46
36	24	33
36	29	24
36	30	39
36	33	75
36	34	50
36	35	47
36	39	1
36	42	33
36	46	23
37	0	84
37	1	95
37	2	2
37	4	65
37	6	59
37	7	93
37	9	96
37	14	50
37	15	45
37	20	81
37	21	65
37	22	93
37	26	57
37	29	91
37	30	65
37	31	51
37	32	23
37	35	58
37	36	60
37	39	76
37	40	9
37	41	62
37	43	12
37	45	96
37	46	18
37	47	98
38	2	81
38	3	21
38	4	22
38	5	19
38	8	57
38	9	69
38	11	31
38	14	13
38	18	74
38	19	53
38	20	16
38	23	98
38	26	91
38	27	97
38	28	51
38	31	93
38	33	75
38	35	50
38	36	38
38	37	65
38	40	11
38	45	60
38	46	69
39	2	41
39	4	16
39	6	78
39	8	63
39	11	36
39	14	46
39	15	65
39	17	48
39	18	73
39	19	59
39	20	56
39	21	20
39	23	95
39	24	17
39	25	44
39	26	54
39	27	40
39	29	16
39	30	46
39	33	90
39	35	76
39	38	88
39	40	14
39	41	64
39	44	80
39	47	5
39	49	44
40	4	23
40	6	6
40	7	26
40	11	98
40	15	21
40	16	9
40	18	84
40	22	99
40	24	34
40	27	25
40	29	31
40	30	13
40	31	66
40	33	36
40	35	56
40	37	74
40	39	24
40	43	70
40	44	13
40	45	79
40	46	64
40	47	52
40	48	38
41	0	6
41	1	87
41	4	25
41	5	46
41	9	6
41	11	68
41	15	2
41	16	77
41	19	38
41	20	57
41	25	17
41	26	12
41	27	89
41	28	70
41	29	3
41	30	90
41	32	51
41	33	54
41	35	21
41	36	84
41	39	19
41	40	54
41	43	80
41	44	20
41	45	20
41	47	90
41	48	7
41	49	28
42	0	24
42	1	12
42	2	66
42	4	95
42	7	40
42	8	33
42	9	19
42	10	30
42	11	90
42	15	49
42	20	55
42	24	93
42	26	3
42	30	13
42	33	37
42	34	23
42	40	89
42	41	56
42	44	22
42	45	62
43	0	45
43	5	14
43	8	36
43	10	22
43	11	45
43	18	86
43	20	35
43	22	47
43	25	44
43	28	56
43	29	3
43	32	69
43	34	15
43	35	12
43	40	12
43	42	17
43	44	26
43	46	98
43	47	25
43	49	88
44	0	94
44	1	17
44	3	10
44	4	78
44	5	55
44	6	26
44	9	45
44	11	47
44	13	27
44	14	49
44	16	44
44	17	67
44	18	44
44	19	85
44	20	2
44	22	95
44	23	11
44	24	27
44	27	84
44	28	73
44	30	81
44	37	82
44	39	76
44	41	14
44	43	9
44	45	61
44	47	61
45	0	11
45	1	91
45	3	77
45	5	95
45	6	91
45	8	40
45	9	12
45	10	23
45	13	52
45	15	56
45	16	15
45	17	38
45	18	44
45	19	45
45	20	74
45	21	84
45	23	49
45	25	60
45	30	4
45	34	9
45	35	60
45	36	69
45	37	9
45	39	5
45	41	90
45	42	46
45	44	76
45	46	7
45	47	94
45	49	60
46	1	48
46	10	96
46	11	17
46	13	92
46	14	19
46	15	66
46	16	92
46	17	30
46	21	13
46	22	22
46	24	99
46	27	52
46	28	47
46	30	92
46	32	65
46	33	83
46	34	84
46	35	39
46	37	92
46	40	92
46	43	69
46	44	77
46	45	44
46	49	9
47	5	44
47	6	99
47	7	57
47	8	73
47	10	18
47	15	27
47	18	26
47	21	44
47	23	99
47	24	49
47	28	96
47	35	78
47	36	48
47	38	14
47	41	12
47	42	50
47	44	10
47	45	92
47	46	23
47	48	34
48	1	82
48	2	59
48	5	71
48	7	22
48	12	55
48	14	75
48	16	28
48	19	72
48	24	41
48	25	9
48	27	38
48	29	43
48	31	5
48	32	25
48	35	87
48	36	52
48	37	21
48	43	28
48	47	21
48	49	7
49	1	66
49	3	66
49	4	40
49	6	86
49	7	30
49	17	68
49	18	23
49	23	42
49	24	31
49	26	14
49	28	66
49	33	14
49	34	96
49	36	95
49	37	69
49	38	30
49	39	83
49	40	99
49	43	2
49	46	27
49	48	14
