15	20	56
15	21	99
15	23	17
15	24	70
15	26	62
15	27	44
15	29	58
15	30	95
15	34	23
15	38	40
15	39	37
15	41	95
15	44	81
15	46	39
16	0	96
16	4	49
16	7	46
16	10	48
16	11	30
16	15	10
16	17	33
16	18	82
16	21	53
16	23	10
16	24	43
16	27	27
16	33	49
16	35	97
16	36	69
16	37	94
16	38	29
16	42	17
16	43	46
16	46	63
16	47	62
16	49	98
17	0	4
17	1	57
17	2	60
17	3	44
17	7	47
17	10	39
17	11	4
17	16	35
17	18	45
17	19	80
17	20	45
17	21	10
17	23	96
17	24	38
17	25	58
17	28	53
17	29	45
17	32	98
17	33	46
17	37	86
17	38	37
17	42	12
17	43	38
17	45	9
17	46	63
17	47	41
18	0	19
18	1	63
18	2	47
18	7	29
18	8	70
18	10	32
18	12	28
18	17	78
18	19	52
18	22	52
18	24	34
18	27	60
18	28	37
18	29	57
18	33	95
18	34	31
18	35	100
18	38	19
18	39	8
18	40	4
18	42	70
18	47	72
18	49	91
19	2	71
19	3	23
19	4	96
19	8	14
19	9	39
19	11	28
19	14	38
19	15	58
19	18	9
19	21	76
19	22	21
19	24	5
19	26	79
19	27	68
19	28	13
19	29	11
19	31	25
19	33	23
19	34	70
19	35	89
19	36	85
19	37	17
19	38	79
19	40	47
19	42	69
19	43	81
19	45	67
19	47	48
19	48	83
19	49	38
20	0	75
20	1	47
20	2	58
20	6	98
20	8	29
20	10	94
20	11	16
20	14	16
20	15	30
20	18	40
20	19	88
20	22	61
20	23	75
20	24	2
20	25	94
20	27	8
20	32	17
20	34	95
20	37	6
20	39	55
20	40	29
20	43	5
20	44	5
20	45	69
20	48	9
21	1	40
21	2	85
21	3	45
21	4	20
21	5	22
21	8	26
21	9	16
21	10	42
21	12	98
21	13	1
21	14	16
21	16	64
21	18	24
21	19	88
21	20	68
21	22	76
21	25	45
21	27	49
21	30	49
21	31	37
21	33	8
21	34	82
21	35	29
21	36	70
21	37	35
21	38	91
21	39	95
21	40	7
21	43	49
21	44	91
21	45	41
21	47	23
22	0	93
22	3	19
22	4	8
22	5	41
22	9	89
22	10	74
22	12	97
22	14	88
22	16	50
22	17	52
22	19	91
22	21	13
22	23	14
22	25	91
22	27	100
22	29	47
22	30	87
22	35	79
22	37	79
22	40	100
22	41	13
22	42	55
22	46	5
22	47	74
23	0	11
23	1	70
23	2	74
23	4	62
23	5	55
23	6	10
23	11	6
23	14	12
23	15	49
23	17	20
23	20	79
23	21	78
23	22	93
23	24	52
23	26	21
23	27	58
23	29	31
23	30	19
23	32	73
23	34	85
23	36	96
23	37	99
23	39	88
23	41	81
23	44	83
23	45	22
23	47	39
23	48	26
23	49	1
24	1	71
24	3	41
24	4	69
24	7	51
24	9	31
24	11	65
24	12	26
24	16	23
24	18	1
24	19	29
24	21	51
24	23	78
24	27	17
24	29	4
24	30	74
24	31	41
24	32	57
24	33	9
24	35	28
24	36	18
24	43	57
24	46	29
25	4	10
25	6	94
25	9	46
25	11	13
25	12	40
25	17	27
25	24	44
25	26	5
25	28	87
25	30	69
25	33	44
25	35	81
25	36	62
25	39	62
25	42	68
25	43	57
25	44	59
25	46	49
25	47	72
25	49	95
26	1	3
26	6	3
26	7	65
26	8	72
26	9	42
26	12	90
26	14	100
26	21	80
26	23	99
26	25	7
26	27	94
26	28	73
26	29	37
26	30	16
26	31	45
26	32	4
26	34	24
26	36	32
26	39	24
26	40	29
26	43	13
26	45	82
26	46	20
26	49	95
27	0	18
27	1	91
27	2	56
27	3	14
27	5	40
27	7	96
27	10	61
27	11	68
27	13	6
27	17	85
27	18	67
27	19	56
27	20	27
27	21	18
27	23	55
27	24	80
27	26	37
27	33	28
27	36	58
27	37	5
27	38	21
27	44	64
27	46	35
27	47	16
28	0	32
28	1	3
28	2	90
28	5	36
28	6	34
28	9	80
28	11	78
28	13	35
28	16	80
28	17	7
28	19	50
28	20	51
28	21	59
28	26	35
28	27	12
28	29	48
28	30	26
28	31	3
28	32	6
28	33	32
28	34	52
28	36	27
28	38	78
28	39	78
28	40	60
28	42	54
28	44	60
28	46	47
28	49	40
29	1	33
29	2	99
29	3	36
29	4	97
29	6	14
29	9	65
29	10	77
29	12	36
29	14	74
29	15	99
29	16	5
29	18	27
29	19	43
29	20	63
29	26	50
29	27	31
29	28	9
29	30	10
29	32	28
29	34	2
29	35	39
29	37	89
29	38	37
29	40	8
29	43	80
29	45	41
29	47	42
30	0	9
30	1	6
30	5	79
30	6	84
30	7	49
30	8	85
30	10	35
30	11	46
30	12	77
30	15	95
30	16	57
30	17	93
30	18	74
30	22	61
30	24	21
30	27	28
30	29	32
30	33	39
30	37	28
30	39	38
30	42	97
30	43	36
30	46	20
30	49	81
31	1	93
31	2	26
31	4	8
31	5	83
31	6	60
31	8	54
31	12	15
31	17	45
31	18	41
31	22	49
31	23	64
31	24	9
31	26	79
31	27	88
31	28	65
31	30	33
31	35	9
31	36	43
31	37	58
31	38	89
31	39	4
31	40	98
31	43	30
31	44	55
31	46	59
32	0	100
32	2	52
32	3	75
32	4	84
32	5	88
32	7	100
32	9	20
32	10	48
32	12	7
32	13	69
32	18	53
32	20	98
32	22	89
32	23	51
32	26	45
32	28	1
32	30	60
32	31	23
32	33	17
32	34	55
32	36	24
32	39	86
32	40	97
32	41	26
32	42	63
32	43	84
32	44	14
32	47	52
33	3	33
33	5	98
33	7	57
33	8	72
33	10	41
33	11	6
33	15	37
33	16	90
33	17	51
33	18	12
33	19	33
33	20	53
33	24	39
33	25	24
33	26	9
33	27	5
33	28	76
33	31	80
33	32	45
33	35	49
33	38	22
33	39	9
33	40	90
33	44	73
33	47	11
34	0	50
34	4	26
34	5	53
34	6	66
34	9	90
34	13	93
34	14	9
34	15	3
34	16	65
34	17	78
34	18	9
34	19	54
34	20	87
34	21	56
34	23	31
34	24	67
34	26	67
34	27	24
34	28	85
34	29	79
34	30	36
34	33	77
34	35	15
34	38	100
34	41	11
34	42	82
34	43	98
34	47	91
34	48	58
35	0	99
35	3	19
35	5	9
35	7	79
35	8	5
35	10	65
35	11	40
35	15	47
35	17	28
35	19	4
35	20	61
35	22	32
35	24	72
35	30	1
35	31	22
35	34	70
35	37	83
35	38	1
35	40	17
35	42	99
35	43	18
35	44	82
35	45	22
35	47	39
36	3	88
36	7	66
36	8	70
36	10	73
36	12	9
36	13	73
36	15	54
36	17	32
36	20	34
36	22	47
36	26	50
36	27	20
36	28	72
36	29	86
36	30	75
36	33	75
36	35	85
36	37	98
36	40	8
36	43	72
36	46	55
36	48	17
36	49	61
37	5	59
37	11	61
37	14	5
37	16	54
37	18	71
37	20	52
37	22	87
37	26	33
37	27	19
37	28	65
37	34	34
37	36	7
37	38	34
37	39	5
37	41	44
37	42	77
37	44	67
37	46	81
37	49	56
38	1	75
38	2	64
38	3	77
38	4	69
38	6	84
38	7	25
38	8	78
38	9	89
38	11	75
38	12	41
38	13	52
38	14	19
38	24	62
38	26	69
38	27	60
38	30	36
38	32	49
38	33	98
38	36	64
38	37	62
38	40	13
38	41	26
38	44	99
38	48	46
38	49	14
39	9	19
39	13	12
39	17	62
39	18	4
39	19	60
39	20	33
39	22	26
39	23	62
39	24	9
39	25	35
39	27	95
39	29	93
39	30	99
39	31	22
39	35	82
39	38	12
39	40	80
39	41	6
39	42	6
39	43	68
39	46	33
39	49	58
40	1	94
40	2	64
40	5	60
40	7	90
40	8	66
40	9	46
40	13	51
40	16	17
40	18	69
40	20	66
40	22	10
40	25	20
40	28	34
40	30	8
40	32	11
40	35	20
40	37	15
40	39	95
40	41	86
40	47	67
40	49	89
41	2	24
41	6	20
41	9	26
41	10	39
41	14	94
41	15	53
41	18	56
41	22	92
41	25	43
41	26	60
41	31	48
41	34	8
41	37	15
41	39	22
41	40	16
41	42	2
41	43	96
41	44	70
41	46	68
41	48	57
42	0	8
42	1	89
42	2	92
42	3	24
42	4	98
42	5	15
42	6	32
42	7	52
42	8	9
42	9	14
42	10	36
42	11	87
42	13	12
42	23	47
42	25	48
42	26	96
42	27	83
42	28	78
42	29	1
42	31	10
42	32	28
42	34	7
42	40	16
42	41	81
42	43	18
42	44	48
42	45	46
42	47	68
42	48	82
42	49	48
43	0	35
43	2	17
43	4	60
43	5	97
43	7	89
43	8	84
43	10	3
43	13	46
43	14	72
43	16	58
43	17	32
43	18	43
43	20	58
43	21	16
43	22	43
43	24	76
43	26	98
43	28	16
43	34	67
43	35	43
43	36	31
43	39	85
43	41	88
43	42	80
43	45	97
43	46	37
43	48	5
43	49	27
44	0	27
44	5	48
44	7	56
44	8	29
44	12	14
44	14	75
44	17	52
44	20	9
44	21	43
44	25	13
44	29	26
44	35	46
44	37	39
44	38	80
44	43	15
44	47	90
44	48	22
44	49	38
45	0	66
45	4	64
45	6	82
45	9	46
45	10	29
45	11	45
45	12	100
45	13	47
45	14	80
45	15	65
45	18	72
45	19	4
45	20	90
45	24	26
45	26	32
45	28	50
45	29	78
45	30	94
45	31	15
45	34	93
45	35	99
45	37	39
45	38	68
45	39	53
45	42	63
45	43	7
45	44	49
45	46	79
45	47	85
45	48	91
46	0	5
46	1	44
46	4	25
46	5	51
46	8	2
46	10	37
46	13	72
46	14	96
46	16	26
46	18	65
46	20	80
46	23	95
46	26	53
46	27	24
46	28	10
46	29	37
46	31	6
46	34	35
46	35	86
46	39	27
46	40	18
46	41	46
46	45	72
46	47	71
46	48	23
46	49	21
47	0	100
47	1	55
47	2	6
47	4	23
47	5	84
47	7	98
47	8	67
47	9	36
47	10	7
47	13	76
47	15	54
47	16	99
47	17	86
47	21	58
47	24	6
47	28	40
47	30	39
47	31	52
47	34	7
47	35	81
47	37	48
47	39	18
47	45	83
47	46	18
48	0	60
48	1	49
48	2	8
48	4	76
48	8	32
48	12	10
48	13	20
48	14	89
48	17	40
48	18	10
48	22	14
48	23	8
48	24	52
48	26	7
48	28	97
48	29	94
48	30	35
48	31	8
48	34	74
48	35	96
48	36	42
48	40	55
48	42	19
48	46	98
48	47	56
48	49	34
49	1	24
49	2	62
49	5	96
49	6	18
49	7	99
49	8	66
49	10	46
49	12	88
49	13	98
49	14	88
49	16	51
49	19	24
49	20	4
49	22	24
49	23	36
49	24	87
49	27	79
49	28	26
49	31	29
49	33	76
49	36	12
49	37	29
49	38	12
49	41	88
49	43	88
49	47	64
49	48	54
