16	45	54
16	46	64
16	47	39
16	48	75
16	49	78
17	2	61
17	6	81
17	11	65
17	12	12
17	14	84
17	15	31
17	16	70
17	18	80
17	19	57
17	26	85
17	27	45
17	28	71
17	29	21
17	30	70
17	32	11
17	33	83
17	35	24
17	40	85
17	45	63
17	48	69
18	0	43
18	1	88
18	2	90
18	4	96
18	5	68
18	6	36
18	7	65
18	11	19
18	12	98
18	14	94
18	15	39
18	16	14
18	17	28
18	20	20
18	21	61
18	25	90
18	26	27
18	27	35
18	31	16
18	35	73
18	36	19
18	37	83
18	38	98
18	40	64
18	45	66
18	46	70
18	47	98
18	49	43
19	1	88
19	6	37
19	10	21
19	11	14
19	16	34
19	17	9
19	18	8
19	20	51
19	21	75
19	22	76
19	23	72
19	25	83
19	27	15
19	29	50
19	30	55
19	31	51
19	32	64
19	33	65
19	36	19
19	37	82
19	38	81
19	39	64
19	44	47
19	47	31
20	4	83
20	5	97
20	6	80
20	7	96
20	9	13
20	11	55
20	15	20
20	19	23
20	24	87
20	25	43
20	29	73
20	31	34
20	37	83
20	38	34
20	41	46
20	42	95
20	44	29
20	49	92
21	2	41
21	5	24
21	7	94
21	9	98
21	13	38
21	14	62
21	16	54
21	20	25
21	22	30
21	23	27
21	24	9
21	25	90
21	28	58
21	29	10
21	30	66
21	33	64
21	34	96
21	38	63
21	39	59
21	40	85
21	41	30
21	42	71
21	43	54
21	46	11
21	47	34
22	0	100
22	1	78
22	2	80
22	6	51
22	8	20
22	9	18
22	12	56
22	13	88
22	15	73
22	17	82
22	18	96
22	20	96
22	21	35
22	23	56
22	25	33
22	26	67
22	28	91
22	30	5
22	35	10
22	36	64
22	37	18
22	38	78
22	39	38
22	41	7
22	42	42
22	44	63
22	47	96
22	49	48
23	1	85
23	2	81
23	3	12
23	4	14
23	5	58
23	6	84
23	7	22
23	8	75
23	10	25
23	11	16
23	13	41
23	15	38
23	16	39
23	18	17
23	19	90
23	21	16
23	22	43
23	27	5
23	28	7
23	30	70
23	32	54
23	33	4
23	34	37
23	36	82
23	38	44
23	39	57
23	42	80
23	43	26
23	44	88
23	47	87
24	2	41
24	7	36
24	8	12
24	9	17
24	10	82
24	11	42
24	15	64
24	16	65
24	17	17
24	23	55
24	25	91
24	26	30
24	27	83
24	30	37
24	34	29
24	36	77
24	38	15
24	42	9
24	43	86
24	46	86
24	47	26
24	48	53
25	0	30
25	1	23
25	2	66
25	3	22
25	4	18
25	5	96
25	6	23
25	8	71
25	10	68
25	11	34
25	14	33
25	16	49
25	17	67
25	18	26
25	19	97
25	20	60
25	22	71
25	24	88
25	26	73
25	27	2
25	29	36
25	30	100
25	34	95
25	35	68
25	36	46
25	37	8
25	38	96
25	39	85
25	42	68
25	43	5
25	44	45
25	47	67
25	48	93
26	1	52
26	3	9
26	7	59
26	8	84
26	10	18
26	13	74
26	17	57
26	18	9
26	19	45
26	21	36
26	23	85
26	25	12
26	27	58
26	28	43
26	29	69
26	30	22
26	31	55
26	34	15
26	35	5
26	36	23
26	37	50
26	38	56
26	39	63
26	40	42
26	43	5
26	44	14
26	45	45
26	46	1
26	48	75
26	49	50
27	1	35
27	2	81
27	3	1
27	5	99
27	7	35
27	8	18
27	10	24
27	14	5
27	16	26
27	17	31
27	18	88
27	21	38
27	26	69
27	29	79
27	35	50
27	41	37
27	42	4
27	43	38
27	45	73
27	47	72
27	48	75
27	49	7
28	0	71
28	3	94
28	5	14
28	7	62
28	9	83
28	11	39
28	16	84
28	19	26
28	21	58
28	22	21
28	23	16
28	25	2
28	27	47
28	31	29
28	32	68
28	33	39
28	34	92
28	36	84
28	37	31
28	38	76
28	40	36
28	41	85
28	42	86
28	43	11
28	45	84
28	48	96
29	8	51
29	9	39
29	11	40
29	12	88
29	13	61
29	15	97
29	17	34
29	20	99
29	21	92
29	22	45
29	23	44
29	24	2
29	25	68
29	27	87
29	28	12
29	31	88
29	33	29
29	34	80
29	38	56
29	39	92
29	40	100
29	42	43
29	44	71
29	45	14
29	46	86
30	0	87
30	3	95
30	10	59
30	11	91
30	12	83
30	16	24
30	20	53
30	22	21
30	23	29
30	24	36
30	29	53
30	31	92
30	32	9
30	33	78
30	34	17
30	35	83
30	36	56
30	37	28
30	39	56
30	40	60
30	44	38
30	46	72
30	47	67
30	48	40
31	0	42
31	1	62
31	3	13
31	5	65
31	6	26
31	7	38
31	8	38
31	9	100
31	11	67
31	14	47
31	16	12
31	17	33
31	19	45
31	20	75
31	22	23
31	23	87
31	25	41
31	26	34
31	28	86
31	29	98
31	30	53
31	32	87
31	35	21
31	37	89
31	39	93
31	41	82
31	49	10
32	2	66
32	5	98
32	7	24
32	10	94
32	11	86
32	12	12
32	13	19
32	16	35
32	18	46
32	20	65
32	23	74
32	24	55
32	25	11
32	27	6
32	29	49
32	31	72
32	34	20
32	36	48
32	37	23
32	38	4
32	39	38
32	40	50
32	41	16
32	45	21
32	46	31
32	47	26
32	48	63
33	1	40
33	2	97
33	6	85
33	9	64
33	10	5
33	13	71
33	14	23
33	17	39
33	21	93
33	22	12
33	23	74
33	28	99
33	31	12
33	32	17
33	37	41
33	42	61
33	44	94
33	45	89
33	46	66
33	47	69
33	49	28
34	3	24
34	4	55
34	5	82
34	6	23
34	7	40
34	8	67
34	10	78
34	11	58
34	12	7
34	13	98
34	14	82
34	15	78
34	19	36
34	21	2
34	22	84
34	23	34
34	24	87
34	26	73
34	29	65
34	30	92
34	31	39
34	32	5
34	33	67
34	38	9
34	45	38
34	47	21
35	0	26
35	2	67
35	3	91
35	5	21
35	6	82
35	8	3
35	10	7
35	14	57
35	17	6
35	27	51
35	30	77
35	34	46
35	36	9
35	37	22
35	39	28
35	40	64
35	41	67
35	44	80
35	46	28
35	49	29
36	0	7
36	4	40
36	8	19
36	11	34
36	13	36
36	14	71
36	15	19
36	16	20
36	18	45
36	23	36
36	25	96
36	26	45
36	27	95
36	31	96
36	32	45
36	35	81
36	39	28
36	40	62
36	41	23
36	43	53
36	48	35
36	49	77
37	0	32
37	3	51
37	5	55
37	7	55
37	8	29
37	9	64
37	14	25
37	15	70
37	16	40
37	17	84
37	19	60
37	22	14
37	23	79
37	24	48
37	26	2
37	28	84
37	29	24
37	30	75
37	31	58
37	32	22
37	33	95
37	36	18
37	39	41
37	43	75
37	46	59
38	1	11
38	7	61
38	9	56
38	10	83
38	12	13
38	14	70
38	15	43
38	18	6
38	19	88
38	20	73
38	22	57
38	23	70
38	24	8
38	25	61
38	35	43
38	37	24
38	40	27
38	43	86
38	45	49
38	46	28
39	0	46
39	1	21
39	2	92
39	3	2
39	4	67
39	5	67
39	7	8
39	9	100
39	10	86
39	12	31
39	13	17
39	22	71
39	24	85
39	28	87
39	29	46
39	31	11
39	32	33
39	34	24
39	38	38
39	41	25
39	42	76
39	44	3
39	48	81
39	49	48
40	0	31
40	2	25
40	6	15
40	9	52
40	12	74
40	13	91
40	14	71
40	18	69
40	19	45
40	20	59
40	21	21
40	22	60
40	24	18
40	29	62
40	31	57
40	33	28
40	39	48
40	41	89
40	42	11
40	43	27
40	44	1
40	48	45
40	49	62
41	0	31
41	1	88
41	4	66
41	12	85
41	15	37
41	16	22
41	18	65
41	19	53
41	22	37
41	23	24
41	25	61
41	27	97
41	28	4
41	29	6
41	30	100
41	32	3
41	34	31
41	36	29
41	37	38
41	40	77
41	43	11
41	44	83
41	45	78
41	47	1
41	48	39
41	49	1
42	0	5
42	2	15
42	3	17
42	4	42
42	5	66
42	8	93
42	9	30
42	10	69
42	15	32
42	16	65
42	19	66
42	20	27
42	22	56
42	25	41
42	32	88
42	33	100
42	35	71
42	37	43
42	39	61
42	40	89
42	41	5
42	47	11
43	0	56
43	2	64
43	3	98
43	8	49
43	9	16
43	10	65
43	11	85
43	13	13
43	14	41
43	15	45
43	17	5
43	18	87
43	19	46
43	20	91
43	21	11
43	23	90
43	24	60
43	30	87
43	31	54
43	32	69
43	33	31
43	34	30
43	35	23
43	37	89
43	39	61
43	41	88
43	42	15
43	47	17
43	49	9
44	0	7
44	1	59
44	3	8
44	4	2
44	6	14
44	9	2
44	10	50
44	17	92
44	18	39
44	20	22
44	21	67
44	22	20
44	24	37
44	25	82
44	26	3
44	28	88
44	29	14
44	32	88
44	33	95
44	35	45
44	37	100
44	38	11
44	40	85
44	43	22
44	46	24
44	47	2
44	48	93
44	49	17
45	0	35
45	1	82
45	2	31
45	5	56
45	10	38
45	11	6
45	15	43
45	17	85
45	19	24
45	23	69
45	27	68
45	28	21
45	30	69
45	31	4
45	34	38
45	37	74
45	40	18
45	42	74
45	44	69
45	46	8
45	47	11
45	48	58
45	49	75
46	0	50
46	3	57
46	4	38
46	6	7
46	7	83
46	9	82
46	16	14
46	17	19
46	19	46
46	22	33
46	23	55
46	26	79
46	27	29
46	28	24
46	29	6
46	33	63
46	35	53
46	36	36
46	37	96
46	43	23
46	44	93
46	45	85
46	47	20
47	2	47
47	3	85
47	5	94
47	6	4
47	7	35
47	9	10
47	10	49
47	12	32
47	14	43
47	18	36
47	19	72
47	20	84
47	23	51
47	24	54
47	25	43
47	28	2
47	29	80
47	31	13
47	37	93
47	38	5
47	40	42
47	42	14
47	44	15
47	45	87
47	46	68
48	1	35
48	3	1
48	4	16
48	9	68
48	10	59
48	11	22
48	12	12
48	14	9
48	16	63
48	21	45
48	22	86
48	25	79
48	26	77
48	27	23
48	28	61
48	29	93
48	33	62
48	34	42
48	36	97
48	38	52
48	39	10
48	40	99
48	42	90
48	44	93
48	46	24
48	47	42
48	49	28
49	1	75
49	2	3
49	3	92
49	5	13
49	6	71
49	7	54
49	9	78
49	11	57
49	12	76
49	14	86
49	15	2
49	19	26
49	20	80
49	22	73
49	23	45
49	25	36
49	26	69
49	27	48
49	28	67
49	29	89
49	31	15
49	32	49
49	33	5
49	34	41
49	37	1
49	38	8
49	40	37
49	41	34
49	44	34
49	45	93
49	46	79
49	48	100
