31	12	88
31	13	92
31	14	88
31	16	95
31	18	75
31	19	41
31	21	77
31	30	64
31	32	23
31	33	100
31	36	63
31	42	95
31	46	73
31	47	87
31	48	40
32	0	37
32	1	37
32	2	94
32	4	13
32	7	37
32	8	99
32	9	44
32	11	34
32	12	73
32	13	69
32	17	99
32	18	98
32	21	32
32	22	11
32	23	29
32	25	69
32	28	17
32	30	75
32	31	97
32	36	22
32	37	34
32	39	55
32	40	67
32	43	23
32	44	44
32	46	58
32	48	34
32	49	39
33	5	84
33	8	24
33	9	56
33	10	42
33	11	96
33	13	68
33	19	91
33	24	12
33	28	51
33	30	45
33	31	64
33	32	34
33	34	19
33	36	44
33	38	89
33	39	48
33	41	33
33	43	18
33	47	14
33	48	30
34	1	75
34	2	46
34	4	53
34	6	36
34	8	84
34	10	100
34	13	33
34	14	24
34	15	2
34	18	29
34	19	89
34	20	66
34	22	81
34	28	95
34	29	81
34	31	59
34	33	70
34	36	7
34	41	25
34	43	67
34	44	59
34	47	27
35	1	41
35	2	64
35	4	43
35	5	89
35	8	96
35	10	62
35	11	87
35	12	84
35	13	45
35	17	31
35	18	91
35	19	55
35	20	45
35	21	55
35	22	81
35	23	21
35	25	47
35	28	88
35	29	52
35	30	41
35	33	41
35	34	56
35	36	2
35	37	86
35	38	19
35	39	21
35	41	17
35	43	42
35	47	57
36	0	8
36	1	97
36	3	94
36	8	14
36	9	42
36	11	73
36	15	92
36	17	25
36	20	41
36	21	43
36	24	45
36	25	78
36	26	14
36	28	82
36	33	80
36	34	76
36	35	71
36	41	80
36	43	87
36	47	98
36	49	62
37	0	49
37	1	98
37	3	45
37	7	44
37	11	45
37	12	88
37	13	59
37	19	32
37	24	13
37	25	38
37	26	45
37	27	24
37	28	46
37	29	6
37	31	96
37	36	4
37	41	90
37	42	19
37	43	19
37	44	19
37	49	91
38	1	20
38	4	38
38	5	88
38	6	19
38	7	53
38	8	83
38	9	92
38	10	27
38	12	4
38	15	53
38	17	28
38	18	43
38	21	58
38	23	84
38	24	58
38	25	100
38	26	60
38	27	25
38	28	27
38	30	34
38	31	15
38	36	28
38	37	93
38	39	48
38	42	89
38	43	33
38	44	81
38	46	48
38	48	24
38	49	79
39	0	20
39	2	51
39	3	63
39	4	78
39	5	62
39	12	45
39	13	52
39	14	36
39	15	57
39	16	98
39	18	54
39	20	75
39	23	88
39	27	18
39	28	74
39	31	18
39	33	87
39	34	84
39	35	100
39	36	17
39	38	57
39	42	51
39	43	77
39	44	5
39	48	3
40	5	76
40	8	73
40	12	44
40	13	8
40	15	70
40	17	94
40	18	82
40	23	18
40	24	50
40	25	73
40	29	21
40	30	69
40	31	49
40	32	34
40	33	21
40	34	99
40	36	76
40	39	95
40	42	14
40	44	28
40	47	3
40	49	4
41	0	23
41	2	47
41	4	60
41	11	47
41	15	21
41	18	12
41	20	79
41	25	26
41	26	36
41	28	58
41	30	73
41	33	100
41	36	68
41	37	39
41	40	95
41	46	64
41	48	31
42	0	9
42	3	65
42	6	92
42	8	36
42	10	57
42	13	33
42	15	4
42	21	94
42	25	55
42	26	96
42	30	71
42	32	11
42	37	43
42	38	38
42	40	88
42	41	37
42	44	100
42	45	10
42	46	95
42	47	69
42	49	59
43	1	22
43	2	61
43	4	64
43	5	8
43	7	13
43	10	38
43	11	23
43	12	73
43	15	96
43	19	33
43	22	22
43	25	68
43	27	100
43	29	91
43	30	14
43	34	44
43	35	72
43	37	94
43	40	63
43	41	55
43	42	3
43	44	31
43	45	63
43	49	18
44	2	86
44	3	28
44	6	2
44	8	99
44	11	86
44	15	59
44	17	82
44	21	82
44	23	43
44	26	89
44	29	42
44	30	44
44	31	89
44	32	1
44	35	78
44	37	39
44	38	100
44	39	82
44	41	20
44	42	46
44	43	88
44	46	28
44	48	7
44	49	61
45	0	4
45	4	90
45	5	100
45	7	97
45	9	33
45	13	74
45	14	5
45	15	59
45	17	77
45	18	86
45	22	83
45	24	10
45	26	50
45	29	8
45	31	77
45	32	48
45	33	68
45	35	43
45	38	32
45	39	35
45	42	75
45	44	99
45	47	42
45	48	83
46	0	38
46	1	32
46	3	81
46	5	56
46	6	39
46	7	92
46	8	95
46	9	71
46	11	26
46	13	45
46	15	63
46	18	27
46	19	100
46	20	51
46	21	56
46	23	34
46	24	59
46	25	4
46	26	53
46	28	18
46	29	86
46	30	60
46	31	72
46	32	55
46	34	26
46	35	74
46	36	15
46	39	12
46	41	51
46	42	3
46	45	90
46	47	63
47	0	21
47	1	71
47	2	14
47	3	33
47	4	91
47	5	55
47	6	86
47	7	26
47	8	98
47	10	94
47	12	59
47	14	23
47	16	32
47	17	71
47	18	40
47	19	26
47	21	5
47	22	12
47	24	64
47	26	31
47	28	43
47	31	88
47	32	43
47	33	66
47	38	44
47	39	1
47	41	94
47	43	81
47	45	18
47	46	52
47	49	87
48	0	77
48	1	30
48	6	76
48	7	36
48	8	67
48	11	29
48	12	47
48	14	54
48	15	78
48	16	44
48	18	77
48	20	70
48	22	100
48	25	46
48	27	61
48	28	45
48	30	77
48	31	37
48	32	76
48	36	21
48	40	82
48	41	11
48	43	73
48	45	27
48	46	66
48	47	79
48	49	97
49	0	75
49	1	79
49	4	69
49	7	67
49	8	12
49	10	21
49	11	32
49	13	51
49	14	27
49	16	56
49	17	7
49	18	42
49	20	100
49	28	68
49	31	18
49	32	9
49	33	94
49	34	4
49	35	16
49	37	41
49	40	23
49	43	18
49	45	59
49	47	5
49	48	53
