9	15	78
9	16	56
9	17	32
9	18	38
9	19	95
9	20	51
9	22	5
9	24	79
9	26	40
9	28	34
9	29	18
9	34	1
9	35	65
9	36	75
9	40	6
9	43	88
9	44	49
9	45	89
9	46	4
10	2	93
10	5	27
10	8	44
10	9	33
10	11	13
10	12	85
10	13	17
10	14	4
10	16	81
10	20	99
10	22	32
10	23	26
10	26	21
10	27	47
10	28	98
10	29	48
10	34	46
10	42	24
10	43	19
10	44	90
10	46	22
10	47	38
11	1	62
11	5	66
11	6	3
11	7	49
11	9	57
11	10	67
11	14	64
11	15	42
11	18	35
11	19	88
11	23	78
11	26	61
11	27	61
11	29	18
11	31	72
11	35	70
11	36	48
11	41	83
11	42	18
11	45	4
11	46	27
11	47	77
11	48	3
12	1	75
12	7	31
12	8	52
12	9	71
12	11	35
12	14	61
12	15	89
12	17	5
12	20	79
12	22	65
12	24	86
12	26	24
12	27	8
12	29	88
12	30	66
12	31	83
12	32	30
12	33	11
12	34	76
12	36	7
12	37	97
12	39	93
12	40	17
12	41	84
12	43	22
12	48	11
13	0	26
13	4	95
13	6	52
13	7	3
13	8	74
13	12	86
13	15	20
13	18	94
13	21	2
13	22	81
13	25	27
13	27	3
13	28	59
13	31	78
13	36	11
13	39	28
13	40	95
13	41	45
13	43	28
13	46	78
13	47	84
13	48	50
13	49	72
14	2	31
14	4	43
14	5	95
14	6	75
14	11	27
14	13	23
14	15	10
14	16	11
14	17	74
14	18	91
14	20	31
14	23	96
14	24	84
14	26	48
14	28	81
14	30	17
14	37	59
14	39	38
14	40	87
14	41	80
14	45	61
14	47	13
14	49	55
15	0	19
15	4	85
15	5	80
15	7	12
15	8	35
15	9	82
15	14	18
15	18	66
15	22	87
15	23	35
15	25	96
15	32	6
15	34	27
15	41	90
15	42	24
15	47	28
16	0	80
16	2	29
16	3	95
16	4	5
16	10	83
16	12	40
16	13	11
16	15	45
16	17	36
16	22	90
16	24	75
16	25	45
16	26	36
16	29	88
16	30	64
16	32	50
16	34	17
16	36	24
16	38	30
16	39	42
16	40	30
16	41	67
16	43	3
16	46	99
16	49	43
17	1	25
17	2	13
17	6	66
17	7	7
17	11	35
17	14	72
17	16	23
17	20	75
17	21	66
17	22	44
17	23	76
17	24	26
17	25	29
17	27	90
17	28	53
17	29	22
17	30	69
17	35	58
17	37	86
17	39	92
17	40	71
17	41	38
17	43	21
17	45	82
17	46	25
18	0	70
18	2	74
18	3	85
18	6	4
18	7	66
18	8	74
18	9	9
18	11	46
18	15	5
18	16	75
18	17	22
18	28	93
18	29	5
18	30	32
18	31	54
18	34	56
18	35	50
18	37	34
18	38	67
18	39	74
18	44	78
18	46	14
19	3	89
19	9	29
19	10	67
19	12	90
19	15	44
19	18	52
19	23	48
19	24	31
19	27	36
19	28	47
19	30	22
19	33	25
19	36	100
19	37	26
19	38	96
19	39	80
19	40	51
19	42	9
19	43	12
19	44	7
19	45	75
19	47	41
20	2	55
20	4	13
20	6	20
20	7	52
20	8	83
20	9	45
20	11	44
20	15	20
20	19	70
20	26	99
20	27	9
20	29	28
20	30	93
20	31	3
20	34	74
20	36	29
20	37	31
20	39	34
20	40	16
20	41	35
20	42	97
20	45	3
20	47	49
20	48	82
20	49	7
21	0	62
21	1	49
21	3	2
21	4	13
21	6	67
21	8	32
21	10	33
21	11	77
21	12	33
21	14	58
21	16	6
21	20	34
21	23	58
21	27	36
21	28	34
21	29	22
21	31	65
21	32	95
21	34	39
21	39	63
21	40	94
21	41	39
21	42	100
21	44	94
21	46	92
21	48	49
21	49	97
22	0	32
22	2	31
22	5	63
22	6	6
22	7	34
22	12	19
22	13	68
22	16	64
22	17	24
22	19	65
22	21	15
22	23	51
22	24	72
22	25	87
22	27	88
22	28	62
22	30	34
22	31	14
22	32	25
22	33	2
22	34	19
22	36	62
22	37	69
22	40	97
22	41	9
22	43	97
22	46	59
22	47	91
22	49	98
23	2	7
23	5	39
23	6	87
23	9	63
23	10	81
23	13	51
23	16	75
23	22	54
23	29	21
23	30	47
23	32	93
23	34	23
23	35	68
23	36	75
23	37	67
23	40	62
23	41	44
23	42	84
23	43	28
23	45	59
23	48	36
24	0	36
24	3	44
24	6	91
24	9	76
24	11	92
24	13	9
24	14	1
24	20	63
24	23	34
24	26	95
24	28	95
24	29	22
24	30	35
24	34	75
24	38	91
24	39	94
24	40	77
24	45	7
24	46	37
24	48	65
25	4	70
25	6	19
25	8	69
25	10	88
25	11	62
25	12	88
25	15	44
25	16	31
25	17	96
25	18	21
25	19	96
25	23	30
25	24	97
25	27	86
25	31	81
25	33	64
25	34	23
25	37	51
25	38	86
25	40	37
25	42	49
25	43	90
25	44	20
26	0	92
26	2	91
26	4	23
26	6	93
26	8	64
26	10	7
26	12	32
26	13	85
26	14	64
26	18	33
26	20	68
26	21	50
26	23	56
26	24	59
26	25	66
26	27	27
26	28	81
26	29	8
26	31	85
26	32	27
26	33	47
26	34	61
26	35	41
26	36	8
26	41	83
26	43	26
26	45	60
26	48	82
27	1	98
27	4	14
27	7	59
27	10	85
27	11	62
27	13	68
27	15	40
27	16	69
27	19	72
27	20	33
27	24	97
27	26	41
27	28	60
27	29	4
27	30	59
27	33	70
27	34	36
27	35	8
27	36	50
27	38	22
27	39	36
27	43	13
27	44	70
27	45	28
27	46	15
27	47	91
27	48	56
27	49	98
28	0	30
28	2	6
28	6	53
28	7	74
28	8	65
28	10	24
28	12	57
28	14	69
28	15	47
28	16	94
28	21	28
28	22	68
28	23	98
28	25	85
28	26	75
28	27	58
28	30	39
28	32	24
28	34	88
28	36	9
28	37	35
28	40	78
28	44	72
28	46	44
28	47	61
28	48	91
29	0	10
29	1	90
29	3	87
29	4	67
29	11	2
29	12	44
29	15	86
29	16	7
29	17	40
29	18	64
29	19	29
29	23	32
29	24	86
29	26	3
29	27	60
29	28	33
29	31	97
29	34	31
29	35	21
29	36	24
29	38	82
29	44	72
29	47	67
30	1	14
30	3	62
30	5	60
30	6	9
30	8	42
30	9	9
30	14	57
30	16	19
30	17	2
30	20	61
30	21	100
30	24	70
30	27	8
30	28	45
30	29	79
30	32	24
30	33	54
30	41	16
30	43	9
30	48	66
30	49	61
31	1	89
31	4	7
31	6	42
31	8	95
31	11	14
31	13	72
31	15	38
31	16	52
31	17	51
31	19	18
31	21	66
31	26	92
31	27	53
31	29	71
31	30	6
31	32	43
31	33	41
31	34	78
31	39	54
31	40	72
31	42	36
31	49	23
32	1	52
32	3	51
32	5	21
32	7	10
32	10	44
32	11	11
32	12	15
32	16	78
32	17	24
32	18	37
32	21	73
32	22	93
32	23	40
32	24	82
32	25	57
32	29	19
32	30	60
32	31	22
32	34	82
32	36	96
32	40	9
32	44	9
32	46	87
32	47	53
32	48	25
33	1	45
33	2	23
33	5	95
33	8	7
33	11	70
33	13	38
33	15	19
33	18	93
33	19	2
33	20	63
33	21	30
33	22	18
33	23	7
33	25	40
33	26	80
33	27	53
33	31	39
33	32	54
33	38	26
33	39	63
33	40	87
33	41	91
33	44	56
33	46	27
33	47	31
33	48	48
34	0	22
34	1	48
34	2	63
34	3	12
34	4	42
34	6	20
34	10	30
34	12	51
34	16	15
34	17	82
34	18	39
34	20	92
34	21	69
34	23	86
34	25	97
34	26	46
34	27	49
34	29	14
34	30	82
34	33	4
34	36	3
34	37	94
34	38	19
34	39	81
34	41	12
34	42	58
34	45	25
34	47	49
34	49	84
35	1	76
35	4	99
35	6	85
35	8	57
35	10	3
35	11	8
35	13	74
35	14	4
35	15	73
35	20	65
35	22	75
35	23	90
35	24	31
35	25	30
35	26	19
35	27	91
35	30	76
35	34	50
35	36	51
35	37	16
35	39	9
35	44	97
35	48	52
36	0	97
36	1	16
36	2	40
36	4	38
36	7	60
36	8	93
36	11	94
36	12	85
36	15	49
36	16	98
36	18	56
36	20	93
36	22	93
36	24	67
36	30	14
36	31	94
36	33	83
36	34	37
36	35	7
36	39	61
36	42	80
36	44	7
36	45	72
36	47	57
37	1	53
37	2	22
37	6	44
37	7	42
37	8	92
37	10	84
37	11	29
37	12	7
37	13	5
37	16	23
37	17	54
37	18	95
37	19	91
37	22	99
37	23	77
37	24	90
37	25	28
37	28	25
37	29	32
37	30	42
37	31	38
37	33	35
37	35	44
37	36	69
37	40	76
37	41	95
37	43	91
37	45	14
37	46	67
37	47	23
37	48	65
38	1	12
38	3	5
38	4	17
38	5	21
38	6	50
38	7	71
38	8	87
38	10	9
38	11	55
38	12	56
38	13	37
38	16	95
38	19	66
38	20	90
38	23	81
38	24	11
38	25	67
38	27	17
38	30	16
38	31	22
38	32	47
38	33	96
38	36	74
38	37	52
38	40	72
38	41	95
38	42	80
38	43	83
38	44	81
38	46	10
38	48	21
39	0	83
39	2	92
39	3	1
39	6	79
39	7	31
39	8	4
39	10	12
39	11	59
39	16	97
39	22	35
39	24	52
39	25	72
39	27	22
39	28	89
39	29	37
39	32	9
39	34	61
39	35	46
39	36	21
39	38	79
39	41	23
39	49	28
40	0	13
40	2	87
40	6	25
40	8	2
40	10	62
40	12	5
40	13	94
40	14	54
40	15	63
40	17	95
40	18	41
40	19	31
40	23	17
40	24	50
40	26	97
40	29	19
40	31	67
40	35	33
40	38	27
40	39	59
40	43	81
40	47	50
40	49	13
41	0	96
41	1	17
41	3	93
41	4	18
41	5	71
41	6	9
41	7	99
41	8	15
41	9	58
41	10	52
41	11	28
41	12	93
41	13	59
41	14	37
41	15	3
41	16	73
41	20	53
41	24	86
41	26	77
41	27	93
41	28	95
41	29	28
41	32	3
41	34	52
41	36	12
41	38	79
41	40	83
41	45	35
41	46	70
41	49	25
42	0	38
42	3	93
42	6	70
42	7	24
42	8	98
42	9	27
42	10	87
42	13	64
42	14	97
42	17	72
42	19	79
42	20	41
42	22	34
42	27	16
42	28	2
42	29	17
42	32	17
42	33	72
42	34	95
42	36	85
42	37	14
42	39	4
42	41	36
42	44	82
42	45	96
42	47	11
42	48	22
42	49	77
43	0	70
43	3	37
43	5	6
43	6	58
43	8	95
43	10	61
43	11	5
43	12	87
43	16	51
43	17	10
43	18	34
43	21	76
43	22	76
43	23	66
43	25	88
43	26	84
43	31	28
43	32	94
43	35	31
43	37	90
43	39	10
43	42	63
43	44	34
43	46	93
44	0	21
44	3	71
44	6	80
44	7	39
44	11	99
44	13	57
44	14	24
44	16	92
44	17	9
44	19	45
44	20	27
44	21	27
44	24	4
44	29	26
44	33	45
44	34	76
44	35	75
44	36	1
44	39	55
44	42	66
44	43	11
44	45	31
44	48	49
44	49	93
45	1	11
45	4	87
45	6	71
45	7	74
45	9	38
45	10	48
45	11	83
45	14	17
45	16	23
45	18	71
45	19	53
45	22	74
45	24	52
45	25	10
45	26	83
45	30	66
45	31	66
45	32	65
45	35	95
45	38	53
45	41	66
45	42	43
45	44	84
45	47	37
45	49	15
46	1	39
46	5	30
46	6	81
46	7	87
46	8	17
46	9	71
46	11	93
46	12	54
46	13	9
46	16	9
46	19	53
46	20	88
46	21	34
46	22	17
46	24	83
46	25	10
46	27	27
46	28	16
46	29	89
46	33	50
46	35	48
46	39	78
46	42	34
46	43	98
46	45	14
47	0	87
47	2	62
47	4	56
47	5	12
47	7	53
47	8	100
47	9	53
47	14	86
47	15	1
47	17	61
47	19	40
47	20	79
47	22	27
47	23	13
47	31	40
47	32	74
47	33	26
47	34	87
47	35	74
47	36	29
47	38	37
47	40	34
47	41	22
47	42	18
47	43	58
47	44	59
47	46	7
47	48	45
47	49	25
48	2	55
48	3	41
48	4	20
48	5	94
48	7	45
48	8	88
48	12	80
48	13	63
48	14	67
48	19	67
48	20	32
48	22	61
48	24	73
48	25	69
48	26	44
48	30	37
48	32	17
48	34	32
48	36	75
48	37	75
48	38	27
48	40	5
48	46	14
48	47	14
48	49	18
49	1	50
49	2	42
49	5	66
49	7	26
49	8	6
49	10	15
49	11	77
49	13	34
49	16	6
49	21	77
49	22	87
49	24	81
49	25	23
49	26	1
49	27	33
49	30	22
49	31	48
49	34	18
49	36	43
49	37	15
49	40	16
49	41	38
49	42	20
49	44	50
49	46	68
49	47	96
49	48	3
