14	46	98
14	47	46
15	1	56
15	3	18
15	5	70
15	6	75
15	10	4
15	11	23
15	12	81
15	13	1
15	14	95
15	17	80
15	19	85
15	22	28
15	23	16
15	25	6
15	26	59
15	28	48
15	29	67
15	31	51
15	32	35
15	35	39
15	38	14
15	39	26
15	40	34
15	42	37
15	43	82
15	47	81
15	48	56
15	49	89
16	1	52
16	2	22
16	5	90
16	8	90
16	10	99
16	11	70
16	15	40
16	17	66
16	18	1
16	19	54
16	20	98
16	21	19
16	23	63
16	24	35
16	25	14
16	30	7
16	32	3
16	33	5
16	36	15
16	37	20
16	38	74
16	39	17
16	40	5
16	42	95
16	43	76
16	47	65
16	48	59
16	49	74
17	1	48
17	5	25
17	6	40
17	10	67
17	11	98
17	14	48
17	16	55
17	18	58
17	20	45
17	21	91
17	22	46
17	23	50
17	25	78
17	26	4
17	29	67
17	30	17
17	31	97
17	32	75
17	33	45
17	34	22
17	37	25
17	38	27
17	39	11
17	41	49
17	48	64
17	49	34
18	4	99
18	5	32
18	8	45
18	14	89
18	16	5
18	17	69
18	19	47
18	20	43
18	23	88
18	24	75
18	25	28
18	27	76
18	29	8
18	31	79
18	33	88
18	34	72
18	36	30
18	39	25
18	40	54
18	42	11
18	43	14
18	46	24
18	48	36
19	0	14
19	1	52
19	3	37
19	4	90
19	5	90
19	6	60
19	7	95
19	10	39
19	11	37
19	12	82
19	14	14
19	15	74
19	16	69
19	18	65
19	21	5
19	22	26
19	28	23
19	29	70
19	31	15
19	33	23
19	37	58
19	40	8
19	41	98
19	42	19
19	44	61
19	45	31
19	46	73
19	48	72
19	49	61
20	2	81
20	4	13
20	9	66
20	10	52
20	16	28
20	19	3
20	23	61
20	26	59
20	29	66
20	30	69
20	31	62
20	32	34
20	34	61
20	36	42
20	37	44
20	40	56
20	41	85
20	44	40
20	46	8
20	47	23
20	48	45
20	49	37
21	0	100
21	2	39
21	5	83
21	7	23
21	8	76
21	9	85
21	13	6
21	15	19
21	17	73
21	18	50
21	20	90
21	27	72
21	28	3
21	29	50
21	32	79
21	33	15
21	34	54
21	35	70
21	37	35
21	42	93
21	43	69
21	45	92
21	46	73
21	47	78
21	49	22
22	0	17
22	2	52
22	3	54
22	4	98
22	6	77
22	10	34
22	12	66
22	14	82
22	16	35
22	17	74
22	19	67
22	20	3
22	21	6
22	24	2
22	25	30
22	26	65
22	27	67
22	28	61
22	29	48
22	33	1
22	36	96
22	41	31
22	42	16
22	44	27
22	45	42
22	48	33
22	49	86
23	2	67
23	3	45
23	4	59
23	5	34
23	6	87
23	7	57
23	8	95
23	9	99
23	12	17
23	13	51
23	15	98
23	21	95
23	22	14
23	24	30
23	25	26
23	26	80
23	27	66
23	28	82
23	29	9
23	31	74
23	33	74
23	35	55
23	38	97
23	41	86
23	42	85
23	43	37
23	45	48
23	49	59
24	0	28
24	4	39
24	5	80
24	6	36
24	8	53
24	9	92
24	13	66
24	15	62
24	16	100
24	17	12
24	18	2
24	19	43
24	21	69
24	23	60
24	26	43
24	27	56
24	29	27
24	31	71
24	34	95
24	35	95
24	36	10
24	39	48
24	43	4
24	47	84
24	48	93
24	49	96
25	1	76
25	2	66
25	4	68
25	8	16
25	10	67
25	11	72
25	15	71
25	18	60
25	20	55
25	21	31
25	22	58
25	23	43
25	24	51
25	27	44
25	28	96
25	31	75
25	33	74
25	34	9
25	36	64
25	37	45
25	38	80
25	39	12
25	40	96
25	41	51
25	42	69
25	44	31
25	49	72
26	0	88
26	2	100
26	3	51
26	5	61
26	6	41
26	10	22
26	11	97
26	13	81
26	16	15
26	17	1
26	20	39
26	21	29
26	22	22
26	25	75
26	27	4
26	29	17
26	32	18
26	33	52
26	34	81
26	35	34
26	36	76
26	37	24
26	42	61
26	43	80
26	46	22
26	47	72
27	3	27
27	6	24
27	7	100
27	8	76
27	9	68
27	10	13
27	11	2
27	12	3
27	14	21
27	17	68
27	18	35
27	19	9
27	20	74
27	22	56
27	23	13
27	24	44
27	26	66
27	28	90
27	30	92
27	35	36
27	36	73
27	38	63
27	39	28
27	40	21
27	42	95
27	46	100
27	49	34
28	1	71
28	3	5
28	4	93
28	5	25
28	7	38
28	9	85
28	11	37
28	12	87
28	13	49
28	14	74
28	15	62
28	17	63
28	18	76
28	20	68
28	22	85
28	26	17
28	27	28
28	29	5
28	31	4
28	32	2
28	34	82
28	35	63
28	37	12
28	39	18
28	40	83
28	42	7
28	44	81
28	48	66
29	2	9
29	4	68
29	5	3
29	7	17
29	9	52
29	15	20
29	16	14
29	24	61
29	26	87
29	27	41
29	28	37
29	32	80
29	33	82
29	34	69
29	36	67
29	37	63
29	38	57
29	40	5
29	41	48
29	42	52
29	43	34
29	46	62
29	47	60
29	48	89
30	0	6
30	4	36
30	6	26
30	9	58
30	11	8
30	13	28
30	14	6
30	15	43
30	16	78
30	17	59
30	19	98
30	20	38
30	21	94
30	22	12
30	23	92
30	24	18
30	25	13
30	26	64
30	27	50
30	29	15
30	31	82
30	32	22
30	33	69
30	36	78
30	40	74
30	48	53
30	49	54
31	2	69
31	3	69
31	7	63
31	8	24
31	10	55
31	15	87
31	17	22
31	18	75
31	21	44
31	23	72
31	26	60
31	30	53
31	32	43
31	34	83
31	38	76
31	40	98
31	42	84
31	45	42
31	46	3
31	48	86
32	2	11
32	5	98
32	8	77
32	9	4
32	10	100
32	11	90
32	13	29
32	15	93
32	17	52
32	20	45
32	23	57
32	24	77
32	26	95
32	27	8
32	28	52
32	30	57
32	31	60
32	33	44
32	35	3
32	39	95
32	43	3
32	45	23
33	5	93
33	6	9
33	8	14
33	9	67
33	12	83
33	14	69
33	16	92
33	17	5
33	19	96
33	21	1
33	23	21
33	30	13
33	31	37
33	32	75
33	34	75
33	39	5
33	40	98
33	43	26
33	46	93
33	47	86
33	48	23
34	3	20
34	4	23
34	6	83
34	13	18
34	14	61
34	21	66
34	23	70
34	26	28
34	27	59
34	28	20
34	30	29
34	32	78
34	33	47
34	36	69
34	37	70
34	38	22
34	41	68
34	45	59
34	48	69
35	2	29
35	4	24
35	7	45
35	8	81
35	11	98
35	12	6
35	14	85
35	17	78
35	18	60
35	19	27
35	20	78
35	22	9
35	23	76
35	25	53
35	26	14
35	28	14
35	32	57
35	33	16
35	34	23
35	36	16
35	37	68
35	39	6
35	41	65
35	43	43
35	44	78
35	46	20
35	47	72
35	49	36
36	0	37
36	3	32
36	4	5
36	5	74
36	7	8
36	8	96
36	9	48
36	11	47
36	12	48
36	16	34
36	17	83
36	20	95
36	21	19
36	23	63
36	25	51
36	30	38
36	31	45
36	32	65
36	35	30
36	37	75
36	38	71
36	41	32
36	42	12
36	43	100
36	48	54
37	2	87
37	4	31
37	5	4
37	7	34
37	10	13
37	11	89
37	12	85
37	13	84
37	15	80
37	17	82
37	19	32
37	21	46
37	23	7
37	24	80
37	25	19
37	27	80
37	28	94
37	31	60
37	32	99
37	34	83
37	36	64
37	39	59
37	45	23
37	48	62
37	49	59
38	1	7
38	2	15
38	4	40
38	6	36
38	7	74
38	8	56
38	10	20
38	11	75
38	12	74
38	15	23
38	17	17
38	19	57
38	23	63
38	27	30
38	30	21
38	31	42
38	33	95
38	35	95
38	36	78
38	37	8
38	42	99
38	43	39
38	44	94
38	46	74
38	48	53
38	49	72
39	0	48
39	3	2
39	14	40
39	15	93
39	16	75
39	17	45
39	18	45
39	21	48
39	22	36
39	23	24
39	24	59
39	26	12
39	29	64
39	30	7
39	35	62
39	37	27
39	38	62
39	40	66
39	47	13
39	48	78
40	1	97
40	5	17
40	6	3
40	7	70
40	8	49
40	10	52
40	15	100
40	16	2
40	17	15
40	18	3
40	21	98
40	24	11
40	25	3
40	26	12
40	27	99
40	28	80
40	29	54
40	34	28
40	35	85
40	38	17
40	39	15
40	42	17
40	43	79
40	45	84
40	47	78
40	48	76
41	2	17
41	6	85
41	7	53
41	10	58
41	12	46
41	13	99
41	17	17
41	18	32
41	19	48
41	21	97
41	26	22
41	28	32
41	29	26
41	30	46
41	34	72
41	38	11
41	40	20
41	42	38
41	43	86
41	46	51
41	47	87
41	49	49
42	1	85
42	2	46
42	4	40
42	6	98
42	8	63
42	9	52
42	10	89
42	13	92
42	14	72
42	15	91
42	16	24
42	18	47
42	20	19
42	21	21
42	22	14
42	25	67
42	26	35
42	28	21
42	31	64
42	33	12
42	35	27
42	41	39
42	43	27
42	44	67
42	46	8
42	48	86
42	49	31
43	0	56
43	1	42
43	7	99
43	8	17
43	9	27
43	10	9
43	11	41
43	13	36
43	14	1
43	16	52
43	18	98
43	20	15
43	21	85
43	22	3
43	23	56
43	25	99
43	26	81
43	27	24
43	28	91
43	31	58
43	32	5
43	33	32
43	34	21
43	35	13
43	36	13
43	37	24
43	38	7
43	39	24
43	40	53
43	42	94
43	44	97
43	48	13
44	0	93
44	1	15
44	6	4
44	7	46
44	8	1
44	9	84
44	11	53
44	12	82
44	13	98
44	14	44
44	15	67
44	18	86
44	19	73
44	20	36
44	23	25
44	27	34
44	31	73
44	33	11
44	35	19
44	37	55
44	40	48
44	42	14
44	43	45
44	46	20
44	48	43
45	1	66
45	2	38
45	3	26
45	5	57
45	7	30
45	10	64
45	11	67
45	15	96
45	16	1
45	17	75
45	19	30
45	22	93
45	23	6
45	25	52
45	27	17
45	30	34
45	31	93
45	34	86
45	35	11
45	42	26
45	43	85
45	44	11
45	49	51
46	0	79
46	1	80
46	7	85
46	10	66
46	11	44
46	15	17
46	17	79
46	18	33
46	20	2
46	24	24
46	25	89
46	26	48
46	28	69
46	29	60
46	30	13
46	31	92
46	35	98
46	38	6
46	42	94
46	43	68
46	45	12
46	47	51
46	49	96
47	2	96
47	5	18
47	13	3
47	15	93
47	19	43
47	21	8
47	22	72
47	23	9
47	25	4
47	26	35
47	28	55
47	29	47
47	30	26
47	31	37
47	34	21
47	37	38
47	38	32
47	41	60
47	42	67
47	45	23
47	46	16
47	49	100
48	0	23
48	1	40
48	2	78
48	3	60
48	6	93
48	7	20
48	8	74
48	9	33
48	10	12
48	12	17
48	14	87
48	15	53
48	17	31
48	20	81
48	21	39
48	22	72
48	24	55
48	26	56
48	27	12
48	28	96
48	29	33
48	30	20
48	36	41
48	37	40
48	40	60
48	42	10
48	43	73
48	44	77
48	45	31
48	47	96
49	1	12
49	3	100
49	4	26
49	9	54
49	11	53
49	12	17
49	13	96
49	14	22
49	18	84
49	20	34
49	21	68
49	24	97
49	26	87
49	28	100
49	29	11
49	31	55
49	33	77
49	36	80
49	37	2
49	38	75
49	45	97
49	46	54
49	48	29
