35	34	6
35	36	100
35	37	38
35	39	34
35	40	38
35	41	56
35	43	79
35	45	6
35	46	50
35	47	51
35	48	18
35	49	50
36	2	37
36	3	23
36	4	58
36	6	32
36	7	9
36	8	100
36	10	23
36	12	95
36	13	96
36	17	65
36	18	91
36	19	76
36	23	90
36	24	59
36	25	12
36	26	93
36	29	9
36	31	17
36	32	59
36	33	62
36	35	20
36	42	52
36	43	96
36	44	80
36	45	41
36	46	34
36	48	19
37	0	22
37	1	1
37	4	71
37	5	41
37	7	81
37	10	48
37	11	89
37	12	42
37	14	45
37	15	30
37	21	86
37	24	37
37	25	73
37	28	80
37	29	76
37	30	64
37	32	76
37	33	96
37	34	12
37	35	72
37	36	74
37	40	64
37	41	89
37	42	28
37	44	48
37	45	97
37	48	95
38	0	33
38	4	40
38	6	16
38	8	72
38	9	36
38	10	53
38	11	50
38	12	62
38	13	56
38	14	29
38	18	84
38	19	69
38	20	87
38	22	13
38	24	84
38	26	27
38	27	89
38	28	25
38	29	86
38	30	15
38	32	57
38	34	11
38	36	75
38	37	95
38	40	86
38	41	72
38	42	50
38	43	6
38	45	71
38	48	8
38	49	93
39	0	99
39	3	79
39	4	29
39	7	29
39	11	49
39	12	37
39	13	18
39	17	36
39	19	20
39	20	83
39	26	85
39	27	96
39	28	81
39	35	77
39	38	53
39	40	63
39	43	60
39	45	40
39	48	34
39	49	97
40	1	62
40	2	68
40	3	47
40	5	25
40	6	17
40	7	60
40	8	91
40	9	49
40	10	100
40	11	45
40	12	43
40	14	74
40	15	6
40	16	15
40	18	38
40	21	50
40	23	47
40	26	66
40	28	20
40	30	24
40	31	21
40	32	56
40	34	4
40	35	18
40	38	78
40	39	77
40	42	65
40	44	95
40	46	84
40	48	69
41	2	61
41	4	91
41	5	31
41	7	25
41	9	11
41	13	38
41	14	38
41	15	99
41	16	80
41	18	84
41	19	41
41	22	75
41	26	37
41	28	71
41	31	66
41	32	1
41	33	18
41	34	27
41	35	20
41	36	86
41	37	16
41	38	79
41	39	79
41	40	72
41	43	76
41	44	27
41	45	56
41	48	20
41	49	79
42	1	88
42	2	43
42	3	64
42	4	61
42	5	70
42	8	100
42	9	46
42	10	11
42	11	80
42	12	38
42	14	15
42	19	34
42	21	66
42	22	27
42	26	55
42	27	54
42	34	91
42	41	98
42	43	47
42	44	82
42	45	70
42	46	57
42	47	49
43	0	80
43	1	6
43	5	73
43	6	74
43	7	72
43	10	47
43	11	95
43	15	30
43	16	91
43	17	56
43	18	3
43	22	16
43	25	28
43	28	56
43	35	48
43	39	59
43	40	24
43	42	51
43	47	34
43	48	5
44	1	14
44	4	70
44	8	93
44	10	38
44	13	19
44	14	13
44	15	35
44	16	19
44	21	45
44	24	20
44	25	3
44	26	68
44	28	23
44	35	8
44	37	70
44	40	3
44	43	45
44	46	43
44	47	68
45	0	92
45	1	48
45	3	12
45	4	55
45	8	43
45	10	19
45	11	36
45	12	17
45	16	11
45	18	38
45	21	46
45	24	31
45	26	47
45	29	48
45	30	1
45	35	81
45	40	73
45	41	15
45	42	69
45	43	3
45	44	5
45	46	9
45	47	46
45	48	54
46	0	3
46	1	18
46	3	50
46	4	35
46	5	98
46	6	81
46	7	96
46	8	15
46	9	34
46	12	99
46	13	88
46	14	18
46	15	19
46	19	29
46	21	27
46	24	64
46	28	39
46	29	7
46	30	80
46	31	78
46	33	34
46	34	25
46	35	55
46	37	98
46	39	77
46	41	55
46	42	13
46	43	40
46	45	51
46	47	51
46	48	100
46	49	36
47	0	4
47	1	64
47	4	70
47	7	12
47	8	40
47	11	66
47	12	8
47	13	40
47	14	2
47	15	35
47	18	52
47	20	81
47	22	85
47	28	7
47	32	50
47	33	49
47	36	25
47	38	59
47	40	25
47	41	83
47	42	100
47	44	36
47	46	71
47	48	77
47	49	19
48	1	86
48	2	55
48	3	99
48	7	69
48	8	19
48	12	50
48	14	23
48	16	91
48	19	51
48	21	56
48	23	98
48	24	76
48	26	59
48	29	82
48	34	86
48	35	38
48	37	66
48	38	99
48	40	28
48	45	90
48	47	53
49	0	61
49	1	34
49	3	77
49	7	85
49	8	17
49	9	82
49	10	85
49	11	17
49	15	50
49	16	92
49	19	22
49	25	50
49	26	43
49	27	96
49	31	5
49	33	84
49	36	39
49	37	59
49	40	40
49	43	62
49	46	47
49	48	42
