25	18	12
25	20	79
25	24	70
25	30	48
25	31	89
25	35	29
25	39	14
25	44	21
25	46	23
25	48	76
25	49	48
26	0	13
26	1	57
26	2	26
26	3	46
26	7	91
26	8	62
26	9	69
26	12	71
26	13	18
26	16	21
26	18	32
26	20	51
26	23	77
26	24	67
26	25	29
26	27	27
26	28	98
26	31	68
26	35	67
26	36	47
26	38	10
26	40	69
26	41	85
26	42	32
26	44	2
26	45	31
26	48	53
26	49	94
27	0	77
27	1	5
27	3	97
27	6	17
27	7	62
27	10	84
27	11	68
27	12	68
27	13	64
27	16	35
27	19	95
27	20	82
27	23	49
27	24	58
27	25	47
27	26	14
27	29	73
27	31	86
27	32	34
27	34	40
27	35	84
27	37	38
27	39	51
27	40	60
27	44	21
27	45	88
27	47	30
27	49	21
28	1	16
28	5	8
28	7	12
28	9	78
28	10	15
28	15	71
28	17	12
28	18	36
28	21	8
28	22	44
28	23	21
28	24	76
28	27	70
28	30	49
28	35	59
28	36	93
28	38	58
28	39	46
28	40	13
28	45	9
28	47	58
28	49	24
29	0	10
29	1	79
29	3	91
29	5	73
29	7	56
29	9	95
29	10	11
29	13	93
29	14	81
29	15	58
29	17	74
29	18	48
29	19	72
29	20	92
29	21	97
29	23	34
29	28	93
29	30	22
29	33	36
29	34	30
29	35	39
29	38	6
29	40	56
29	42	19
29	43	88
29	46	41
29	47	43
30	0	69
30	2	79
30	4	34
30	6	88
30	8	9
30	9	72
30	12	86
30	15	76
30	16	77
30	21	91
30	23	8
30	24	99
30	25	13
30	27	52
30	29	54
30	32	54
30	33	25
30	34	56
30	42	57
30	43	30
30	46	67
30	47	54
31	0	88
31	1	67
31	2	10
31	4	92
31	11	8
31	13	29
31	15	63
31	23	32
31	24	43
31	25	14
31	27	14
31	28	4
31	30	3
31	33	74
31	34	43
31	36	3
31	37	87
31	40	87
31	43	54
31	44	23
31	45	10
31	46	6
32	1	50
32	3	19
32	4	7
32	6	66
32	7	17
32	8	8
32	9	65
32	11	12
32	12	29
32	14	1
32	15	82
32	25	2
32	29	5
32	30	55
32	31	15
32	33	14
32	34	94
32	35	29
32	38	95
32	39	84
32	41	42
32	42	26
32	43	26
32	44	9
32	45	75
32	47	73
32	48	98
33	2	38
33	3	89
33	4	81
33	6	43
33	8	65
33	12	49
33	13	43
33	14	80
33	15	66
33	16	74
33	22	94
33	26	34
33	31	16
33	32	21
33	34	53
33	35	22
33	36	69
33	39	77
33	41	51
33	45	35
33	49	79
34	0	78
34	1	98
34	3	71
34	4	56
34	6	65
34	7	90
34	8	77
34	10	50
34	12	53
34	13	77
34	17	10
34	19	100
34	21	81
34	24	30
34	25	78
34	26	48
34	27	94
34	29	19
34	32	77
34	33	66
34	36	58
34	38	98
34	47	2
34	48	79
35	0	66
35	1	13
35	2	96
35	3	63
35	4	45
35	5	65
35	6	65
35	9	92
35	11	30
35	13	83
35	14	97
35	16	72
35	18	33
35	19	100
35	23	88
35	27	52
35	28	68
35	30	54
35	31	70
35	32	44
35	34	8
35	36	14
35	37	88
35	38	96
35	39	14
35	42	88
35	43	67
35	45	38
35	46	99
35	47	72
35	48	33
35	49	35
36	1	67
36	2	83
36	3	35
36	4	60
36	6	37
36	7	51
36	8	96
36	9	85
36	11	91
36	12	31
36	13	41
36	18	49
36	19	96
36	20	72
36	25	69
36	27	2
36	30	41
36	31	52
36	33	65
36	34	36
36	35	60
36	40	43
36	42	75
36	46	88
36	47	66
36	48	87
36	49	45
37	4	17
37	5	59
37	6	31
37	7	40
37	9	26
37	10	82
37	12	28
37	13	96
37	16	54
37	19	72
37	20	98
37	24	48
37	25	45
37	26	36
37	28	74
37	29	61
37	30	79
37	32	63
37	33	91
37	34	98
37	36	60
37	38	71
37	39	71
37	41	78
37	42	79
37	48	54
38	1	84
38	2	12
38	3	84
38	4	31
38	6	67
38	7	74
38	10	70
38	11	84
38	13	87
38	16	77
38	18	32
38	19	20
38	22	59
38	23	41
38	24	84
38	26	58
38	27	11
38	30	43
38	31	40
38	32	73
38	37	93
38	42	96
38	43	94
38	45	22
38	46	50
38	48	1
38	49	6
39	1	5
39	2	5
39	4	54
39	6	42
39	11	91
39	13	15
39	14	20
39	16	25
39	20	78
39	25	85
39	26	16
39	28	1
39	29	57
39	34	37
39	35	71
39	36	31
39	37	67
39	38	41
39	41	15
39	42	62
39	43	13
39	45	37
39	46	41
39	47	95
39	48	54
39	49	97
40	0	70
40	1	100
40	5	84
40	6	54
40	7	52
40	8	75
40	11	45
40	12	85
40	13	2
40	14	72
40	15	95
40	16	61
40	18	45
40	19	65
40	20	4
40	22	72
40	23	85
40	24	63
40	28	4
40	30	1
40	32	82
40	34	70
40	39	92
40	43	59
40	46	19
40	47	67
40	48	32
41	1	18
41	2	45
41	5	48
41	6	9
41	8	18
41	16	67
41	17	40
41	19	25
41	20	22
41	28	41
41	32	76
41	33	18
41	35	89
41	38	60
41	39	61
41	40	57
41	43	52
41	44	61
41	45	12
41	48	68
41	49	8
42	0	93
42	1	2
42	3	44
42	4	41
42	5	55
42	7	11
42	8	51
42	10	13
42	11	93
42	12	70
42	13	85
42	14	58
42	17	57
42	21	46
42	23	21
42	25	53
42	26	86
42	27	64
42	28	35
42	29	94
42	32	98
42	36	40
42	37	46
42	40	70
42	41	99
42	44	23
42	47	11
42	49	13
43	0	55
43	1	7
43	3	93
43	5	22
43	6	79
43	9	54
43	11	24
43	13	78
43	14	44
43	15	17
43	17	96
43	19	46
43	20	71
43	21	71
43	22	41
43	26	16
43	27	18
43	28	44
43	30	48
43	32	58
43	33	51
43	34	44
43	36	34
43	39	15
43	41	44
43	42	17
43	44	16
43	47	45
43	48	59
43	49	91
44	1	79
44	2	41
44	4	73
44	7	21
44	11	71
44	13	32
44	14	47
44	16	93
44	19	73
44	22	88
44	27	79
44	29	40
44	30	83
44	31	97
44	35	72
44	37	48
44	40	67
44	43	48
44	45	9
44	46	93
44	47	19
45	2	35
45	4	21
45	5	51
45	7	4
45	11	14
45	12	35
45	18	39
45	19	90
45	25	68
45	26	71
45	27	89
45	29	23
45	30	48
45	32	45
45	42	18
45	44	11
46	4	98
46	6	52
46	7	43
46	8	86
46	10	69
46	11	67
46	13	30
46	14	22
46	15	99
46	17	70
46	21	97
46	22	15
46	23	78
46	26	9
46	30	43
46	32	2
46	35	99
46	37	59
46	38	52
46	39	35
46	41	14
46	43	89
46	44	48
46	45	32
47	2	28
47	4	49
47	5	39
47	8	90
47	9	90
47	10	75
47	14	94
47	15	8
47	16	62
47	17	17
47	23	52
47	25	81
47	26	89
47	27	27
47	28	57
47	29	73
47	31	73
47	32	6
47	33	40
47	34	24
47	35	26
47	37	54
47	38	69
47	39	99
47	42	29
47	46	18
47	49	75
48	0	45
48	4	94
48	10	14
48	12	29
48	15	39
48	17	85
48	18	43
48	25	21
48	29	73
48	30	30
48	32	27
48	35	56
48	36	86
48	38	21
48	40	78
48	41	10
48	42	69
48	43	21
48	45	100
48	47	73
48	49	77
49	1	18
49	4	54
49	7	63
49	9	46
49	10	40
49	12	42
49	15	45
49	18	77
49	19	65
49	20	79
49	21	93
49	22	93
49	23	2
49	24	14
49	25	39
49	26	10
49	31	9
49	33	35
49	34	32
49	37	74
49	39	31
49	40	46
49	41	44
49	43	19
49	47	94
49	48	46
