16	34	62
16	35	37
16	37	73
16	38	12
16	41	42
16	43	88
16	47	34
16	49	20
17	0	7
17	3	99
17	5	41
17	8	16
17	9	82
17	11	100
17	12	4
17	16	72
17	20	9
17	21	7
17	23	61
17	24	26
17	28	59
17	30	1
17	32	68
17	34	78
17	35	29
17	36	67
17	37	82
17	43	87
17	46	44
17	47	29
17	48	55
18	2	30
18	5	53
18	6	28
18	7	33
18	12	67
18	15	45
18	17	77
18	26	55
18	28	59
18	29	71
18	30	58
18	31	6
18	32	26
18	33	33
18	35	63
18	38	8
18	42	61
18	43	95
18	48	87
19	0	21
19	2	48
19	3	71
19	4	9
19	5	66
19	8	76
19	10	95
19	11	51
19	12	31
19	14	47
19	15	80
19	18	72
19	21	73
19	24	100
19	25	27
19	27	43
19	28	35
19	29	95
19	30	80
19	31	7
19	35	85
19	39	49
19	44	51
19	45	43
19	46	19
19	47	65
19	49	18
20	2	62
20	4	44
20	9	2
20	10	56
20	11	3
20	13	85
20	14	87
20	15	41
20	17	69
20	19	25
20	22	67
20	27	52
20	28	31
20	29	7
20	30	13
20	32	20
20	34	13
20	37	16
20	39	64
20	40	82
20	42	98
20	44	75
20	46	11
20	47	8
20	48	90
20	49	69
21	0	69
21	3	21
21	4	19
21	5	41
21	6	52
21	7	59
21	8	95
21	10	65
21	11	58
21	13	5
21	14	5
21	16	95
21	19	3
21	20	73
21	23	94
21	26	63
21	27	2
21	28	82
21	29	97
21	31	72
21	32	81
21	33	79
21	34	73
21	35	96
21	36	96
21	38	95
21	40	58
21	41	85
21	42	47
21	43	63
21	46	98
21	48	47
22	2	18
22	3	11
22	6	24
22	8	95
22	11	15
22	12	49
22	14	28
22	15	69
22	16	5
22	17	7
22	19	97
22	21	51
22	23	93
22	24	25
22	25	34
22	26	62
22	28	71
22	31	22
22	34	93
22	41	40
22	42	26
22	43	10
22	45	41
22	47	42
23	0	74
23	1	30
23	2	5
23	3	71
23	4	74
23	6	40
23	7	89
23	8	86
23	9	97
23	12	61
23	13	94
23	15	52
23	17	69
23	22	23
23	29	88
23	30	69
23	31	10
23	32	50
23	33	20
23	34	13
23	36	85
23	37	38
23	38	12
23	43	67
23	44	54
23	46	10
24	2	39
24	4	65
24	6	59
24	7	11
24	13	31
24	16	20
24	18	70
24	20	8
24	21	93
24	23	46
24	25	55
24	34	57
24	35	64
24	36	75
24	37	1
24	41	12
24	42	79
24	46	18
24	47	98
25	0	41
25	1	94
25	2	60
25	5	38
25	6	42
25	8	28
25	9	55
25	10	100
25	11	61
25	12	95
25	13	45
25	14	36
25	15	94
25	16	16
25	18	54
25	19	71
25	20	28
25	21	57
25	22	69
25	23	51
25	24	95
25	27	34
25	29	93
25	30	94
25	32	68
25	34	4
25	35	79
25	36	50
25	40	24
25	41	67
25	42	47
25	44	60
25	45	63
26	0	51
26	1	86
26	2	87
26	3	35
26	6	55
26	8	76
26	9	98
26	10	78
26	11	80
26	12	47
26	16	18
26	17	60
26	20	84
26	21	99
26	23	40
26	24	37
26	25	92
26	27	46
26	34	43
26	35	4
26	42	52
26	44	81
26	49	37
27	5	9
27	8	36
27	9	77
27	10	51
27	11	75
27	12	48
27	13	33
27	14	65
27	16	92
27	18	57
27	19	82
27	21	57
27	22	43
27	23	84
27	26	74
27	29	71
27	34	51
27	35	44
27	36	32
27	43	22
28	2	64
28	5	84
28	8	12
28	10	58
28	11	66
28	13	90
28	14	38
28	17	43
28	18	30
28	19	72
28	20	11
28	21	76
28	23	37
28	24	96
28	26	30
28	27	51
28	29	88
28	30	66
28	32	17
28	37	55
28	38	33
28	42	59
28	43	43
28	45	39
28	46	14
28	47	27
29	0	29
29	1	52
29	2	46
29	3	82
29	5	88
29	6	69
29	7	91
29	11	80
29	14	7
29	15	75
29	16	4
29	18	99
29	19	90
29	20	75
29	21	49
29	24	44
29	28	79
29	31	71
29	34	57
29	35	68
29	37	43
29	38	90
29	39	23
29	42	1
29	47	23
30	0	36
30	1	10
30	2	67
30	3	27
30	6	99
30	8	68
30	10	84
30	11	69
30	12	93
30	13	65
30	14	59
30	16	37
30	18	5
30	19	38
30	20	22
30	21	89
30	26	5
30	27	94
30	29	25
30	31	79
30	36	42
30	37	2
30	44	94
30	45	16
30	46	37
30	48	14
30	49	73
31	1	2
31	2	76
31	7	73
31	8	60
31	9	44
31	10	24
31	18	85
31	19	27
31	23	25
31	26	80
31	28	95
31	30	84
31	32	96
31	33	69
31	36	5
31	38	91
31	45	80
31	48	49
31	49	81
32	0	64
32	2	66
32	3	5
32	5	23
32	6	97
32	7	21
32	8	86
32	10	63
32	13	31
32	15	17
32	16	44
32	18	86
32	20	13
32	26	93
32	28	43
32	29	30
32	30	86
32	31	73
32	34	11
32	35	1
32	37	49
32	41	46
32	42	50
32	43	52
32	44	6
32	45	91
32	46	60
32	47	76
32	48	100
33	0	89
33	1	94
33	2	39
33	6	100
33	7	10
33	8	65
33	9	83
33	11	55
33	15	57
33	17	62
33	19	28
33	20	75
33	22	93
33	23	67
33	24	70
33	26	51
33	30	33
33	32	54
33	39	26
33	40	80
33	42	72
33	43	55
33	44	79
33	48	82
33	49	94
34	0	2
34	1	52
34	2	78
34	3	90
34	4	61
34	5	46
34	6	2
34	7	57
34	8	98
34	9	39
34	10	37
34	12	31
34	13	69
34	17	45
34	18	73
34	19	12
34	20	23
34	21	25
34	24	13
34	25	19
34	26	45
34	28	53
34	30	5
34	32	77
34	33	39
34	36	82
34	38	3
34	39	80
34	42	17
34	44	18
34	47	75
34	48	73
34	49	60
35	0	33
35	1	38
35	4	3
35	5	43
35	6	47
35	7	11
35	8	40
35	11	14
35	16	87
35	17	5
35	18	30
35	19	13
35	21	45
35	23	26
35	27	31
35	28	64
35	29	62
35	34	15
35	36	37
35	39	69
35	43	42
35	44	17
36	0	29
36	1	99
36	2	27
36	4	18
36	5	58
36	6	32
36	8	39
36	9	95
36	10	42
36	12	98
36	16	18
36	17	65
36	21	58
36	22	12
36	23	23
36	26	52
36	28	70
36	29	68
36	31	81
36	32	11
36	35	29
36	37	12
36	38	47
36	39	29
36	41	95
36	44	71
36	45	75
36	46	9
37	0	50
37	1	65
37	2	73
37	4	50
37	5	30
37	6	28
37	11	16
37	13	35
37	15	20
37	17	2
37	18	38
37	19	75
37	22	47
37	23	55
37	25	25
37	27	58
37	29	43
37	31	24
37	32	49
37	36	89
37	38	48
37	40	92
37	41	47
37	42	42
37	46	45
37	47	27
37	48	11
38	0	36
38	2	95
38	3	60
38	5	80
38	7	15
38	9	53
38	12	70
38	14	45
38	15	83
38	16	80
38	17	74
38	18	97
38	23	12
38	24	34
38	26	13
38	27	45
38	28	21
38	29	84
38	30	76
38	33	12
38	36	61
38	37	9
38	44	60
38	47	87
38	49	94
39	2	77
39	3	15
39	5	72
39	6	22
39	7	27
39	9	71
39	15	35
39	16	38
39	17	31
39	18	65
39	21	28
39	24	68
39	25	98
39	26	3
39	27	67
39	28	81
39	30	99
39	31	16
39	32	27
39	34	18
39	36	13
39	37	96
39	38	62
39	43	29
39	44	74
39	46	41
39	47	81
39	48	62
39	49	62
40	0	66
40	3	85
40	5	60
40	7	86
40	9	24
40	11	22
40	12	17
40	13	91
40	20	61
40	21	26
40	23	84
40	24	89
40	26	56
40	30	22
40	33	89
40	35	23
40	37	54
40	39	29
40	41	38
40	42	38
40	43	46
40	44	44
40	45	97
40	47	43
40	49	98
41	0	69
41	1	43
41	4	1
41	5	6
41	8	65
41	10	74
41	14	17
41	15	68
41	18	91
41	19	46
41	20	31
41	22	90
41	23	78
41	25	18
41	26	62
41	28	25
41	39	82
41	40	2
41	42	42
41	44	32
41	46	66
41	49	92
42	0	87
42	1	13
42	2	51
42	4	8
42	5	14
42	9	36
42	10	3
42	12	53
42	13	53
42	17	37
42	18	8
42	20	15
42	21	46
42	23	14
42	24	99
42	26	91
42	27	29
42	28	30
42	30	59
42	32	13
42	35	58
42	38	65
42	40	18
42	41	15
42	46	87
42	47	95
42	48	13
43	0	63
43	1	14
43	4	74
43	7	45
43	9	22
43	10	93
43	11	84
43	13	65
43	15	98
43	18	20
43	20	41
43	24	26
43	26	13
43	34	62
43	36	95
43	39	39
43	42	42
43	47	68
43	49	24
44	0	87
44	2	36
44	3	99
44	8	17
44	10	89
44	11	19
44	12	68
44	15	81
44	17	36
44	20	60
44	21	1
44	26	74
44	27	86
44	29	73
44	30	90
44	32	63
44	33	28
44	35	9
44	37	74
44	38	83
44	40	1
44	42	89
44	43	2
44	45	94
44	46	75
44	47	79
44	49	56
45	0	37
45	2	39
45	4	31
45	8	38
45	9	54
45	10	59
45	11	15
45	13	99
45	14	5
45	19	44
45	22	25
45	23	17
45	24	55
45	25	77
45	26	61
45	27	97
45	29	44
45	31	55
45	33	77
45	35	30
45	38	45
45	39	37
45	40	18
45	44	30
45	47	37
46	1	88
46	2	76
46	8	53
46	11	59
46	12	88
46	13	67
46	14	20
46	18	48
46	19	89
46	21	69
46	24	37
46	29	44
46	30	59
46	32	17
46	37	28
46	39	73
46	43	46
46	45	35
46	47	25
46	49	5
47	4	17
47	6	88
47	7	37
47	9	71
47	10	80
47	11	60
47	12	49
47	14	48
47	16	21
47	17	80
47	19	75
47	20	76
47	23	63
47	26	96
47	27	69
47	29	14
47	30	43
47	31	79
47	32	56
47	33	15
47	35	8
47	36	41
47	37	37
47	40	22
47	42	76
47	43	46
47	46	97
47	48	2
47	49	3
48	4	96
48	6	95
48	10	47
48	11	54
48	13	29
48	14	66
48	16	2
48	19	36
48	23	61
48	24	55
48	25	3
48	26	85
48	27	71
48	28	49
48	29	66
48	30	66
48	36	13
48	37	24
48	40	69
48	43	59
48	46	78
48	47	51
48	49	6
49	1	84
49	2	31
49	3	72
49	5	19
49	6	65
49	12	82
49	14	81
49	17	24
49	19	84
49	21	5
49	22	24
49	23	53
49	26	69
49	28	96
49	29	36
49	31	63
49	33	81
49	34	39
49	35	3
49	37	61
49	38	24
49	39	86
49	40	15
49	41	12
49	42	76
49	43	24
49	44	20
49	46	59
49	48	5
