39	45	88
39	46	85
39	48	22
39	49	20
40	1	22
40	2	9
40	3	18
40	4	8
40	6	37
40	7	29
40	10	45
40	11	50
40	19	51
40	22	41
40	25	9
40	27	43
40	28	25
40	33	33
40	34	58
40	36	2
40	37	55
40	38	60
40	39	84
40	41	83
40	42	8
40	47	22
40	49	74
41	1	68
41	4	65
41	7	49
41	10	24
41	12	85
41	13	83
41	16	81
41	18	4
41	21	56
41	23	71
41	24	33
41	25	34
41	28	91
41	34	62
41	37	62
41	39	80
41	40	85
41	42	78
41	44	88
41	46	23
41	48	24
42	0	45
42	1	32
42	3	97
42	6	95
42	7	84
42	9	77
42	10	81
42	11	39
42	12	10
42	14	55
42	18	84
42	19	69
42	20	60
42	23	97
42	24	20
42	26	88
42	27	14
42	28	10
42	29	94
42	32	23
42	36	70
42	39	4
42	41	11
42	43	91
42	44	68
42	45	92
42	47	61
42	49	65
43	1	95
43	3	57
43	4	5
43	5	5
43	9	82
43	10	73
43	12	93
43	14	22
43	15	77
43	16	2
43	20	58
43	22	89
43	24	70
43	25	87
43	31	50
43	35	3
43	36	7
43	38	31
43	42	29
43	44	76
43	45	13
43	46	85
43	48	57
44	0	23
44	4	83
44	9	2
44	10	18
44	11	25
44	14	97
44	17	51
44	18	1
44	19	62
44	20	98
44	21	9
44	22	91
44	24	18
44	25	45
44	28	85
44	29	54
44	30	82
44	33	4
44	35	48
44	38	79
44	39	94
44	40	37
44	43	34
44	45	40
44	48	66
45	3	31
45	4	3
45	7	48
45	8	47
45	10	93
45	12	14
45	14	73
45	15	77
45	16	83
45	17	63
45	18	17
45	21	86
45	22	42
45	23	100
45	26	68
45	27	83
45	29	56
45	31	70
45	32	18
45	33	37
45	35	7
45	36	67
45	41	55
45	42	86
45	44	35
45	47	38
46	0	70
46	3	26
46	4	63
46	6	69
46	8	32
46	10	21
46	13	80
46	14	54
46	15	60
46	16	24
46	19	83
46	22	38
46	26	47
46	30	95
46	31	90
46	33	36
46	35	56
46	37	57
46	38	19
46	43	6
46	45	10
46	49	36
47	0	62
47	3	21
47	6	39
47	8	49
47	10	4
47	11	33
47	12	55
47	13	58
47	15	11
47	18	64
47	19	31
47	20	66
47	22	30
47	24	5
47	29	22
47	30	37
47	31	51
47	32	34
47	37	53
47	38	36
47	41	5
47	45	73
47	46	69
47	49	23
48	1	78
48	2	90
48	3	9
48	6	45
48	7	96
48	8	34
48	9	81
48	17	43
48	18	95
48	21	94
48	22	71
48	24	43
48	25	53
48	27	99
48	29	94
48	33	61
48	34	43
48	36	15
48	37	67
48	38	92
48	41	45
48	47	39
49	0	36
49	2	91
49	4	4
49	5	80
49	8	95
49	10	37
49	12	1
49	13	48
49	14	73
49	15	54
49	16	11
49	17	18
49	22	68
49	23	58
49	26	42
49	27	67
49	29	30
49	30	72
49	32	50
49	34	16
49	36	20
49	37	68
49	39	65
49	40	94
49	41	11
49	42	96
49	44	86
49	45	4
49	48	58
