11	43	16
11	47	11
11	49	35
12	0	7
12	1	31
12	2	55
12	3	8
12	4	76
12	8	58
12	9	13
12	11	15
12	14	56
12	15	48
12	16	79
12	17	94
12	19	38
12	23	87
12	24	68
12	25	33
12	26	50
12	29	1
12	30	49
12	31	71
12	32	55
12	33	70
12	36	59
12	37	94
12	38	99
12	39	74
12	40	80
12	43	70
12	44	79
12	47	38
12	48	45
13	1	73
13	3	90
13	4	28
13	12	85
13	15	84
13	16	57
13	19	44
13	22	3
13	23	36
13	25	92
13	27	18
13	29	71
13	31	99
13	32	14
13	33	86
13	34	18
13	36	96
13	38	49
13	40	42
13	43	34
13	45	7
13	47	60
13	49	28
14	0	18
14	5	89
14	6	8
14	8	49
14	10	82
14	11	26
14	13	17
14	16	3
14	18	35
14	19	39
14	20	87
14	22	16
14	23	27
14	24	12
14	25	43
14	26	5
14	29	51
14	30	82
14	31	51
14	32	73
14	35	58
14	36	44
14	40	11
14	41	27
14	42	10
14	48	12
14	49	46
15	3	39
15	4	86
15	6	62
15	7	39
15	10	88
15	11	1
15	12	83
15	13	94
15	14	81
15	16	18
15	18	89
15	19	20
15	21	73
15	22	69
15	25	83
15	26	19
15	28	38
15	31	71
15	32	45
15	36	7
15	38	65
15	40	39
15	42	65
15	45	83
15	46	18
16	1	77
16	2	44
16	8	54
16	10	42
16	12	71
16	14	8
16	15	53
16	17	78
16	18	44
16	19	47
16	22	46
16	26	98
16	27	89
16	28	18
16	32	64
16	33	100
16	34	34
16	35	29
16	37	90
16	42	61
16	46	65
16	47	41
16	48	75
17	2	4
17	5	20
17	7	16
17	9	88
17	11	39
17	13	14
17	14	61
17	15	92
17	16	27
17	18	96
17	19	22
17	22	24
17	27	56
17	28	16
17	29	14
17	31	76
17	32	38
17	36	99
17	37	91
17	39	7
17	40	90
17	44	40
17	46	15
17	47	34
18	0	6
18	1	99
18	3	7
18	8	61
18	10	39
18	13	48
18	17	28
18	20	94
18	23	6
18	24	1
18	26	98
18	27	19
18	29	3
18	31	96
18	33	81
18	34	83
18	36	28
18	39	68
18	42	20
18	43	17
18	47	7
18	48	59
18	49	43
19	0	54
19	2	85
19	4	87
19	7	46
19	10	58
19	12	61
19	16	4
19	18	85
19	20	61
19	23	5
19	24	30
19	25	81
19	26	64
19	36	63
19	38	70
19	39	78
19	40	36
19	42	10
19	43	19
19	44	50
19	46	59
19	47	18
20	0	80
20	2	95
20	3	70
20	4	96
20	9	57
20	10	44
20	11	42
20	14	61
20	19	72
20	26	55
20	27	14
20	29	45
20	30	55
20	32	77
20	39	38
20	42	56
20	44	84
20	48	44
21	2	85
21	5	43
21	7	34
21	10	16
21	17	93
21	20	84
21	22	30
21	32	6
21	33	94
21	36	22
21	38	59
21	39	65
21	42	72
21	43	32
21	45	31
21	47	44
21	49	64
22	0	87
22	2	67
22	3	80
22	4	43
22	5	2
22	6	79
22	7	76
22	8	60
22	10	66
22	11	7
22	13	75
22	18	52
22	20	7
22	21	47
22	23	82
22	24	82
22	25	45
22	26	61
22	27	8
22	28	55
22	29	53
22	30	9
22	31	55
22	32	77
22	33	17
22	34	31
22	35	21
22	37	11
22	45	18
22	46	87
22	49	98
23	1	85
23	2	54
23	6	26
23	8	58
23	9	53
23	11	11
23	12	26
23	13	80
23	15	38
23	16	69
23	17	57
23	18	54
23	19	16
23	20	70
23	22	69
23	24	42
23	31	84
23	32	12
23	33	85
23	36	22
23	37	8
23	38	20
23	39	15
23	40	46
23	42	23
23	43	22
23	48	54
23	49	23
24	2	86
24	3	42
24	4	15
24	8	65
24	9	93
24	16	89
24	17	31
24	18	8
24	23	45
24	25	70
24	26	60
24	29	21
24	36	100
24	37	81
24	39	15
24	40	59
24	41	76
24	49	74
25	0	97
25	2	45
25	8	55
25	9	31
25	11	50
25	14	12
25	15	7
25	17	20
25	24	7
25	27	49
25	28	41
25	30	23
25	32	26
25	34	44
25	35	57
25	38	24
25	42	40
25	44	41
25	45	29
25	46	49
25	47	94
25	48	90
26	0	54
26	1	98
26	3	12
26	4	33
26	6	89
26	7	13
26	8	65
26	9	11
26	10	53
26	11	35
26	12	94
26	15	83
26	17	24
26	20	9
26	21	59
26	23	46
26	25	97
26	30	54
26	31	36
26	32	71
26	36	82
26	37	66
26	40	67
26	41	59
26	44	51
26	46	83
26	49	74
27	2	96
27	3	84
27	6	5
27	11	58
27	13	54
27	14	66
27	15	4
27	16	65
27	18	6
27	22	36
27	24	64
27	26	10
27	28	8
27	29	22
27	31	86
27	33	46
27	35	8
27	36	37
27	38	44
27	43	22
27	45	43
27	46	87
27	48	62
28	0	20
28	1	12
28	3	1
28	4	46
28	6	71
28	8	31
28	12	69
28	14	69
28	16	87
28	18	62
28	19	29
28	20	29
28	22	92
28	23	50
28	27	53
28	30	24
28	31	10
28	32	47
28	33	81
28	36	85
28	38	87
28	39	13
28	40	52
28	44	22
28	45	65
28	46	60
28	47	94
28	48	97
28	49	51
29	1	81
29	4	69
29	7	82
29	9	59
29	10	16
29	11	1
29	12	58
29	13	20
29	15	87
29	18	69
29	19	71
29	22	23
29	23	6
29	24	72
29	26	89
29	28	52
29	31	99
29	37	83
29	38	61
29	40	13
29	43	99
29	45	60
29	47	19
29	48	54
30	1	86
30	4	16
30	5	97
30	6	4
30	7	100
30	8	90
30	11	56
30	12	28
30	15	71
30	16	75
30	17	10
30	20	59
30	23	25
30	24	35
30	25	50
30	26	4
30	29	19
30	34	13
30	38	61
30	41	19
30	42	55
30	43	56
30	45	20
30	48	87
30	49	11
31	0	77
31	3	62
31	4	42
31	5	41
31	8	92
31	9	22
31	10	6
31	11	60
31	13	65
31	14	99
31	16	13
31	17	100
31	19	65
31	20	60
31	21	88
31	22	41
31	24	18
31	28	89
31	30	53
31	34	79
31	35	52
31	41	71
31	44	62
31	48	8
31	49	73
32	6	17
32	9	27
32	11	68
32	13	55
32	14	72
32	15	18
32	17	80
32	22	15
32	24	39
32	27	19
32	28	78
32	29	39
32	30	24
32	31	12
32	33	80
32	35	18
32	37	7
32	38	90
32	39	20
32	40	39
32	42	5
32	43	13
32	45	67
32	46	96
32	47	32
32	49	53
33	0	45
33	2	9
33	6	40
33	8	42
33	9	37
33	10	52
33	11	41
33	13	60
33	14	20
33	15	54
33	17	78
33	18	85
33	21	54
33	23	12
33	24	94
33	26	19
33	28	77
33	30	41
33	32	56
33	37	20
33	38	44
33	39	95
33	42	67
33	43	99
33	48	70
34	0	15
34	1	93
34	2	100
34	3	36
34	5	3
34	9	66
34	11	57
34	12	53
34	13	15
34	14	39
34	15	51
34	17	61
34	18	41
34	19	5
34	22	1
34	25	20
34	26	85
34	27	63
34	28	2
34	31	59
34	33	13
34	36	74
34	38	74
34	39	95
34	40	25
34	45	6
34	46	67
34	49	5
35	0	94
35	3	26
35	5	16
35	6	62
35	8	66
35	9	20
35	12	77
35	17	15
35	18	31
35	19	26
35	20	41
35	22	37
35	25	53
35	28	3
35	29	30
35	30	18
35	33	57
35	34	46
35	37	85
35	38	62
35	39	94
35	40	71
35	42	25
35	46	45
35	49	25
36	3	60
36	4	32
36	5	88
36	6	78
36	8	64
36	10	3
36	11	96
36	12	3
36	14	84
36	15	60
36	17	66
36	18	83
36	19	55
36	25	63
36	26	18
36	28	48
36	29	43
36	34	1
36	35	49
36	38	52
36	40	15
36	41	74
36	45	41
36	46	71
36	47	13
37	0	47
37	1	45
37	2	43
37	3	24
37	5	17
37	7	19
37	8	24
37	9	54
37	12	79
37	13	72
37	14	40
37	15	4
37	16	21
37	17	21
37	18	86
37	20	6
37	24	69
37	26	36
37	27	98
37	29	36
37	32	52
37	33	11
37	36	39
37	40	70
37	42	45
37	43	76
37	44	50
38	0	6
38	1	30
38	2	85
38	3	80
38	4	27
38	8	38
38	10	31
38	11	15
38	12	2
38	13	29
38	15	42
38	19	54
38	20	59
38	21	17
38	24	61
38	25	93
38	26	19
38	27	87
38	29	80
38	30	7
38	31	79
38	32	30
38	33	56
38	35	69
38	36	31
38	37	64
38	39	80
38	44	25
38	46	79
38	47	88
38	48	4
39	0	5
39	5	27
39	7	73
39	8	61
39	11	21
39	13	27
39	14	93
39	16	6
39	17	10
39	20	70
39	28	45
39	30	95
39	32	54
39	33	33
39	34	85
39	37	12
39	38	94
39	40	52
39	41	84
39	42	94
39	43	77
39	45	44
39	46	47
39	48	70
40	4	100
40	5	72
40	6	45
40	8	40
40	10	27
40	12	69
40	15	3
40	16	9
40	17	1
40	19	34
40	20	91
40	25	6
40	26	68
40	27	90
40	28	87
40	30	2
40	31	62
40	32	40
40	34	81
40	35	94
40	36	12
40	38	11
40	39	7
40	41	2
40	42	2
40	43	47
40	47	58
40	49	22
41	1	11
41	2	59
41	3	13
41	4	97
41	6	88
41	7	77
41	8	67
41	9	28
41	12	43
41	13	45
41	14	64
41	15	46
41	16	7
41	17	27
41	19	29
41	21	14
41	22	41
41	25	9
41	26	17
41	28	62
41	31	49
41	36	46
41	37	12
41	40	98
41	43	9
41	44	98
41	47	98
41	48	55
41	49	67
42	0	22
42	1	46
42	4	4
42	5	76
42	6	10
42	7	57
42	8	13
42	11	71
42	12	93
42	13	73
42	16	8
42	17	3
42	18	62
42	19	73
42	21	12
42	23	61
42	25	12
42	26	46
42	28	46
42	30	93
42	31	47
42	33	62
42	36	50
42	37	28
42	39	84
42	40	86
42	41	72
42	43	68
42	47	36
42	48	22
43	0	34
43	1	62
43	3	86
43	6	93
43	8	45
43	9	57
43	11	67
43	15	71
43	18	11
43	24	97
43	30	42
43	32	89
43	34	8
43	35	91
43	42	18
43	45	45
43	47	91
43	49	31
44	0	2
44	1	46
44	3	24
44	12	51
44	14	69
44	15	51
44	16	28
44	23	90
44	26	53
44	31	100
44	35	37
44	38	68
44	40	71
44	41	37
44	43	17
44	46	94
44	47	58
44	48	50
44	49	64
45	1	81
45	2	83
45	5	31
45	6	75
45	11	29
45	16	87
45	19	27
45	21	2
45	22	9
45	29	51
45	33	17
45	34	43
45	35	50
45	37	34
45	41	91
45	44	2
45	46	70
45	49	51
46	0	54
46	1	34
46	2	67
46	3	17
46	5	78
46	8	97
46	10	4
46	12	1
46	17	28
46	19	12
46	20	88
46	24	34
46	25	61
46	28	33
46	29	88
46	33	2
46	35	78
46	36	94
46	37	19
46	38	83
46	40	30
46	44	83
46	45	30
46	47	29
46	48	90
47	0	21
47	2	32
47	6	46
47	10	50
47	11	78
47	14	8
47	15	59
47	16	59
47	19	36
47	22	70
47	25	92
47	26	25
47	27	39
47	31	46
47	33	42
47	35	79
47	36	81
47	38	23
47	39	5
47	40	80
47	41	81
47	44	15
47	45	20
47	46	8
47	49	7
48	0	98
48	1	47
48	2	75
48	3	68
48	5	57
48	6	64
48	7	99
48	10	30
48	12	62
48	13	47
48	16	45
48	17	64
48	20	37
48	21	100
48	22	43
48	24	87
48	25	70
48	27	49
48	29	60
48	30	84
48	32	6
48	33	62
48	37	71
48	39	50
48	41	39
48	43	21
48	45	57
48	47	85
48	49	70
49	1	45
49	4	31
49	5	72
49	8	56
49	9	82
49	11	18
49	14	39
49	16	19
49	18	20
49	19	43
49	21	18
49	22	86
49	24	5
49	27	66
49	28	23
49	30	90
49	31	15
49	32	93
49	34	70
49	35	39
49	37	56
49	38	11
49	39	23
49	42	84
49	44	93
49	45	90
49	46	97
49	47	86
49	48	97
