33	48	76
33	49	50
34	0	38
34	1	26
34	6	55
34	8	1
34	11	14
34	12	2
34	13	43
34	16	75
34	17	46
34	19	13
34	20	82
34	22	19
34	23	3
34	24	83
34	28	74
34	31	14
34	33	61
34	37	70
34	38	50
34	43	59
34	46	36
34	47	19
34	48	95
35	1	94
35	2	9
35	4	25
35	6	3
35	9	45
35	11	58
35	12	58
35	14	80
35	15	87
35	19	56
35	20	67
35	21	73
35	22	63
35	23	35
35	24	94
35	28	80
35	29	19
35	30	7
35	31	84
35	34	36
35	37	16
35	39	68
35	40	61
35	43	92
35	47	58
35	48	36
35	49	64
36	4	35
36	5	84
36	7	88
36	10	63
36	20	97
36	21	2
36	22	4
36	23	97
36	24	84
36	25	92
36	27	23
36	28	83
36	29	3
36	30	3
36	35	73
36	40	12
36	43	2
36	45	81
36	46	66
36	47	8
37	3	6
37	4	61
37	5	67
37	10	65
37	14	63
37	21	35
37	22	80
37	23	1
37	24	41
37	25	96
37	26	60
37	30	90
37	31	35
37	32	86
37	34	75
37	35	71
37	36	1
37	39	49
37	42	35
37	45	74
37	47	38
38	1	57
38	2	59
38	3	14
38	4	57
38	6	46
38	10	54
38	11	69
38	16	98
38	18	68
38	19	70
38	21	35
38	26	49
38	28	70
38	29	54
38	32	10
38	34	87
38	35	45
38	37	59
38	40	45
38	42	66
38	44	85
38	46	87
38	47	38
39	0	10
39	2	68
39	3	25
39	5	50
39	9	50
39	10	45
39	11	28
39	13	64
39	14	26
39	15	53
39	16	83
39	17	49
39	19	67
39	20	46
39	23	59
39	24	57
39	25	100
39	26	34
39	28	35
39	29	35
39	30	85
39	31	29
39	32	65
39	33	9
39	34	41
39	36	50
39	38	29
39	40	2
39	41	41
39	42	30
39	43	5
39	44	50
39	46	9
39	47	33
40	0	28
40	1	61
40	3	80
40	5	59
40	15	93
40	17	61
40	19	54
40	20	68
40	21	81
40	26	71
40	29	64
40	30	63
40	31	17
40	32	52
40	34	34
40	35	63
40	38	23
40	39	4
40	41	16
40	42	77
40	46	87
40	47	57
40	49	63
41	8	37
41	9	24
41	10	12
41	13	66
41	15	94
41	16	30
41	17	29
41	18	97
41	19	3
41	22	23
41	28	76
41	29	54
41	30	72
41	35	30
41	36	47
41	40	33
41	42	77
41	44	8
41	45	37
41	47	82
41	48	11
42	0	13
42	1	7
42	4	65
42	6	81
42	13	76
42	14	57
42	16	80
42	18	66
42	20	20
42	23	85
42	27	75
42	33	71
42	35	55
42	36	27
42	37	27
42	40	77
42	41	71
42	43	79
42	47	73
42	49	99
43	0	59
43	3	32
43	6	78
43	7	58
43	11	40
43	13	44
43	15	4
43	18	73
43	20	10
43	21	84
43	26	97
43	27	23
43	30	100
43	32	64
43	33	43
43	35	56
43	36	92
43	37	65
43	38	21
43	39	32
43	40	97
43	42	30
43	45	12
43	47	31
43	49	46
44	1	49
44	2	41
44	4	82
44	6	81
44	7	33
44	11	89
44	13	43
44	14	33
44	15	9
44	23	31
44	24	75
44	28	90
44	29	79
44	32	78
44	33	77
44	34	29
44	36	12
44	37	67
44	41	54
44	42	39
44	43	49
44	45	44
44	46	79
44	47	66
45	0	46
45	3	74
45	5	89
45	6	31
45	8	26
45	9	20
45	12	98
45	14	88
45	15	95
45	17	50
45	20	27
45	21	77
45	23	33
45	25	12
45	28	67
45	29	59
45	30	50
45	31	95
45	32	10
45	33	68
45	34	88
45	36	15
45	43	56
45	44	95
45	46	98
45	47	88
45	49	63
46	2	27
46	3	31
46	5	67
46	8	38
46	9	99
46	10	26
46	14	83
46	16	68
46	17	97
46	18	41
46	19	79
46	20	48
46	21	7
46	23	58
46	25	65
46	30	4
46	32	42
46	35	53
46	36	66
46	37	91
46	39	90
46	40	52
46	42	69
46	43	15
46	44	25
46	45	58
47	1	56
47	2	8
47	4	42
47	5	30
47	7	27
47	8	13
47	10	39
47	13	15
47	18	8
47	19	32
47	21	85
47	23	81
47	24	79
47	27	14
47	29	55
47	34	61
47	35	60
47	36	35
47	37	25
47	38	75
47	39	65
47	40	52
47	42	98
47	44	82
47	45	51
47	46	3
47	49	65
48	2	7
48	3	61
48	4	31
48	5	45
48	8	72
48	9	42
48	11	71
48	14	28
48	15	62
48	16	96
48	20	13
48	22	3
48	24	53
48	25	72
48	26	99
48	28	86
48	30	32
48	31	81
48	32	1
48	33	67
48	39	40
48	40	35
48	42	45
48	43	24
48	44	26
48	46	29
48	47	9
48	49	24
49	0	3
49	1	17
49	2	64
49	7	30
49	8	71
49	9	46
49	10	52
49	11	29
49	14	89
49	15	18
49	17	14
49	20	89
49	21	75
49	23	68
49	24	50
49	26	33
49	29	54
49	30	64
49	31	15
49	32	57
49	38	78
49	40	9
49	42	86
49	44	34
49	45	95
49	47	98
49	48	29
