10	9	63
10	12	29
10	15	1
10	16	30
10	19	82
10	20	9
10	23	41
10	24	45
10	25	35
10	28	52
10	33	60
10	34	13
10	36	74
10	37	28
10	38	77
10	39	79
10	40	21
10	42	40
10	43	11
10	46	83
10	48	26
10	49	6
11	0	42
11	1	34
11	2	47
11	3	54
11	4	6
11	6	95
11	7	16
11	8	91
11	10	99
11	14	52
11	15	16
11	17	27
11	19	5
11	24	13
11	25	29
11	29	2
11	33	26
11	35	67
11	36	73
11	41	33
11	42	92
11	44	7
11	46	78
11	47	22
11	48	72
12	5	38
12	7	3
12	8	47
12	10	62
12	11	60
12	13	25
12	15	21
12	17	81
12	20	89
12	21	13
12	22	14
12	23	19
12	26	32
12	30	65
12	34	96
12	36	22
12	40	10
12	42	76
12	43	86
12	44	16
12	45	54
12	48	21
13	4	85
13	7	23
13	8	61
13	9	2
13	12	46
13	14	85
13	15	45
13	16	32
13	17	46
13	18	3
13	19	31
13	20	24
13	21	20
13	24	19
13	26	2
13	27	82
13	31	45
13	33	33
13	34	11
13	35	33
13	36	62
13	37	27
13	38	83
13	40	80
13	44	90
13	46	48
14	0	93
14	3	21
14	4	99
14	5	44
14	7	54
14	11	5
14	12	22
14	13	59
14	15	60
14	17	75
14	18	36
14	19	14
14	20	98
14	22	72
14	26	90
14	28	51
14	30	9
14	32	91
14	34	76
14	35	67
14	38	57
14	39	7
14	40	4
14	42	76
14	47	23
15	0	32
15	1	77
15	3	6
15	6	27
15	7	33
15	9	9
15	11	19
15	13	67
15	14	70
15	18	87
15	22	79
15	24	54
15	26	20
15	28	88
15	35	32
15	40	51
15	42	83
15	45	51
15	49	66
16	0	20
16	1	76
16	2	95
16	3	39
16	5	2
16	6	41
16	7	58
16	11	14
16	13	14
16	14	19
16	15	8
16	18	58
16	20	37
16	23	7
16	24	88
16	28	68
16	29	11
16	31	56
16	33	84
16	34	51
16	36	21
16	37	35
16	43	26
16	45	71
16	46	9
16	48	62
16	49	2
17	0	66
17	1	39
17	2	37
17	5	21
17	6	92
17	9	13
17	10	12
17	11	19
17	13	47
17	15	99
17	16	19
17	18	69
17	19	69
17	20	72
17	22	95
17	23	8
17	25	58
17	27	88
17	40	9
17	42	91
17	43	94
17	44	22
17	46	73
17	49	38
18	1	58
18	2	48
18	4	23
18	5	94
18	7	72
18	9	59
18	10	75
18	11	29
18	12	10
18	14	71
18	17	76
18	20	3
18	22	58
18	23	3
18	24	58
18	31	37
18	33	77
18	35	77
18	37	16
18	39	80
18	40	12
18	42	99
18	43	42
18	45	71
18	47	52
18	49	83
19	0	9
19	1	11
19	4	40
19	10	98
19	16	52
19	17	45
19	18	59
19	27	17
19	28	8
19	29	82
19	31	51
19	32	95
19	33	29
19	36	48
19	37	49
19	38	73
19	39	30
19	40	73
19	42	82
19	44	55
19	45	37
19	46	90
19	47	10
20	0	99
20	3	55
20	5	46
20	6	18
20	7	36
20	10	36
20	11	76
20	12	95
20	14	43
20	15	12
20	18	65
20	19	58
20	21	89
20	22	67
20	23	26
20	26	68
20	27	38
20	30	21
20	32	99
20	33	13
20	38	70
20	40	52
20	41	47
20	43	15
20	45	67
20	46	24
20	47	79
21	1	61
21	4	27
21	8	34
21	12	88
21	13	33
21	15	77
21	16	16
21	17	75
21	18	14
21	19	27
21	20	20
21	22	58
21	25	54
21	26	100
21	27	30
21	28	39
21	29	55
21	30	52
21	31	10
21	32	37
21	36	68
21	38	12
21	39	15
21	44	22
21	46	87
21	47	93
22	2	92
22	3	59
22	4	62
22	5	27
22	6	51
22	8	28
22	11	71
22	13	11
22	16	77
22	18	20
22	19	84
22	21	81
22	25	94
22	27	49
22	28	30
22	31	82
22	32	47
22	34	56
22	35	26
22	37	60
22	39	42
22	40	9
22	41	3
22	42	97
22	43	25
22	46	20
22	47	29
22	48	40
22	49	97
23	3	83
23	4	69
23	6	83
23	10	76
23	12	8
23	13	60
23	17	20
23	19	34
23	20	11
23	22	61
23	28	36
23	32	71
23	33	98
23	34	17
23	35	33
23	36	73
23	37	84
23	38	58
23	42	89
23	43	97
23	44	31
23	45	37
23	47	97
24	2	49
24	8	18
24	9	37
24	12	29
24	14	11
24	17	12
24	20	89
24	23	82
24	26	59
24	27	86
24	28	34
24	29	16
24	31	18
24	34	64
24	39	5
24	40	63
24	41	30
24	44	27
24	45	25
24	46	25
24	47	3
24	48	7
24	49	76
25	0	30
25	2	84
25	3	29
25	4	84
25	5	18
25	7	57
25	8	54
25	9	1
25	12	9
25	16	35
25	19	8
25	20	22
25	21	15
25	22	37
25	23	31
25	24	98
25	28	64
25	29	11
25	31	5
25	35	21
25	36	31
25	37	94
25	40	30
26	0	48
26	2	26
26	4	25
26	5	70
26	9	37
26	10	66
26	12	85
26	13	35
26	14	91
26	16	32
26	17	11
26	20	55
26	21	21
26	22	37
26	25	12
26	28	6
26	29	99
26	30	20
26	31	34
26	37	72
26	38	85
26	40	9
26	43	52
26	46	71
26	47	55
26	48	90
27	0	2
27	2	18
27	3	38
27	4	30
27	5	98
27	6	55
27	7	91
27	8	6
27	9	61
27	10	7
27	12	81
27	13	27
27	18	25
27	21	9
27	23	89
27	24	48
27	25	70
27	26	38
27	29	67
27	30	11
27	31	4
27	32	22
27	33	14
27	34	95
27	36	2
27	37	38
27	39	67
27	40	96
27	43	7
27	44	11
27	47	23
27	48	79
27	49	58
28	1	81
28	3	53
28	5	52
28	8	33
28	9	64
28	12	47
28	13	41
28	22	18
28	23	5
28	24	80
28	27	72
28	31	65
28	33	100
28	35	100
28	37	9
28	39	18
28	42	80
28	45	88
28	47	49
28	48	70
29	1	65
29	2	97
29	8	53
29	9	73
29	10	95
29	16	79
29	19	53
29	20	55
29	23	32
29	24	14
29	26	44
29	28	65
29	33	8
29	34	59
29	36	91
29	37	28
29	38	36
29	40	10
29	42	95
29	43	57
29	44	44
29	47	98
29	48	62
30	0	57
30	1	90
30	2	6
30	4	5
30	5	46
30	7	92
30	8	71
30	10	10
30	13	9
30	14	93
30	16	44
30	18	78
30	20	36
30	21	43
30	22	47
30	23	22
30	24	24
30	25	2
30	26	70
30	27	52
30	28	55
30	29	47
30	31	51
30	32	99
30	33	11
30	34	77
30	37	29
30	38	76
30	39	67
30	40	81
30	41	75
30	42	71
30	44	66
30	45	54
30	48	45
30	49	54
31	3	1
31	5	80
31	7	85
31	11	94
31	12	98
31	14	96
31	16	10
31	20	74
31	22	81
31	26	60
31	27	61
31	28	84
31	30	45
31	35	18
31	36	85
31	37	62
31	38	55
31	41	75
31	43	90
31	46	74
31	47	63
31	49	21
32	1	96
32	2	34
32	3	46
32	9	34
32	11	90
32	12	57
32	14	33
32	16	70
32	17	13
32	19	69
32	22	97
32	23	89
32	25	40
32	27	73
32	30	93
32	31	100
32	39	51
32	40	71
32	42	43
32	43	24
32	44	42
32	46	4
32	47	83
32	49	75
33	0	23
33	2	28
33	4	36
33	6	82
33	7	60
33	12	83
33	13	94
33	16	79
33	18	69
33	19	33
33	20	64
33	21	42
33	23	93
33	24	78
33	25	11
33	26	56
33	29	40
33	30	98
33	32	46
33	34	24
33	36	59
33	47	4
33	49	53
34	0	16
34	1	6
34	3	1
34	6	2
34	9	79
34	12	40
34	14	91
34	18	55
34	19	59
34	20	10
34	21	15
34	22	41
34	27	26
34	28	6
34	31	53
34	33	38
34	35	25
34	37	14
34	38	41
34	43	71
34	44	37
34	45	9
34	47	40
34	49	16
35	3	41
35	5	44
35	6	2
35	14	36
35	15	77
35	16	16
35	20	73
35	21	48
35	24	88
35	30	36
35	31	13
35	32	38
35	33	10
35	34	56
35	36	30
35	43	53
35	46	23
35	47	26
35	48	54
35	49	86
36	1	84
36	2	59
36	3	26
36	4	66
36	6	82
36	9	22
36	10	33
36	11	23
36	13	17
36	15	73
36	16	8
36	20	81
36	26	16
36	32	2
36	35	37
36	39	5
36	42	8
36	43	88
36	45	80
36	47	66
36	49	89
37	0	5
37	1	32
37	2	7
37	4	70
37	5	37
37	7	3
37	8	86
37	13	85
37	15	6
37	17	2
37	18	21
37	19	79
37	22	75
37	23	38
37	24	80
37	25	43
37	27	50
37	33	21
37	35	78
37	36	17
37	38	29
37	41	10
37	45	39
37	46	36
37	47	77
37	49	40
38	2	89
38	4	69
38	6	20
38	7	27
38	10	4
38	12	40
38	14	63
38	15	62
38	16	40
38	17	65
38	18	42
38	19	14
38	24	69
38	25	2
38	26	22
38	27	92
38	28	51
38	29	25
38	32	32
38	33	28
38	35	8
38	36	55
38	37	24
38	41	12
38	43	81
38	44	39
38	47	25
39	0	70
39	1	9
39	2	69
39	3	29
39	6	74
39	8	64
39	9	17
39	11	59
39	12	11
39	13	99
39	16	12
39	21	12
39	25	28
39	27	27
39	28	44
39	30	75
39	34	57
39	35	24
39	37	52
39	38	25
39	40	1
39	41	46
39	43	61
39	45	1
39	48	47
39	49	66
40	0	31
40	2	82
40	3	56
40	4	88
40	5	47
40	7	74
40	8	73
40	9	27
40	12	63
40	16	93
40	17	33
40	18	71
40	21	21
40	23	97
40	24	71
40	25	66
40	27	43
40	28	85
40	29	94
40	30	31
40	33	50
40	34	53
40	36	42
40	37	36
40	39	73
40	41	12
40	43	49
40	45	66
40	49	49
41	1	97
41	2	25
41	4	73
41	13	26
41	14	65
41	15	72
41	17	88
41	20	12
41	21	67
41	25	19
41	27	68
41	28	84
41	29	95
41	30	87
41	31	25
41	34	83
41	35	69
41	37	90
41	39	62
41	40	79
41	42	8
41	43	59
41	45	51
41	46	27
41	47	60
41	49	86
42	1	100
42	2	81
42	3	45
42	6	19
42	7	98
42	8	42
42	9	2
42	10	31
42	11	43
42	13	13
42	14	96
42	15	82
42	17	1
42	18	70
42	21	20
42	22	50
42	23	51
42	26	17
42	33	30
42	35	90
42	36	33
42	37	20
42	39	9
42	41	11
42	43	31
42	48	41
43	1	100
43	2	69
43	6	41
43	9	20
43	10	56
43	12	71
43	17	59
43	18	92
43	19	24
43	26	1
43	27	11
43	29	13
43	30	18
43	31	72
43	37	50
43	38	62
43	39	75
43	40	12
43	41	95
43	42	38
43	44	31
43	45	77
43	48	7
43	49	82
44	0	25
44	1	5
44	2	47
44	3	15
44	4	89
44	5	22
44	9	18
44	10	28
44	11	37
44	12	32
44	17	24
44	19	83
44	22	43
44	23	30
44	26	11
44	27	5
44	28	43
44	29	52
44	30	94
44	31	74
44	33	20
44	39	7
44	41	33
44	42	22
44	43	100
44	45	59
44	47	33
45	3	64
45	4	1
45	8	8
45	9	30
45	12	57
45	14	56
45	15	18
45	21	1
45	22	82
45	24	82
45	29	15
45	32	99
45	34	28
45	36	78
45	37	80
45	40	58
45	43	45
45	44	30
45	47	52
45	48	23
45	49	30
46	1	31
46	2	87
46	4	49
46	5	62
46	6	94
46	10	44
46	13	68
46	14	78
46	24	99
46	26	84
46	28	6
46	29	30
46	30	28
46	37	77
46	39	21
46	41	97
46	42	52
46	44	88
46	45	70
46	47	70
46	48	17
47	0	21
47	1	36
47	5	45
47	6	6
47	8	77
47	11	37
47	12	16
47	13	27
47	15	52
47	17	17
47	20	69
47	24	70
47	25	43
47	26	68
47	27	82
47	29	7
47	31	59
47	33	61
47	34	50
47	35	19
47	36	3
47	37	9
47	39	26
47	40	86
47	46	73
47	48	66
47	49	66
48	1	78
48	2	66
48	5	4
48	8	20
48	9	76
48	10	34
48	11	74
48	13	8
48	15	68
48	16	56
48	17	59
48	19	55
48	20	30
48	22	79
48	23	56
48	24	9
48	25	76
48	31	98
48	32	94
48	33	74
48	34	10
48	35	6
48	40	98
48	41	43
48	45	56
48	46	91
48	47	25
49	3	83
49	8	93
49	10	3
49	13	68
49	14	55
49	18	53
49	19	82
49	23	96
49	24	90
49	25	44
49	28	87
49	29	63
49	39	7
49	40	77
49	42	25
49	43	63
49	44	53
49	45	28
49	46	22
49	47	52
49	48	11
