15	3	49
15	14	47
15	16	54
15	17	30
15	19	43
15	23	80
15	24	26
15	28	21
15	30	43
15	33	82
15	37	15
15	39	80
15	40	6
15	42	88
15	43	97
15	44	77
15	46	58
15	49	16
16	4	95
16	5	3
16	6	70
16	8	31
16	9	96
16	10	10
16	12	45
16	15	32
16	17	7
16	21	97
16	23	77
16	26	76
16	30	58
16	31	6
16	32	62
16	36	40
16	41	14
16	45	71
16	46	70
16	47	97
16	49	29
17	0	71
17	1	39
17	3	31
17	5	58
17	6	96
17	7	21
17	8	81
17	9	88
17	13	22
17	14	41
17	15	42
17	16	23
17	20	41
17	21	49
17	22	11
17	23	59
17	24	61
17	25	10
17	26	56
17	28	50
17	29	56
17	30	34
17	33	91
17	35	91
17	39	23
17	40	49
17	41	92
17	42	44
17	44	27
17	45	54
17	46	14
17	47	97
17	48	94
17	49	80
18	1	5
18	5	82
18	7	62
18	8	35
18	9	100
18	12	8
18	15	23
18	17	45
18	19	27
18	20	20
18	22	30
18	24	47
18	26	99
18	27	50
18	29	89
18	34	21
18	37	70
18	39	18
18	41	34
18	44	5
18	48	74
18	49	79
19	0	27
19	1	69
19	3	42
19	8	74
19	12	73
19	14	80
19	18	99
19	21	20
19	24	92
19	25	99
19	26	51
19	27	36
19	29	42
19	30	12
19	34	84
19	35	57
19	37	41
19	38	44
19	39	2
19	40	49
19	43	7
19	44	28
19	48	9
19	49	97
20	0	37
20	2	60
20	5	57
20	7	82
20	8	81
20	12	50
20	13	42
20	15	16
20	18	16
20	19	87
20	21	93
20	27	11
20	31	53
20	33	37
20	35	40
20	38	89
20	40	53
20	45	23
20	47	52
20	49	54
21	0	96
21	2	11
21	5	21
21	7	27
21	8	75
21	11	61
21	12	70
21	16	61
21	17	32
21	18	26
21	19	62
21	20	96
21	22	8
21	24	37
21	26	16
21	29	93
21	30	92
21	32	96
21	33	93
21	34	70
21	35	47
21	38	70
21	39	69
21	40	28
21	43	38
21	44	46
21	45	34
22	1	72
22	8	81
22	9	79
22	10	95
22	12	93
22	17	75
22	19	23
22	21	27
22	23	59
22	24	75
22	26	78
22	27	82
22	32	14
22	34	6
22	35	50
22	36	33
22	38	82
22	39	98
22	40	15
22	41	1
22	43	34
22	44	88
22	45	73
22	47	78
23	0	64
23	1	58
23	2	51
23	3	5
23	5	99
23	9	25
23	12	28
23	13	95
23	14	95
23	15	30
23	16	62
23	17	77
23	20	53
23	21	53
23	22	11
23	24	13
23	26	95
23	29	70
23	30	2
23	31	56
23	36	72
23	37	12
23	39	39
23	41	46
23	45	84
23	46	76
23	47	35
23	49	56
24	0	94
24	1	91
24	2	17
24	3	9
24	4	58
24	5	20
24	6	62
24	8	5
24	9	87
24	13	98
24	14	80
24	15	22
24	16	14
24	20	68
24	21	63
24	23	69
24	25	67
24	26	21
24	28	14
24	29	25
24	32	68
24	33	69
24	38	79
24	43	17
24	44	21
24	45	25
24	46	96
24	47	38
24	48	100
24	49	74
25	4	90
25	10	36
25	11	76
25	14	92
25	16	9
25	19	82
25	21	2
25	24	51
25	26	66
25	27	97
25	29	54
25	30	100
25	31	30
25	32	32
25	34	74
25	35	80
25	39	53
25	41	10
25	43	81
25	44	3
25	45	86
25	46	58
25	49	84
26	1	38
26	2	12
26	3	77
26	5	39
26	6	94
26	8	4
26	10	56
26	12	90
26	14	25
26	15	88
26	21	16
26	23	77
26	25	89
26	29	18
26	30	70
26	32	6
26	33	81
26	36	56
26	37	99
26	39	56
26	41	41
26	43	66
26	44	39
26	45	16
26	46	28
26	49	10
27	0	1
27	1	1
27	2	18
27	3	16
27	4	27
27	6	70
27	9	25
27	11	95
27	15	71
27	16	87
27	17	64
27	18	70
27	19	44
27	20	2
27	21	17
27	22	37
27	23	63
27	24	94
27	25	6
27	26	73
27	28	19
27	29	20
27	33	12
27	35	43
27	37	57
27	39	56
27	41	44
27	42	87
27	44	5
27	45	69
27	46	72
27	48	25
27	49	85
28	0	2
28	1	100
28	2	34
28	6	94
28	10	88
28	13	92
28	16	32
28	18	61
28	21	53
28	22	98
28	23	97
28	26	22
28	27	47
28	29	35
28	34	9
28	36	19
28	38	1
28	40	93
28	43	35
28	44	49
28	45	58
28	46	60
29	0	75
29	3	7
29	4	21
29	6	87
29	8	68
29	11	21
29	17	25
29	18	54
29	19	63
29	20	17
29	21	89
29	22	38
29	23	3
29	24	51
29	27	4
29	28	69
29	31	76
29	32	92
29	36	3
29	37	88
29	39	7
29	40	43
29	43	73
29	48	47
29	49	48
30	4	54
30	5	90
30	7	10
30	8	63
30	9	76
30	10	92
30	11	3
30	13	58
30	15	74
30	20	73
30	22	89
30	25	6
30	26	3
30	28	48
30	29	71
30	32	57
30	34	34
30	35	51
30	36	63
30	37	38
30	38	93
30	39	77
30	40	49
30	41	38
30	46	28
30	47	18
30	49	29
31	1	30
31	2	37
31	6	48
31	9	34
31	13	86
31	16	8
31	20	64
31	21	56
31	23	55
31	24	49
31	25	84
31	26	35
31	27	8
31	30	51
31	32	56
31	33	94
31	34	40
31	35	26
31	36	73
31	39	69
31	47	71
31	49	31
32	0	69
32	1	42
32	3	24
32	8	13
32	11	9
32	12	45
32	13	21
32	14	67
32	15	83
32	17	3
32	18	51
32	20	55
32	23	58
32	24	10
32	25	96
32	26	23
32	28	20
32	31	77
32	34	30
32	36	33
32	40	82
32	41	63
32	46	15
32	47	55
32	48	99
33	0	97
33	3	71
33	6	7
33	9	87
33	10	91
33	11	54
33	12	63
33	13	19
33	14	75
33	16	49
33	17	55
33	19	57
33	22	13
33	26	63
33	27	86
33	28	79
33	29	69
33	31	56
33	32	90
33	36	14
33	37	59
33	39	44
33	42	48
33	47	99
33	48	40
34	0	13
34	3	32
34	5	26
34	6	52
34	8	95
34	11	69
34	12	23
34	16	57
34	17	32
34	18	40
34	21	87
34	24	64
34	25	65
34	30	86
34	32	3
34	33	54
34	35	27
34	36	65
34	40	71
34	43	31
34	44	15
34	46	10
34	49	86
35	0	63
35	1	36
35	2	100
35	6	5
35	8	14
35	9	26
35	10	25
35	11	98
35	14	68
35	18	75
35	19	34
35	20	2
35	21	27
35	25	70
35	26	60
35	27	74
35	29	80
35	30	8
35	31	93
35	33	59
35	34	19
35	37	27
35	38	19
35	41	52
35	44	14
35	47	33
36	1	33
36	3	96
36	4	47
36	5	76
36	7	65
36	8	37
36	11	35
36	12	46
36	15	82
36	17	9
36	18	11
36	20	35
36	21	99
36	24	18
36	27	57
36	28	61
36	29	2
36	31	79
36	33	86
36	34	55
36	35	48
36	37	61
36	40	22
36	42	91
36	43	8
36	44	97
36	45	13
36	47	26
36	49	92
37	2	35
37	7	8
37	14	9
37	17	13
37	21	72
37	23	87
37	24	9
37	25	20
37	26	22
37	28	99
37	30	31
37	33	47
37	34	13
37	36	39
37	38	97
37	40	28
37	41	58
37	43	40
37	47	43
37	48	93
38	0	46
38	3	94
38	7	60
38	8	11
38	9	77
38	11	61
38	16	42
38	17	74
38	18	56
38	23	20
38	25	26
38	29	15
38	30	77
38	31	40
38	37	43
38	40	91
38	42	26
38	44	56
38	46	19
38	48	33
39	0	80
39	1	50
39	4	95
39	8	98
39	9	55
39	10	32
39	13	48
39	14	1
39	15	33
39	19	38
39	21	67
39	25	17
39	31	84
39	33	36
39	34	38
39	37	32
39	38	23
39	40	50
39	41	33
39	42	100
39	43	32
39	44	75
39	46	51
39	48	43
39	49	67
40	0	70
40	2	69
40	3	2
40	6	43
40	8	12
40	12	72
40	15	43
40	16	52
40	17	42
40	18	81
40	19	67
40	22	7
40	23	86
40	25	56
40	26	37
40	28	100
40	30	95
40	32	63
40	34	21
40	35	94
40	36	33
40	37	47
40	38	82
40	39	63
40	41	81
40	43	82
40	46	16
40	48	17
40	49	96
41	0	2
41	1	86
41	5	61
41	6	40
41	7	23
41	9	64
41	18	2
41	20	13
41	22	94
41	23	70
41	26	2
41	27	84
41	28	30
41	30	54
41	31	18
41	34	22
41	37	31
41	39	61
41	40	69
41	43	40
41	48	43
41	49	12
42	5	17
42	8	87
42	10	10
42	13	40
42	14	66
42	16	63
42	17	12
42	18	24
42	19	71
42	21	15
42	23	76
42	24	88
42	33	98
42	34	22
42	36	68
42	37	72
42	39	80
42	41	8
42	48	12
42	49	39
43	0	73
43	4	56
43	6	16
43	7	8
43	9	62
43	11	12
43	13	96
43	15	94
43	17	18
43	18	74
43	19	58
43	20	20
43	21	82
43	24	57
43	27	38
43	29	41
43	33	60
43	35	30
43	36	56
43	38	27
43	39	27
43	42	82
43	44	42
43	46	82
43	47	54
43	48	32
43	49	26
44	0	99
44	2	22
44	8	3
44	9	4
44	11	25
44	13	19
44	14	46
44	17	37
44	18	100
44	19	51
44	20	80
44	21	76
44	25	11
44	26	15
44	27	92
44	28	75
44	29	31
44	32	21
44	33	27
44	34	29
44	35	88
44	41	84
44	42	89
44	43	71
44	46	91
44	48	74
45	0	7
45	3	54
45	4	13
45	5	9
45	7	97
45	10	69
45	11	92
45	12	33
45	13	66
45	21	43
45	22	82
45	24	77
45	25	96
45	29	84
45	32	49
45	33	7
45	35	15
45	36	9
45	37	33
45	40	3
45	41	25
45	43	69
45	44	46
45	46	69
45	49	46
46	2	84
46	5	45
46	8	22
46	9	46
46	10	47
46	13	68
46	14	50
46	17	34
46	19	79
46	20	45
46	24	22
46	25	27
46	26	27
46	32	15
46	34	48
46	39	22
46	40	70
46	41	100
46	43	30
46	44	15
46	45	85
46	47	36
46	48	17
47	0	46
47	2	57
47	4	73
47	7	63
47	9	6
47	11	76
47	12	70
47	13	19
47	15	100
47	16	10
47	18	40
47	23	71
47	26	53
47	27	74
47	30	25
47	33	9
47	35	49
47	37	95
47	38	72
47	43	60
47	45	6
47	46	70
47	48	23
47	49	28
48	0	74
48	2	5
48	4	10
48	6	94
48	7	97
48	10	19
48	11	70
48	13	66
48	14	12
48	15	95
48	18	1
48	22	47
48	23	37
48	24	93
48	26	44
48	27	5
48	29	5
48	30	78
48	34	16
48	37	32
48	38	78
48	39	37
48	40	92
48	42	51
48	44	27
48	45	51
48	46	73
48	47	87
48	49	24
49	0	94
49	1	53
49	2	95
49	4	89
49	6	72
49	7	78
49	8	44
49	10	54
49	11	27
49	12	34
49	15	76
49	17	67
49	18	66
49	20	66
49	23	97
49	28	17
49	34	64
49	35	75
49	36	5
49	41	91
49	43	73
49	45	30
49	47	37
49	48	66
