21	42	54
21	43	90
21	46	39
21	47	37
21	48	56
21	49	9
22	0	49
22	1	20
22	4	15
22	5	44
22	8	51
22	9	45
22	10	12
22	13	86
22	14	92
22	17	42
22	19	90
22	20	44
22	21	90
22	25	31
22	26	36
22	27	68
22	29	87
22	30	81
22	33	3
22	42	93
22	43	20
22	44	42
22	45	46
22	48	42
23	1	99
23	2	46
23	3	72
23	7	19
23	9	73
23	11	42
23	12	15
23	13	44
23	16	77
23	17	58
23	18	47
23	21	9
23	22	71
23	26	66
23	29	5
23	30	25
23	32	57
23	34	22
23	36	82
23	37	59
23	38	3
23	41	22
23	44	98
23	49	32
24	0	52
24	1	84
24	5	27
24	7	26
24	8	90
24	11	93
24	16	73
24	17	94
24	22	96
24	23	21
24	25	5
24	29	10
24	33	18
24	34	52
24	35	42
24	37	60
24	38	53
24	45	32
24	49	25
25	0	11
25	2	56
25	4	36
25	7	95
25	9	22
25	10	91
25	11	69
25	12	92
25	13	49
25	14	12
25	15	79
25	17	43
25	19	67
25	21	58
25	22	75
25	24	72
25	29	29
25	30	87
25	32	83
25	34	31
25	36	54
25	37	77
25	40	33
25	44	20
25	45	19
25	48	63
25	49	55
26	0	20
26	2	42
26	4	24
26	7	19
26	11	86
26	12	4
26	13	25
26	14	65
26	16	81
26	18	33
26	19	83
26	22	33
26	25	22
26	33	41
26	36	45
26	37	1
26	38	44
26	39	72
26	40	39
26	41	77
26	42	58
26	43	34
26	45	62
26	49	32
27	0	1
27	2	86
27	3	84
27	4	18
27	6	51
27	7	36
27	9	13
27	10	69
27	11	99
27	12	80
27	17	93
27	18	70
27	19	25
27	20	77
27	21	44
27	24	20
27	26	95
27	29	78
27	31	31
27	33	14
27	34	61
27	35	40
27	36	17
27	38	12
27	39	94
27	43	79
27	47	23
28	0	48
28	1	20
28	3	6
28	6	2
28	8	74
28	9	29
28	10	20
28	11	2
28	13	69
28	15	84
28	17	62
28	19	99
28	21	59
28	22	100
28	24	43
28	26	63
28	27	82
28	29	85
28	30	14
28	32	93
28	33	44
28	34	59
28	35	76
28	37	27
28	38	9
28	40	93
28	42	25
28	45	44
28	48	66
28	49	17
29	1	77
29	3	75
29	5	7
29	7	32
29	11	5
29	13	29
29	14	13
29	16	4
29	21	55
29	25	44
29	26	65
29	28	6
29	33	8
29	37	1
29	42	77
29	43	35
29	45	5
29	49	43
30	0	19
30	3	87
30	5	24
30	8	60
30	14	83
30	15	75
30	16	85
30	18	30
30	19	70
30	20	46
30	25	8
30	27	23
30	28	56
30	29	77
30	33	41
30	34	97
30	36	60
30	38	25
30	39	22
30	41	82
30	46	63
30	47	83
30	48	33
31	1	12
31	2	3
31	4	93
31	6	11
31	8	22
31	10	33
31	11	76
31	12	71
31	13	62
31	15	4
31	16	14
31	17	95
31	18	19
31	19	60
31	21	84
31	23	56
31	25	40
31	26	4
31	27	9
31	28	16
31	29	55
31	30	50
31	33	41
31	34	63
31	35	28
31	37	22
31	39	1
31	40	7
31	41	84
31	42	13
31	43	53
31	45	39
31	46	56
31	48	98
31	49	40
32	2	62
32	3	88
32	4	16
32	6	1
32	8	25
32	9	60
32	12	67
32	15	3
32	17	58
32	22	11
32	23	31
32	26	5
32	31	67
32	35	27
32	36	6
32	37	47
32	38	45
32	40	39
32	43	24
32	44	18
32	45	11
32	46	89
32	47	46
32	48	83
33	0	10
33	2	41
33	9	45
33	10	81
33	13	98
33	14	84
33	16	46
33	17	13
33	18	78
33	21	34
33	22	49
33	25	55
33	26	9
33	29	8
33	31	43
33	32	44
33	36	43
33	38	90
33	39	9
33	42	55
33	43	7
33	45	83
33	47	27
34	3	60
34	4	19
34	6	35
34	7	51
34	8	18
34	10	29
34	11	99
34	13	73
34	22	73
34	23	57
34	25	85
34	26	28
34	27	69
34	28	38
34	29	90
34	30	97
34	32	97
34	33	21
34	35	37
34	36	39
34	37	83
34	38	47
34	39	25
34	40	79
34	44	33
34	45	54
35	1	83
35	2	93
35	4	28
35	7	41
35	11	41
35	19	96
35	23	62
35	24	97
35	25	58
35	26	87
35	28	49
35	30	30
35	33	83
35	34	77
35	36	54
35	40	22
35	41	38
35	42	88
35	45	29
35	46	53
36	4	16
36	5	92
36	6	30
36	16	67
36	19	78
36	20	13
36	21	81
36	27	40
36	28	33
36	29	60
36	30	42
36	31	15
36	32	90
36	35	21
36	37	21
36	39	30
36	41	84
36	44	100
36	45	44
36	46	85
36	47	66
37	1	96
37	6	90
37	8	24
37	9	38
37	10	12
37	11	17
37	15	10
37	16	9
37	18	71
37	19	12
37	23	56
37	26	77
37	27	65
37	28	22
37	30	83
37	31	12
37	34	58
37	36	35
37	39	2
37	40	89
37	41	44
37	44	43
37	47	21
37	48	29
37	49	94
38	5	59
38	6	55
38	7	65
38	10	28
38	13	69
38	17	97
38	18	38
38	19	1
38	20	8
38	21	83
38	22	10
38	23	19
38	25	71
38	26	14
38	28	76
38	30	56
38	31	68
38	32	59
38	37	26
38	39	4
38	40	22
38	41	78
38	43	89
38	47	25
39	0	90
39	1	43
39	4	73
39	6	99
39	9	74
39	11	93
39	13	58
39	15	34
39	19	44
39	24	87
39	25	18
39	28	23
39	32	25
39	37	37
39	38	37
39	42	34
39	44	46
39	45	43
39	49	83
40	0	37
40	1	99
40	4	71
40	9	53
40	11	83
40	19	60
40	23	86
40	24	81
40	27	40
40	28	78
40	30	28
40	31	34
40	33	66
40	36	50
40	38	100
40	39	30
40	41	23
40	43	88
40	44	46
40	45	92
40	46	72
40	47	89
40	48	38
40	49	57
41	1	13
41	3	72
41	6	97
41	7	52
41	10	63
41	11	5
41	12	21
41	14	19
41	15	27
41	18	86
41	24	81
41	25	96
41	28	75
41	29	53
41	30	22
41	31	6
41	32	95
41	33	97
41	34	91
41	35	11
41	37	61
41	38	27
41	40	76
41	42	23
41	43	57
41	44	34
41	45	55
41	47	58
41	48	16
41	49	57
42	0	93
42	1	68
42	3	43
42	7	1
42	9	54
42	10	73
42	11	71
42	13	47
42	14	30
42	15	40
42	16	96
42	20	89
42	22	13
42	23	73
42	24	80
42	25	6
42	28	64
42	29	51
42	30	95
42	31	100
42	32	60
42	33	30
42	35	10
42	36	85
42	37	35
42	41	66
42	44	60
42	45	86
42	48	38
42	49	11
43	2	53
43	5	59
43	7	71
43	9	12
43	12	67
43	14	89
43	15	18
43	16	62
43	18	52
43	20	63
43	22	84
43	23	12
43	24	71
43	25	35
43	26	42
43	27	1
43	29	36
43	31	16
43	32	40
43	33	10
43	34	9
43	39	92
43	41	35
43	42	9
43	44	90
43	48	14
43	49	43
44	1	42
44	2	89
44	3	15
44	5	41
44	8	15
44	11	44
44	12	25
44	13	70
44	14	6
44	15	10
44	16	38
44	17	58
44	18	32
44	19	86
44	20	11
44	24	2
44	25	59
44	28	44
44	30	43
44	34	55
44	35	62
44	38	55
44	41	56
44	43	67
44	45	75
44	46	66
44	47	82
44	48	63
44	49	100
45	0	48
45	2	51
45	3	3
45	5	3
45	6	94
45	8	81
45	9	40
45	10	65
45	12	7
45	13	13
45	19	10
45	20	71
45	30	87
45	32	18
45	39	58
45	41	100
45	43	19
45	44	23
45	46	11
46	1	12
46	3	16
46	4	40
46	10	11
46	12	80
46	13	37
46	14	49
46	17	66
46	19	33
46	22	33
46	23	86
46	24	55
46	25	9
46	26	67
46	28	34
46	30	74
46	31	76
46	32	61
46	33	61
46	38	5
46	39	84
46	40	18
46	41	49
46	42	57
46	44	6
46	45	73
46	47	39
46	49	42
47	0	44
47	1	80
47	2	22
47	6	11
47	8	52
47	9	70
47	11	26
47	12	85
47	13	44
47	14	8
47	16	97
47	18	67
47	19	83
47	20	99
47	22	36
47	25	61
47	30	21
47	31	20
47	36	39
47	39	2
47	43	51
47	46	96
48	1	96
48	2	97
48	4	36
48	5	65
48	8	82
48	9	76
48	15	20
48	21	38
48	22	73
48	23	63
48	25	81
48	27	62
48	30	86
48	31	70
48	34	38
48	35	91
48	39	50
48	40	33
48	43	43
48	45	85
48	46	87
48	47	41
48	49	11
49	0	92
49	4	6
49	7	57
49	8	49
49	9	28
49	10	67
49	12	55
49	13	99
49	14	85
49	15	11
49	16	27
49	17	9
49	18	16
49	22	20
49	24	99
49	26	80
49	33	23
49	35	6
49	36	62
49	38	91
49	42	69
49	43	50
49	44	26
49	47	47
49	48	78
