11	20	1
11	21	41
11	24	94
11	25	13
11	26	80
11	28	6
11	29	32
11	32	63
11	36	19
11	39	93
11	40	49
11	42	62
11	43	56
11	44	98
11	45	26
11	48	89
11	49	60
12	1	80
12	2	98
12	6	29
12	7	38
12	9	84
12	10	17
12	11	47
12	13	98
12	14	73
12	17	11
12	19	22
12	21	29
12	24	5
12	25	89
12	26	12
12	27	53
12	30	7
12	34	94
12	35	13
12	36	74
12	38	56
12	39	34
12	40	2
12	47	73
12	48	23
13	2	16
13	5	43
13	6	55
13	7	36
13	8	28
13	10	34
13	11	37
13	12	32
13	14	48
13	16	57
13	18	76
13	20	29
13	21	47
13	22	12
13	25	69
13	26	90
13	30	48
13	31	19
13	32	75
13	34	45
13	35	65
13	37	15
13	39	47
13	42	22
13	44	96
13	45	10
14	6	76
14	7	31
14	8	86
14	13	78
14	15	21
14	16	86
14	19	17
14	20	74
14	21	60
14	22	84
14	24	99
14	26	54
14	27	79
14	28	95
14	32	81
14	33	50
14	39	41
14	47	84
14	49	28
15	2	84
15	4	81
15	5	23
15	6	9
15	7	83
15	8	83
15	10	98
15	12	76
15	13	26
15	14	72
15	16	76
15	22	55
15	23	28
15	26	86
15	28	13
15	31	52
15	32	31
15	35	30
15	37	4
15	38	65
15	42	45
15	43	57
15	45	27
15	46	11
15	48	39
15	49	21
16	1	51
16	6	61
16	8	13
16	10	46
16	11	60
16	12	41
16	13	55
16	15	96
16	18	100
16	20	87
16	22	92
16	25	35
16	26	36
16	29	36
16	30	88
16	31	75
16	35	36
16	38	20
16	40	83
16	44	22
16	46	54
16	47	36
16	49	19
17	0	33
17	1	69
17	2	28
17	5	4
17	6	83
17	8	54
17	9	96
17	10	95
17	11	74
17	12	24
17	16	5
17	18	50
17	19	93
17	20	50
17	21	96
17	24	27
17	26	73
17	27	68
17	32	2
17	33	79
17	34	35
17	35	8
17	36	19
17	37	21
17	40	14
17	41	88
17	43	97
17	45	90
17	46	43
17	47	6
17	49	5
18	2	59
18	5	36
18	6	46
18	8	79
18	13	13
18	15	94
18	16	51
18	17	1
18	21	77
18	22	12
18	24	22
18	26	77
18	27	97
18	30	72
18	35	99
18	36	28
18	39	19
18	40	24
18	41	96
18	42	51
18	43	51
18	46	32
18	48	54
19	2	27
19	5	94
19	6	30
19	7	20
19	8	77
19	13	51
19	15	30
19	18	86
19	20	27
19	21	7
19	24	91
19	26	56
19	27	20
19	30	28
19	31	57
19	39	26
19	40	21
19	43	65
19	44	19
19	45	63
19	48	14
20	1	49
20	11	81
20	12	54
20	14	17
20	15	38
20	18	88
20	19	99
20	21	72
20	24	19
20	31	67
20	32	53
20	33	21
20	39	67
20	40	59
20	42	87
20	43	96
20	48	99
20	49	44
21	1	88
21	5	97
21	6	10
21	8	100
21	9	41
21	10	81
21	13	55
21	16	22
21	17	56
21	20	73
21	22	11
21	24	25
21	27	58
21	29	54
21	32	44
21	33	42
21	35	51
21	37	7
21	38	75
21	44	85
21	45	80
21	47	36
21	49	76
22	1	30
22	3	41
22	6	61
22	7	56
22	10	33
22	11	98
22	14	17
22	18	3
22	21	49
22	23	76
22	31	12
22	37	42
22	38	44
22	39	16
22	40	34
22	43	35
22	44	60
22	45	56
22	46	93
22	48	1
22	49	24
23	0	22
23	3	31
23	4	62
23	5	16
23	6	6
23	7	12
23	9	61
23	10	4
23	11	26
23	12	36
23	13	100
23	15	32
23	16	49
23	21	74
23	22	3
23	25	16
23	28	14
23	31	83
23	34	69
23	35	73
23	36	71
23	38	71
23	42	92
23	44	99
23	46	67
24	0	94
24	1	26
24	3	36
24	6	76
24	7	56
24	9	50
24	10	88
24	13	41
24	14	34
24	16	64
24	17	40
24	20	78
24	22	99
24	23	95
24	25	22
24	30	46
24	34	75
24	36	47
24	38	8
24	40	85
24	42	24
24	43	30
24	44	39
24	45	41
24	49	65
25	2	41
25	4	19
25	5	20
25	6	50
25	7	59
25	8	53
25	14	11
25	18	10
25	19	79
25	20	78
25	21	64
25	23	57
25	24	96
25	26	64
25	29	79
25	30	44
25	31	98
25	35	80
25	37	83
25	38	36
25	39	56
25	41	54
25	43	13
25	44	41
25	46	72
25	49	39
26	1	9
26	2	80
26	3	45
26	4	73
26	5	9
26	7	29
26	8	30
26	9	67
26	12	84
26	13	56
26	18	66
26	20	80
26	23	16
26	24	83
26	25	40
26	27	33
26	29	53
26	30	21
26	31	32
26	32	16
26	34	92
26	35	16
26	36	99
26	41	12
26	44	17
26	47	36
26	49	23
27	1	44
27	2	84
27	3	48
27	4	99
27	5	78
27	6	54
27	7	14
27	8	39
27	10	47
27	15	25
27	17	12
27	18	64
27	21	35
27	25	9
27	26	23
27	29	93
27	30	65
27	31	11
27	32	56
27	34	74
27	35	16
27	36	88
27	38	64
27	39	85
27	40	77
27	41	71
27	42	2
27	44	11
27	46	93
28	1	32
28	3	50
28	4	79
28	5	28
28	8	93
28	9	72
28	10	44
28	11	100
28	16	29
28	20	79
28	24	78
28	26	72
28	27	33
28	29	38
28	30	67
28	32	81
28	37	55
28	38	85
28	40	13
28	45	80
28	47	56
28	48	5
29	2	49
29	4	22
29	7	85
29	11	5
29	12	7
29	17	56
29	19	47
29	20	19
29	22	94
29	23	35
29	25	43
29	26	91
29	27	1
29	28	97
29	37	43
29	38	80
29	39	84
29	40	30
29	42	12
29	46	41
29	48	79
30	0	24
30	1	59
30	2	74
30	3	91
30	4	32
30	10	56
30	15	92
30	17	59
30	18	27
30	21	15
30	23	17
30	24	96
30	25	58
30	28	24
30	29	100
30	35	13
30	36	88
30	40	52
30	45	44
30	46	58
30	49	9
31	0	76
31	1	15
31	3	36
31	4	7
31	6	50
31	11	43
31	12	60
31	15	63
31	16	79
31	17	83
31	18	93
31	19	71
31	21	27
31	23	2
31	27	19
31	28	78
31	29	62
31	30	54
31	35	81
31	36	64
31	37	25
31	39	52
31	44	62
31	46	92
31	47	67
32	2	62
32	3	93
32	4	98
32	7	45
32	9	77
32	11	20
32	18	11
32	19	100
32	20	55
32	21	44
32	22	54
32	24	90
32	25	32
32	30	83
32	31	29
32	35	78
32	37	1
32	39	37
32	41	90
32	42	78
32	43	95
32	44	20
32	45	99
32	46	97
32	48	81
32	49	77
33	1	42
33	2	41
33	3	33
33	7	99
33	8	51
33	11	30
33	12	6
33	14	34
33	15	65
33	20	81
33	22	44
33	25	73
33	26	16
33	28	82
33	32	20
33	34	16
33	36	48
33	41	58
33	43	70
33	44	74
33	45	29
33	47	26
33	49	23
34	0	13
34	1	26
34	2	89
34	3	26
34	4	30
34	5	86
34	6	29
34	9	64
34	11	21
34	13	27
34	15	81
34	18	74
34	19	64
34	20	77
34	21	77
34	24	29
34	25	58
34	32	11
34	33	11
34	35	34
34	39	72
34	40	45
34	42	45
34	43	92
34	44	34
34	46	31
34	47	29
34	48	30
35	0	79
35	1	36
35	3	40
35	5	26
35	6	77
35	10	3
35	12	40
35	14	25
35	15	60
35	16	11
35	18	72
35	19	46
35	20	26
35	21	69
35	22	21
35	24	91
35	25	89
35	28	96
35	29	96
35	34	85
35	37	5
35	39	55
35	41	48
35	42	20
35	44	55
35	45	11
35	46	61
35	47	47
36	0	92
36	2	98
36	3	68
36	4	3
36	7	61
36	8	38
36	10	23
36	11	52
36	13	30
36	14	60
36	16	78
36	17	64
36	21	37
36	22	99
36	23	53
36	26	38
36	28	27
36	30	100
36	31	10
36	35	58
36	37	91
36	38	23
36	40	83
36	43	4
36	44	71
36	46	97
36	47	59
36	48	45
37	2	15
37	3	56
37	5	25
37	9	61
37	10	22
37	13	89
37	15	98
37	17	52
37	20	18
37	22	61
37	24	27
37	25	31
37	26	11
37	29	74
37	30	3
37	31	97
37	32	5
37	33	94
37	34	85
37	36	84
37	38	22
37	39	88
37	40	94
37	41	61
37	42	98
37	47	49
37	48	38
38	4	18
38	6	89
38	7	4
38	8	12
38	12	33
38	14	11
38	16	48
38	17	13
38	18	6
38	19	45
38	20	12
38	21	15
38	24	59
38	26	59
38	27	29
38	30	53
38	31	27
38	33	58
38	34	87
38	37	33
38	40	14
38	41	90
38	43	32
38	44	66
38	46	100
39	0	29
39	1	95
39	2	54
39	5	9
39	7	64
39	10	51
39	11	93
39	12	38
39	14	89
39	16	14
39	17	43
39	18	57
39	20	79
39	23	9
39	24	68
39	27	20
39	29	94
39	31	65
39	32	27
39	34	73
39	35	61
39	36	47
39	38	11
39	41	42
39	42	66
39	43	42
39	44	96
39	45	35
39	47	83
40	4	79
40	7	48
40	8	78
40	9	90
40	10	24
40	12	97
40	14	69
40	16	56
40	17	46
40	19	3
40	20	57
40	21	100
40	22	87
40	23	61
40	25	21
40	28	41
40	29	26
40	31	43
40	33	13
40	34	57
40	35	89
40	36	46
40	39	63
40	44	78
40	45	84
40	48	48
41	0	68
41	3	56
41	6	73
41	8	58
41	9	15
41	11	56
41	14	18
41	15	77
41	16	18
41	19	46
41	21	4
41	23	12
41	24	80
41	30	28
41	31	37
41	32	42
41	35	46
41	37	37
41	38	84
41	40	17
41	46	67
42	0	64
42	1	97
42	3	97
42	5	95
42	6	31
42	8	58
42	13	81
42	14	84
42	18	2
42	19	38
42	20	63
42	21	99
42	22	50
42	23	90
42	25	10
42	26	3
42	31	25
42	32	25
42	38	29
42	40	82
42	41	24
42	45	19
42	46	58
42	47	16
42	49	52
43	1	59
43	2	31
43	3	99
43	4	22
43	7	18
43	9	82
43	10	85
43	11	4
43	12	64
43	14	51
43	15	37
43	16	38
43	19	59
43	20	47
43	21	42
43	24	71
43	25	68
43	26	35
43	27	73
43	29	52
43	30	12
43	33	95
43	36	33
43	38	98
43	42	59
43	45	82
43	46	21
43	47	63
43	48	69
44	1	83
44	2	28
44	7	91
44	9	50
44	12	8
44	13	43
44	16	20
44	17	35
44	19	93
44	20	70
44	21	65
44	22	76
44	24	56
44	27	36
44	28	79
44	30	26
44	32	15
44	33	23
44	34	29
44	35	78
44	36	47
44	38	4
44	39	74
44	41	23
44	42	56
44	43	20
44	47	10
45	2	58
45	4	97
45	5	100
45	6	15
45	7	10
45	9	2
45	10	67
45	13	30
45	14	22
45	15	73
45	19	65
45	22	91
45	23	40
45	24	83
45	25	83
45	26	6
45	29	16
45	31	13
45	32	55
45	33	32
45	34	28
45	36	85
45	38	50
45	40	35
45	44	73
46	0	23
46	1	56
46	2	36
46	3	39
46	4	80
46	5	45
46	6	75
46	9	21
46	12	29
46	15	2
46	19	77
46	23	80
46	28	47
46	29	54
46	31	5
46	32	26
46	36	22
46	37	36
46	38	99
46	41	89
46	42	79
46	45	16
46	47	27
46	49	81
47	2	55
47	4	68
47	8	72
47	9	5
47	10	25
47	12	57
47	13	78
47	14	57
47	17	94
47	18	47
47	19	80
47	22	90
47	23	58
47	25	11
47	27	78
47	29	8
47	33	87
47	34	39
47	35	45
47	37	56
47	41	80
47	44	3
47	46	25
47	49	11
48	1	100
48	7	61
48	9	46
48	10	54
48	11	43
48	13	48
48	14	34
48	16	20
48	17	57
48	19	67
48	21	75
48	22	26
48	25	37
48	29	90
48	31	27
48	32	93
48	34	8
48	38	59
48	39	25
48	40	97
48	42	33
48	46	75
48	47	75
48	49	61
49	0	55
49	3	18
49	4	84
49	6	42
49	7	43
49	8	32
49	12	87
49	14	21
49	15	52
49	16	80
49	17	88
49	18	26
49	22	34
49	23	50
49	26	30
49	28	6
49	29	21
49	30	9
49	31	96
49	33	54
49	35	62
49	36	43
49	38	7
49	39	73
49	40	15
49	44	30
49	45	37
49	48	12
