15	48	52
16	1	58
16	3	37
16	4	89
16	5	11
16	6	99
16	8	3
16	9	90
16	12	56
16	14	55
16	15	38
16	17	14
16	19	19
16	21	34
16	22	16
16	23	23
16	24	58
16	27	77
16	31	61
16	32	23
16	36	34
16	46	37
16	47	46
16	48	60
16	49	4
17	0	33
17	1	29
17	2	81
17	5	8
17	8	26
17	9	54
17	10	93
17	14	77
17	16	39
17	18	69
17	24	8
17	27	11
17	28	1
17	29	85
17	30	100
17	31	76
17	32	38
17	33	38
17	34	45
17	36	81
17	40	33
17	45	43
17	46	35
17	47	50
18	0	57
18	1	93
18	2	87
18	3	27
18	4	16
18	5	14
18	10	67
18	15	41
18	17	21
18	22	53
18	25	81
18	27	47
18	29	20
18	30	87
18	32	88
18	33	98
18	35	13
18	37	60
18	38	33
18	40	63
18	41	61
18	43	8
18	47	83
19	4	47
19	5	77
19	6	15
19	8	58
19	13	63
19	14	64
19	15	72
19	17	71
19	18	56
19	21	84
19	23	70
19	24	19
19	25	100
19	26	46
19	28	5
19	31	97
19	33	3
19	36	79
19	37	11
19	38	69
19	40	36
19	42	49
19	43	29
19	46	12
19	49	28
20	0	60
20	2	55
20	5	39
20	8	8
20	16	4
20	19	88
20	21	44
20	23	16
20	25	45
20	26	11
20	27	53
20	30	90
20	33	41
20	34	37
20	35	6
20	36	61
20	37	87
20	40	91
20	41	68
20	44	2
20	45	74
20	47	76
20	48	79
20	49	23
21	1	73
21	5	41
21	7	21
21	8	100
21	9	57
21	14	18
21	16	39
21	17	83
21	19	38
21	20	39
21	29	64
21	32	76
21	34	61
21	40	15
21	41	19
21	42	12
21	43	50
21	44	78
22	2	57
22	5	10
22	6	35
22	8	28
22	15	57
22	18	9
22	19	91
22	21	94
22	24	41
22	25	23
22	28	48
22	30	8
22	31	34
22	32	71
22	35	58
22	36	95
22	38	15
22	42	27
22	43	4
22	45	2
22	49	82
23	3	63
23	4	81
23	6	27
23	8	41
23	14	10
23	15	21
23	18	21
23	21	80
23	22	54
23	24	12
23	27	74
23	32	24
23	34	2
23	35	89
23	39	70
23	41	72
23	46	89
23	47	18
23	48	50
23	49	42
24	0	84
24	2	4
24	6	31
24	11	31
24	14	95
24	18	1
24	19	39
24	20	81
24	21	28
24	22	99
24	23	58
24	25	57
24	26	30
24	28	61
24	29	9
24	30	5
24	31	62
24	33	34
24	34	62
24	39	33
24	43	70
24	44	40
24	46	12
24	47	95
24	48	63
25	1	20
25	2	6
25	3	49
25	6	99
25	7	55
25	12	11
25	13	3
25	18	75
25	21	50
25	22	99
25	24	70
25	27	86
25	28	16
25	29	76
25	31	75
25	34	90
25	36	63
25	37	55
25	38	19
25	39	48
25	40	29
25	46	5
25	47	60
25	48	52
25	49	18
26	0	97
26	3	86
26	5	84
26	8	50
26	9	25
26	10	86
26	18	73
26	20	12
26	21	64
26	23	59
26	25	57
26	27	60
26	28	85
26	29	48
26	31	12
26	36	12
26	40	8
26	43	35
26	44	79
26	46	34
26	47	91
26	48	53
27	2	31
27	5	50
27	9	97
27	11	47
27	12	40
27	15	25
27	17	31
27	22	22
27	23	29
27	25	76
27	26	45
27	28	70
27	30	93
27	31	74
27	32	77
27	33	8
27	38	67
27	39	93
27	40	11
27	41	63
27	42	11
27	44	7
27	46	68
27	47	77
27	49	79
28	2	7
28	3	54
28	4	49
28	6	23
28	7	81
28	8	88
28	11	34
28	16	48
28	18	53
28	19	13
28	25	10
28	27	15
28	31	86
28	35	87
28	36	23
28	39	84
28	40	68
28	42	50
28	43	17
28	44	99
28	46	82
28	47	13
29	0	31
29	4	80
29	5	34
29	6	23
29	7	67
29	8	34
29	10	56
29	11	60
29	12	15
29	15	13
29	17	65
29	18	45
29	26	75
29	27	14
29	28	44
29	30	95
29	31	56
29	34	94
29	35	22
29	38	66
29	39	77
29	40	37
29	42	24
29	44	21
29	46	46
30	3	70
30	4	82
30	6	15
30	8	70
30	9	5
30	10	14
30	15	96
30	16	66
30	17	55
30	18	24
30	19	37
30	20	59
30	22	76
30	27	50
30	28	81
30	29	66
30	32	85
30	33	61
30	34	1
30	35	79
30	37	47
30	39	84
30	40	57
30	41	62
30	44	62
30	45	69
30	46	61
30	47	5
30	48	60
31	0	37
31	1	97
31	4	79
31	5	25
31	6	38
31	7	24
31	8	7
31	9	44
31	10	97
31	11	41
31	12	7
31	13	29
31	14	48
31	15	89
31	17	38
31	18	96
31	20	88
31	22	73
31	23	93
31	25	30
31	26	37
31	28	73
31	30	52
31	32	6
31	34	25
31	35	4
31	39	50
31	42	6
31	44	8
31	45	12
31	47	49
32	1	100
32	3	66
32	5	1
32	6	72
32	10	82
32	12	81
32	13	28
32	16	90
32	21	71
32	22	62
32	25	19
32	27	4
32	28	34
32	29	3
32	31	31
32	33	52
32	37	53
32	38	7
32	39	61
32	40	89
32	42	89
32	43	69
32	47	10
32	49	32
33	1	70
33	2	36
33	3	76
33	4	86
33	5	95
33	6	100
33	8	97
33	9	11
33	10	46
33	11	50
33	12	66
33	15	85
33	19	40
33	21	77
33	22	21
33	26	13
33	27	74
33	28	68
33	29	66
33	32	72
33	34	22
33	35	2
33	36	93
33	37	58
33	39	61
33	41	79
33	42	14
33	44	76
33	45	9
33	46	93
33	47	22
34	0	75
34	2	62
34	4	98
34	5	18
34	7	88
34	10	87
34	11	81
34	12	81
34	13	49
34	19	29
34	20	26
34	25	56
34	27	54
34	30	56
34	31	95
34	33	97
34	35	68
34	37	74
34	38	31
34	40	65
34	41	71
34	43	93
34	44	52
34	45	5
34	47	56
35	0	29
35	2	95
35	3	95
35	5	20
35	6	68
35	7	14
35	9	75
35	12	86
35	15	31
35	16	57
35	19	8
35	20	91
35	25	6
35	28	57
35	29	6
35	30	100
35	33	75
35	34	27
35	36	86
35	38	79
35	41	58
35	43	36
35	44	86
35	45	69
35	46	58
35	47	48
35	48	1
36	0	66
36	3	8
36	4	18
36	6	19
36	15	75
36	16	13
36	18	27
36	19	66
36	21	82
36	22	13
36	23	59
36	24	24
36	26	34
36	27	88
36	31	91
36	33	34
36	35	71
36	37	56
36	39	32
36	41	17
36	43	95
36	44	8
36	46	31
36	47	98
36	48	18
37	3	40
37	4	51
37	5	25
37	6	98
37	7	16
37	11	18
37	12	87
37	14	81
37	15	28
37	18	58
37	19	50
37	21	46
37	22	51
37	23	71
37	25	22
37	26	43
37	27	99
37	28	69
37	32	44
37	36	16
37	38	87
37	39	88
37	40	53
37	41	52
37	42	27
37	45	17
38	0	38
38	1	79
38	7	19
38	10	84
38	11	99
38	14	51
38	16	42
38	17	34
38	19	8
38	21	63
38	24	81
38	25	93
38	27	5
38	30	75
38	31	90
38	33	89
38	37	82
38	39	68
38	41	50
38	44	87
38	45	90
38	47	32
38	48	52
39	0	12
39	2	84
39	7	83
39	8	97
39	12	78
39	15	76
39	19	96
39	22	6
39	23	27
39	26	7
39	30	68
39	33	33
39	34	38
39	35	58
39	36	68
39	38	29
39	43	37
39	48	43
40	1	61
40	2	51
40	3	6
40	8	74
40	10	65
40	12	69
40	13	3
40	14	12
40	16	76
40	17	55
40	18	65
40	19	84
40	23	7
40	24	5
40	27	97
40	28	33
40	29	29
40	30	50
40	33	96
40	34	24
40	35	1
40	37	14
40	39	44
40	42	77
40	44	87
40	46	20
40	47	43
40	49	65
41	0	16
41	2	27
41	5	65
41	9	49
41	12	50
41	16	39
41	17	14
41	19	46
41	25	69
41	27	83
41	30	10
41	31	4
41	32	76
41	33	72
41	35	57
41	36	22
41	39	32
41	40	2
41	44	99
41	49	85
42	1	90
42	2	54
42	4	15
42	5	5
42	6	78
42	8	62
42	13	11
42	15	41
42	19	77
42	23	27
42	25	94
42	26	3
42	28	69
42	29	57
42	30	32
42	31	67
42	35	91
42	36	25
42	37	61
42	38	76
42	41	50
42	44	84
42	45	81
42	48	37
43	1	63
43	3	84
43	4	54
43	7	47
43	8	79
43	9	60
43	10	29
43	11	56
43	14	41
43	15	90
43	19	37
43	20	87
43	21	79
43	22	75
43	23	71
43	26	69
43	27	53
43	30	83
43	34	57
43	35	84
43	37	22
43	38	15
43	39	16
43	40	60
43	42	63
43	44	36
44	0	50
44	2	74
44	5	27
44	6	70
44	7	72
44	10	26
44	11	49
44	12	26
44	16	78
44	18	40
44	20	97
44	21	59
44	22	52
44	23	30
44	25	59
44	27	54
44	28	81
44	29	94
44	30	23
44	32	93
44	35	61
44	38	28
44	42	83
44	43	15
44	47	71
45	0	81
45	1	28
45	3	97
45	4	4
45	5	77
45	7	74
45	9	12
45	13	65
45	14	21
45	15	55
45	16	51
45	17	39
45	21	2
45	24	38
45	25	98
45	28	9
45	34	94
45	37	22
45	38	58
45	39	77
45	40	79
45	41	52
45	42	16
45	43	98
45	44	99
45	46	9
45	49	27
46	0	51
46	1	49
46	3	61
46	4	9
46	5	64
46	8	32
46	11	99
46	15	60
46	18	97
46	19	69
46	22	31
46	23	67
46	24	86
46	25	27
46	26	41
46	27	54
46	28	52
46	31	100
46	34	24
46	39	87
46	40	78
46	43	11
46	44	80
46	45	69
46	48	3
46	49	48
47	0	16
47	2	75
47	3	11
47	5	36
47	7	65
47	10	95
47	12	1
47	13	53
47	14	45
47	17	1
47	20	85
47	22	66
47	24	41
47	27	24
47	28	53
47	31	16
47	33	8
47	35	48
47	36	96
47	38	88
47	41	43
47	46	78
47	48	7
47	49	18
48	1	37
48	6	25
48	8	55
48	9	56
48	10	85
48	14	87
48	15	3
48	19	60
48	20	60
48	21	70
48	22	97
48	23	89
48	24	87
48	26	18
48	28	3
48	34	22
48	38	3
48	39	61
48	40	10
48	42	91
48	43	22
48	45	34
48	47	72
49	1	69
49	4	53
49	8	49
49	10	28
49	11	46
49	12	2
49	13	95
49	15	43
49	18	84
49	19	9
49	22	28
49	24	72
49	29	3
49	30	97
49	31	82
49	33	84
49	34	50
49	36	7
49	37	46
49	39	52
49	40	18
49	42	80
49	44	84
49	48	12
