45	10	4
45	15	55
45	18	78
45	20	89
45	24	77
45	25	78
45	26	76
45	29	42
45	31	69
45	32	60
45	39	67
45	40	67
45	41	25
45	44	100
45	46	10
45	49	86
46	0	64
46	1	24
46	5	36
46	7	71
46	8	63
46	10	39
46	11	30
46	12	66
46	15	4
46	16	20
46	17	43
46	18	60
46	19	49
46	21	61
46	24	43
46	25	96
46	26	11
46	27	59
46	29	19
46	32	43
46	33	5
46	34	74
46	35	40
46	37	40
46	38	11
46	44	35
46	45	95
46	47	74
47	5	22
47	8	75
47	9	41
47	12	84
47	14	16
47	15	95
47	18	23
47	20	94
47	21	3
47	29	98
47	31	60
47	33	76
47	40	96
47	42	91
47	44	91
47	45	68
47	46	12
47	48	85
48	0	99
48	2	84
48	4	93
48	6	32
48	8	95
48	9	7
48	11	80
48	12	68
48	20	77
48	21	31
48	27	20
48	30	84
48	32	45
48	33	29
48	34	63
48	36	76
48	38	93
48	39	52
48	41	95
48	42	93
48	43	70
48	44	71
48	46	10
48	47	66
49	0	32
49	1	32
49	3	26
49	4	45
49	5	64
49	6	14
49	7	97
49	10	18
49	12	45
49	14	58
49	15	55
49	16	96
49	17	30
49	18	88
49	19	42
49	21	55
49	23	70
49	24	20
49	25	26
49	26	86
49	27	56
49	34	78
49	36	84
49	37	4
49	42	20
49	43	47
49	46	3
49	47	69
49	48	67
