19	1	66
19	2	69
19	5	12
19	10	56
19	12	50
19	13	71
19	16	68
19	17	35
19	18	52
19	20	52
19	21	21
19	22	36
19	23	80
19	27	23
19	30	44
19	32	22
19	34	79
19	35	3
19	37	30
19	42	95
19	45	52
19	46	33
19	49	18
20	0	51
20	1	80
20	3	80
20	6	79
20	8	68
20	9	62
20	10	30
20	11	2
20	12	59
20	17	34
20	18	91
20	19	93
20	22	74
20	23	60
20	26	10
20	29	31
20	30	22
20	31	47
20	32	83
20	33	74
20	35	24
20	37	17
20	39	75
20	40	95
20	41	8
20	44	95
20	45	25
20	46	60
21	1	89
21	2	88
21	5	7
21	7	48
21	9	43
21	11	58
21	12	25
21	13	98
21	16	70
21	18	43
21	20	28
21	24	45
21	26	15
21	31	59
21	32	63
21	37	42
21	38	4
21	40	56
21	41	62
21	42	25
21	48	44
22	2	23
22	3	16
22	7	50
22	8	87
22	9	91
22	11	79
22	14	95
22	16	32
22	17	46
22	18	81
22	21	6
22	23	47
22	24	27
22	25	9
22	27	20
22	28	76
22	29	3
22	30	18
22	34	49
22	36	55
22	37	59
22	38	88
22	39	77
22	40	96
22	41	65
22	42	35
22	44	77
22	45	6
22	46	84
22	47	41
22	49	55
23	0	25
23	3	26
23	5	91
23	7	14
23	8	99
23	9	32
23	11	26
23	12	69
23	13	63
23	14	35
23	20	80
23	22	69
23	29	39
23	31	89
23	32	27
23	34	9
23	35	23
23	36	16
23	37	15
23	38	77
23	41	79
23	42	47
23	43	24
23	45	84
23	47	19
23	48	49
24	1	25
24	3	39
24	5	64
24	7	63
24	9	40
24	10	47
24	14	36
24	16	27
24	17	6
24	21	25
24	23	55
24	26	20
24	27	49
24	28	83
24	30	62
24	35	29
24	38	98
24	42	20
24	44	14
24	47	13
24	49	63
25	1	2
25	2	33
25	3	2
25	4	86
25	5	84
25	6	55
25	8	79
25	11	45
25	13	52
25	17	28
25	18	45
25	19	64
25	23	84
25	24	8
25	26	100
25	28	93
25	29	46
25	30	56
25	32	78
25	35	13
25	36	70
25	37	83
25	38	66
25	39	4
25	44	53
25	46	50
25	47	58
25	49	61
26	0	60
26	1	61
26	6	72
26	8	52
26	11	66
26	14	34
26	15	77
26	20	3
26	24	32
26	25	54
26	27	62
26	30	64
26	31	81
26	32	37
26	34	95
26	35	87
26	38	21
26	42	51
26	45	91
26	48	85
26	49	69
27	0	82
27	4	48
27	5	62
27	6	21
27	7	62
27	9	94
27	10	36
27	11	2
27	13	76
27	14	50
27	23	66
27	25	12
27	26	4
27	28	24
27	29	96
27	31	77
27	32	14
27	37	40
27	40	20
27	41	2
27	42	81
27	47	44
27	49	37
28	0	50
28	2	31
28	3	38
28	6	20
28	7	92
28	11	27
28	13	55
28	14	76
28	15	16
28	16	5
28	17	24
28	18	34
28	19	36
28	20	95
28	22	84
28	25	25
28	27	98
28	33	63
28	34	47
28	37	43
28	38	50
28	39	53
28	41	21
28	42	55
28	43	72
28	46	59
29	0	43
29	2	84
29	5	47
29	6	58
29	10	11
29	11	10
29	14	88
29	18	55
29	21	99
29	22	7
29	23	20
29	24	20
29	27	92
29	28	47
29	32	91
29	33	21
29	34	3
29	35	78
29	37	44
29	38	12
29	41	70
29	42	66
29	43	47
29	44	100
29	47	8
29	48	11
29	49	43
30	0	17
30	2	40
30	3	20
30	4	1
30	5	76
30	6	93
30	8	72
30	10	36
30	14	73
30	18	69
30	19	79
30	21	100
30	23	53
30	25	85
30	26	22
30	27	9
30	28	88
30	29	62
30	31	53
30	36	75
30	39	56
30	41	89
30	45	30
30	46	49
30	48	76
31	0	34
31	1	98
31	2	91
31	5	87
31	9	55
31	11	47
31	12	2
31	14	42
31	15	85
31	17	84
31	18	30
31	20	35
31	22	63
31	24	3
31	25	67
31	28	100
31	30	56
31	32	43
31	33	95
31	35	2
31	37	1
31	38	8
31	39	79
31	41	77
31	42	80
31	43	23
32	0	19
32	1	87
32	2	53
32	3	74
32	4	40
32	5	86
32	6	100
32	9	96
32	10	50
32	12	41
32	13	85
32	14	85
32	15	48
32	17	39
32	19	36
32	20	43
32	21	94
32	23	78
32	24	27
32	29	55
32	30	89
32	31	51
32	36	5
32	38	91
32	39	15
32	43	6
32	44	12
32	46	45
32	47	49
32	48	73
33	1	69
33	4	44
33	6	27
33	9	93
33	10	27
33	12	45
33	13	17
33	14	46
33	16	26
33	18	21
33	21	69
33	22	72
33	25	92
33	26	52
33	27	17
33	28	39
33	29	45
33	30	98
33	32	62
33	39	80
33	41	66
33	43	98
33	45	13
33	46	45
33	47	96
33	48	76
34	1	34
34	3	82
34	5	56
34	7	21
34	8	46
34	9	79
34	11	49
34	13	42
34	14	26
34	16	9
34	17	77
34	18	58
34	19	15
34	20	75
34	21	52
34	22	98
34	25	49
34	26	55
34	27	33
34	28	82
34	32	34
34	33	4
34	37	8
34	40	41
34	41	80
34	42	21
34	44	100
34	45	20
34	47	79
34	49	51
35	0	87
35	1	80
35	2	72
35	3	43
35	4	34
35	7	74
35	8	16
35	10	47
35	11	67
35	14	3
35	15	53
35	17	91
35	18	63
35	20	9
35	22	29
35	26	48
35	28	36
35	29	72
35	31	55
35	32	40
35	33	96
35	34	53
35	36	21
35	37	82
35	43	53
35	46	43
35	49	1
36	1	66
36	2	13
36	3	93
36	4	99
36	5	61
36	7	89
36	9	89
36	10	33
36	12	81
36	14	31
36	15	99
36	18	14
36	21	36
36	22	69
36	23	61
36	26	16
36	27	4
36	28	17
36	29	51
36	30	2
36	31	7
36	34	56
36	35	88
36	37	70
36	38	43
36	39	95
36	40	48
36	42	75
36	45	10
37	4	30
37	9	42
37	10	60
37	13	12
37	14	95
37	15	66
37	17	10
37	18	34
37	20	80
37	21	8
37	22	28
37	23	6
37	25	92
37	26	54
37	27	23
37	28	13
37	29	3
37	30	30
37	31	52
37	33	28
37	34	10
37	36	91
37	38	75
37	39	23
37	40	25
37	42	11
37	47	82
37	49	48
38	3	66
38	4	93
38	6	17
38	7	18
38	9	85
38	10	81
38	11	30
38	13	59
38	14	52
38	16	47
38	17	65
38	18	83
38	19	49
38	21	93
38	22	27
38	25	99
38	26	8
38	27	1
38	29	64
38	30	21
38	31	97
38	33	22
38	35	25
38	37	52
38	39	93
38	41	85
38	42	67
38	43	66
38	45	30
38	47	97
38	49	11
39	1	80
39	2	31
39	3	16
39	4	12
39	5	42
39	7	16
39	8	25
39	9	11
39	12	89
39	13	38
39	16	46
39	17	41
39	18	40
39	21	20
39	22	17
39	23	81
39	24	16
39	25	93
39	27	98
39	29	98
39	30	33
39	31	69
39	32	7
39	34	52
39	35	8
39	36	1
39	37	18
39	38	68
39	40	72
39	41	85
39	44	17
40	2	10
40	4	33
40	10	59
40	11	88
40	15	13
40	16	85
40	18	1
40	19	51
40	21	48
40	22	70
40	23	30
40	24	81
40	25	38
40	27	70
40	30	45
40	32	57
40	33	79
40	34	9
40	35	22
40	36	54
40	38	52
40	39	68
40	43	11
40	44	19
40	46	21
40	49	56
41	3	17
41	4	47
41	5	90
41	6	84
41	10	61
41	12	40
41	13	64
41	14	43
41	15	36
41	18	78
41	20	97
41	24	57
41	30	37
41	31	87
41	34	12
41	38	42
41	39	22
41	40	30
41	42	1
41	44	14
41	45	2
41	49	59
42	0	72
42	1	14
42	2	67
42	12	10
42	16	33
42	17	31
42	19	1
42	21	69
42	22	13
42	23	25
42	31	10
42	32	75
42	33	32
42	35	5
42	38	30
42	39	26
42	40	12
42	41	18
42	44	44
42	45	11
42	47	61
42	48	16
42	49	20
43	0	97
43	4	55
43	5	65
43	9	91
43	10	37
43	12	38
43	24	65
43	26	53
43	28	93
43	32	6
43	34	38
43	36	93
43	37	14
43	42	12
43	47	7
43	48	23
43	49	31
44	4	15
44	8	21
44	9	20
44	10	29
44	11	80
44	15	26
44	17	83
44	18	67
44	21	78
44	22	30
44	24	99
44	25	72
44	26	64
44	28	73
44	36	9
44	37	30
44	38	61
44	39	60
44	40	17
44	41	59
44	42	17
44	43	9
44	46	41
44	47	25
44	48	6
44	49	95
45	0	8
45	1	51
45	2	95
45	4	77
45	6	58
45	7	73
45	8	37
45	9	88
45	10	10
45	13	58
45	14	29
45	15	22
45	18	23
45	19	57
45	21	59
45	22	91
45	24	32
45	27	98
45	29	48
45	31	76
45	35	56
45	38	86
45	39	26
45	40	86
45	41	76
45	42	45
45	44	8
45	47	82
45	48	89
46	0	42
46	1	7
46	2	28
46	5	71
46	6	18
46	9	16
46	13	74
46	14	2
46	16	80
46	17	76
46	18	1
46	19	90
46	23	6
46	25	97
46	26	25
46	29	47
46	30	4
46	31	8
46	34	60
46	35	72
46	39	27
46	40	25
46	41	37
46	43	34
46	45	76
47	1	97
47	7	71
47	8	3
47	9	40
47	10	21
47	15	79
47	18	25
47	19	30
47	20	58
47	22	99
47	23	31
47	24	51
47	25	25
47	29	9
47	31	29
47	32	38
47	33	80
47	35	38
47	36	19
47	37	91
47	38	27
47	40	73
47	43	5
47	44	51
47	46	99
47	49	39
48	0	19
48	1	41
48	6	42
48	8	66
48	14	65
48	18	16
48	19	55
48	20	17
48	24	100
48	27	12
48	33	35
48	34	60
48	35	30
48	37	84
48	40	90
48	41	56
48	42	57
48	44	21
48	47	90
49	0	69
49	1	5
49	4	43
49	6	27
49	8	22
49	9	14
49	13	65
49	14	96
49	15	40
49	16	100
49	18	2
49	20	41
49	23	4
49	24	10
49	26	97
49	28	32
49	32	2
49	36	17
49	41	84
49	42	35
49	43	19
49	47	96
49	48	9
