8	6	10
8	7	51
8	11	53
8	12	93
8	14	14
8	16	74
8	18	82
8	19	46
8	22	14
8	23	86
8	24	84
8	26	24
8	28	6
8	29	63
8	30	53
8	31	66
8	32	14
8	33	58
8	34	43
8	35	52
8	37	46
8	39	4
8	41	32
8	42	24
8	43	46
8	45	58
8	47	39
8	49	28
9	1	58
9	6	11
9	8	70
9	16	28
9	17	54
9	18	93
9	19	20
9	21	5
9	22	80
9	24	12
9	25	13
9	26	10
9	27	51
9	33	76
9	36	73
9	40	94
9	41	54
9	44	7
9	46	43
9	47	17
10	1	54
10	3	60
10	5	46
10	6	52
10	7	24
10	8	100
10	9	41
10	11	3
10	15	94
10	19	25
10	22	25
10	26	85
10	27	79
10	28	90
10	29	76
10	39	30
10	40	76
10	41	12
10	42	22
10	43	26
10	46	46
10	48	5
10	49	13
11	0	9
11	1	56
11	2	94
11	3	54
11	6	74
11	10	51
11	14	19
11	15	33
11	19	54
11	22	44
11	25	30
11	30	18
11	31	9
11	34	48
11	36	82
11	37	39
11	38	16
11	39	29
11	41	7
11	44	2
11	46	7
11	49	10
12	2	18
12	5	65
12	6	31
12	9	89
12	11	49
12	14	18
12	17	97
12	18	10
12	19	28
12	22	20
12	27	33
12	28	67
12	29	97
12	30	4
12	32	95
12	33	37
12	34	11
12	35	83
12	38	67
12	39	97
12	42	100
12	44	28
12	46	98
12	49	8
13	2	12
13	3	35
13	5	77
13	7	40
13	9	79
13	12	79
13	14	18
13	15	10
13	17	47
13	18	49
13	19	60
13	20	32
13	21	24
13	22	81
13	24	42
13	25	46
13	26	65
13	28	70
13	29	33
13	31	8
13	34	27
13	43	72
13	44	83
13	46	78
14	1	4
14	2	29
14	3	44
14	6	20
14	11	37
14	13	61
14	17	42
14	20	19
14	24	61
14	25	18
14	26	33
14	28	9
14	29	59
14	31	6
14	32	50
14	34	72
14	37	39
14	38	72
14	39	84
14	40	15
14	41	90
14	42	54
14	43	16
14	45	82
14	48	36
15	1	43
15	4	89
15	5	23
15	6	37
15	8	75
15	13	71
15	14	12
15	16	37
15	18	64
15	19	68
15	20	19
15	21	84
15	24	30
15	25	54
15	27	38
15	28	88
15	30	46
15	31	98
15	38	13
15	41	10
15	43	47
15	44	62
15	45	95
15	47	49
15	48	69
15	49	98
16	1	4
16	5	3
16	8	77
16	9	23
16	10	59
16	13	20
16	14	6
16	15	79
16	18	67
16	19	34
16	23	76
16	25	51
16	26	61
16	27	28
16	34	9
16	35	5
16	36	23
16	37	16
16	38	31
16	39	67
16	41	45
16	43	75
16	47	75
16	48	78
17	1	54
17	2	18
17	6	97
17	7	73
17	8	5
17	10	15
17	11	86
17	13	41
17	16	68
17	20	14
17	21	86
17	23	76
17	25	100
17	27	73
17	29	49
17	30	46
17	33	18
17	34	68
17	35	19
17	39	82
17	46	42
18	1	6
18	5	94
18	7	61
18	9	48
18	11	25
18	12	57
18	13	61
18	17	95
18	19	64
18	23	72
18	24	95
18	25	62
18	26	78
18	27	87
18	28	34
18	30	25
18	32	71
18	33	53
18	36	84
18	37	40
18	38	48
18	39	2
18	40	12
18	43	68
18	44	88
18	45	14
18	47	67
18	48	78
19	0	20
19	3	28
19	4	7
19	6	47
19	9	30
19	10	23
19	14	54
19	15	38
19	17	12
19	18	14
19	21	75
19	22	83
19	29	55
19	30	90
19	32	70
19	33	54
19	34	82
19	35	52
19	36	25
19	37	91
19	38	54
19	40	54
19	41	8
19	43	41
19	44	56
19	45	56
19	47	80
20	1	58
20	2	82
20	4	76
20	5	9
20	6	43
20	7	68
20	10	46
20	11	85
20	13	89
20	14	94
20	16	58
20	18	79
20	19	3
20	22	41
20	23	15
20	24	32
20	26	32
20	27	84
20	32	38
20	33	58
20	34	77
20	35	83
20	37	57
20	38	66
20	39	87
20	40	17
20	44	50
20	46	3
20	49	19
21	2	34
21	4	53
21	5	69
21	7	85
21	18	65
21	19	10
21	20	21
21	22	78
21	23	34
21	25	63
21	27	36
21	33	70
21	35	15
21	36	86
21	38	100
21	40	89
21	41	24
21	43	99
21	44	84
21	45	21
21	47	26
21	48	62
21	49	70
22	0	79
22	1	44
22	3	95
22	7	63
22	9	55
22	10	33
22	19	17
22	21	72
22	25	70
22	26	43
22	28	72
22	30	75
22	31	77
22	32	66
22	34	38
22	35	27
22	37	49
22	40	87
22	41	41
22	42	100
22	45	55
22	46	68
22	48	45
22	49	28
23	0	43
23	3	32
23	4	69
23	6	80
23	7	44
23	9	38
23	10	37
23	11	83
23	13	80
23	15	40
23	16	6
23	18	7
23	19	4
23	20	57
23	21	92
23	22	60
23	27	28
23	29	82
23	30	85
23	33	33
23	35	11
23	36	15
23	37	46
23	38	5
23	39	38
23	41	8
23	43	74
23	44	89
23	49	81
24	1	44
24	2	83
24	5	60
24	9	76
24	11	96
24	14	74
24	16	86
24	18	55
24	21	65
24	23	100
24	25	85
24	29	57
24	33	48
24	34	76
24	36	10
24	37	37
24	38	98
24	40	71
24	41	80
24	42	61
24	46	19
24	48	2
25	0	48
25	1	77
25	2	61
25	3	67
25	6	39
25	8	24
25	13	3
25	14	89
25	17	80
25	19	67
25	20	20
25	23	59
25	24	98
25	32	76
25	33	34
25	34	55
25	35	98
25	36	94
25	37	32
25	39	28
25	41	11
25	43	34
25	45	41
25	46	9
25	48	85
25	49	46
26	4	98
26	10	96
26	14	62
26	16	23
26	17	48
26	18	87
26	20	38
26	24	74
26	25	72
26	28	12
26	30	94
26	31	3
26	33	58
26	35	57
26	36	35
26	37	92
26	38	24
26	39	65
26	40	95
26	41	88
26	42	11
26	43	38
26	44	3
26	45	8
26	48	64
26	49	100
27	0	89
27	1	64
27	2	87
27	5	11
27	11	47
27	16	89
27	17	53
27	19	45
27	20	62
27	21	94
27	26	55
27	28	65
27	34	49
27	35	53
27	37	79
27	39	61
27	40	73
27	43	25
27	46	46
28	5	28
28	6	19
28	7	25
28	9	88
28	12	84
28	13	40
28	14	85
28	16	39
28	17	55
28	19	80
28	22	90
28	27	37
28	30	71
28	31	81
28	33	62
28	38	80
28	46	44
28	48	56
29	6	12
29	7	47
29	10	72
29	11	11
29	13	82
29	16	89
29	18	64
29	19	96
29	20	76
29	23	54
29	24	87
29	27	57
29	28	95
29	34	10
29	35	55
29	37	60
29	39	99
29	40	45
29	41	12
29	45	35
29	46	20
29	47	61
29	48	19
29	49	48
30	1	87
30	4	53
30	5	21
30	9	3
30	10	32
30	11	81
30	14	90
30	15	93
30	16	34
30	17	79
30	18	40
30	19	2
30	22	79
30	23	63
30	26	52
30	28	34
30	29	86
30	32	66
30	33	71
30	34	69
30	35	40
30	36	61
30	38	16
30	39	3
30	40	44
30	41	97
30	42	94
30	45	97
30	46	79
30	48	32
30	49	56
31	2	26
31	5	32
31	9	9
31	12	76
31	14	3
31	17	39
31	18	57
31	21	75
31	22	41
31	24	14
31	25	78
31	27	44
31	28	90
31	30	23
31	33	44
31	37	26
31	39	48
31	40	19
31	42	66
31	43	83
31	44	91
31	45	86
31	46	76
31	49	25
32	0	91
32	4	78
32	12	2
32	13	10
32	14	67
32	15	8
32	17	71
32	18	85
32	20	78
32	21	85
32	23	12
32	24	95
32	26	92
32	28	28
32	30	98
32	31	59
32	33	9
32	34	17
32	36	35
32	37	42
32	38	81
32	40	22
32	41	45
32	42	30
32	45	69
32	46	13
32	47	30
32	48	82
32	49	49
33	2	67
33	3	90
33	4	91
33	5	66
33	6	54
33	7	70
33	10	79
33	11	9
33	12	95
33	13	49
33	14	53
33	17	19
33	18	70
33	19	82
33	21	85
33	22	97
33	23	62
33	29	41
33	30	1
33	32	91
33	34	31
33	35	34
33	36	33
33	37	5
33	39	61
33	41	87
33	42	55
33	49	2
34	1	55
34	2	70
34	3	15
34	4	20
34	6	21
34	7	32
34	8	73
34	9	28
34	11	60
34	12	85
34	14	1
34	15	18
34	16	71
34	19	63
34	22	95
34	23	18
34	24	75
34	26	57
34	28	92
34	29	100
34	32	92
34	33	70
34	35	64
34	36	2
34	37	80
34	40	82
34	42	91
34	43	88
34	44	50
34	45	32
34	46	22
34	47	12
34	48	61
35	0	21
35	2	17
35	3	57
35	4	84
35	5	88
35	6	55
35	7	15
35	8	39
35	9	26
35	12	7
35	16	50
35	19	31
35	20	69
35	21	99
35	23	5
35	24	78
35	27	55
35	29	44
35	31	20
35	34	18
35	39	53
35	42	82
35	43	19
35	45	22
35	46	96
35	49	92
36	1	15
36	5	19
36	6	94
36	7	60
36	8	19
36	14	97
36	15	57
36	16	55
36	19	6
36	20	66
36	21	34
36	22	14
36	24	80
36	28	94
36	31	44
36	32	40
36	34	70
36	35	41
36	41	68
36	42	58
36	44	6
36	45	9
36	46	83
36	47	68
36	49	25
37	1	37
37	3	45
37	6	45
37	7	42
37	8	6
37	10	38
37	11	66
37	13	60
37	14	62
37	16	29
37	17	49
37	18	69
37	19	19
37	20	70
37	23	11
37	26	8
37	27	49
37	28	29
37	29	100
37	30	9
37	31	52
37	34	77
37	36	61
37	38	51
37	41	51
37	43	6
37	45	86
37	47	89
37	48	71
38	0	93
38	1	82
38	2	62
38	3	34
38	4	1
38	7	34
38	8	62
38	12	5
38	15	68
38	19	18
38	23	24
38	24	31
38	25	1
38	27	79
38	28	80
38	29	39
38	33	80
38	34	66
38	37	31
38	41	77
38	43	42
38	45	16
38	46	96
39	5	17
39	7	84
39	12	33
39	16	85
39	18	75
39	21	57
39	22	26
39	23	90
39	24	35
39	26	75
39	27	88
39	31	33
39	32	36
39	37	86
39	38	3
39	42	71
39	43	3
39	46	45
39	47	94
39	48	29
39	49	9
40	0	54
40	1	48
40	2	95
40	3	33
40	7	71
40	8	28
40	9	61
40	12	31
40	13	8
40	14	50
40	15	59
40	16	99
40	18	23
40	19	72
40	22	69
40	24	20
40	29	54
40	30	9
40	33	59
40	34	18
40	36	77
40	37	37
40	38	47
40	39	18
40	41	85
40	46	14
40	47	92
40	48	38
41	1	31
41	2	75
41	3	48
41	6	20
41	7	7
41	8	47
41	9	78
41	12	46
41	13	76
41	15	39
41	17	97
41	18	57
41	22	42
41	24	72
41	25	27
41	26	55
41	29	32
41	30	82
41	36	50
41	40	66
41	43	72
41	46	78
42	0	90
42	5	15
42	7	8
42	9	18
42	10	58
42	12	41
42	17	95
42	18	7
42	19	8
42	21	54
42	23	20
42	24	25
42	26	56
42	27	31
42	29	9
42	30	96
42	32	54
42	39	33
42	40	48
42	41	40
42	45	93
42	46	2
42	47	4
42	48	73
42	49	57
43	0	39
43	1	4
43	3	19
43	4	47
43	5	75
43	6	97
43	8	12
43	9	85
43	10	100
43	11	67
43	13	16
43	15	10
43	16	70
43	18	99
43	19	14
43	21	38
43	22	52
43	25	38
43	26	43
43	30	72
43	32	95
43	39	96
43	41	48
43	42	77
43	44	25
43	46	61
43	48	63
43	49	86
44	0	71
44	4	98
44	5	36
44	6	42
44	9	17
44	13	100
44	17	63
44	18	14
44	19	7
44	26	64
44	27	35
44	31	81
44	32	76
44	35	27
44	36	95
44	41	88
44	42	58
44	43	10
45	5	79
45	6	70
45	7	26
45	9	41
45	12	24
45	15	64
45	17	22
45	21	16
45	23	68
45	24	53
45	25	37
45	26	19
45	27	32
45	29	9
45	37	90
45	38	56
45	39	94
45	43	100
45	44	63
45	49	47
46	0	5
46	1	45
46	2	7
46	3	64
46	5	33
46	6	46
46	7	48
46	8	87
46	9	88
46	11	100
46	12	76
46	13	90
46	15	17
46	18	38
46	20	82
46	21	10
46	22	43
46	23	46
46	27	3
46	29	44
46	35	31
46	37	13
46	38	58
46	40	41
46	41	39
46	43	98
46	44	12
46	45	20
46	47	64
46	48	1
46	49	89
47	0	52
47	4	45
47	5	90
47	6	95
47	7	95
47	9	16
47	11	41
47	12	77
47	15	33
47	16	60
47	17	96
47	18	81
47	19	76
47	21	6
47	22	8
47	23	78
47	24	38
47	25	79
47	31	77
47	32	19
47	34	11
47	35	52
47	37	67
47	41	81
47	45	70
47	46	6
47	48	55
48	0	40
48	1	59
48	2	95
48	3	94
48	7	43
48	8	29
48	9	23
48	10	25
48	11	50
48	16	50
48	18	64
48	20	94
48	23	43
48	24	27
48	25	16
48	27	89
48	28	67
48	33	7
48	34	55
48	35	89
48	36	5
48	37	86
48	40	32
48	41	35
48	43	76
48	47	75
48	49	39
49	10	31
49	11	15
49	12	98
49	15	40
49	16	13
49	19	53
49	22	84
49	27	28
49	30	25
49	31	65
49	33	23
49	35	63
49	36	9
49	38	62
49	43	37
49	46	53
49	48	12
