9	39	60
9	40	27
9	41	11
9	42	41
9	43	59
9	44	78
9	46	8
9	49	21
10	0	100
10	1	97
10	4	59
10	9	32
10	14	100
10	15	13
10	18	79
10	19	68
10	20	31
10	21	3
10	23	43
10	24	13
10	28	39
10	30	51
10	32	49
10	33	89
10	34	34
10	36	22
10	37	61
10	39	92
10	40	35
10	47	30
10	49	76
11	0	52
11	7	9
11	9	36
11	10	9
11	12	13
11	16	94
11	17	29
11	20	93
11	24	75
11	28	54
11	35	1
11	36	11
11	37	6
11	41	52
11	43	92
11	44	67
11	45	33
11	46	4
11	47	37
12	0	81
12	1	95
12	2	26
12	4	68
12	6	20
12	7	66
12	10	90
12	11	44
12	13	83
12	14	36
12	15	88
12	17	29
12	20	55
12	21	11
12	22	59
12	24	49
12	26	2
12	28	4
12	30	75
12	31	90
12	32	21
12	33	76
12	34	3
12	36	3
12	38	50
12	39	53
12	40	40
12	41	54
12	42	58
12	43	61
12	44	64
12	49	4
13	0	69
13	1	86
13	2	91
13	3	39
13	4	21
13	9	87
13	10	86
13	12	11
13	14	66
13	15	68
13	16	28
13	17	55
13	18	60
13	19	89
13	24	33
13	27	96
13	29	99
13	32	35
13	35	47
13	36	85
13	40	65
13	41	60
13	42	56
13	44	12
13	46	32
14	0	28
14	2	60
14	3	77
14	4	8
14	5	53
14	6	46
14	11	48
14	12	27
14	13	10
14	17	60
14	21	45
14	24	95
14	25	27
14	27	60
14	28	39
14	29	49
14	30	2
14	32	22
14	33	66
14	34	11
14	35	17
14	37	23
14	39	13
14	44	48
14	47	61
14	48	20
15	0	56
15	1	85
15	5	77
15	6	70
15	7	29
15	8	45
15	12	96
15	13	21
15	14	15
15	19	66
15	22	53
15	24	28
15	26	32
15	27	75
15	28	3
15	30	4
15	31	48
15	34	91
15	36	24
15	39	35
15	40	12
15	41	67
15	43	70
15	44	37
15	45	41
15	47	47
15	48	54
16	0	70
16	2	11
16	4	3
16	6	51
16	8	30
16	13	53
16	15	45
16	17	85
16	18	25
16	19	82
16	20	30
16	23	50
16	26	53
16	30	78
16	31	51
16	32	94
16	35	70
16	36	40
16	37	92
16	39	67
16	40	45
16	43	82
16	46	95
16	49	66
17	2	50
17	7	76
17	9	15
17	10	72
17	11	2
17	12	22
17	13	6
17	14	8
17	15	41
17	16	18
17	18	34
17	20	71
17	24	32
17	25	67
17	26	74
17	27	23
17	29	14
17	31	11
17	33	63
17	34	43
17	35	87
17	36	26
17	37	58
17	38	30
17	39	6
17	40	34
17	42	16
17	43	17
17	44	73
17	48	38
17	49	30
18	0	54
18	4	42
18	8	15
18	10	82
18	11	53
18	12	48
18	14	8
18	15	61
18	17	82
18	23	27
18	24	10
18	25	80
18	29	89
18	30	38
18	31	47
18	32	95
18	35	13
18	37	23
18	38	100
18	39	13
18	41	41
18	42	99
18	44	5
18	45	16
18	47	42
18	49	95
19	0	14
19	4	7
19	5	15
19	8	31
19	9	76
19	15	61
19	16	27
19	17	42
19	18	42
19	22	45
19	24	71
19	25	47
19	26	18
19	28	78
19	29	68
19	30	23
19	31	9
19	32	62
19	34	29
19	35	97
19	36	41
19	37	54
19	38	10
19	39	85
19	40	27
19	43	100
19	46	75
19	47	26
20	0	98
20	1	85
20	4	9
20	6	27
20	8	84
20	9	78
20	10	46
20	11	73
20	14	58
20	16	50
20	18	55
20	19	8
20	22	35
20	24	96
20	28	79
20	30	43
20	31	11
20	33	86
20	34	27
20	35	54
20	36	25
20	39	90
20	41	9
20	42	67
20	48	91
20	49	58
21	4	23
21	8	65
21	9	2
21	10	94
21	14	18
21	15	29
21	17	14
21	18	14
21	19	31
21	20	43
21	22	5
21	26	49
21	27	12
21	30	57
21	31	54
21	32	91
21	33	14
21	34	19
21	42	78
21	48	64
21	49	16
22	0	99
22	2	48
22	5	83
22	6	80
22	7	11
22	9	41
22	12	63
22	14	59
22	18	28
22	19	89
22	20	61
22	21	10
22	26	61
22	27	26
22	28	75
22	30	52
22	31	42
22	34	4
22	35	70
22	36	13
22	40	36
22	43	9
22	48	47
23	3	95
23	4	79
23	6	32
23	7	19
23	8	63
23	15	2
23	16	2
23	17	55
23	20	100
23	21	89
23	22	74
23	25	29
23	29	27
23	30	56
23	31	38
23	33	93
23	34	12
23	35	66
23	36	86
23	39	48
23	42	16
23	43	36
23	44	62
23	49	50
24	1	64
24	2	46
24	3	80
24	4	81
24	5	95
24	8	62
24	9	49
24	10	78
24	11	27
24	12	81
24	13	81
24	14	46
24	16	6
24	18	97
24	20	88
24	23	30
24	25	49
24	28	97
24	31	10
24	33	53
24	34	16
24	35	97
24	36	81
24	37	65
24	40	52
24	41	95
24	45	76
24	47	44
24	48	22
24	49	93
25	1	40
25	2	78
25	4	52
25	7	69
25	9	42
25	10	44
25	13	41
25	15	59
25	18	7
25	20	38
25	23	56
25	24	71
25	27	30
25	29	32
25	30	63
25	32	64
25	34	41
25	35	72
25	36	81
25	38	32
25	40	88
25	47	54
25	49	29
26	0	28
26	2	80
26	3	2
26	5	71
26	6	21
26	7	85
26	8	88
26	11	18
26	13	33
26	14	22
26	15	84
26	19	57
26	22	60
26	23	27
26	25	26
26	27	66
26	28	35
26	32	62
26	33	14
26	35	57
26	37	55
26	38	33
26	39	3
26	45	60
27	0	99
27	3	64
27	7	6
27	13	38
27	15	90
27	16	25
27	18	80
27	19	45
27	20	73
27	21	42
27	22	23
27	25	14
27	26	68
27	29	29
27	30	79
27	31	27
27	32	70
27	34	91
27	35	5
27	36	21
27	37	23
27	38	13
27	39	26
27	44	22
27	47	97
27	48	55
27	49	79
28	0	27
28	1	65
28	3	4
28	4	62
28	5	55
28	6	60
28	9	96
28	10	5
28	14	50
28	16	20
28	18	5
28	19	2
28	20	44
28	22	70
28	23	91
28	24	65
28	27	49
28	31	52
28	33	80
28	35	48
28	36	8
28	37	12
28	38	63
28	39	40
28	40	49
28	41	86
28	42	76
28	43	44
28	45	11
28	48	1
28	49	93
29	1	71
29	3	88
29	5	57
29	6	67
29	10	30
29	12	30
29	13	56
29	18	97
29	19	78
29	23	74
29	26	55
29	28	47
29	30	92
29	31	30
29	33	87
29	34	47
29	42	27
29	43	81
29	44	7
29	45	91
29	46	66
29	47	67
30	0	77
30	1	45
30	2	82
30	8	53
30	9	36
30	10	46
30	11	25
30	12	23
30	15	13
30	16	90
30	22	52
30	23	73
30	25	19
30	29	2
30	31	40
30	33	48
30	34	92
30	39	46
30	40	99
30	42	100
30	43	80
30	44	7
30	47	87
31	0	11
31	1	85
31	2	3
31	3	47
31	4	41
31	5	51
31	6	77
31	8	58
31	10	7
31	14	59
31	16	81
31	20	76
31	21	3
31	22	25
31	25	71
31	28	67
31	29	35
31	30	48
31	35	22
31	38	86
31	39	31
31	40	54
31	42	15
31	43	86
31	44	4
31	46	57
31	47	22
31	48	80
32	0	26
32	1	75
32	5	49
32	6	81
32	8	16
32	11	58
32	15	51
32	18	65
32	19	69
32	20	12
32	21	26
32	22	96
32	24	28
32	25	36
32	27	59
32	29	72
32	31	2
32	35	14
32	38	97
32	39	81
32	40	30
32	41	78
32	47	84
33	0	54
33	2	97
33	4	56
33	5	50
33	8	76
33	12	75
33	14	54
33	15	41
33	20	94
33	21	8
33	22	31
33	26	1
33	30	72
33	32	84
33	34	65
33	36	43
33	37	82
33	39	47
33	40	72
33	46	4
33	47	63
33	48	83
34	0	54
34	2	51
34	3	46
34	5	96
34	8	54
34	13	48
34	14	89
34	15	99
34	16	92
34	18	26
34	21	14
34	22	61
34	23	85
34	24	27
34	26	93
34	28	31
34	29	84
34	32	58
34	33	66
34	37	28
34	38	44
34	40	36
34	41	87
34	44	2
34	45	49
34	47	19
34	48	62
35	0	27
35	2	28
35	3	83
35	4	19
35	6	45
35	12	77
35	13	87
35	15	17
35	16	11
35	17	61
35	20	76
35	21	26
35	25	48
35	26	19
35	28	25
35	29	40
35	31	56
35	34	41
35	37	42
35	40	55
35	46	68
35	47	2
35	49	80
36	1	30
36	4	39
36	6	65
36	11	2
36	12	73
36	13	27
36	15	40
36	16	85
36	17	95
36	18	10
36	19	82
36	21	26
36	24	33
36	26	17
36	28	82
36	29	17
36	30	80
36	31	38
36	33	44
36	35	12
36	41	43
36	42	83
37	0	51
37	2	9
37	3	31
37	5	94
37	6	57
37	7	81
37	9	77
37	10	25
37	12	46
37	13	30
37	14	21
37	15	3
37	17	20
37	19	16
37	20	32
37	21	32
37	22	41
37	23	21
37	24	16
37	25	44
37	26	28
37	27	49
37	30	41
37	33	94
37	34	86
37	36	22
37	38	6
37	40	50
37	41	85
37	47	82
38	2	11
38	7	23
38	8	55
38	9	9
38	16	6
38	19	8
38	21	25
38	29	7
38	31	71
38	34	60
38	37	84
38	39	33
38	40	65
38	41	86
38	42	65
38	46	22
39	3	96
39	4	51
39	5	53
39	8	73
39	11	65
39	12	2
39	13	86
39	15	57
39	16	38
39	18	62
39	20	69
39	21	46
39	25	54
39	26	32
39	28	24
39	29	83
39	30	46
39	37	42
39	38	53
39	40	6
39	44	59
39	45	67
39	48	74
40	0	32
40	1	62
40	9	77
40	11	57
40	13	58
40	17	36
40	19	18
40	22	44
40	23	7
40	24	41
40	29	87
40	30	70
40	31	81
40	32	35
40	35	80
40	36	65
40	39	30
40	41	81
40	44	18
40	46	6
40	49	8
41	0	55
41	2	18
41	3	61
41	7	59
41	8	75
41	11	84
41	12	51
41	14	49
41	15	26
41	17	79
41	18	34
41	19	46
41	21	12
41	22	3
41	24	43
41	26	92
41	27	5
41	28	83
41	30	60
41	33	56
41	36	13
41	37	8
41	40	22
41	44	94
41	45	12
41	46	28
41	47	54
41	48	32
42	0	60
42	1	52
42	4	38
42	5	94
42	6	46
42	7	7
42	9	96
42	11	77
42	13	80
42	15	33
42	16	13
42	18	64
42	19	70
42	21	56
42	25	92
42	28	16
42	34	60
42	36	21
42	37	41
42	39	77
42	41	76
42	44	68
42	45	47
42	49	99
43	1	17
43	4	12
43	5	2
43	6	94
43	7	47
43	10	81
43	11	98
43	12	77
43	13	10
43	18	80
43	19	1
43	23	33
43	25	79
43	30	76
43	32	22
43	33	22
43	38	46
43	39	6
43	40	19
43	42	57
43	46	54
43	48	10
43	49	68
44	0	20
44	1	21
44	2	13
44	3	100
44	4	14
44	8	91
44	9	67
44	10	25
44	11	92
44	13	48
44	14	5
44	15	48
44	16	98
44	17	89
44	18	1
44	25	9
44	26	50
44	28	68
44	29	31
44	34	49
44	35	21
44	39	1
44	41	90
44	43	82
44	45	40
44	46	14
44	47	23
45	1	70
45	4	89
45	5	30
45	6	10
45	8	46
45	11	54
45	12	39
45	13	79
45	14	25
45	15	27
45	16	92
45	17	14
45	20	18
45	24	82
45	25	70
45	26	4
45	27	60
45	30	92
45	31	3
45	32	90
45	35	76
45	38	19
45	39	29
45	40	67
45	41	74
45	43	71
45	44	71
45	47	65
46	1	17
46	2	28
46	6	48
46	7	5
46	12	68
46	13	76
46	14	65
46	16	72
46	17	69
46	18	24
46	19	76
46	20	40
46	21	93
46	24	62
46	26	63
46	27	6
46	28	91
46	30	30
46	33	72
46	36	30
46	37	14
46	39	93
46	41	40
46	42	94
46	43	70
46	45	40
46	48	6
47	2	3
47	4	97
47	7	62
47	8	79
47	13	26
47	17	83
47	18	70
47	22	91
47	23	84
47	24	53
47	25	4
47	26	73
47	27	11
47	28	37
47	33	20
47	34	67
47	35	31
47	36	47
47	37	29
47	38	40
47	39	78
47	41	20
47	42	62
47	46	34
48	0	41
48	1	53
48	2	46
48	4	43
48	6	39
48	8	58
48	10	27
48	12	48
48	16	97
48	18	71
48	20	67
48	24	11
48	25	97
48	29	69
48	34	70
48	35	20
48	37	79
48	41	55
48	43	47
48	45	86
48	47	28
48	49	3
49	0	66
49	1	32
49	2	29
49	3	86
49	4	77
49	9	87
49	10	99
49	13	85
49	16	82
49	17	57
49	18	49
49	20	43
49	22	91
49	23	45
49	24	9
49	25	75
49	26	1
49	28	32
49	29	7
49	30	96
49	33	49
49	34	7
49	36	25
49	37	2
49	39	18
49	42	94
49	43	73
49	44	13
49	46	37
49	47	62
49	48	78
