13	37	1
13	38	32
13	39	82
13	40	70
13	41	16
13	43	5
13	45	3
14	0	5
14	1	46
14	2	75
14	3	28
14	5	90
14	7	18
14	10	38
14	11	41
14	13	45
14	20	28
14	21	73
14	22	12
14	23	83
14	25	52
14	28	53
14	31	73
14	32	26
14	37	70
14	40	12
14	47	41
14	49	11
15	0	40
15	4	11
15	8	49
15	10	7
15	11	99
15	12	61
15	13	43
15	14	37
15	17	29
15	19	86
15	21	73
15	24	50
15	27	50
15	28	28
15	29	85
15	30	45
15	31	58
15	36	99
15	37	74
15	39	90
15	40	78
15	41	91
15	43	11
15	44	6
15	45	9
15	48	42
15	49	43
16	1	2
16	6	39
16	8	85
16	10	57
16	11	67
16	12	76
16	13	27
16	15	11
16	19	23
16	20	29
16	21	8
16	22	29
16	26	41
16	27	74
16	28	58
16	29	35
16	30	41
16	34	28
16	36	48
16	39	80
16	41	11
16	43	21
16	47	56
17	1	83
17	3	83
17	6	62
17	7	83
17	8	48
17	9	64
17	13	85
17	15	87
17	16	78
17	22	43
17	23	64
17	24	33
17	25	89
17	27	50
17	28	89
17	30	69
17	32	97
17	33	43
17	34	94
17	35	77
17	39	41
17	40	19
17	41	64
17	42	44
17	44	78
17	45	98
17	46	85
17	48	52
18	1	69
18	2	99
18	4	27
18	5	9
18	6	95
18	7	12
18	8	72
18	9	33
18	13	60
18	16	6
18	17	12
18	19	35
18	20	31
18	26	78
18	29	89
18	31	39
18	33	18
18	34	29
18	35	61
18	37	4
18	38	60
18	40	95
18	42	21
18	43	100
18	45	81
18	46	52
18	47	64
18	48	2
18	49	21
19	0	20
19	2	83
19	4	8
19	5	57
19	6	13
19	8	63
19	13	65
19	14	86
19	16	52
19	18	19
19	21	74
19	24	83
19	25	30
19	28	70
19	29	51
19	30	95
19	33	70
19	36	28
19	45	76
19	47	21
19	49	68
20	0	61
20	2	6
20	5	98
20	6	21
20	8	1
20	10	14
20	11	28
20	13	78
20	19	64
20	22	6
20	23	9
20	24	65
20	31	32
20	32	1
20	38	88
20	41	86
20	43	25
20	44	99
20	46	88
20	49	39
21	1	85
21	4	74
21	5	28
21	7	4
21	10	15
21	11	61
21	17	35
21	20	61
21	30	12
21	35	12
21	36	55
21	38	46
21	41	72
21	43	61
21	44	24
21	45	24
21	47	1
21	48	45
22	1	34
22	2	34
22	3	93
22	4	56
22	7	58
22	8	22
22	10	32
22	11	96
22	12	50
22	14	29
22	15	21
22	17	80
22	18	33
22	19	46
22	21	40
22	24	2
22	27	51
22	29	13
22	30	80
22	35	62
22	37	69
22	38	47
22	40	18
22	41	72
22	45	7
22	46	37
22	48	67
22	49	60
23	0	65
23	1	69
23	3	34
23	4	78
23	8	66
23	15	48
23	16	34
23	17	21
23	18	56
23	20	12
23	21	63
23	22	58
23	24	52
23	25	54
23	31	77
23	33	89
23	34	53
23	35	100
23	36	95
23	37	95
23	38	49
23	40	6
23	41	90
23	42	65
23	44	28
23	48	22
23	49	42
24	0	97
24	1	48
24	2	4
24	3	11
24	5	92
24	6	15
24	9	1
24	10	41
24	11	35
24	12	12
24	14	19
24	16	9
24	19	51
24	20	35
24	23	83
24	26	63
24	27	44
24	28	16
24	30	93
24	32	39
24	33	37
24	35	7
24	37	89
24	38	13
24	41	14
24	45	49
24	47	84
25	0	68
25	2	72
25	3	94
25	9	50
25	12	66
25	13	54
25	15	24
25	16	33
25	18	35
25	19	97
25	20	39
25	22	59
25	24	53
25	26	21
25	27	19
25	30	95
25	31	4
25	32	26
25	33	10
25	34	64
25	36	99
25	37	23
25	38	42
25	39	94
25	41	62
25	43	47
25	44	46
25	45	94
25	46	65
25	47	66
25	48	26
26	0	57
26	3	41
26	6	1
26	10	53
26	11	37
26	12	53
26	16	43
26	22	23
26	23	76
26	25	43
26	30	33
26	31	16
26	32	84
26	34	14
26	35	45
26	36	78
26	39	67
26	40	84
26	41	63
26	42	17
26	43	92
26	44	86
26	45	76
26	48	8
26	49	80
27	2	15
27	3	32
27	4	44
27	5	73
27	6	23
27	7	82
27	9	32
27	11	43
27	16	98
27	17	85
27	20	10
27	22	38
27	25	79
27	26	78
27	30	17
27	32	90
27	34	32
27	35	58
27	37	36
27	40	12
27	41	66
27	43	85
27	44	100
27	46	76
27	47	2
27	48	21
28	1	86
28	3	28
28	4	14
28	6	20
28	7	4
28	10	44
28	11	2
28	12	10
28	14	93
28	15	82
28	16	44
28	19	94
28	21	57
28	23	99
28	24	16
28	27	25
28	29	26
28	31	20
28	32	9
28	33	43
28	34	91
28	35	34
28	40	67
28	41	72
28	42	36
28	44	54
28	45	46
28	47	83
28	48	65
28	49	68
29	0	55
29	1	8
29	2	69
29	3	40
29	4	54
29	5	30
29	6	71
29	8	100
29	9	62
29	11	3
29	13	37
29	15	68
29	16	6
29	22	96
29	24	8
29	25	60
29	26	76
29	28	45
29	30	97
29	31	83
29	32	62
29	35	97
29	38	2
29	39	14
29	41	82
29	42	90
29	44	48
29	46	63
29	47	28
29	48	63
30	0	37
30	2	32
30	3	69
30	8	96
30	9	51
30	11	56
30	12	90
30	14	48
30	15	82
30	16	83
30	17	10
30	19	82
30	20	15
30	22	90
30	23	49
30	25	8
30	27	32
30	29	10
30	36	88
30	37	36
30	38	90
30	39	6
30	40	21
30	41	17
30	45	30
30	47	8
31	1	52
31	4	8
31	5	72
31	8	32
31	9	50
31	15	17
31	21	71
31	22	61
31	24	91
31	25	99
31	27	76
31	28	22
31	29	72
31	30	99
31	33	71
31	34	29
31	35	73
31	41	66
31	43	22
31	45	99
32	1	71
32	7	28
32	8	46
32	9	73
32	10	61
32	13	94
32	15	67
32	16	46
32	19	31
32	20	52
32	22	49
32	24	66
32	25	75
32	27	5
32	29	56
32	31	92
32	34	86
32	35	32
32	39	98
32	40	97
32	43	35
32	44	36
32	49	57
33	0	54
33	5	36
33	9	62
33	10	7
33	13	100
33	14	82
33	18	7
33	19	91
33	21	57
33	22	35
33	26	39
33	28	65
33	29	49
33	30	83
33	32	86
33	39	33
33	40	88
33	43	64
33	46	9
33	47	48
33	48	98
34	2	99
34	3	11
34	5	90
34	10	95
34	11	80
34	12	46
34	13	47
34	14	23
34	15	78
34	18	65
34	19	68
34	22	54
34	27	39
34	28	74
34	29	82
34	30	26
34	31	62
34	33	69
34	35	52
34	36	84
34	37	34
34	38	69
34	39	82
34	41	70
34	43	58
34	44	81
34	46	26
34	47	58
35	0	63
35	1	48
35	2	41
35	3	6
35	4	94
35	6	78
35	8	45
35	10	81
35	11	12
35	13	67
35	14	26
35	15	7
35	16	80
35	17	31
35	18	1
35	20	37
35	21	7
35	23	83
35	24	88
35	25	6
35	28	8
35	31	73
35	33	92
35	34	22
35	36	77
35	38	21
35	39	64
35	41	51
35	43	38
35	46	91
35	49	90
36	1	94
36	2	63
36	3	44
36	5	6
36	9	57
36	10	65
36	11	22
36	12	67
36	14	100
36	15	66
36	17	47
36	19	20
36	22	82
36	23	99
36	25	31
36	27	86
36	28	40
36	29	92
36	31	99
36	32	9
36	33	51
36	35	71
36	39	51
36	41	65
36	42	71
36	44	28
36	46	100
36	49	49
37	0	80
37	2	50
37	6	10
37	7	17
37	8	66
37	10	49
37	11	93
37	13	5
37	17	48
37	19	11
37	20	36
37	21	66
37	22	19
37	23	16
37	24	87
37	27	93
37	31	57
37	34	24
37	36	27
37	39	70
37	40	57
37	42	13
37	43	52
37	44	15
37	45	45
37	46	83
37	47	13
38	2	8
38	3	80
38	4	63
38	5	97
38	6	97
38	8	21
38	9	33
38	11	14
38	13	60
38	14	59
38	16	2
38	17	4
38	19	18
38	20	98
38	21	63
38	22	78
38	23	77
38	24	89
38	26	45
38	27	32
38	30	26
38	32	100
38	33	34
38	34	51
38	36	8
38	37	87
38	39	99
38	44	91
38	45	1
38	46	72
38	48	51
38	49	74
39	6	23
39	7	25
39	9	65
39	11	47
39	12	68
39	13	73
39	19	93
39	23	42
39	25	29
39	26	78
39	28	20
39	29	8
39	30	47
39	34	26
39	35	37
39	36	68
39	37	13
39	38	46
39	40	29
39	45	8
39	46	83
39	48	20
39	49	31
40	0	40
40	2	46
40	3	5
40	6	86
40	7	47
40	12	49
40	14	77
40	17	1
40	18	8
40	19	74
40	22	79
40	23	1
40	25	65
40	28	20
40	31	75
40	38	3
40	39	60
40	43	60
40	47	2
40	48	15
41	0	64
41	4	16
41	6	23
41	10	16
41	14	54
41	17	10
41	18	61
41	19	16
41	23	38
41	30	66
41	33	46
41	40	67
41	45	35
41	48	61
41	49	20
42	0	98
42	3	91
42	4	28
42	6	36
42	7	74
42	9	79
42	10	79
42	13	47
42	16	71
42	17	83
42	20	91
42	22	41
42	27	69
42	31	78
42	32	35
42	33	32
42	36	84
42	37	49
42	38	60
42	39	97
42	41	98
42	43	98
42	45	67
42	48	74
42	49	69
43	5	2
43	6	54
43	9	90
43	10	75
43	11	36
43	12	31
43	15	4
43	16	98
43	17	8
43	18	23
43	19	82
43	20	92
43	22	22
43	24	69
43	26	15
43	27	39
43	29	70
43	31	100
43	32	82
43	33	3
43	34	98
43	35	15
43	36	71
43	38	58
43	40	90
43	41	82
43	42	21
43	44	37
43	46	47
43	47	45
43	48	27
43	49	27
44	1	94
44	3	6
44	4	23
44	5	44
44	6	12
44	7	62
44	13	75
44	14	67
44	15	60
44	16	75
44	19	46
44	22	83
44	26	89
44	28	56
44	33	19
44	34	38
44	36	27
44	39	39
44	40	37
44	43	78
44	45	55
45	0	43
45	1	25
45	6	89
45	13	55
45	16	75
45	20	92
45	22	75
45	25	21
45	26	68
45	28	48
45	29	42
45	30	76
45	33	72
45	41	8
45	42	72
45	44	53
45	46	86
45	48	15
45	49	62
46	0	46
46	1	77
46	2	94
46	3	91
46	4	13
46	5	57
46	7	97
46	8	9
46	10	8
46	12	70
46	14	65
46	15	92
46	17	43
46	18	90
46	19	85
46	21	14
46	22	53
46	23	13
46	27	92
46	28	100
46	29	43
46	31	28
46	32	35
46	33	39
46	34	85
46	35	58
46	36	70
46	37	73
46	38	80
46	39	86
46	40	90
46	43	97
46	45	30
47	1	58
47	2	83
47	6	76
47	9	53
47	12	98
47	13	74
47	18	98
47	19	23
47	22	98
47	24	82
47	25	53
47	27	39
47	32	77
47	33	56
47	37	32
47	39	71
47	40	19
47	44	45
47	46	99
47	48	45
47	49	60
48	1	64
48	2	38
48	4	32
48	5	38
48	7	61
48	10	9
48	13	78
48	18	100
48	19	22
48	20	71
48	23	100
48	24	25
48	25	37
48	28	71
48	33	39
48	34	55
48	35	20
48	36	82
48	38	5
48	44	95
48	45	49
48	46	46
48	47	24
48	49	67
49	0	66
49	2	72
49	3	49
49	4	20
49	7	38
49	8	19
49	9	67
49	10	1
49	11	21
49	18	62
49	19	63
49	22	12
49	23	33
49	25	98
49	27	53
49	29	12
49	32	25
49	33	69
49	35	28
49	37	76
49	38	6
49	40	31
49	41	90
49	42	50
49	44	61
49	46	29
49	47	93
49	48	89
