7	45	82
7	46	24
7	47	52
7	49	9
8	1	24
8	2	42
8	5	12
8	7	86
8	9	84
8	10	73
8	16	48
8	17	47
8	18	2
8	19	89
8	20	12
8	22	18
8	26	30
8	27	63
8	29	37
8	30	73
8	31	16
8	34	30
8	35	57
8	36	94
8	38	69
8	39	19
8	44	44
8	47	78
8	49	15
9	3	77
9	8	81
9	11	89
9	13	56
9	17	82
9	18	1
9	19	47
9	21	38
9	22	86
9	23	5
9	26	47
9	27	37
9	31	99
9	35	7
9	37	54
9	39	4
9	42	86
9	45	85
9	46	22
9	49	9
10	0	69
10	2	45
10	4	57
10	5	48
10	6	34
10	8	38
10	9	16
10	14	42
10	18	3
10	21	92
10	22	40
10	26	19
10	27	5
10	30	8
10	32	69
10	34	90
10	37	88
10	39	81
10	41	62
10	44	49
10	45	42
10	47	3
10	49	37
11	0	20
11	2	90
11	6	14
11	7	9
11	9	96
11	10	76
11	13	48
11	14	27
11	16	83
11	17	19
11	20	40
11	22	93
11	24	93
11	26	47
11	28	40
11	30	78
11	31	22
11	34	40
11	35	22
11	38	40
11	40	19
11	41	5
11	43	24
11	44	66
11	46	90
11	49	45
12	0	44
12	2	89
12	4	32
12	5	89
12	6	30
12	7	24
12	8	89
12	9	100
12	11	7
12	13	83
12	14	25
12	19	99
12	20	17
12	22	32
12	24	85
12	25	4
12	26	83
12	28	90
12	29	87
12	31	76
12	34	88
12	35	78
12	36	11
12	38	89
12	39	94
12	41	55
12	45	12
12	46	78
13	0	43
13	1	85
13	3	35
13	4	5
13	5	4
13	7	47
13	8	37
13	9	8
13	10	42
13	11	46
13	12	42
13	14	14
13	17	57
13	18	94
13	22	23
13	23	98
13	24	22
13	26	46
13	29	98
13	30	85
13	31	10
13	33	42
13	34	13
13	37	9
13	40	68
13	44	56
13	48	50
13	49	62
14	0	29
14	3	40
14	4	27
14	6	74
14	7	25
14	9	42
14	10	2
14	12	21
14	13	6
14	15	33
14	17	10
14	18	68
14	19	5
14	20	42
14	23	37
14	24	79
14	26	62
14	29	36
14	30	75
14	34	72
14	39	3
14	41	78
14	42	39
14	44	65
14	46	66
14	49	90
15	0	81
15	2	53
15	3	58
15	6	23
15	12	4
15	13	18
15	14	28
15	16	74
15	21	80
15	22	4
15	24	79
15	25	14
15	26	4
15	27	27
15	28	30
15	32	38
15	34	80
15	36	84
15	39	1
15	43	21
15	46	34
16	2	71
16	5	21
16	6	72
16	7	20
16	8	29
16	11	60
16	13	93
16	15	55
16	19	82
16	21	88
16	22	98
16	25	64
16	28	59
16	29	27
16	31	85
16	34	56
16	35	90
16	36	29
16	37	2
16	39	14
16	41	47
16	44	53
16	47	28
16	48	12
17	0	8
17	1	66
17	2	6
17	3	37
17	4	45
17	5	76
17	6	77
17	7	87
17	8	60
17	10	43
17	13	38
17	14	51
17	15	15
17	16	92
17	18	60
17	19	85
17	22	5
17	23	77
17	25	60
17	29	84
17	32	36
17	33	35
17	34	92
17	41	27
17	42	75
17	43	98
17	45	48
17	46	19
17	47	66
18	3	47
18	4	57
18	5	81
18	6	31
18	7	48
18	8	60
18	10	33
18	11	3
18	13	70
18	15	20
18	17	64
18	19	82
18	20	25
18	21	91
18	24	34
18	25	69
18	27	54
18	28	97
18	32	31
18	33	33
18	36	44
18	41	61
18	42	49
18	45	50
18	47	81
18	48	7
19	0	32
19	1	21
19	2	65
19	3	25
19	4	35
19	5	68
19	7	44
19	9	62
19	10	62
19	11	90
19	12	98
19	13	93
19	14	7
19	16	28
19	18	24
19	20	59
19	21	77
19	24	89
19	26	24
19	27	41
19	28	42
19	30	18
19	31	1
19	36	40
19	39	4
19	40	99
19	41	49
19	42	61
19	44	65
19	45	40
19	46	43
19	47	92
20	1	94
20	3	62
20	6	28
20	8	24
20	9	34
20	13	95
20	17	37
20	19	56
20	22	18
20	25	85
20	30	17
20	31	22
20	32	98
20	34	11
20	43	78
20	44	96
20	45	18
20	47	74
20	48	84
20	49	10
21	4	68
21	5	26
21	8	35
21	11	87
21	12	44
21	13	96
21	14	76
21	17	16
21	18	28
21	20	97
21	22	35
21	24	91
21	26	26
21	31	52
21	33	64
21	34	82
21	38	19
21	42	8
21	47	94
22	1	88
22	2	64
22	3	66
22	4	22
22	5	3
22	6	33
22	7	28
22	14	54
22	15	71
22	21	58
22	37	74
22	39	58
22	40	47
22	41	97
22	45	12
22	48	46
22	49	80
23	3	32
23	5	4
23	8	55
23	9	20
23	11	87
23	14	4
23	16	89
23	17	42
23	20	75
23	22	75
23	24	21
23	27	47
23	28	98
23	29	81
23	30	70
23	31	34
23	32	42
23	34	84
23	35	75
23	36	45
23	38	81
23	40	74
23	41	100
23	43	45
23	44	92
23	45	72
23	46	59
24	0	88
24	4	100
24	7	75
24	9	95
24	10	22
24	13	50
24	16	15
24	17	96
24	18	13
24	21	86
24	23	24
24	26	41
24	27	21
24	29	80
24	31	99
24	32	2
24	33	41
24	34	15
24	37	73
24	38	48
24	39	82
24	40	40
24	43	1
24	44	72
24	45	63
24	46	8
24	47	66
24	49	78
25	0	84
25	1	13
25	2	56
25	4	29
25	6	77
25	8	75
25	9	21
25	10	90
25	11	91
25	13	96
25	14	21
25	20	64
25	24	79
25	26	15
25	29	99
25	30	23
25	33	5
25	36	85
25	37	78
25	38	3
25	40	11
25	41	78
25	42	18
25	43	16
25	45	53
25	48	48
26	3	46
26	4	25
26	5	38
26	13	63
26	15	79
26	16	71
26	18	49
26	19	29
26	20	1
26	22	4
26	23	11
26	25	91
26	28	37
26	29	12
26	31	23
26	33	78
26	35	26
26	36	67
26	37	3
26	39	38
26	40	17
26	41	34
26	42	100
26	43	18
26	44	100
26	45	39
26	48	80
27	2	10
27	3	12
27	5	84
27	6	16
27	9	11
27	12	79
27	17	89
27	18	23
27	20	100
27	22	35
27	25	34
27	26	20
27	31	64
27	32	37
27	33	5
27	35	17
27	36	97
27	37	18
27	38	56
27	39	91
27	40	70
27	46	25
27	47	70
27	49	100
28	0	55
28	2	7
28	5	43
28	6	38
28	8	17
28	9	10
28	10	66
28	16	91
28	18	44
28	22	32
28	25	11
28	27	20
28	29	41
28	30	57
28	31	45
28	32	45
28	33	2
28	34	1
28	36	32
28	39	57
28	40	17
28	41	22
28	42	72
28	46	22
29	2	10
29	3	37
29	4	25
29	7	9
29	8	96
29	9	79
29	13	73
29	15	73
29	16	34
29	17	68
29	18	56
29	19	88
29	22	25
29	25	8
29	28	42
29	33	36
29	34	38
29	48	56
29	49	68
30	0	98
30	2	74
30	4	65
30	5	44
30	7	91
30	10	5
30	12	53
30	15	77
30	16	95
30	17	26
30	19	58
30	20	70
30	24	90
30	25	5
30	27	84
30	28	1
30	29	73
30	31	66
30	35	46
30	37	68
30	38	41
30	39	13
30	40	30
30	42	28
30	45	68
30	47	96
30	48	81
30	49	90
31	0	93
31	3	37
31	8	17
31	10	8
31	11	71
31	13	36
31	14	5
31	15	93
31	16	6
31	20	64
31	21	98
31	22	78
31	23	80
31	24	55
31	27	7
31	28	89
31	30	55
31	35	5
31	36	47
31	37	100
31	38	77
31	39	15
31	43	13
31	44	2
31	48	97
32	0	52
32	1	43
32	2	46
32	3	7
32	5	50
32	12	81
32	14	46
32	16	87
32	17	64
32	18	38
32	20	16
32	22	81
32	23	97
32	26	65
32	27	87
32	28	6
32	29	2
32	31	5
32	34	75
32	36	99
32	39	100
32	41	85
32	46	32
32	47	92
32	48	2
32	49	30
33	1	59
33	4	90
33	5	99
33	6	85
33	7	41
33	8	78
33	10	96
33	11	31
33	12	63
33	13	67
33	14	24
33	16	97
33	21	79
33	22	17
33	23	57
33	24	71
33	26	55
33	27	44
33	28	47
33	29	67
33	32	62
33	34	13
33	36	62
33	37	84
33	39	12
33	40	21
33	41	6
33	42	25
33	44	43
33	45	66
33	47	49
33	48	44
33	49	4
34	0	24
34	1	33
34	2	78
34	3	75
34	5	57
34	6	78
34	7	75
34	8	37
34	10	12
34	11	56
34	12	22
34	18	60
34	19	27
34	20	23
34	22	45
34	24	97
34	25	36
34	26	58
34	28	37
34	33	68
34	36	18
34	40	16
34	41	25
34	43	28
34	45	82
34	47	41
34	49	65
35	0	81
35	2	19
35	4	98
35	6	46
35	7	55
35	8	44
35	9	30
35	12	22
35	13	55
35	14	15
35	16	90
35	19	40
35	20	3
35	21	43
35	22	85
35	25	77
35	26	99
35	27	45
35	29	94
35	33	49
35	34	84
35	36	27
35	41	74
35	42	7
35	44	23
35	45	25
35	46	34
35	48	18
36	10	63
36	11	84
36	12	80
36	15	18
36	16	77
36	17	52
36	20	51
36	21	39
36	22	60
36	25	45
36	26	40
36	27	11
36	28	49
36	29	89
36	31	86
36	33	36
36	35	65
36	42	60
36	43	16
36	47	17
36	48	52
36	49	56
37	1	43
37	6	22
37	8	4
37	10	79
37	12	46
37	15	15
37	18	99
37	26	32
37	30	85
37	31	76
37	32	29
37	33	99
37	34	20
37	35	27
37	36	87
37	38	40
37	41	64
37	43	54
37	44	37
37	46	49
37	47	25
37	48	53
37	49	95
38	1	91
38	3	26
38	4	36
38	6	34
38	11	94
38	12	25
38	13	22
38	18	58
38	21	80
38	22	34
38	25	77
38	28	78
38	30	5
38	34	93
38	35	52
38	36	95
38	37	70
38	45	7
38	47	48
38	48	37
39	2	50
39	6	71
39	7	66
39	9	76
39	10	41
39	13	2
39	14	9
39	16	15
39	17	92
39	18	57
39	19	96
39	20	18
39	21	30
39	22	73
39	25	77
39	27	88
39	29	23
39	32	80
39	33	70
39	35	99
39	38	9
39	40	87
39	42	22
39	45	36
39	46	60
39	47	79
39	49	54
40	3	8
40	4	40
40	5	77
40	6	37
40	7	51
40	10	5
40	11	1
40	13	14
40	14	5
40	15	43
40	16	92
40	19	8
40	20	56
40	22	16
40	24	97
40	25	13
40	27	43
40	28	68
40	30	29
40	31	65
40	32	88
40	34	90
40	39	14
40	42	3
40	44	23
40	45	63
40	46	8
40	47	86
40	48	49
40	49	36
41	7	98
41	10	59
41	13	36
41	15	41
41	18	85
41	19	32
41	20	100
41	21	87
41	26	77
41	28	88
41	30	54
41	31	71
41	32	45
41	34	100
41	35	52
41	36	51
41	40	63
41	42	12
41	45	39
41	46	58
41	47	98
42	0	20
42	1	29
42	6	63
42	9	4
42	10	21
42	14	49
42	15	85
42	16	91
42	19	42
42	21	58
42	22	13
42	25	89
42	26	60
42	29	37
42	30	67
42	32	43
42	34	52
42	35	35
42	40	89
42	41	19
42	44	16
42	48	38
43	2	52
43	6	25
43	9	12
43	12	53
43	17	17
43	18	92
43	20	11
43	23	18
43	28	14
43	29	38
43	30	20
43	32	42
43	35	70
43	39	71
43	41	96
43	42	87
43	45	14
43	46	43
43	48	43
43	49	19
44	0	93
44	1	81
44	4	90
44	8	23
44	10	19
44	13	31
44	16	63
44	18	38
44	20	40
44	21	70
44	24	49
44	25	91
44	28	27
44	29	54
44	30	41
44	31	88
44	32	15
44	35	14
44	36	88
44	37	24
44	39	74
44	40	7
44	42	47
44	43	75
44	47	72
44	48	8
45	0	66
45	1	26
45	2	1
45	3	19
45	5	4
45	6	21
45	8	40
45	11	35
45	13	71
45	15	9
45	18	25
45	19	48
45	20	90
45	22	20
45	23	9
45	24	46
45	26	96
45	27	57
45	28	65
45	30	95
45	33	5
45	36	77
45	37	40
45	38	3
45	39	91
45	40	39
45	42	38
45	43	8
45	44	43
45	47	54
46	1	65
46	5	86
46	8	63
46	9	55
46	12	80
46	14	83
46	15	40
46	17	44
46	19	60
46	20	41
46	21	9
46	22	46
46	24	18
46	33	58
46	35	45
46	37	41
46	40	52
46	41	49
46	45	50
46	47	37
46	49	5
47	0	9
47	2	67
47	4	37
47	5	41
47	6	72
47	7	10
47	8	8
47	9	34
47	10	73
47	13	79
47	18	69
47	19	99
47	21	40
47	25	25
47	28	79
47	29	97
47	30	4
47	32	11
47	34	32
47	35	55
47	38	91
47	40	53
47	42	50
47	46	64
47	48	85
47	49	87
48	0	92
48	2	12
48	3	6
48	4	89
48	5	31
48	6	3
48	7	40
48	8	98
48	9	39
48	11	12
48	12	89
48	13	6
48	16	50
48	17	47
48	18	67
48	20	95
48	22	91
48	28	74
48	33	87
48	34	80
48	35	17
48	37	40
48	38	7
48	39	66
48	41	37
48	42	52
48	43	85
48	44	75
48	45	96
48	46	83
48	47	44
49	1	64
49	2	26
49	3	54
49	4	15
49	6	100
49	9	19
49	11	91
49	12	98
49	16	5
49	17	12
49	20	3
49	21	88
49	23	47
49	24	44
49	25	81
49	27	54
49	28	91
49	29	5
49	30	71
49	33	83
49	36	44
49	40	18
49	43	98
49	45	51
49	48	9
