7	38	50
7	39	85
7	40	55
7	41	15
7	42	49
7	46	77
7	47	97
7	49	76
8	3	84
8	5	30
8	6	34
8	7	99
8	10	53
8	13	42
8	14	77
8	18	94
8	19	20
8	20	37
8	22	67
8	25	87
8	26	95
8	27	1
8	28	2
8	29	50
8	30	74
8	33	10
8	36	68
8	38	36
8	39	65
8	43	30
8	45	1
8	47	65
9	0	47
9	2	93
9	5	84
9	6	23
9	8	25
9	12	20
9	13	76
9	16	3
9	18	55
9	20	83
9	24	29
9	26	38
9	27	40
9	29	27
9	30	57
9	32	86
9	33	52
9	34	91
9	35	63
9	39	95
9	41	31
9	42	32
9	43	30
9	44	25
9	48	64
10	1	53
10	9	10
10	14	66
10	15	69
10	19	35
10	22	22
10	23	27
10	24	43
10	25	57
10	26	96
10	28	7
10	29	48
10	30	47
10	31	2
10	32	22
10	34	39
10	35	75
10	36	66
10	37	75
10	38	100
10	46	97
10	48	22
11	0	39
11	1	83
11	3	35
11	8	10
11	9	18
11	10	10
11	13	90
11	15	78
11	18	12
11	19	43
11	22	26
11	26	93
11	28	23
11	29	34
11	30	97
11	31	64
11	32	37
11	33	5
11	35	100
11	37	53
11	39	92
11	40	92
11	41	79
11	44	34
11	45	3
11	47	85
12	4	28
12	7	100
12	8	53
12	11	18
12	13	63
12	15	36
12	17	36
12	18	56
12	23	52
12	24	32
12	27	95
12	28	89
12	37	26
12	38	29
12	39	74
12	43	48
12	46	25
12	48	99
13	0	21
13	4	72
13	5	49
13	6	15
13	7	51
13	8	63
13	11	62
13	12	1
13	15	24
13	16	26
13	19	47
13	20	23
13	24	32
13	28	99
13	29	84
13	30	34
13	31	67
13	35	65
13	36	53
13	37	28
13	39	26
13	41	18
13	42	7
13	44	74
13	47	45
14	0	86
14	1	5
14	5	70
14	7	55
14	9	43
14	13	15
14	15	37
14	16	17
14	17	54
14	20	72
14	22	50
14	25	45
14	27	81
14	32	44
14	33	78
14	35	2
14	38	80
14	41	91
14	42	38
14	43	38
15	0	38
15	1	40
15	2	84
15	3	63
15	4	44
15	5	94
15	7	3
15	9	9
15	10	1
15	12	81
15	14	93
15	17	82
15	18	73
15	20	31
15	22	35
15	24	15
15	26	24
15	27	88
15	32	7
15	35	92
15	38	27
15	39	86
15	45	62
15	46	37
15	48	58
15	49	27
16	0	99
16	1	52
16	7	35
16	9	86
16	10	58
16	11	10
16	13	79
16	15	80
16	20	30
16	21	90
16	22	74
16	24	71
16	28	6
16	29	23
16	30	93
16	31	11
16	34	85
16	37	66
16	45	84
17	0	19
17	2	76
17	3	11
17	7	16
17	8	92
17	9	17
17	10	54
17	11	57
17	12	1
17	13	48
17	14	18
17	15	71
17	16	87
17	19	30
17	23	73
17	24	63
17	25	20
17	27	94
17	29	42
17	30	26
17	31	5
17	35	42
17	36	60
17	37	75
17	44	17
17	45	11
17	46	77
17	47	36
17	48	30
18	2	94
18	4	6
18	5	60
18	9	63
18	10	2
18	11	62
18	12	41
18	17	40
18	19	62
18	21	83
18	23	29
18	25	98
18	26	86
18	27	10
18	28	44
18	30	82
18	31	69
18	32	9
18	33	85
18	35	92
18	36	30
18	38	23
18	39	32
18	40	20
18	41	20
18	42	33
18	43	93
18	47	39
18	49	71
19	1	5
19	3	92
19	4	99
19	6	61
19	7	59
19	8	55
19	10	36
19	12	70
19	14	72
19	18	11
19	20	93
19	22	73
19	23	68
19	24	17
19	25	82
19	27	76
19	29	16
19	33	26
19	34	27
19	37	54
19	38	33
19	39	66
19	40	32
19	44	62
19	46	83
19	47	100
19	48	70
20	1	24
20	2	37
20	4	21
20	7	96
20	13	51
20	17	49
20	18	44
20	19	20
20	22	65
20	23	9
20	24	6
20	25	97
20	28	8
20	29	30
20	31	91
20	33	91
20	35	36
20	36	1
20	37	18
20	41	91
20	44	22
20	45	63
20	47	60
20	48	55
20	49	71
21	0	24
21	3	32
21	5	44
21	10	55
21	11	78
21	13	100
21	15	98
21	16	42
21	20	72
21	22	1
21	23	34
21	24	2
21	26	88
21	29	5
21	32	6
21	34	78
21	36	15
21	37	62
21	41	66
21	43	74
21	45	90
21	46	41
21	47	30
21	48	81
22	0	97
22	1	80
22	3	41
22	4	36
22	5	8
22	6	47
22	7	83
22	8	34
22	9	99
22	10	88
22	11	32
22	12	41
22	13	2
22	16	84
22	17	59
22	18	33
22	21	9
22	25	7
22	27	52
22	28	52
22	29	81
22	31	77
22	32	19
22	33	11
22	34	50
22	37	52
22	38	91
22	40	52
22	41	56
22	42	41
22	43	64
22	44	89
22	49	1
23	0	30
23	1	31
23	5	69
23	6	7
23	7	18
23	9	67
23	20	42
23	21	68
23	22	3
23	26	7
23	27	22
23	31	68
23	33	54
23	37	82
23	38	76
23	41	95
23	42	98
23	43	25
23	44	54
23	45	43
23	47	95
23	48	71
23	49	98
24	0	1
24	2	24
24	3	65
24	5	4
24	6	16
24	8	31
24	9	64
24	12	80
24	13	24
24	15	86
24	17	98
24	18	47
24	19	85
24	20	75
24	22	28
24	23	68
24	26	82
24	27	100
24	29	10
24	31	54
24	32	49
24	35	86
24	36	36
24	38	46
24	39	48
24	40	90
24	43	7
24	45	58
24	46	68
24	49	5
25	0	33
25	4	67
25	5	61
25	6	44
25	7	7
25	8	88
25	11	18
25	12	81
25	13	83
25	15	80
25	16	42
25	19	82
25	22	77
25	23	75
25	24	37
25	26	98
25	29	7
25	31	36
25	37	8
25	38	3
25	39	63
25	40	17
25	43	57
25	45	76
25	46	83
25	47	100
25	48	21
25	49	22
26	3	8
26	4	27
26	6	46
26	7	71
26	8	7
26	9	46
26	10	4
26	14	91
26	15	56
26	20	46
26	22	47
26	23	27
26	24	46
26	25	15
26	27	25
26	29	51
26	30	98
26	32	30
26	34	44
26	35	50
26	37	100
26	38	65
26	39	37
26	41	41
26	42	94
26	44	41
26	45	77
26	47	14
26	49	93
27	0	97
27	2	20
27	3	47
27	4	66
27	5	64
27	7	90
27	10	86
27	11	52
27	12	38
27	13	87
27	14	89
27	16	53
27	19	9
27	26	64
27	28	12
27	29	29
27	36	16
27	37	74
27	39	45
27	41	7
27	42	63
27	43	94
27	44	23
27	45	4
27	49	14
28	0	82
28	1	62
28	3	28
28	5	18
28	6	58
28	7	41
28	9	11
28	10	46
28	11	50
28	14	67
28	15	21
28	16	43
28	17	92
28	19	36
28	24	59
28	27	36
28	31	17
28	32	36
28	35	19
28	39	80
28	40	10
28	41	17
28	42	99
28	43	61
28	44	86
28	47	74
29	0	49
29	1	44
29	3	25
29	6	88
29	7	69
29	9	71
29	10	53
29	11	7
29	13	88
29	14	60
29	16	51
29	17	68
29	18	59
29	20	100
29	21	46
29	24	25
29	26	57
29	28	19
29	30	71
29	32	26
29	35	92
29	37	25
29	38	15
29	39	72
29	40	89
29	42	91
29	43	37
29	44	38
29	48	82
30	0	87
30	3	69
30	6	5
30	7	59
30	9	87
30	10	61
30	13	9
30	14	24
30	15	89
30	16	98
30	18	33
30	20	46
30	21	99
30	22	8
30	24	32
30	26	4
30	27	10
30	28	93
30	29	3
30	34	83
30	36	45
30	37	96
30	40	25
30	44	11
30	45	4
30	47	83
30	48	37
31	0	39
31	1	4
31	2	9
31	3	17
31	4	64
31	7	70
31	9	65
31	11	15
31	17	86
31	18	7
31	19	16
31	20	5
31	24	36
31	26	57
31	27	68
31	28	11
31	29	20
31	30	86
31	32	65
31	35	78
31	39	4
31	42	81
31	43	56
31	47	76
31	48	34
32	0	34
32	1	14
32	3	63
32	4	44
32	5	23
32	7	66
32	9	1
32	12	2
32	15	64
32	18	47
32	19	88
32	22	73
32	26	9
32	27	53
32	28	58
32	30	24
32	31	18
32	39	8
32	40	34
32	42	91
32	44	65
32	46	85
32	48	17
33	0	53
33	1	4
33	3	99
33	4	70
33	5	22
33	6	2
33	7	97
33	8	60
33	9	69
33	11	48
33	13	75
33	19	58
33	25	29
33	27	34
33	28	81
33	30	83
33	31	58
33	32	15
33	34	88
33	36	37
33	37	26
33	38	38
33	40	48
33	41	63
33	44	96
33	45	74
33	46	28
33	48	47
34	0	7
34	4	74
34	6	73
34	8	31
34	9	51
34	10	47
34	15	15
34	19	71
34	20	21
34	22	74
34	25	31
34	26	14
34	27	96
34	29	90
34	30	28
34	31	4
34	32	86
34	33	80
34	36	73
34	38	76
34	41	56
34	44	99
34	46	37
34	47	75
34	48	3
34	49	88
35	3	95
35	5	59
35	6	34
35	7	16
35	10	1
35	12	66
35	13	92
35	14	18
35	15	33
35	17	100
35	22	33
35	23	31
35	25	58
35	26	55
35	29	97
35	31	56
35	33	13
35	34	84
35	39	50
35	40	43
35	45	35
35	49	48
36	0	17
36	2	45
36	3	88
36	4	75
36	5	35
36	7	87
36	10	39
36	13	12
36	19	75
36	22	7
36	25	64
36	26	46
36	28	69
36	29	80
36	30	19
36	31	7
36	32	40
36	33	36
36	35	24
36	40	99
36	41	92
36	47	2
36	48	24
37	2	82
37	3	73
37	18	43
37	19	46
37	21	19
37	22	93
37	26	86
37	28	25
37	30	55
37	33	21
37	35	93
37	36	31
37	38	69
37	42	61
37	44	52
37	45	70
37	46	55
37	47	8
37	48	17
37	49	89
38	0	42
38	4	6
38	6	67
38	8	12
38	9	96
38	10	46
38	12	80
38	14	74
38	15	22
38	16	54
38	18	69
38	19	89
38	20	74
38	24	68
38	25	89
38	27	99
38	28	86
38	31	56
38	32	70
38	35	12
38	36	93
38	37	6
38	40	22
38	46	5
38	49	15
39	3	36
39	5	86
39	6	19
39	7	25
39	8	51
39	9	81
39	12	69
39	13	17
39	14	50
39	15	34
39	19	64
39	20	70
39	21	76
39	23	64
39	25	97
39	26	95
39	29	83
39	31	43
39	32	34
39	33	5
39	34	97
39	35	38
39	37	5
39	38	50
39	40	86
39	43	84
39	44	25
39	47	70
39	48	52
40	2	98
40	3	35
40	4	24
40	7	76
40	10	69
40	11	91
40	12	94
40	14	48
40	16	18
40	18	14
40	21	6
40	22	35
40	23	79
40	24	65
40	25	74
40	27	6
40	28	67
40	30	69
40	31	56
40	32	3
40	36	10
40	37	70
40	39	98
40	43	41
40	45	82
40	46	28
40	49	82
41	0	98
41	1	100
41	2	87
41	3	25
41	7	86
41	8	76
41	10	11
41	11	94
41	13	35
41	14	15
41	15	82
41	16	88
41	17	54
41	18	68
41	24	5
41	25	24
41	26	57
41	28	68
41	34	19
41	40	3
41	43	32
41	44	89
41	45	86
41	47	1
42	1	26
42	2	64
42	9	98
42	11	38
42	13	32
42	21	97
42	22	61
42	23	54
42	24	56
42	25	15
42	36	14
42	37	27
42	38	31
42	39	51
42	40	73
42	41	62
42	44	9
42	45	77
42	46	22
42	47	4
42	48	6
42	49	97
43	0	69
43	1	43
43	3	67
43	4	73
43	6	37
43	8	52
43	10	18
43	11	8
43	12	88
43	15	71
43	16	12
43	17	31
43	20	57
43	21	79
43	24	14
43	25	58
43	28	50
43	29	57
43	33	47
43	35	26
43	40	47
43	41	79
43	42	65
43	45	15
43	47	75
43	48	28
43	49	26
44	1	90
44	2	71
44	4	58
44	6	67
44	10	71
44	12	93
44	14	62
44	16	4
44	21	40
44	22	86
44	25	69
44	28	88
44	30	16
44	33	71
44	35	42
44	36	28
44	37	29
44	41	91
44	43	71
44	45	95
45	0	89
45	1	6
45	3	28
45	4	75
45	5	58
45	9	83
45	10	14
45	17	24
45	19	64
45	20	12
45	23	58
45	24	82
45	25	96
45	27	82
45	32	98
45	33	7
45	36	33
45	37	94
45	39	5
45	41	71
45	42	66
45	43	17
45	44	26
45	46	94
45	47	6
45	49	17
46	1	48
46	4	66
46	6	56
46	7	61
46	8	76
46	11	1
46	19	67
46	21	36
46	23	36
46	25	14
46	30	26
46	32	14
46	33	19
46	34	45
46	36	64
46	38	23
46	40	11
46	42	55
46	44	71
46	45	13
46	47	84
46	48	16
47	1	91
47	3	53
47	4	70
47	5	50
47	6	11
47	7	3
47	8	22
47	11	58
47	12	23
47	13	48
47	17	72
47	20	25
47	25	72
47	32	87
47	33	81
47	36	55
47	39	71
47	44	9
47	46	18
48	4	9
48	6	63
48	7	86
48	13	9
48	15	74
48	16	99
48	18	97
48	20	44
48	24	10
48	28	97
48	29	81
48	31	69
48	39	93
48	43	59
48	44	41
48	47	66
49	0	51
49	1	73
49	3	7
49	4	50
49	8	100
49	9	61
49	10	50
49	12	30
49	13	83
49	14	11
49	16	64
49	17	22
49	18	43
49	20	98
49	23	77
49	24	65
49	26	47
49	29	76
49	32	27
49	33	45
49	34	85
49	35	4
49	36	67
49	38	28
49	39	62
49	40	86
49	41	58
49	42	59
49	45	25
49	48	43
