45	8	12
45	9	15
45	15	52
45	16	31
45	17	80
45	18	72
45	21	4
45	22	89
45	23	36
45	24	14
45	26	72
45	27	72
45	28	66
45	29	69
45	33	30
45	35	67
45	39	73
45	40	69
45	41	3
45	42	43
45	43	83
45	44	36
45	47	100
45	48	7
45	49	77
46	0	84
46	2	86
46	11	10
46	12	94
46	14	89
46	15	59
46	17	43
46	19	53
46	20	100
46	23	36
46	24	2
46	25	40
46	27	93
46	30	86
46	31	89
46	33	28
46	34	21
46	36	65
46	42	62
46	44	16
46	45	93
46	48	11
46	49	39
47	0	65
47	1	75
47	2	5
47	3	9
47	5	83
47	6	50
47	7	66
47	8	95
47	12	41
47	14	41
47	16	54
47	20	10
47	21	23
47	23	83
47	27	27
47	30	62
47	32	98
47	33	13
47	34	27
47	35	87
47	36	46
47	37	78
47	38	86
47	40	53
47	44	92
47	45	75
47	46	18
47	49	80
48	0	87
48	2	21
48	3	58
48	5	23
48	6	19
48	7	77
48	8	50
48	9	22
48	10	36
48	11	66
48	12	7
48	13	97
48	14	93
48	16	48
48	18	29
48	21	83
48	24	50
48	25	59
48	26	91
48	27	8
48	31	31
48	32	31
48	36	26
48	37	71
48	39	29
48	42	89
48	44	42
48	45	78
48	46	83
48	47	29
49	1	16
49	3	59
49	4	13
49	7	40
49	8	92
49	10	71
49	11	42
49	13	68
49	14	61
49	15	86
49	19	92
49	21	17
49	22	74
49	23	55
49	26	32
49	28	39
49	29	28
49	30	96
49	31	58
49	32	99
49	34	16
49	39	46
49	42	2
49	43	3
49	48	42
