15	37	77
15	39	49
15	40	32
15	41	63
15	42	43
15	45	2
15	46	6
15	47	69
16	0	3
16	1	100
16	3	19
16	4	49
16	5	63
16	7	74
16	9	9
16	10	89
16	13	44
16	14	33
16	15	57
16	25	72
16	28	43
16	32	3
16	33	11
16	34	29
16	35	30
16	36	49
16	41	73
16	42	22
16	43	73
17	3	19
17	7	70
17	8	70
17	9	68
17	11	83
17	13	45
17	14	85
17	16	38
17	19	49
17	21	9
17	23	40
17	24	36
17	25	42
17	28	78
17	29	41
17	30	78
17	31	39
17	33	75
17	40	29
17	41	30
17	42	97
17	43	100
17	44	91
17	45	12
17	47	35
17	49	11
18	5	78
18	7	58
18	8	17
18	11	91
18	12	86
18	13	78
18	16	52
18	17	48
18	20	25
18	22	64
18	32	26
18	35	10
18	36	9
18	37	80
18	39	59
18	40	79
18	41	16
18	45	47
18	47	22
18	48	83
18	49	79
19	7	19
19	8	4
19	11	66
19	13	2
19	14	2
19	16	71
19	17	77
19	18	74
19	21	6
19	22	86
19	23	72
19	24	90
19	25	11
19	26	94
19	27	99
19	28	24
19	31	76
19	33	24
19	37	31
19	38	29
19	40	55
19	41	15
19	43	83
19	44	69
19	45	83
19	46	94
19	47	71
19	48	96
20	0	37
20	1	41
20	4	50
20	6	48
20	7	22
20	8	26
20	9	81
20	13	27
20	15	26
20	16	96
20	17	73
20	18	90
20	19	97
20	21	34
20	23	50
20	26	3
20	29	59
20	33	46
20	34	74
20	37	76
20	40	91
20	43	24
20	45	45
20	48	38
21	2	67
21	5	28
21	7	20
21	8	82
21	9	49
21	15	47
21	16	67
21	18	77
21	19	68
21	20	22
21	24	33
21	25	13
21	27	4
21	28	82
21	29	59
21	31	75
21	32	61
21	34	7
21	35	58
21	38	27
21	39	95
21	41	53
21	42	2
21	44	1
21	49	70
22	3	89
22	4	83
22	8	16
22	12	59
22	15	75
22	17	36
22	19	69
22	21	100
22	36	85
22	37	99
22	39	8
22	40	89
22	41	41
22	42	49
22	44	96
22	45	52
22	46	72
22	47	42
22	49	67
23	0	11
23	1	19
23	2	96
23	5	23
23	9	36
23	10	93
23	14	87
23	16	58
23	17	41
23	18	100
23	19	89
23	22	59
23	25	25
23	27	11
23	29	95
23	31	66
23	33	71
23	34	46
23	35	53
23	37	49
23	40	11
23	44	42
23	48	9
24	0	45
24	1	25
24	4	97
24	6	94
24	7	76
24	8	19
24	9	78
24	12	44
24	14	48
24	15	71
24	16	58
24	17	12
24	18	35
24	21	68
24	23	9
24	25	81
24	26	90
24	27	25
24	30	69
24	32	10
24	34	16
24	38	63
24	39	18
24	41	92
24	42	81
24	43	15
24	46	31
24	48	60
24	49	100
25	0	51
25	2	14
25	3	93
25	4	6
25	11	25
25	12	74
25	13	70
25	17	12
25	20	76
25	21	56
25	22	75
25	24	1
25	27	99
25	31	48
25	32	29
25	33	54
25	34	74
25	35	52
25	39	37
25	40	17
25	41	26
25	42	92
25	48	96
25	49	26
26	0	20
26	3	99
26	5	77
26	7	72
26	9	51
26	11	37
26	12	64
26	15	87
26	18	95
26	21	26
26	22	54
26	24	18
26	25	77
26	27	70
26	31	35
26	32	75
26	33	16
26	38	61
26	39	76
26	40	60
26	41	8
26	43	25
26	45	62
26	46	40
26	47	15
26	48	95
27	1	66
27	2	41
27	3	56
27	4	99
27	7	81
27	12	98
27	13	3
27	19	2
27	20	44
27	22	27
27	23	16
27	26	25
27	37	74
27	41	41
27	42	14
27	43	84
27	44	22
27	45	40
27	48	43
28	4	82
28	5	44
28	8	72
28	9	37
28	11	14
28	13	87
28	15	53
28	19	31
28	23	28
28	26	39
28	27	19
28	30	69
28	32	48
28	34	77
28	35	47
28	36	17
28	39	8
28	40	60
28	42	28
28	43	49
28	47	29
28	48	6
28	49	40
29	0	58
29	2	39
29	3	88
29	6	7
29	14	78
29	15	26
29	16	18
29	18	44
29	22	28
29	23	82
29	24	39
29	25	71
29	28	36
29	31	3
29	32	29
29	40	1
29	41	76
29	43	38
29	44	66
29	45	91
29	46	3
29	47	62
29	48	31
30	4	82
30	5	69
30	6	86
30	9	43
30	13	40
30	14	38
30	15	47
30	16	98
30	18	68
30	19	94
30	22	95
30	23	69
30	27	88
30	28	57
30	29	15
30	31	46
30	34	56
30	35	92
30	37	59
30	39	29
30	40	90
30	41	59
30	42	35
30	43	57
30	44	56
30	45	21
30	46	77
31	0	43
31	1	82
31	2	63
31	3	36
31	5	62
31	7	4
31	8	59
31	9	22
31	13	27
31	14	44
31	15	26
31	16	79
31	17	63
31	21	95
31	26	59
31	27	28
31	28	32
31	30	71
31	33	13
31	34	75
31	35	17
31	36	51
31	37	88
31	38	76
31	42	80
31	43	10
31	45	47
31	47	30
31	48	7
31	49	53
32	0	31
32	2	30
32	6	6
32	7	20
32	12	65
32	13	79
32	19	82
32	20	40
32	21	52
32	24	87
32	25	61
32	26	48
32	28	44
32	29	37
32	31	95
32	34	63
32	36	93
32	41	50
32	44	90
32	45	84
32	46	48
32	48	10
32	49	87
33	0	18
33	1	47
33	3	90
33	4	8
33	8	99
33	9	36
33	11	22
33	12	82
33	13	72
33	16	9
33	19	41
33	21	38
33	22	76
33	23	55
33	25	31
33	26	63
33	30	70
33	32	39
33	34	4
33	37	27
33	40	95
33	44	36
34	0	53
34	2	43
34	3	95
34	4	37
34	6	80
34	7	53
34	10	6
34	11	32
34	13	51
34	21	62
34	22	38
34	24	35
34	25	34
34	30	17
34	31	28
34	32	86
34	33	82
34	35	76
34	40	56
34	44	36
34	45	66
34	46	74
34	48	99
35	7	9
35	9	76
35	15	31
35	22	49
35	23	15
35	25	4
35	26	58
35	27	10
35	29	35
35	31	62
35	34	74
35	37	58
35	38	20
35	41	5
35	42	94
35	43	79
35	44	23
35	47	9
35	48	96
35	49	100
36	0	54
36	2	52
36	3	35
36	5	96
36	8	59
36	10	28
36	11	54
36	12	64
36	13	74
36	16	68
36	18	79
36	19	61
36	23	48
36	25	77
36	26	44
36	29	15
36	30	49
36	31	97
36	32	43
36	33	49
36	35	1
36	37	61
36	39	30
36	40	58
36	43	81
36	44	47
36	46	70
36	47	1
36	48	44
36	49	52
37	0	80
37	2	30
37	13	7
37	14	31
37	16	4
37	18	59
37	19	11
37	22	44
37	24	14
37	26	17
37	28	99
37	29	66
37	32	8
37	33	57
37	35	84
37	36	16
37	38	14
37	39	49
37	40	15
37	41	43
37	42	25
37	45	98
37	47	84
37	48	50
37	49	19
38	0	34
38	1	33
38	2	18
38	4	94
38	5	50
38	8	34
38	12	13
38	13	13
38	18	63
38	21	6
38	23	91
38	25	17
38	26	37
38	31	78
38	34	12
38	35	64
38	37	37
38	40	10
38	41	56
38	42	72
38	43	82
38	44	31
38	47	14
38	48	76
39	0	40
39	2	33
39	3	49
39	5	35
39	7	73
39	9	9
39	11	69
39	12	34
39	15	62
39	16	65
39	17	37
39	18	52
39	19	14
39	20	83
39	23	70
39	25	53
39	26	86
39	27	68
39	28	67
39	29	12
39	30	15
39	31	28
39	35	48
39	36	44
39	37	21
39	38	11
39	40	70
39	42	91
39	43	54
39	45	8
39	47	39
40	0	74
40	2	81
40	3	64
40	7	7
40	9	16
40	16	44
40	17	87
40	19	29
40	21	25
40	24	37
40	25	98
40	26	17
40	27	35
40	31	69
40	34	90
40	36	71
40	39	66
40	44	7
40	45	8
40	48	98
41	0	6
41	4	100
41	5	95
41	6	40
41	7	39
41	9	89
41	11	20
41	12	100
41	13	54
41	14	33
41	17	44
41	20	94
41	22	13
41	23	5
41	25	10
41	26	14
41	29	23
41	33	33
41	37	17
41	39	47
41	40	33
41	42	44
41	43	65
41	44	44
41	47	100
41	49	25
42	1	45
42	2	100
42	3	44
42	4	1
42	5	78
42	6	23
42	8	66
42	10	77
42	11	2
42	13	39
42	14	64
42	19	53
42	21	14
42	22	3
42	24	75
42	25	34
42	28	43
42	30	71
42	31	9
42	34	87
42	36	9
42	38	46
42	41	48
42	44	13
42	47	10
42	49	51
43	1	48
43	2	2
43	5	86
43	6	38
43	8	30
43	9	46
43	12	19
43	14	17
43	16	30
43	19	91
43	22	34
43	25	97
43	29	88
43	31	52
43	32	85
43	34	58
43	38	76
43	39	34
43	40	30
43	41	93
43	42	61
43	44	72
43	49	10
44	1	30
44	3	99
44	6	14
44	8	81
44	10	84
44	15	35
44	16	55
44	17	32
44	18	34
44	19	56
44	20	25
44	22	11
44	26	98
44	27	40
44	32	23
44	34	50
44	36	26
44	37	45
44	38	91
44	41	35
44	42	58
44	43	23
44	47	48
44	49	63
45	4	76
45	6	33
45	9	90
45	12	42
45	17	54
45	21	84
45	22	22
45	23	82
45	27	8
45	29	63
45	30	52
45	31	78
45	32	58
45	35	60
45	36	94
45	40	95
45	41	81
45	42	54
45	44	17
45	48	40
45	49	81
46	0	85
46	2	63
46	4	13
46	6	43
46	8	13
46	9	71
46	13	50
46	18	77
46	21	71
46	24	46
46	28	51
46	31	76
46	33	56
46	34	78
46	36	28
46	37	60
46	38	31
46	40	39
46	41	70
46	43	75
46	45	15
46	48	36
46	49	92
47	0	64
47	4	56
47	6	34
47	7	29
47	8	84
47	12	60
47	13	5
47	16	10
47	17	68
47	23	11
47	24	97
47	25	91
47	26	35
47	28	95
47	30	11
47	31	91
47	32	99
47	35	4
47	37	15
47	38	76
47	39	67
47	40	84
47	41	54
47	43	51
47	44	50
47	45	79
47	46	9
47	49	83
48	2	67
48	5	26
48	6	24
48	7	28
48	8	56
48	10	81
48	11	80
48	14	47
48	15	32
48	18	67
48	19	38
48	22	45
48	23	56
48	24	9
48	25	10
48	26	71
48	27	26
48	28	96
48	33	59
48	35	20
48	37	90
48	39	85
48	41	20
48	42	79
48	43	57
48	44	27
48	47	39
48	49	94
49	0	25
49	3	41
49	5	65
49	6	10
49	10	4
49	18	26
49	21	44
49	24	85
49	25	14
49	26	29
49	27	69
49	28	45
49	29	97
49	30	77
49	31	29
49	32	48
49	33	59
49	34	71
49	35	61
49	36	10
49	38	50
49	39	14
49	40	6
49	41	74
49	43	52
49	45	73
49	46	62
49	48	40
