26	10	67
26	11	78
26	13	85
26	15	46
26	16	77
26	19	98
26	20	8
26	22	85
26	23	50
26	25	14
26	29	20
26	31	4
26	33	6
26	34	53
26	36	87
26	37	79
26	39	8
26	40	53
26	41	78
26	42	37
26	43	49
26	47	57
27	1	15
27	2	90
27	8	64
27	9	13
27	11	14
27	12	64
27	16	19
27	17	3
27	25	93
27	26	38
27	28	96
27	29	79
27	33	27
27	35	34
27	36	57
27	38	30
27	43	51
27	45	4
27	47	38
27	48	95
27	49	20
28	3	42
28	5	6
28	6	28
28	7	84
28	11	36
28	12	81
28	14	45
28	15	23
28	16	35
28	18	100
28	19	98
28	20	41
28	23	28
28	26	52
28	27	79
28	29	72
28	31	43
28	32	70
28	33	96
28	34	86
28	36	3
28	37	59
28	38	86
28	40	35
28	42	98
28	44	16
28	45	12
28	47	59
28	49	63
29	0	81
29	2	93
29	5	67
29	12	55
29	13	37
29	17	95
29	18	95
29	20	49
29	21	9
29	23	6
29	24	18
29	25	7
29	28	20
29	32	1
29	33	88
29	34	19
29	35	12
29	36	16
29	37	35
29	39	99
29	40	3
29	41	95
29	42	76
29	44	15
29	45	68
29	47	75
30	1	55
30	2	27
30	6	46
30	7	36
30	9	19
30	11	72
30	14	85
30	15	84
30	16	90
30	22	44
30	23	24
30	26	52
30	29	1
30	32	13
30	33	83
30	35	29
30	36	66
30	37	84
30	38	36
30	40	94
30	41	70
30	43	58
30	45	8
30	48	78
31	2	36
31	3	11
31	6	35
31	8	57
31	10	81
31	11	54
31	13	93
31	14	73
31	16	32
31	17	7
31	18	16
31	20	21
31	21	75
31	22	17
31	27	61
31	28	74
31	29	95
31	30	41
31	32	3
31	34	50
31	38	2
31	41	64
31	42	71
31	43	85
31	45	7
31	46	52
31	49	54
32	0	79
32	1	49
32	2	17
32	3	62
32	7	89
32	10	26
32	11	64
32	12	2
32	18	23
32	19	4
32	21	50
32	23	91
32	25	32
32	27	46
32	31	26
32	35	11
32	36	58
32	37	50
32	40	13
32	42	96
32	43	2
32	44	67
32	47	48
32	48	91
33	1	72
33	8	16
33	9	4
33	10	66
33	12	45
33	14	74
33	16	43
33	21	95
33	22	33
33	23	9
33	24	66
33	28	55
33	29	27
33	30	67
33	32	78
33	35	7
33	38	80
33	40	84
33	41	72
33	42	31
33	45	76
33	46	24
33	47	70
33	49	46
34	1	95
34	3	82
34	12	31
34	14	68
34	16	72
34	17	10
34	18	8
34	22	25
34	24	70
34	27	29
34	28	36
34	29	17
34	31	10
34	32	62
34	33	30
34	38	24
34	39	63
34	41	31
34	42	19
34	43	46
34	44	22
35	1	74
35	3	57
35	4	15
35	6	73
35	7	48
35	8	3
35	10	69
35	11	97
35	12	50
35	17	15
35	18	50
35	22	36
35	23	15
35	25	7
35	26	83
35	27	38
35	28	22
35	31	31
35	32	8
35	34	7
35	37	85
35	38	44
35	39	13
35	41	86
35	43	74
35	44	67
35	46	37
35	47	59
35	49	68
36	1	22
36	2	2
36	3	50
36	4	6
36	5	37
36	6	34
36	8	12
36	10	38
36	13	81
36	16	27
36	17	6
36	18	6
36	19	63
36	22	11
36	24	47
36	26	42
36	28	75
36	34	11
36	35	15
36	37	20
36	40	8
36	41	99
36	42	82
36	45	79
36	47	24
36	49	61
37	1	70
37	2	80
37	3	18
37	4	27
37	5	23
37	6	22
37	7	18
37	9	39
37	10	95
37	12	48
37	13	89
37	14	31
37	15	7
37	17	16
37	18	87
37	20	22
37	22	97
37	25	6
37	26	86
37	31	66
37	34	62
37	35	64
37	36	45
37	38	64
37	39	29
37	40	54
37	42	73
37	47	16
37	48	90
37	49	18
38	7	6
38	9	46
38	20	24
38	21	94
38	22	74
38	23	86
38	25	17
38	27	85
38	29	32
38	32	53
38	34	24
38	37	93
38	41	14
38	42	87
38	43	6
38	44	67
38	45	57
38	46	11
38	47	40
39	1	88
39	7	60
39	9	98
39	12	90
39	15	94
39	17	35
39	19	18
39	20	24
39	21	26
39	23	25
39	25	65
39	26	92
39	29	24
39	31	87
39	35	15
39	36	89
39	37	35
39	38	32
39	41	75
39	42	15
39	43	70
39	45	22
39	46	37
39	48	100
40	2	95
40	6	49
40	8	53
40	12	90
40	19	44
40	20	46
40	22	40
40	23	89
40	24	52
40	25	24
40	27	51
40	28	41
40	30	17
40	31	67
40	32	68
40	35	48
40	36	60
40	37	63
40	38	50
40	39	74
40	42	13
40	43	56
40	44	9
40	45	42
40	47	75
40	49	4
41	0	5
41	1	55
41	2	64
41	3	60
41	4	2
41	6	71
41	8	35
41	9	52
41	10	85
41	11	72
41	12	51
41	14	90
41	15	73
41	19	55
41	21	98
41	23	15
41	24	88
41	25	28
41	27	73
41	29	2
41	31	68
41	32	79
41	33	3
41	34	5
41	35	65
41	36	81
41	40	13
41	44	97
41	45	92
41	47	73
42	3	91
42	6	89
42	8	37
42	10	42
42	14	21
42	15	89
42	18	23
42	22	97
42	23	29
42	25	65
42	27	4
42	29	43
42	30	92
42	31	45
42	34	41
42	35	13
42	37	2
42	40	70
42	41	32
42	44	11
42	45	42
42	48	10
43	0	63
43	1	57
43	2	35
43	3	4
43	13	85
43	16	50
43	19	4
43	20	13
43	22	1
43	23	7
43	29	68
43	31	1
43	33	9
43	35	51
43	36	18
43	39	81
43	40	21
43	42	55
43	46	48
43	47	12
43	49	78
44	3	33
44	5	20
44	6	86
44	7	24
44	9	94
44	10	21
44	11	84
44	14	56
44	16	59
44	18	66
44	20	33
44	24	4
44	27	39
44	28	94
44	32	2
44	35	84
44	36	41
44	38	93
44	40	28
44	43	38
44	46	39
44	47	19
45	0	25
45	2	95
45	3	69
45	5	31
45	8	90
45	10	81
45	11	66
45	13	75
45	16	37
45	17	9
45	19	84
45	20	50
45	23	24
45	24	65
45	26	93
45	29	8
45	30	61
45	31	21
45	34	73
45	35	50
45	37	36
45	38	95
45	39	84
45	40	93
45	44	44
45	47	65
45	49	48
46	0	17
46	1	28
46	2	36
46	3	35
46	6	36
46	8	78
46	9	43
46	11	2
46	14	67
46	17	49
46	19	28
46	21	1
46	22	89
46	23	91
46	24	94
46	26	71
46	27	44
46	30	34
46	31	95
46	32	28
46	35	2
46	37	51
46	42	73
46	45	15
46	48	93
46	49	15
47	2	97
47	4	44
47	5	27
47	6	19
47	11	60
47	12	27
47	13	26
47	15	1
47	17	22
47	21	4
47	24	76
47	25	8
47	29	25
47	30	21
47	31	22
47	34	100
47	35	53
47	37	47
47	38	45
47	43	4
47	46	12
47	48	20
48	4	76
48	6	44
48	7	30
48	8	47
48	12	38
48	14	24
48	15	80
48	25	9
48	26	40
48	27	29
48	29	6
48	34	60
48	35	86
48	36	24
48	37	17
48	38	94
48	39	100
48	40	70
48	41	96
48	43	71
48	46	60
48	47	82
48	49	46
49	0	16
49	2	67
49	3	26
49	4	32
49	8	10
49	10	59
49	11	60
49	18	86
49	19	36
49	24	15
49	27	81
49	30	42
49	31	42
49	32	23
49	36	17
49	37	25
49	38	47
49	39	61
49	41	9
49	44	46
49	45	25
49	48	59
