16	44	85
16	46	45
16	47	92
16	48	12
17	0	30
17	1	36
17	2	78
17	6	64
17	7	53
17	8	10
17	10	81
17	15	65
17	16	51
17	18	52
17	19	51
17	20	31
17	21	12
17	22	53
17	23	52
17	24	52
17	25	63
17	26	13
17	27	13
17	32	54
17	35	39
17	39	61
17	41	99
17	46	30
17	47	67
17	49	53
18	7	50
18	8	38
18	10	58
18	12	27
18	14	79
18	17	66
18	20	47
18	24	44
18	25	100
18	26	5
18	29	7
18	30	22
18	31	65
18	33	13
18	34	65
18	35	15
18	37	90
18	38	66
18	39	28
18	40	28
18	42	65
18	43	70
18	47	15
18	49	63
19	3	4
19	4	39
19	6	48
19	9	85
19	11	77
19	13	85
19	15	91
19	16	92
19	18	75
19	23	100
19	29	49
19	30	12
19	31	73
19	34	57
19	39	47
19	43	15
19	44	79
19	45	95
19	46	4
19	47	88
20	0	10
20	1	69
20	3	98
20	4	91
20	5	41
20	6	25
20	11	54
20	12	3
20	13	95
20	14	30
20	15	34
20	16	63
20	17	96
20	19	6
20	21	64
20	22	90
20	23	76
20	24	95
20	26	13
20	28	70
20	29	31
20	30	14
20	35	12
20	36	54
20	38	48
20	39	70
20	40	30
20	41	10
20	43	26
20	44	27
20	45	30
20	46	36
20	47	46
20	49	55
21	0	1
21	3	81
21	4	94
21	5	15
21	6	11
21	7	65
21	8	98
21	9	11
21	10	47
21	11	30
21	12	82
21	13	38
21	14	35
21	16	91
21	17	85
21	20	99
21	22	3
21	28	78
21	33	39
21	36	46
21	37	63
21	42	57
21	43	22
21	45	10
21	49	13
22	1	38
22	4	89
22	11	76
22	13	67
22	17	30
22	18	43
22	21	4
22	24	64
22	27	11
22	30	42
22	34	43
22	35	34
22	36	77
22	37	53
22	38	84
22	46	3
23	2	44
23	9	51
23	10	44
23	11	64
23	12	27
23	13	59
23	15	53
23	21	61
23	22	94
23	24	65
23	29	63
23	30	20
23	32	100
23	36	100
23	38	63
23	39	78
23	41	77
23	42	17
23	45	32
23	46	18
23	48	34
24	0	88
24	3	96
24	6	71
24	7	90
24	11	3
24	14	67
24	15	28
24	21	56
24	23	31
24	28	6
24	29	43
24	30	31
24	31	54
24	32	7
24	39	72
24	43	2
24	44	3
24	48	81
24	49	10
25	1	31
25	3	17
25	4	90
25	5	21
25	6	91
25	8	5
25	9	60
25	11	75
25	13	95
25	14	56
25	15	7
25	16	41
25	19	7
25	21	45
25	24	34
25	26	98
25	28	67
25	31	91
25	32	12
25	34	100
25	35	64
25	36	78
25	39	18
25	40	99
25	47	79
25	49	78
26	1	56
26	3	33
26	5	3
26	6	27
26	7	91
26	9	89
26	11	68
26	12	53
26	13	94
26	14	49
26	15	33
26	17	80
26	19	80
26	21	7
26	22	22
26	25	53
26	27	87
26	34	9
26	35	67
26	37	76
26	40	34
26	42	80
26	43	27
26	48	7
26	49	49
27	1	92
27	3	18
27	4	31
27	6	21
27	10	20
27	14	41
27	15	49
27	16	49
27	19	46
27	22	20
27	23	95
27	25	61
27	26	79
27	33	31
27	35	84
27	36	62
27	39	77
27	42	7
27	46	6
27	47	23
28	3	44
28	5	88
28	11	85
28	12	30
28	13	18
28	15	75
28	17	51
28	18	84
28	23	24
28	24	81
28	26	20
28	27	85
28	29	20
28	31	82
28	32	60
28	33	48
28	34	5
28	37	92
28	39	38
28	42	3
28	43	33
28	44	82
28	46	69
29	3	46
29	4	76
29	5	57
29	7	30
29	8	17
29	11	39
29	12	54
29	13	62
29	14	85
29	15	78
29	17	56
29	19	60
29	21	33
29	23	85
29	24	27
29	25	100
29	27	48
29	28	80
29	31	15
29	32	98
29	36	62
29	37	91
29	38	2
29	39	32
29	40	95
29	44	7
29	45	41
29	46	75
30	0	99
30	1	5
30	2	5
30	4	54
30	5	71
30	8	82
30	9	47
30	10	14
30	11	73
30	12	27
30	16	13
30	17	29
30	18	50
30	19	40
30	23	45
30	25	42
30	27	90
30	28	94
30	29	14
30	31	80
30	32	70
30	33	58
30	35	40
30	37	6
30	39	18
30	40	42
30	43	17
30	45	45
30	46	32
30	48	2
30	49	49
31	0	69
31	3	25
31	4	78
31	7	96
31	8	65
31	9	27
31	10	76
31	18	22
31	19	98
31	20	71
31	22	81
31	24	53
31	26	19
31	27	57
31	28	75
31	30	17
31	32	51
31	33	12
31	36	68
31	40	6
31	42	41
31	43	24
31	45	17
31	47	40
31	49	56
32	0	78
32	1	25
32	2	87
32	4	94
32	5	97
32	7	83
32	8	50
32	10	77
32	11	57
32	12	93
32	14	22
32	17	75
32	19	1
32	20	6
32	21	77
32	25	33
32	28	74
32	31	28
32	33	1
32	34	94
32	35	97
32	39	6
32	40	75
32	41	5
32	44	71
32	47	33
33	1	30
33	2	70
33	3	44
33	6	59
33	7	87
33	8	96
33	11	24
33	13	19
33	16	2
33	18	28
33	20	47
33	21	49
33	22	85
33	24	17
33	28	16
33	29	11
33	30	41
33	32	34
33	34	38
33	36	61
33	41	51
33	42	42
33	44	48
33	45	42
33	46	16
33	49	40
34	1	87
34	2	83
34	6	11
34	9	30
34	10	24
34	11	88
34	12	61
34	13	18
34	15	42
34	16	8
34	19	59
34	23	1
34	26	89
34	28	27
34	33	12
34	36	17
34	38	99
34	39	55
34	40	47
34	41	71
34	42	86
34	43	17
34	44	72
34	45	74
34	46	24
34	47	46
34	49	5
35	0	76
35	2	89
35	3	20
35	5	63
35	8	53
35	14	18
35	16	93
35	17	46
35	19	33
35	20	51
35	24	82
35	26	78
35	28	45
35	29	68
35	31	37
35	32	35
35	34	9
35	36	80
35	38	66
35	41	89
35	45	9
35	46	29
35	48	77
35	49	54
36	0	78
36	9	96
36	11	14
36	12	48
36	13	87
36	14	57
36	16	9
36	18	48
36	22	90
36	23	23
36	26	8
36	29	49
36	35	62
36	37	26
36	38	53
36	40	90
36	41	44
36	43	31
36	44	52
36	47	62
36	48	23
36	49	91
37	0	95
37	1	88
37	2	46
37	4	79
37	6	65
37	7	13
37	11	14
37	12	37
37	14	56
37	15	69
37	17	40
37	19	40
37	20	35
37	21	1
37	22	13
37	26	95
37	28	98
37	30	80
37	35	74
37	36	97
37	39	7
37	40	47
37	41	78
37	42	98
37	46	13
37	47	97
38	4	59
38	5	50
38	7	78
38	8	65
38	9	1
38	10	96
38	12	35
38	13	22
38	20	40
38	24	27
38	25	32
38	27	38
38	28	94
38	29	82
38	31	27
38	33	85
38	34	52
38	35	32
38	36	39
38	37	13
38	39	53
38	40	89
38	42	59
38	47	55
38	48	8
38	49	73
39	0	19
39	1	6
39	2	59
39	4	69
39	6	4
39	9	52
39	10	31
39	17	73
39	25	39
39	26	18
39	29	94
39	30	90
39	33	90
39	34	59
39	35	13
39	37	80
39	38	15
39	40	88
39	42	41
39	44	5
39	46	95
39	47	20
39	49	99
40	0	98
40	1	71
40	2	64
40	3	7
40	4	90
40	5	92
40	6	85
40	8	32
40	9	70
40	10	49
40	15	13
40	16	74
40	17	37
40	19	81
40	20	76
40	21	16
40	25	46
40	26	73
40	27	45
40	29	77
40	32	99
40	33	56
40	34	98
40	38	71
40	39	45
40	42	20
40	44	77
40	47	12
40	49	27
41	0	66
41	1	40
41	3	61
41	4	95
41	5	21
41	7	67
41	8	54
41	10	79
41	13	13
41	15	59
41	16	25
41	17	31
41	18	66
41	20	48
41	21	69
41	22	57
41	25	55
41	26	81
41	28	46
41	31	16
41	32	71
41	34	56
41	36	46
41	38	16
41	40	62
41	44	3
41	48	25
42	1	61
42	5	26
42	6	16
42	8	8
42	10	85
42	12	91
42	13	95
42	14	75
42	16	19
42	17	100
42	19	64
42	23	7
42	25	52
42	27	97
42	28	97
42	29	72
42	30	94
42	32	28
42	33	89
42	34	16
42	36	100
42	38	97
42	40	68
42	41	91
42	46	13
42	47	9
42	48	94
42	49	19
43	2	34
43	3	96
43	4	82
43	5	10
43	7	4
43	9	46
43	10	83
43	11	18
43	12	31
43	13	80
43	14	26
43	16	1
43	18	98
43	20	82
43	22	69
43	24	2
43	30	26
43	31	40
43	33	31
43	35	98
43	36	65
43	37	9
43	38	3
43	39	38
43	40	4
43	41	76
43	42	85
43	44	4
43	48	43
44	0	59
44	7	56
44	8	67
44	10	12
44	11	20
44	12	19
44	13	23
44	14	16
44	16	49
44	17	29
44	18	32
44	20	68
44	26	46
44	30	8
44	32	94
44	34	50
44	35	61
44	37	5
44	38	39
44	39	12
44	40	20
44	41	35
44	43	97
44	45	63
44	46	43
44	47	39
45	4	18
45	7	84
45	9	59
45	10	54
45	12	7
45	14	35
45	15	86
45	16	64
45	19	31
45	20	56
45	25	61
45	26	96
45	27	75
45	29	92
45	32	22
45	34	48
45	36	1
45	37	67
45	39	63
45	44	23
45	48	6
46	1	58
46	4	88
46	7	96
46	8	72
46	10	52
46	11	5
46	12	29
46	13	49
46	18	47
46	20	35
46	21	59
46	27	64
46	28	91
46	30	18
46	34	53
46	35	7
46	36	9
46	37	16
46	38	54
46	39	67
46	40	82
46	45	60
46	49	73
47	0	46
47	2	17
47	3	60
47	4	10
47	5	97
47	6	85
47	7	47
47	9	3
47	10	9
47	11	22
47	12	69
47	13	20
47	14	8
47	17	58
47	19	23
47	26	98
47	27	4
47	30	28
47	32	71
47	37	85
47	38	11
47	39	10
47	40	58
47	42	53
47	44	71
47	45	95
47	46	29
47	49	68
48	1	90
48	2	21
48	3	91
48	4	77
48	7	65
48	9	17
48	10	81
48	11	16
48	13	92
48	16	97
48	20	56
48	22	61
48	30	45
48	31	40
48	32	60
48	34	10
48	35	24
48	36	31
48	39	14
48	41	43
48	42	87
48	43	5
48	44	25
48	45	72
48	46	45
48	47	66
48	49	90
49	0	91
49	1	41
49	3	12
49	6	2
49	7	72
49	10	84
49	11	27
49	12	49
49	13	20
49	15	49
49	17	40
49	21	95
49	22	87
49	25	73
49	26	31
49	27	93
49	29	11
49	30	58
49	31	37
49	32	9
49	33	82
49	37	9
49	39	36
49	41	2
49	42	89
49	43	16
49	44	67
49	45	80
49	46	10
49	47	86
49	48	98
