31	12	4
31	13	9
31	18	98
31	20	89
31	23	50
31	25	49
31	26	58
31	27	7
31	29	21
31	30	55
31	40	74
31	41	61
31	43	8
31	44	6
31	45	78
31	47	81
31	48	34
31	49	12
32	0	25
32	2	51
32	5	90
32	6	88
32	7	36
32	10	58
32	12	76
32	13	36
32	14	80
32	15	66
32	17	61
32	20	75
32	22	87
32	23	25
32	25	43
32	27	45
32	28	66
32	29	46
32	31	67
32	33	21
32	34	51
32	35	3
32	37	59
32	39	9
32	41	65
32	42	14
32	43	36
32	44	16
32	48	23
33	3	41
33	4	82
33	5	16
33	8	65
33	9	72
33	12	24
33	13	54
33	14	96
33	15	72
33	16	20
33	17	84
33	18	13
33	20	76
33	22	99
33	23	68
33	24	7
33	25	39
33	26	24
33	28	97
33	30	19
33	32	1
33	37	95
33	39	89
33	40	77
33	47	16
33	49	39
34	1	45
34	4	11
34	5	57
34	6	48
34	7	94
34	9	74
34	10	39
34	11	49
34	17	61
34	18	44
34	21	44
34	22	27
34	23	18
34	24	78
34	25	42
34	26	41
34	29	67
34	31	50
34	33	25
34	35	49
34	39	53
34	40	63
34	42	22
34	44	35
34	45	57
34	47	59
35	2	83
35	4	97
35	5	5
35	6	4
35	7	25
35	9	92
35	10	76
35	11	18
35	13	75
35	15	38
35	17	27
35	19	99
35	20	13
35	21	9
35	22	86
35	24	13
35	26	63
35	28	84
35	34	50
35	36	39
35	40	95
35	42	72
35	43	88
35	46	96
36	0	5
36	2	16
36	5	82
36	6	45
36	8	72
36	9	7
36	10	57
36	12	52
36	16	72
36	17	16
36	20	25
36	22	84
36	23	59
36	24	3
36	25	40
36	27	3
36	31	11
36	35	79
36	39	90
36	42	54
36	43	11
36	45	82
36	46	6
36	48	51
37	0	76
37	2	16
37	3	35
37	4	10
37	7	49
37	8	29
37	11	5
37	12	78
37	14	6
37	15	7
37	16	98
37	17	11
37	19	84
37	20	20
37	21	72
37	22	8
37	24	40
37	27	8
37	35	2
37	36	86
37	40	44
37	41	85
37	42	30
37	43	67
37	45	53
37	47	54
37	48	39
37	49	48
38	1	32
38	3	68
38	6	6
38	7	56
38	11	92
38	12	46
38	14	61
38	17	7
38	19	67
38	23	12
38	25	96
38	29	83
38	31	12
38	34	77
38	37	5
38	39	18
38	41	63
38	43	80
38	45	55
38	48	54
39	1	22
39	2	52
39	6	95
39	11	54
39	12	39
39	13	44
39	16	87
39	20	78
39	21	24
39	25	14
39	26	90
39	27	61
39	28	92
39	33	25
39	34	28
39	38	15
39	41	26
39	45	15
39	48	75
39	49	33
40	1	100
40	2	7
40	6	84
40	8	2
40	9	84
40	12	78
40	17	22
40	18	76
40	20	10
40	22	99
40	28	50
40	29	34
40	31	75
40	33	47
40	34	80
40	35	83
40	36	56
40	37	8
40	38	31
40	39	81
40	41	9
40	42	38
40	43	50
40	48	7
40	49	40
41	0	26
41	1	94
41	3	52
41	6	52
41	10	16
41	11	12
41	13	53
41	18	81
41	21	74
41	22	14
41	23	54
41	24	16
41	26	7
41	27	41
41	30	95
41	32	90
41	33	66
41	34	38
41	37	16
41	38	62
41	40	21
41	42	99
41	45	41
41	46	96
41	47	96
41	48	16
42	1	58
42	3	4
42	5	56
42	6	83
42	7	77
42	8	89
42	9	27
42	10	52
42	11	75
42	12	14
42	13	49
42	16	94
42	20	15
42	22	51
42	24	46
42	26	87
42	27	42
42	28	40
42	29	11
42	31	20
42	33	13
42	36	74
42	37	87
42	38	30
42	39	89
42	40	37
42	41	18
42	43	14
42	45	40
42	46	3
43	1	9
43	5	10
43	6	84
43	7	14
43	10	77
43	11	22
43	12	68
43	15	72
43	16	14
43	18	98
43	20	88
43	25	44
43	26	16
43	30	20
43	33	50
43	36	88
43	41	83
43	42	55
43	45	79
43	46	98
43	47	4
44	2	44
44	3	9
44	5	12
44	8	80
44	9	83
44	10	39
44	13	95
44	14	64
44	15	70
44	19	96
44	24	3
44	26	81
44	29	58
44	32	1
44	35	90
44	36	90
44	37	67
44	38	88
44	39	47
44	41	100
44	43	51
44	46	45
44	47	20
44	49	28
45	2	57
45	3	23
45	6	12
45	9	22
45	14	21
45	17	72
45	22	99
45	23	24
45	26	85
45	28	9
45	29	86
45	30	37
45	33	68
45	34	81
45	35	28
45	36	88
45	37	11
45	38	15
45	39	42
45	41	16
45	42	78
45	44	81
45	47	91
45	49	84
46	2	7
46	4	11
46	5	60
46	8	44
46	14	59
46	15	57
46	17	60
46	22	25
46	24	12
46	28	93
46	29	27
46	30	16
46	32	17
46	33	5
46	34	80
46	36	32
46	37	76
46	38	6
46	39	18
46	45	91
47	2	77
47	4	60
47	6	78
47	7	3
47	10	71
47	11	95
47	16	7
47	17	73
47	18	89
47	21	17
47	23	49
47	24	88
47	28	64
47	29	10
47	30	78
47	34	47
47	35	40
47	36	22
47	37	86
47	39	47
47	42	38
47	44	73
47	46	37
48	1	14
48	2	98
48	3	96
48	5	27
48	8	93
48	9	66
48	10	80
48	11	80
48	12	48
48	13	37
48	14	25
48	15	32
48	21	1
48	24	55
48	26	46
48	27	3
48	31	64
48	35	99
48	37	66
48	38	7
48	45	49
48	46	41
48	47	89
49	0	20
49	2	82
49	4	4
49	5	68
49	6	42
49	7	29
49	10	64
49	11	71
49	12	35
49	17	60
49	18	84
49	19	16
49	21	85
49	22	2
49	24	10
49	27	2
49	28	29
49	29	10
49	35	55
49	36	67
49	38	7
49	41	46
49	43	60
49	45	78
49	46	67
49	47	65
49	48	59
