12	22	56
12	24	43
12	26	75
12	27	22
12	30	43
12	31	81
12	32	88
12	33	24
12	35	94
12	40	53
12	44	81
12	46	84
13	0	45
13	2	46
13	6	79
13	7	68
13	11	38
13	12	100
13	15	14
13	16	42
13	23	84
13	24	33
13	25	60
13	27	11
13	29	83
13	31	42
13	33	99
13	34	63
13	37	21
13	40	36
13	42	2
13	43	2
13	45	95
13	46	75
13	48	44
14	2	22
14	6	45
14	7	69
14	8	51
14	9	83
14	10	41
14	13	32
14	15	72
14	16	55
14	17	42
14	18	63
14	19	80
14	22	86
14	23	36
14	24	1
14	26	19
14	31	20
14	34	93
14	35	97
14	37	85
14	38	76
14	40	74
14	41	45
14	44	31
14	45	89
14	46	56
14	47	45
14	49	51
15	0	64
15	1	89
15	2	78
15	4	18
15	7	19
15	11	66
15	12	71
15	13	37
15	14	15
15	16	51
15	17	12
15	20	83
15	21	8
15	23	32
15	26	99
15	28	50
15	29	20
15	30	94
15	31	50
15	32	57
15	33	83
15	34	2
15	37	79
15	38	33
15	39	40
15	43	62
15	45	47
15	47	45
15	49	47
16	0	5
16	1	55
16	3	90
16	9	54
16	11	97
16	12	86
16	13	44
16	14	34
16	15	21
16	17	22
16	19	6
16	23	44
16	25	16
16	28	72
16	30	61
16	32	65
16	33	39
16	36	44
16	37	67
16	38	9
16	39	14
16	41	12
16	49	10
17	0	25
17	3	98
17	4	94
17	5	56
17	9	75
17	10	89
17	11	18
17	13	5
17	14	93
17	16	41
17	22	40
17	24	3
17	25	94
17	26	90
17	29	67
17	31	7
17	34	7
17	35	81
17	37	65
17	38	16
17	41	63
17	46	46
17	47	45
18	5	28
18	6	90
18	7	86
18	9	8
18	10	65
18	16	32
18	17	65
18	19	42
18	20	57
18	24	16
18	26	79
18	28	22
18	31	2
18	37	4
18	39	17
18	41	71
18	48	13
18	49	48
19	4	1
19	5	11
19	7	4
19	8	80
19	9	47
19	11	96
19	12	50
19	13	36
19	14	5
19	15	65
19	18	85
19	20	66
19	22	56
19	28	56
19	30	5
19	35	19
19	41	71
19	42	26
19	43	35
19	44	36
19	47	90
19	49	85
20	0	39
20	1	36
20	2	90
20	4	77
20	6	89
20	7	51
20	8	52
20	10	93
20	11	89
20	13	61
20	14	5
20	15	99
20	16	89
20	17	56
20	18	88
20	19	96
20	25	51
20	28	81
20	30	14
20	33	28
20	34	65
20	35	60
20	36	83
20	38	74
20	43	25
20	44	27
20	48	53
20	49	50
21	0	36
21	10	70
21	11	93
21	12	2
21	13	90
21	14	65
21	17	96
21	18	64
21	20	59
21	22	6
21	26	18
21	28	45
21	30	61
21	32	97
21	34	21
21	35	73
21	39	80
21	43	99
21	44	80
21	47	87
21	48	88
21	49	79
22	1	8
22	2	80
22	4	72
22	7	63
22	8	68
22	10	36
22	11	22
22	18	30
22	21	79
22	25	61
22	28	6
22	29	33
22	30	4
22	33	18
22	34	82
22	39	51
22	40	51
22	41	15
22	42	35
22	43	43
22	44	12
22	45	24
22	49	67
23	0	49
23	1	88
23	2	85
23	6	2
23	7	86
23	8	50
23	11	22
23	12	28
23	14	56
23	16	50
23	19	36
23	20	49
23	21	55
23	22	74
23	24	46
23	25	25
23	26	40
23	27	19
23	28	82
23	31	1
23	32	35
23	33	75
23	34	25
23	35	68
23	36	31
23	37	38
23	39	81
23	40	85
23	42	13
23	45	38
23	46	100
23	47	18
23	48	32
23	49	17
24	1	73
24	2	47
24	3	42
24	6	84
24	7	28
24	10	32
24	11	30
24	13	3
24	15	97
24	17	57
24	19	81
24	21	87
24	23	45
24	25	37
24	26	26
24	28	38
24	29	36
24	31	22
24	34	88
24	35	49
24	36	29
24	39	4
24	40	47
24	44	39
24	49	53
25	1	94
25	2	88
25	3	85
25	4	46
25	5	13
25	8	59
25	9	75
25	10	49
25	12	3
25	13	49
25	14	22
25	15	26
25	20	83
25	22	72
25	23	34
25	24	89
25	27	17
25	29	24
25	30	72
25	31	38
25	38	95
25	39	70
25	40	14
25	42	16
25	44	44
25	49	90
26	2	48
26	4	21
26	8	99
26	10	8
26	11	55
26	15	30
26	17	13
26	20	12
26	21	42
26	23	11
26	25	76
26	28	18
26	29	63
26	31	24
26	42	25
26	43	44
26	44	82
26	47	13
26	49	59
27	0	22
27	3	1
27	5	73
27	6	44
27	9	8
27	10	5
27	12	6
27	15	83
27	19	28
27	25	92
27	26	89
27	32	34
27	33	92
27	34	61
27	36	34
27	38	17
27	41	6
27	44	68
27	45	9
27	47	35
27	48	5
28	0	43
28	1	88
28	4	94
28	6	52
28	7	14
28	13	37
28	16	61
28	18	75
28	19	2
28	20	46
28	21	39
28	25	87
28	27	7
28	29	14
28	31	69
28	35	77
28	36	57
28	37	72
28	40	5
28	43	58
28	44	34
28	46	76
28	47	37
28	49	95
29	0	65
29	1	22
29	2	97
29	5	95
29	6	78
29	7	85
29	11	30
29	15	36
29	16	32
29	18	95
29	21	10
29	25	70
29	27	100
29	28	32
29	31	37
29	32	45
29	33	64
29	34	56
29	35	67
29	36	76
29	37	17
29	39	95
29	43	78
29	44	55
29	48	53
30	0	23
30	3	64
30	4	22
30	5	86
30	6	78
30	7	85
30	8	17
30	9	79
30	10	61
30	14	96
30	18	31
30	20	85
30	22	44
30	23	44
30	25	66
30	27	95
30	28	90
30	29	97
30	31	28
30	32	21
30	33	41
30	36	56
30	39	25
30	43	56
30	44	94
30	49	50
31	1	50
31	3	78
31	5	26
31	8	11
31	9	12
31	10	43
31	11	95
31	12	83
31	13	79
31	14	80
31	18	39
31	22	56
31	23	65
31	25	76
31	26	70
31	27	98
31	28	65
31	29	27
31	30	71
31	32	57
31	33	93
31	35	97
31	36	86
31	37	78
31	39	23
31	42	45
31	43	43
31	44	1
31	45	36
31	46	22
31	49	33
32	0	52
32	2	25
32	11	3
32	12	70
32	16	57
32	18	70
32	19	35
32	22	51
32	23	67
32	28	20
32	29	21
32	30	97
32	31	90
32	37	61
32	39	36
32	40	100
32	44	90
32	47	6
32	48	75
33	2	51
33	4	6
33	5	82
33	6	19
33	7	28
33	9	78
33	10	67
33	17	57
33	19	54
33	20	34
33	23	85
33	26	91
33	28	88
33	31	60
33	32	19
33	36	83
33	37	97
33	38	77
33	39	55
33	40	26
33	43	48
33	44	7
33	45	91
33	46	41
33	48	36
33	49	91
34	0	4
34	2	66
34	3	88
34	4	46
34	7	20
34	10	55
34	11	31
34	12	8
34	19	23
34	23	76
34	24	8
34	26	88
34	27	14
34	28	86
34	30	97
34	32	81
34	33	94
34	35	32
34	36	59
34	38	64
34	39	48
34	40	88
34	41	66
34	43	36
34	44	2
34	45	35
34	46	50
34	47	47
34	48	10
35	1	99
35	3	8
35	4	11
35	5	7
35	7	99
35	8	72
35	10	85
35	12	100
35	15	28
35	16	69
35	19	44
35	24	16
35	25	26
35	26	65
35	28	60
35	29	54
35	34	59
35	36	6
35	38	84
35	39	74
35	40	91
35	43	33
35	45	26
35	48	59
36	0	34
36	2	7
36	4	2
36	5	14
36	6	64
36	7	85
36	8	6
36	11	14
36	12	61
36	13	28
36	14	97
36	15	76
36	16	50
36	17	37
36	22	41
36	24	93
36	25	56
36	27	69
36	28	56
36	30	90
36	31	77
36	32	36
36	33	92
36	34	3
36	35	57
36	37	80
36	39	59
36	41	43
36	43	74
36	48	66
36	49	95
37	1	95
37	5	26
37	7	69
37	9	97
37	10	51
37	11	8
37	12	10
37	13	33
37	14	94
37	15	41
37	16	38
37	17	83
37	18	69
37	19	46
37	20	65
37	21	96
37	23	81
37	25	43
37	26	62
37	28	75
37	31	13
37	32	52
37	33	27
37	36	64
37	39	19
37	40	38
37	41	30
37	44	59
37	46	59
37	47	50
38	0	70
38	5	2
38	7	13
38	8	17
38	9	66
38	11	96
38	12	20
38	17	26
38	20	60
38	21	46
38	23	91
38	26	91
38	30	20
38	32	37
38	33	44
38	37	70
38	41	57
38	42	10
38	43	63
38	44	62
38	45	45
38	46	52
38	47	79
38	48	10
39	0	51
39	2	17
39	3	15
39	5	14
39	6	77
39	14	74
39	16	58
39	17	21
39	19	86
39	21	55
39	23	80
39	25	82
39	26	33
39	27	22
39	32	77
39	34	30
39	35	44
39	36	69
39	37	34
39	38	89
39	40	6
39	42	43
39	46	28
40	0	99
40	2	32
40	4	4
40	5	82
40	10	8
40	12	43
40	13	83
40	14	44
40	16	13
40	19	10
40	20	80
40	21	68
40	23	93
40	24	94
40	26	18
40	27	32
40	28	47
40	29	39
40	30	52
40	33	63
40	34	82
40	35	60
40	36	52
40	37	64
40	39	48
40	44	54
40	45	40
40	46	20
40	48	13
41	6	78
41	11	36
41	13	93
41	17	93
41	19	45
41	20	89
41	22	4
41	24	45
41	25	76
41	26	3
41	27	55
41	35	100
41	36	79
41	38	46
41	39	56
41	40	64
41	42	15
41	44	32
41	45	86
41	46	69
41	48	69
41	49	23
42	1	50
42	2	21
42	8	86
42	11	33
42	12	36
42	13	30
42	15	93
42	16	39
42	18	87
42	20	68
42	21	51
42	23	22
42	24	53
42	26	84
42	27	27
42	32	10
42	35	97
42	36	65
42	39	43
42	40	35
42	41	28
42	43	66
42	44	2
42	45	8
43	2	86
43	4	49
43	6	29
43	10	14
43	12	56
43	13	52
43	14	67
43	16	81
43	20	57
43	21	18
43	23	80
43	26	85
43	27	66
43	28	11
43	36	45
43	39	10
43	41	79
43	42	5
43	45	67
43	46	89
43	47	27
43	48	95
44	3	83
44	4	52
44	5	89
44	6	89
44	7	28
44	8	11
44	9	45
44	10	62
44	13	19
44	16	93
44	17	24
44	19	15
44	21	78
44	23	34
44	26	59
44	28	2
44	29	14
44	31	23
44	32	56
44	33	52
44	34	77
44	37	100
44	40	67
44	43	53
44	46	77
44	49	89
45	0	44
45	1	18
45	2	1
45	3	76
45	4	38
45	8	42
45	11	88
45	13	72
45	19	69
45	21	12
45	22	56
45	23	83
45	26	42
45	31	28
45	32	23
45	33	30
45	37	41
45	39	38
45	41	37
45	44	95
45	46	28
45	47	7
46	0	54
46	6	13
46	7	30
46	8	73
46	10	58
46	12	3
46	14	57
46	16	53
46	23	16
46	24	93
46	28	39
46	29	68
46	30	92
46	32	42
46	34	64
46	35	58
46	36	66
46	37	83
46	38	93
46	40	72
46	42	10
46	43	93
46	45	66
46	48	54
47	3	55
47	4	50
47	5	18
47	7	41
47	8	6
47	14	82
47	15	76
47	16	31
47	22	47
47	24	32
47	26	9
47	27	59
47	28	88
47	30	17
47	33	54
47	34	34
47	35	21
47	37	17
47	38	100
47	42	46
47	46	40
47	48	57
47	49	78
48	0	50
48	3	98
48	4	92
48	5	20
48	7	78
48	8	74
48	10	22
48	12	65
48	13	81
48	14	35
48	15	64
48	18	29
48	19	9
48	23	69
48	24	76
48	25	87
48	31	51
48	32	72
48	34	63
48	35	42
48	37	16
48	42	64
48	45	18
48	47	24
48	49	54
49	0	61
49	5	17
49	6	27
49	7	17
49	8	72
49	9	9
49	10	77
49	13	63
49	14	79
49	19	79
49	21	56
49	22	65
49	23	88
49	24	91
49	28	70
49	29	2
49	31	48
49	34	34
49	37	59
49	38	78
49	39	97
49	41	49
49	48	18
