24	32	13
24	33	57
24	35	42
24	39	72
24	42	4
24	44	88
24	46	2
24	47	11
24	49	22
25	2	57
25	3	51
25	4	43
25	5	26
25	8	98
25	12	40
25	14	10
25	18	35
25	19	93
25	20	4
25	23	90
25	24	97
25	28	77
25	29	62
25	30	5
25	32	72
25	33	4
25	37	85
25	38	89
25	39	4
25	40	8
25	45	30
26	0	15
26	2	54
26	4	13
26	5	14
26	6	49
26	9	3
26	10	4
26	11	32
26	16	23
26	17	51
26	18	79
26	20	5
26	23	5
26	24	55
26	25	88
26	32	10
26	34	92
26	37	86
26	39	8
26	40	13
26	42	69
26	45	11
26	46	4
26	49	27
27	0	54
27	1	56
27	2	70
27	3	59
27	5	69
27	6	55
27	7	74
27	13	78
27	16	71
27	19	44
27	22	94
27	23	8
27	24	25
27	25	41
27	26	43
27	28	8
27	30	90
27	32	24
27	33	73
27	39	92
27	41	11
27	42	64
27	43	1
27	44	99
27	45	22
27	46	97
27	49	8
28	0	3
28	2	18
28	4	13
28	5	39
28	6	59
28	10	92
28	14	40
28	16	55
28	17	26
28	18	45
28	19	26
28	21	67
28	24	47
28	25	92
28	26	36
28	27	4
28	29	66
28	30	49
28	33	8
28	35	59
28	39	58
28	40	50
28	41	39
28	45	19
28	46	71
28	47	37
28	48	8
28	49	96
29	1	14
29	3	65
29	4	12
29	8	77
29	11	82
29	14	94
29	15	14
29	16	6
29	20	77
29	21	61
29	24	64
29	25	63
29	28	33
29	33	12
29	37	61
29	38	8
29	39	52
29	42	19
29	43	32
29	48	8
30	6	89
30	7	43
30	10	45
30	11	28
30	14	83
30	15	11
30	18	97
30	19	72
30	20	89
30	26	7
30	29	90
30	31	62
30	32	31
30	38	38
30	41	38
30	42	99
30	43	59
30	44	59
30	49	12
31	1	2
31	3	40
31	4	61
31	9	75
31	12	85
31	21	58
31	22	65
31	23	76
31	24	35
31	25	92
31	30	42
31	32	56
31	36	66
31	42	86
31	48	40
32	2	56
32	3	93
32	5	15
32	6	86
32	7	93
32	8	45
32	9	17
32	11	74
32	12	10
32	13	4
32	14	93
32	15	41
32	16	45
32	17	19
32	18	30
32	19	73
32	20	49
32	22	91
32	23	21
32	24	81
32	25	25
32	29	76
32	30	74
32	31	70
32	33	7
32	34	53
32	35	99
32	36	64
32	37	52
32	39	15
32	41	65
32	42	96
32	43	90
32	46	60
32	47	41
33	0	83
33	1	70
33	3	80
33	5	51
33	6	38
33	7	100
33	8	93
33	9	81
33	12	20
33	14	24
33	16	98
33	18	46
33	19	7
33	21	39
33	24	6
33	25	78
33	26	43
33	27	63
33	29	58
33	30	83
33	32	87
33	34	2
33	35	44
33	37	20
33	38	13
33	40	76
33	41	83
33	45	39
33	46	90
33	47	55
33	48	40
34	1	97
34	2	58
34	3	62
34	7	58
34	8	95
34	11	82
34	12	97
34	16	1
34	17	59
34	19	36
34	20	88
34	25	28
34	29	43
34	32	37
34	33	70
34	35	11
34	36	46
34	37	20
34	40	86
34	45	33
34	48	30
35	0	73
35	2	73
35	4	97
35	6	55
35	10	23
35	12	71
35	13	41
35	14	73
35	15	3
35	16	32
35	17	57
35	18	34
35	19	59
35	20	47
35	24	67
35	25	35
35	26	73
35	27	58
35	28	67
35	30	69
35	32	52
35	33	99
35	34	11
35	36	91
35	39	48
35	40	7
35	42	73
35	45	6
35	46	87
35	47	85
35	48	54
35	49	42
36	3	87
36	5	8
36	7	21
36	10	57
36	12	79
36	15	86
36	16	76
36	22	95
36	25	28
36	26	51
36	28	57
36	31	63
36	35	30
36	38	92
36	41	40
36	42	78
36	45	87
36	46	2
36	49	94
37	0	67
37	2	92
37	3	54
37	4	83
37	8	3
37	11	23
37	13	91
37	15	81
37	26	29
37	27	65
37	28	9
37	32	49
37	33	32
37	35	35
37	36	97
37	38	6
37	40	40
37	42	12
37	47	23
37	48	38
37	49	22
38	1	89
38	4	53
38	8	34
38	9	25
38	12	85
38	13	89
38	14	41
38	18	79
38	19	90
38	20	37
38	21	18
38	23	30
38	24	69
38	25	67
38	26	5
38	28	50
38	30	26
38	31	94
38	32	9
38	33	23
38	34	40
38	35	77
38	36	87
38	37	61
38	39	98
38	40	15
38	42	51
38	43	76
38	44	5
38	47	7
39	4	49
39	5	39
39	9	4
39	10	67
39	11	50
39	12	18
39	14	53
39	15	19
39	16	23
39	17	56
39	22	73
39	25	58
39	26	20
39	27	59
39	28	27
39	30	77
39	34	59
39	35	93
39	38	42
39	40	73
39	42	16
39	43	43
39	44	42
39	46	90
39	47	50
39	49	60
40	1	42
40	3	92
40	4	87
40	5	53
40	8	13
40	10	57
40	11	97
40	13	72
40	14	24
40	17	25
40	21	29
40	27	52
40	29	96
40	30	44
40	32	34
40	37	90
40	39	14
40	43	7
40	45	85
40	48	91
40	49	13
41	1	51
41	2	65
41	4	96
41	8	95
41	10	82
41	11	34
41	13	31
41	15	82
41	17	1
41	21	12
41	23	71
41	26	8
41	27	87
41	32	55
41	33	70
41	34	61
41	36	55
41	38	20
41	40	60
41	42	88
41	46	38
41	47	72
41	48	4
41	49	60
42	1	64
42	3	36
42	5	53
42	11	92
42	14	98
42	15	39
42	17	58
42	19	8
42	22	87
42	24	89
42	28	57
42	30	76
42	31	6
42	32	95
42	34	50
42	35	82
42	36	36
42	38	100
42	40	64
42	41	3
42	44	93
42	46	44
42	47	49
43	1	51
43	2	50
43	3	27
43	4	72
43	9	10
43	11	32
43	14	53
43	16	28
43	17	97
43	19	36
43	20	82
43	21	26
43	23	31
43	24	6
43	26	74
43	27	84
43	28	69
43	29	90
43	31	61
43	32	74
43	36	66
43	38	18
43	42	8
43	47	2
44	0	78
44	1	33
44	3	42
44	6	43
44	7	26
44	8	21
44	9	14
44	15	97
44	17	9
44	18	75
44	20	66
44	21	28
44	26	78
44	27	18
44	30	40
44	31	14
44	32	32
44	33	3
44	34	34
44	36	91
44	39	20
44	41	54
44	43	23
44	46	47
44	47	84
44	49	100
45	1	60
45	5	52
45	7	70
45	8	24
45	9	3
45	10	41
45	11	100
45	18	46
45	20	41
45	25	61
45	26	6
45	28	38
45	29	14
45	32	20
45	33	31
45	34	37
45	35	78
45	38	8
45	44	65
45	47	44
46	1	43
46	3	23
46	4	5
46	6	46
46	9	13
46	10	29
46	11	19
46	16	94
46	18	93
46	19	74
46	21	22
46	22	31
46	23	32
46	24	65
46	25	74
46	29	18
46	30	71
46	31	65
46	32	36
46	33	44
46	39	92
46	41	39
46	42	79
46	44	10
46	45	80
46	47	24
47	0	99
47	5	90
47	7	83
47	9	52
47	10	25
47	12	50
47	14	52
47	16	64
47	17	74
47	18	20
47	22	71
47	24	90
47	30	31
47	33	79
47	36	32
47	37	99
47	38	65
47	42	75
47	43	50
47	44	31
47	46	30
47	48	78
47	49	55
48	2	42
48	3	36
48	4	40
48	8	47
48	10	9
48	12	37
48	13	92
48	14	56
48	17	43
48	20	27
48	21	6
48	22	7
48	23	77
48	24	67
48	26	57
48	27	68
48	28	45
48	31	3
48	32	71
48	35	3
48	37	33
48	40	56
48	41	22
48	42	90
48	43	41
48	45	75
48	46	79
48	47	31
49	2	50
49	3	10
49	4	45
49	5	12
49	8	40
49	9	14
49	11	57
49	12	42
49	14	76
49	17	39
49	18	58
49	22	80
49	23	63
49	24	80
49	26	10
49	30	21
49	31	25
49	34	41
49	37	59
49	40	39
49	41	87
49	42	23
49	43	68
49	45	5
49	47	21
49	48	76
