8	27	79
8	28	63
8	29	58
8	30	31
8	32	90
8	33	55
8	35	64
8	36	31
8	42	27
8	45	1
8	46	23
8	48	10
8	49	36
9	0	94
9	2	9
9	4	58
9	5	31
9	6	63
9	8	86
9	10	16
9	11	13
9	12	70
9	15	68
9	16	9
9	17	46
9	19	9
9	25	49
9	26	37
9	27	5
9	28	46
9	29	82
9	31	98
9	33	31
9	34	70
9	37	50
9	38	84
9	40	11
9	41	30
9	42	47
9	43	85
9	47	35
9	49	90
10	0	45
10	7	56
10	9	40
10	11	72
10	13	39
10	14	99
10	19	64
10	21	19
10	23	89
10	24	53
10	25	3
10	27	55
10	28	71
10	29	50
10	31	61
10	33	43
10	34	25
10	35	78
10	40	50
10	42	70
10	43	48
10	44	67
10	45	78
10	46	80
10	48	65
11	0	78
11	4	97
11	6	22
11	7	41
11	10	48
11	14	99
11	15	33
11	18	86
11	22	49
11	23	10
11	24	65
11	27	43
11	28	75
11	29	26
11	30	100
11	32	94
11	33	60
11	35	51
11	39	87
11	40	84
11	41	88
11	44	77
11	45	100
11	47	62
11	49	23
12	0	94
12	3	13
12	6	98
12	10	5
12	11	19
12	13	61
12	15	47
12	17	15
12	18	46
12	19	65
12	20	82
12	21	74
12	22	38
12	26	47
12	27	54
12	30	81
12	33	97
12	34	62
12	35	18
12	36	4
12	39	61
12	40	71
12	41	60
12	43	29
12	48	52
13	0	54
13	4	94
13	6	45
13	7	61
13	8	24
13	12	81
13	14	26
13	15	54
13	16	72
13	18	9
13	20	14
13	21	45
13	23	65
13	25	62
13	27	50
13	28	26
13	31	56
13	35	24
13	36	14
13	39	56
13	40	67
13	41	84
13	42	79
13	45	11
13	46	61
13	47	34
13	48	8
14	0	75
14	1	86
14	9	61
14	13	59
14	16	71
14	18	39
14	19	38
14	23	80
14	25	29
14	27	9
14	32	99
14	33	30
14	34	37
14	35	40
14	36	38
14	37	50
14	40	98
14	44	52
14	45	48
14	47	85
14	49	40
15	0	8
15	2	33
15	3	19
15	4	36
15	5	50
15	6	33
15	8	19
15	12	20
15	13	62
15	14	70
15	21	77
15	22	36
15	23	3
15	28	67
15	29	84
15	32	79
15	33	52
15	34	44
15	35	3
15	39	30
15	40	95
15	41	99
15	42	58
15	43	86
15	49	86
16	1	63
16	4	12
16	5	74
16	6	99
16	7	70
16	9	85
16	10	41
16	12	67
16	15	8
16	18	31
16	19	61
16	22	64
16	25	82
16	26	38
16	29	74
16	30	47
16	32	99
16	33	14
16	34	64
16	39	15
16	40	55
16	41	8
16	42	23
16	43	60
16	45	78
17	0	80
17	3	95
17	4	40
17	7	88
17	8	12
17	9	73
17	10	61
17	12	52
17	13	91
17	14	98
17	15	57
17	16	20
17	18	25
17	19	28
17	20	19
17	22	17
17	23	90
17	24	76
17	25	7
17	26	16
17	27	82
17	28	56
17	30	49
17	39	52
17	40	82
17	41	41
17	45	100
17	48	96
18	0	66
18	1	33
18	5	88
18	8	91
18	11	96
18	13	19
18	14	32
18	15	22
18	17	63
18	20	31
18	21	71
18	22	18
18	23	34
18	24	47
18	25	9
18	27	23
18	30	61
18	31	16
18	32	32
18	36	30
18	37	96
18	40	33
18	41	82
18	42	64
18	44	15
18	45	32
18	46	6
19	2	14
19	3	9
19	4	78
19	5	43
19	6	68
19	7	92
19	8	10
19	12	57
19	13	20
19	18	35
19	20	89
19	22	3
19	28	4
19	29	57
19	30	72
19	31	42
19	36	61
19	38	54
19	43	47
19	44	44
19	48	24
20	0	18
20	2	13
20	4	78
20	6	17
20	10	95
20	11	4
20	12	37
20	17	53
20	19	42
20	22	36
20	24	51
20	33	87
20	39	57
20	40	73
20	41	3
20	43	79
20	44	42
20	45	62
20	47	63
20	48	60
20	49	31
21	0	22
21	2	47
21	3	1
21	6	96
21	10	24
21	13	20
21	15	13
21	16	57
21	17	34
21	20	43
21	23	34
21	25	98
21	26	11
21	27	23
21	29	77
21	33	73
21	34	17
21	35	72
21	38	33
21	39	24
21	40	84
21	46	6
22	1	47
22	2	34
22	6	98
22	7	85
22	9	100
22	10	40
22	11	48
22	12	21
22	15	77
22	16	46
22	18	39
22	19	20
22	20	20
22	21	27
22	23	42
22	24	47
22	27	94
22	29	58
22	30	25
22	31	33
22	32	42
22	35	76
22	37	71
22	43	42
22	44	53
23	0	25
23	1	49
23	2	49
23	3	15
23	10	72
23	11	17
23	13	85
23	15	60
23	16	99
23	17	39
23	21	26
23	22	90
23	26	48
23	28	16
23	30	59
23	32	29
23	33	21
23	34	41
23	37	77
23	39	48
23	40	74
23	41	62
23	42	39
23	44	20
23	45	75
23	46	16
24	0	38
24	2	62
24	7	67
24	11	3
24	12	96
24	13	67
24	14	98
24	16	35
24	17	7
24	19	91
24	21	2
24	22	35
24	23	10
24	28	39
24	29	65
24	31	22
24	33	42
24	34	22
24	37	22
24	39	64
24	41	37
24	45	16
25	1	65
25	2	92
25	3	40
25	6	13
25	13	12
25	15	82
25	16	28
25	17	49
25	18	39
25	19	16
25	20	96
25	21	81
25	22	37
25	24	21
25	26	40
25	27	31
25	29	84
25	31	14
25	33	31
25	34	29
25	35	71
25	36	96
25	37	3
25	38	44
25	39	21
25	42	2
25	43	55
25	46	98
25	47	73
26	1	44
26	4	26
26	8	85
26	11	65
26	12	12
26	13	53
26	14	87
26	16	37
26	17	59
26	18	70
26	21	40
26	22	12
26	24	37
26	25	9
26	27	91
26	36	93
26	39	46
26	40	94
26	41	40
26	42	99
26	46	15
26	49	16
27	1	18
27	4	35
27	5	34
27	9	36
27	10	47
27	11	100
27	15	48
27	16	52
27	17	7
27	18	14
27	23	51
27	26	92
27	28	15
27	29	66
27	30	98
27	33	1
27	34	20
27	35	1
27	37	94
27	38	58
27	43	94
27	47	1
27	49	34
28	0	32
28	1	82
28	2	28
28	3	60
28	5	77
28	6	92
28	7	43
28	8	92
28	13	57
28	16	97
28	17	88
28	18	53
28	20	64
28	21	48
28	24	36
28	25	68
28	27	19
28	29	58
28	31	97
28	33	99
28	34	62
28	36	14
28	39	8
28	40	89
28	41	70
28	42	64
28	44	10
28	45	80
28	46	8
28	47	33
28	49	39
29	2	17
29	3	45
29	4	82
29	6	71
29	8	68
29	9	19
29	10	100
29	13	26
29	14	97
29	15	72
29	16	87
29	17	84
29	18	33
29	19	35
29	20	9
29	22	49
29	27	54
29	28	96
29	31	97
29	32	96
29	41	29
29	42	22
29	43	90
29	44	98
29	46	30
29	48	91
30	0	11
30	1	77
30	9	2
30	10	59
30	15	26
30	18	21
30	19	46
30	24	95
30	26	66
30	28	46
30	29	26
30	40	11
30	43	71
30	47	15
30	49	58
31	3	93
31	5	14
31	8	26
31	11	93
31	12	100
31	13	26
31	15	38
31	16	24
31	17	25
31	18	37
31	19	59
31	20	63
31	21	57
31	22	98
31	24	4
31	25	10
31	26	11
31	27	25
31	28	8
31	29	25
31	30	2
31	36	61
31	40	69
31	41	21
31	43	40
31	44	38
31	47	27
31	49	36
32	0	50
32	3	31
32	8	50
32	10	24
32	11	50
32	14	44
32	18	60
32	19	82
32	20	43
32	22	97
32	25	70
32	26	21
32	31	90
32	37	50
32	38	40
32	39	20
32	41	94
32	44	59
32	45	82
32	48	90
32	49	62
33	0	73
33	2	83
33	4	50
33	5	70
33	6	28
33	17	59
33	18	32
33	22	95
33	24	36
33	26	77
33	28	94
33	29	43
33	30	85
33	32	15
33	34	75
33	35	10
33	37	27
33	38	43
33	39	17
33	42	64
33	43	69
33	44	53
33	45	34
33	47	74
34	0	79
34	2	89
34	4	41
34	7	80
34	9	76
34	11	50
34	12	93
34	13	20
34	14	32
34	15	6
34	17	41
34	18	42
34	19	48
34	20	97
34	22	66
34	24	89
34	26	26
34	28	19
34	30	58
34	32	20
34	33	26
34	35	91
34	36	85
34	37	68
34	39	72
34	40	84
34	43	26
34	44	75
34	47	74
34	49	37
35	0	24
35	4	43
35	5	86
35	6	38
35	7	64
35	8	89
35	14	79
35	15	77
35	16	89
35	18	88
35	21	82
35	23	98
35	26	24
35	27	25
35	32	60
35	33	71
35	34	64
35	39	29
35	41	37
35	43	69
35	47	36
35	48	72
35	49	85
36	0	85
36	2	69
36	3	66
36	4	88
36	6	71
36	7	14
36	9	64
36	12	16
36	15	13
36	16	40
36	17	14
36	18	94
36	21	94
36	23	55
36	26	95
36	27	37
36	28	85
36	29	19
36	34	43
36	35	70
36	37	43
36	43	44
36	44	20
36	47	57
36	49	65
37	0	59
37	4	78
37	5	94
37	6	96
37	10	87
37	12	23
37	14	27
37	15	38
37	17	75
37	18	59
37	19	76
37	20	39
37	22	60
37	24	8
37	27	22
37	29	84
37	31	39
37	32	27
37	33	40
37	35	22
37	36	51
37	38	43
37	39	95
37	40	82
37	41	10
37	43	3
37	44	57
37	45	52
37	47	38
37	48	10
37	49	46
38	2	29
38	4	73
38	7	77
38	8	36
38	10	92
38	12	30
38	13	92
38	14	78
38	15	33
38	22	15
38	24	47
38	27	1
38	29	40
38	30	68
38	32	12
38	33	28
38	35	25
38	37	52
38	41	40
38	45	63
38	47	5
39	0	75
39	1	81
39	3	83
39	5	41
39	7	59
39	9	64
39	13	35
39	14	28
39	15	25
39	22	46
39	23	20
39	24	2
39	27	43
39	30	9
39	31	33
39	32	19
39	33	7
39	36	18
39	38	2
39	40	83
39	41	60
39	43	11
39	44	1
39	45	96
39	46	48
39	47	46
39	49	85
40	0	3
40	2	100
40	4	82
40	6	39
40	7	9
40	8	56
40	9	86
40	10	66
40	11	83
40	12	40
40	13	28
40	14	1
40	17	48
40	19	59
40	21	22
40	23	92
40	26	49
40	27	54
40	28	25
40	34	95
40	36	34
40	37	15
40	38	35
40	39	56
40	41	1
40	42	38
40	45	2
40	47	21
40	48	34
41	0	71
41	1	27
41	2	28
41	5	35
41	6	25
41	7	77
41	10	81
41	13	40
41	14	50
41	17	9
41	23	58
41	27	29
41	29	35
41	30	8
41	35	11
41	37	92
41	38	5
41	39	1
41	40	43
41	42	66
41	44	10
41	47	98
42	0	91
42	1	29
42	2	14
42	3	69
42	5	31
42	6	98
42	12	49
42	13	12
42	14	15
42	17	40
42	20	63
42	21	91
42	22	98
42	23	73
42	25	60
42	26	75
42	27	7
42	30	26
42	31	80
42	33	23
42	35	78
42	36	45
42	37	42
42	40	8
42	41	59
42	45	64
42	47	13
43	1	62
43	2	44
43	4	44
43	6	72
43	8	11
43	11	54
43	13	57
43	14	62
43	16	74
43	19	81
43	20	30
43	21	64
43	22	49
43	23	55
43	24	63
43	26	81
43	27	32
43	30	26
43	32	77
43	33	65
43	34	27
43	38	41
43	39	20
43	42	25
44	1	6
44	2	55
44	3	49
44	4	100
44	7	39
44	8	27
44	18	74
44	20	5
44	21	44
44	24	9
44	25	23
44	26	34
44	27	25
44	29	24
44	30	42
44	34	72
44	39	64
44	40	88
44	42	53
44	43	2
44	48	70
45	4	46
45	8	5
45	9	33
45	10	86
45	12	80
45	14	80
45	18	69
45	19	33
45	21	68
45	24	49
45	25	81
45	26	57
45	27	60
45	28	51
45	30	80
45	32	21
45	33	59
45	35	82
45	37	81
45	39	33
45	40	86
45	41	72
45	43	3
45	44	76
45	48	94
45	49	87
46	0	23
46	2	59
46	4	76
46	8	5
46	9	64
46	12	90
46	15	31
46	18	19
46	20	56
46	21	2
46	22	26
46	23	50
46	26	61
46	28	43
46	33	49
46	34	99
46	36	4
46	39	27
46	44	41
46	45	2
46	47	20
46	48	30
46	49	86
47	3	85
47	7	31
47	9	29
47	13	97
47	14	4
47	15	17
47	17	87
47	20	17
47	21	56
47	26	17
47	28	22
47	29	35
47	30	48
47	31	34
47	33	34
47	34	28
47	36	58
47	38	73
47	39	49
47	40	37
47	43	13
47	44	88
47	46	78
47	48	25
48	1	41
48	2	74
48	3	67
48	6	59
48	7	98
48	9	98
48	11	30
48	13	36
48	14	3
48	16	69
48	18	17
48	24	19
48	28	86
48	29	33
48	30	93
48	32	21
48	34	46
48	35	95
48	36	25
48	37	39
48	40	68
48	41	98
48	42	64
48	43	45
48	44	21
48	45	8
48	47	25
49	3	42
49	4	9
49	6	59
49	9	63
49	11	80
49	12	18
49	13	92
49	14	51
49	15	48
49	17	23
49	19	24
49	21	80
49	23	6
49	25	16
49	29	64
49	30	54
49	31	84
49	34	70
49	36	43
49	38	64
49	39	52
49	40	8
49	41	90
49	42	24
49	45	12
49	46	2
49	48	7
